exec,step,bestf,worstf,avgf
11,0,366087.0,324446.7,333661.90239999985
11,1,366087.0,324721.6,333665.93359999993
11,2,366087.0,324920.5,333694.9449999999
11,3,366087.0,325002.1,333698.76069999987
11,4,366087.0,325010.9,333703.07129999984
11,5,366087.0,325039.8,333706.1614999998
11,6,366087.0,325071.7,333707.5519999998
11,7,366087.0,325125.5,333708.85199999984
11,8,366087.0,325125.5,333712.76559999987
11,9,366087.0,325161.0,333744.8440999999
11,10,366087.0,325196.3,333746.2483999998
11,11,366087.0,325196.6,333747.8616999999
11,12,366087.0,325286.9,333750.2080999999
11,13,366087.0,325298.5,333753.3286999999
11,14,366087.0,325304.2,333755.7096999999
11,15,366087.0,325307.6,333758.7778999998
11,16,366087.0,325377.4,333761.7877999998
11,17,366087.0,325395.4,333800.2113999998
11,18,366087.0,325544.5,333837.67799999984
11,19,366087.0,325552.7,333876.90949999983
11,20,366087.0,325574.5,333877.9767999999
11,21,366087.0,325602.8,333880.60219999985
11,22,366087.0,325611.4,333883.35379999987
11,23,366087.0,325626.1,333921.42739999987
11,24,366087.0,325674.8,333954.05929999985
11,25,366087.0,325679.8,333956.62179999985
11,26,366087.0,325694.2,333960.2301999999
11,27,366087.0,325699.4,333962.46899999987
11,28,366087.0,325720.8,333993.1065999999
11,29,366087.0,325737.0,333994.39299999987
11,30,366087.0,325742.4,333997.32189999986
11,31,366087.0,325767.5,334000.79349999985
11,32,366087.0,325772.2,334001.9649999999
11,33,366087.0,325793.0,334004.43219999986
11,34,366087.0,325797.7,334007.6152999999
11,35,366087.0,325811.4,334008.5392999999
11,36,366087.0,325845.1,334009.5696999999
11,37,366087.0,325846.9,334010.3068999999
11,38,366087.0,325848.0,334012.62299999996
11,39,366087.0,325556.8,334012.33179999987
11,40,366087.0,325680.4,334012.4553999999
11,41,366087.0,325852.4,334045.64499999996
11,42,366087.0,325904.7,334047.91049999994
11,43,366087.0,325910.0,334049.21229999996
11,44,366087.0,325948.6,334080.49529999995
11,45,366087.0,325985.5,334083.5584999999
11,46,366087.0,326009.6,334116.68299999996
11,47,366087.0,326059.1,334145.3373999999
11,48,366087.0,326092.2,334147.5464999999
11,49,366087.0,326118.1,334148.9426999999
11,50,366087.0,326131.4,334152.1955999999
11,51,366087.0,326169.8,334153.4570999999
11,52,366087.0,326180.6,334154.94569999987
11,53,366087.0,326212.0,334156.9311999999
11,54,366087.0,326219.1,334157.2053999999
11,55,366087.0,326225.2,334159.9722999999
11,56,366087.0,326241.7,334160.6048999999
11,57,366087.0,326262.6,334163.07969999994
11,58,366087.0,326291.6,334165.66549999994
11,59,366087.0,326295.0,334167.5180999999
11,60,366087.0,326317.4,334169.50289999996
11,61,366087.0,326319.8,334171.37039999996
11,62,366087.0,326350.7,334171.94019999995
11,63,366087.0,326371.7,334174.3109
11,64,366087.0,326397.8,334199.3212
11,65,366087.0,326397.9,334202.16679999995
11,66,366087.0,326399.6,334203.99059999996
11,67,366087.0,326402.8,334204.3995
11,68,366087.0,326414.3,334204.90859999997
11,69,366087.0,326417.6,334207.4645
11,70,366087.0,326430.3,334209.007
11,71,366087.0,326432.5,334237.6736999999
11,72,366087.0,326462.6,334240.29209999996
11,73,366087.0,326474.0,334241.80679999996
11,74,366087.0,326475.0,334276.63579999993
11,75,366087.0,326483.2,334278.8746
11,76,366087.0,326486.2,334281.3537999999
11,77,366087.0,326495.1,334282.4204
11,78,366087.0,326495.3,334283.32529999997
11,79,366087.0,326501.4,334284.11989999993
11,80,366087.0,326510.6,334286.98199999996
11,81,366087.0,326519.6,334287.9639999999
11,82,366087.0,326522.1,334319.4154
11,83,366087.0,326525.4,334341.93529999995
11,84,366087.0,326536.6,334380.87889999995
11,85,366087.0,326538.2,334381.9014
