exec,step,bestf,worstf,avgf
23,0,366074.0,324544.6,334255.80259999994
23,1,366074.0,324589.3,334258.677
23,2,366074.0,324702.1,334262.8067
23,3,366074.0,324707.8,334266.70560000004
23,4,366074.0,324822.9,334269.446
23,5,366074.0,325000.8,334271.5498
23,6,366074.0,325044.3,334274.1081999999
23,7,366074.0,325112.8,334278.3991999999
23,8,366074.0,325157.8,334280.0995999999
23,9,366074.0,325171.3,334318.1837999999
23,10,366074.0,325226.8,334320.8463999999
23,11,366074.0,325235.2,334321.97619999986
23,12,366074.0,325247.6,334325.92939999985
23,13,366074.0,325249.8,334328.53229999985
23,14,366074.0,325343.3,334365.20149999985
23,15,366074.0,325387.0,334366.84699999983
23,16,366074.0,325432.5,334369.6537999999
23,17,366074.0,325443.2,334371.5402999999
23,18,366074.0,325455.9,334375.1887999999
23,19,366074.0,325511.4,334378.6572999999
23,20,366074.0,325534.9,334379.89859999984
23,21,366074.0,325551.9,334400.23469999986
23,22,366074.0,325564.0,334402.8039999998
23,23,366074.0,325616.5,334404.8507999999
23,24,366074.0,325706.9,334406.3737999999
23,25,366074.0,325709.7,334409.3844999998
23,26,366074.0,325712.4,334410.20119999984
23,27,366074.0,325730.9,334411.2389999999
23,28,366074.0,325755.3,334446.2070999998
23,29,366074.0,325755.6,334446.4828999998
23,30,366074.0,325755.9,334449.2594999998
23,31,366074.0,325812.5,334452.12209999986
23,32,366074.0,325823.8,334454.8089999999
23,33,366074.0,325824.6,334455.46869999985
23,34,366074.0,325885.6,334456.59729999985
23,35,366074.0,324962.4,334455.67409999983
23,36,366074.0,325903.4,334458.09969999985
23,37,366074.0,325919.1,334460.11079999985
23,38,366074.0,325925.1,334460.44779999985
23,39,366074.0,325934.1,334484.4766999998
23,40,366074.0,325942.3,334485.34599999984
23,41,366074.0,325949.5,334487.1565999999
23,42,366074.0,325967.5,334488.7521999998
23,43,366074.0,325987.8,334491.7214999998
23,44,366074.0,326009.7,334492.0850999998
23,45,366074.0,326023.6,334495.0449999998
23,46,366074.0,326024.7,334497.2788999998
23,47,366074.0,326025.4,334531.7731999998
23,48,366074.0,326027.0,334533.18659999984
23,49,366074.0,326029.7,334535.9551999998
23,50,366074.0,326031.1,334538.6973999998
23,51,366074.0,326048.9,334541.6035999998
23,52,366074.0,326054.9,334543.2086999998
23,53,366074.0,326062.8,334578.89879999985
23,54,366074.0,326074.4,334582.20119999984
23,55,366074.0,326086.5,334583.1919999998
23,56,366074.0,326110.8,334584.6816999998
23,57,366074.0,326118.1,334585.57809999987
23,58,366074.0,326122.9,334587.4507999998
23,59,366074.0,326141.9,334589.9215999998
23,60,366074.0,326178.0,334592.13639999984
23,61,366074.0,326194.2,334631.4313999999
23,62,366074.0,325510.1,334630.7472999999
23,63,366074.0,326198.7,334633.26009999984
23,64,366074.0,326202.8,334635.44309999986
23,65,366074.0,326211.2,334636.8638999998
23,66,366074.0,326216.4,334639.4924999998
23,67,366074.0,326222.6,334640.05119999987
23,68,366074.0,326230.5,334641.6641999999
23,69,366074.0,326238.5,334642.8923999998
23,70,366074.0,326239.4,334645.7998999998
23,71,366074.0,326246.5,334647.8018999998
23,72,366074.0,326255.8,334650.8957999998
23,73,366074.0,326256.1,334683.06399999984
23,74,366074.0,326262.7,334685.51909999986
23,75,366074.0,326333.6,334716.5613999998
23,76,366074.0,326351.4,334718.4409999998
23,77,366074.0,326356.6,334720.6592999998
23,78,366074.0,326068.2,334720.37089999986
23,79,366074.0,326382.4,334721.70719999983
23,80,366074.0,326388.0,334722.7705999998
23,81,366074.0,325996.5,334722.3790999998
23,82,366074.0,326401.2,334724.5810999998
23,83,366074.0,326451.7,334726.9677999998
23,84,366074.0,326483.5,334728.8505999998
23,85,366074.0,326499.6,334731.7208999998
23,86,366074.0,326501.3,334733.97959999985
23,87,366074.0,326510.0,334735.7265999998
23,88,366074.0,326510.6,334772.39859999984
23,89,366074.0,326104.2,334771.99219999986
23,90,366074.0,326521.2,334774.73009999987
23,91,366074.0,326525.4,334775.09749999986
23,92,366074.0,326104.3,334774.6763999999
23,93,366074.0,326398.7,334774.9707999999
23,94,366074.0,326526.4,334777.2465999999
