exec,step,bestf,worstf,avgf
18,0,366074.0,324558.2,334073.2026000002
18,1,366074.0,324629.4,334073.2947000002
18,2,366074.0,324650.3,334077.3011000003
18,3,366074.0,324855.5,334081.7838000002
18,4,366074.0,324923.7,334084.7209000002
18,5,366074.0,325047.3,334124.0182000002
18,6,366074.0,325073.4,334136.4619000002
18,7,366074.0,325133.9,334137.99130000017
18,8,366074.0,325222.4,334138.9627000002
18,9,366074.0,325262.3,334178.45730000024
18,10,366074.0,325321.5,334179.85860000027
18,11,366074.0,325321.9,334181.6750000003
18,12,366074.0,325324.0,334183.52630000026
18,13,366074.0,325334.4,334185.8564000003
18,14,366074.0,325343.6,334188.92520000023
18,15,366074.0,325358.4,334190.75530000025
18,16,366074.0,325365.7,334193.4780000002
18,17,366074.0,325371.8,334194.5925000002
18,18,366074.0,325439.3,334197.8937000002
18,19,366074.0,325442.2,334223.52340000024
18,20,366074.0,325006.0,334223.0872000002
18,21,366074.0,325443.6,334224.7099000002
18,22,366074.0,325522.6,334262.4613000002
18,23,366074.0,325560.2,334265.43390000024
18,24,366074.0,325569.0,334268.16050000023
18,25,366074.0,325612.0,334308.55050000024
18,26,366074.0,325614.2,334310.8804000002
18,27,366074.0,325665.7,334313.0709000002
18,28,366074.0,325674.5,334316.6992000002
18,29,366074.0,325703.4,334335.08870000025
18,30,366074.0,325750.4,334338.8416000003
18,31,366074.0,325759.0,334339.7377000003
18,32,366074.0,325774.7,334343.2513000003
18,33,366074.0,325776.9,334346.0961000003
18,34,366074.0,325783.6,334348.15270000027
18,35,366074.0,325799.9,334351.10970000026
18,36,366074.0,325814.4,334381.79880000034
18,37,366074.0,325825.4,334383.6089000003
18,38,366074.0,325835.5,334400.1395000003
18,39,366074.0,325844.8,334401.9177000003
18,40,366074.0,325871.9,334438.3429000003
18,41,366074.0,325900.8,334439.46960000024
18,42,366074.0,325934.4,334442.70360000024
18,43,366074.0,325980.0,334481.9692000003
18,44,366074.0,326007.6,334484.3909000003
18,45,366074.0,326023.0,334486.32040000026
18,46,366074.0,326052.2,334488.0247000003
18,47,366074.0,326060.1,334490.0313000003
18,48,366074.0,326061.9,334492.33520000026
18,49,366074.0,326091.9,334493.75290000025
18,50,366074.0,326092.6,334523.0310000003
18,51,366074.0,326105.3,334524.88470000034
18,52,366074.0,326128.2,334526.37490000034
18,53,366074.0,326129.3,334527.06710000033
18,54,366074.0,326132.4,334529.2565000003
18,55,366074.0,326137.6,334530.44090000034
18,56,366074.0,326147.5,334530.62140000035
18,57,366074.0,326153.3,334531.6329000003
18,58,366074.0,326174.3,334533.89590000035
18,59,366074.0,325611.4,334533.3330000003
18,60,366074.0,326207.7,334534.4952000003
18,61,366074.0,326213.4,334536.7745000003
18,62,366074.0,326256.5,334536.9962000003
18,63,366074.0,326264.6,334537.7523000003
18,64,366074.0,326269.3,334539.34340000025
18,65,366074.0,326279.2,334541.84350000025
18,66,366074.0,326285.2,334543.42410000024
18,67,366074.0,326287.3,334579.35690000025
18,68,366074.0,326302.3,334580.0818000003
18,69,366074.0,326318.1,334612.3675000002
18,70,366074.0,326327.4,334612.99150000024
18,71,366074.0,326327.4,334615.0990000002
18,72,366074.0,326343.9,334616.42280000023
18,73,366074.0,326345.2,334618.8005000003
18,74,366074.0,325327.2,334617.7825000003
18,75,366074.0,326364.2,334619.2041000003
18,76,366074.0,326326.2,334619.1661000003
18,77,366074.0,326390.7,334650.7199000003
18,78,366074.0,326397.9,334651.9688000003
18,79,366074.0,326410.6,334654.5371000003
18,80,366074.0,326420.9,334657.02370000037
18,81,366074.0,326422.8,334658.7530000003
18,82,366074.0,326435.1,334661.6372000003
18,83,366074.0,326439.9,334692.92510000034
18,84,366074.0,326455.7,334694.8979000003
18,85,366074.0,326468.3,334718.7292000003
18,86,366074.0,326480.2,334719.51360000024
18,87,366074.0,326482.2,334721.8447000003
18,88,366074.0,326488.1,334724.0188000003
18,89,366074.0,326493.0,334724.4798000003
18,90,366074.0,326495.3,334725.59590000025
18,91,366074.0,326500.8,334727.7889000003
18,92,366074.0,326434.7,334727.7228000002
18,93,366074.0,326505.5,334728.1090000003
18,94,366074.0,326508.2,334729.21460000024
18,95,366074.0,326516.2,334738.7094000003
18,96,366074.0,326520.2,334741.20430000033
18,97,366074.0,326526.2,334779.94710000034
18,98,366074.0,326529.8,334813.38990000036
18,99,366074.0,326533.5,334816.25670000026
18,100,366074.0,326540.5,334818.82290000026
18,101,366074.0,326541.7,334820.0013000003
18,102,366074.0,326547.0,334822.40170000034
18,103,366074.0,326555.3,334822.4451000003
18,104,366074.0,326555.5,334857.0578000003
18,105,366074.0,326437.2,334856.93950000027
18,106,366074.0,326567.9,334883.8503000003
18,107,366074.0,326578.1,334885.2623000003
18,108,366074.0,326578.7,334887.7150000003
18,109,366074.0,326590.4,334889.9564000003
18,110,366074.0,326602.8,334927.7710000003
18,111,366074.0,326606.5,334928.66380000033
18,112,366074.0,326623.7,334931.07540000026
18,113,366074.0,326626.5,334932.89990000025
18,114,366074.0,326628.7,334934.6501000003
18,115,366074.0,326634.1,334935.45480000036
18,116,366074.0,326641.5,334935.62750000035
18,117,366074.0,326642.6,334975.0140000004
18,118,366074.0,326645.6,334976.0558000004
18,119,366074.0,326645.7,334976.35900000035
18,120,366074.0,326646.5,334978.31870000035
18,121,366074.0,326657.5,334978.86920000036
18,122,366074.0,326663.6,334978.91460000037
18,123,366074.0,326664.1,335001.67400000035
18,124,366074.0,326673.1,335026.04790000035
18,125,366074.0,326677.0,335065.1988000003
18,126,366074.0,326678.9,335066.6632000004
18,127,366074.0,326680.3,335067.91930000036
18,128,366074.0,326249.8,335067.48880000034
18,129,366074.0,326694.0,335069.61550000036
18,130,366074.0,326702.9,335094.71550000034
18,131,366074.0,326703.1,335128.85760000034
18,132,366074.0,326709.1,335130.80480000033
18,133,366074.0,326716.7,335159.54470000026
18,134,366074.0,326720.8,335161.1000000003
18,135,366074.0,326724.4,335162.3091000003
18,136,366074.0,326725.2,335196.30870000034
18,137,366074.0,326726.2,335198.0076000003
18,138,366074.0,326316.9,335197.5983000003
18,139,366074.0,326731.3,335200.74870000035
18,140,366074.0,326736.3,335202.5896000003
18,141,366074.0,326740.1,335203.27660000033
18,142,366074.0,326742.0,335205.6533000003
18,143,366074.0,326459.6,335205.37090000033
18,144,366074.0,326746.6,335206.49920000037
18,145,366074.0,325950.7,335205.7033000003
18,146,366074.0,326748.8,335207.04450000037
18,147,366074.0,326749.1,335244.87470000033
18,148,366074.0,326756.9,335247.23820000037
18,149,366074.0,326763.5,335249.70850000036
18,150,366074.0,326773.6,335286.46800000034
18,151,366074.0,326795.3,335288.79570000037
18,152,366074.0,326806.8,335291.3020000004
18,153,366074.0,326820.4,335293.60410000035
18,154,366074.0,326820.9,335295.3929000003
18,155,366074.0,326821.7,335331.8050000003
18,156,366074.0,326827.8,335361.0243000003
18,157,366074.0,326836.4,335390.5075000003
18,158,366074.0,326838.4,335390.95210000034
18,159,366074.0,326470.5,335390.58420000033
18,160,366074.0,326840.4,335392.0056000003
18,161,366074.0,326195.4,335391.3606000003
18,162,366074.0,326848.2,335393.6548000003
18,163,366074.0,326853.2,335396.2694000003
18,164,366074.0,326856.8,335434.5572000003
18,165,366074.0,326870.2,335435.4191000003
18,166,366074.0,326874.3,335435.7742000003
18,167,366074.0,326878.5,335436.7737000003
18,168,366074.0,326880.3,335439.31810000027
18,169,366074.0,326880.6,335440.2166000003
18,170,366074.0,326885.0,335442.2175000003
18,171,366074.0,326263.2,335441.5957000003
18,172,366074.0,326886.3,335443.33520000026
18,173,366074.0,326890.1,335444.11700000026
18,174,366074.0,326900.3,335445.48080000025
18,175,366074.0,325273.1,335443.8536000002
18,176,366074.0,326908.6,335447.47950000025
18,177,366074.0,326915.7,335449.1457000002
18,178,366074.0,326924.6,335449.2058000002
18,179,366074.0,326933.5,335449.67830000026
18,180,366074.0,326940.1,335449.9923000003
18,181,366074.0,326941.3,335450.4777000003
18,182,366074.0,326942.1,335451.20390000026
18,183,366074.0,326948.8,335481.98580000026
18,184,366074.0,326949.1,335483.1449000002
18,185,366074.0,326958.8,335484.9481000002
18,186,366074.0,326461.3,335484.4506000002
18,187,366074.0,326972.4,335518.94930000027
18,188,366074.0,326972.6,335556.13990000024
18,189,366074.0,326975.8,335558.31180000026
18,190,366074.0,326998.6,335560.4109000002
18,191,366074.0,327000.4,335562.12420000025
18,192,366074.0,325689.5,335560.81330000027
18,193,366074.0,327002.0,335562.63380000024
18,194,366074.0,324802.3,335560.43410000025
18,195,366074.0,327002.7,335564.7620000002
18,196,366074.0,326826.4,335564.5857000002
18,197,366074.0,327005.8,335566.7400000002
18,198,366074.0,327012.2,335567.82300000027
18,199,366074.0,327012.6,335569.96880000026
18,200,366074.0,327025.4,335602.3292000002
18,201,366074.0,327038.4,335640.60080000025
18,202,366074.0,327039.2,335641.5882000003
18,203,366074.0,327039.5,335643.6455000003
18,204,366074.0,327041.8,335676.6670000003
18,205,366074.0,327050.2,335678.5809000003
18,206,366074.0,327050.6,335680.7510000003
18,207,366074.0,327070.0,335682.8843000003
18,208,366074.0,327084.0,335684.3683000003
18,209,366074.0,327104.3,335685.4878000003
18,210,366074.0,327105.1,335687.4107000003
18,211,366074.0,325777.7,335686.08330000023
18,212,366074.0,327110.0,335687.9518000003
18,213,366074.0,327113.3,335726.64380000025
18,214,366074.0,327115.4,335759.3115000003
18,215,366074.0,327121.9,335787.59110000025
18,216,366074.0,327122.6,335789.02490000025
18,217,366074.0,326729.6,335788.63190000027
18,218,366074.0,327132.0,335789.51600000024
18,219,366074.0,327135.0,335791.2545000002
18,220,366074.0,327136.7,335823.4935000002
18,221,366074.0,327137.9,335825.45530000026
18,222,366074.0,327138.5,335827.45280000026
18,223,366074.0,327148.2,335827.5607000002
18,224,366074.0,327153.0,335829.6991000002
18,225,366074.0,327157.0,335865.8491000002
18,226,366074.0,327158.8,335894.58510000026
18,227,366074.0,327159.0,335896.27770000027
18,228,366074.0,327163.0,335896.9813000003
18,229,366074.0,327165.4,335897.3777000003
18,230,366074.0,327173.2,335897.5525000003
18,231,366074.0,327173.7,335897.9000000003
18,232,366074.0,327187.2,335913.9423000002
18,233,366074.0,327184.6,335913.9397000003
18,234,366074.0,326426.2,335913.18130000023
18,235,366074.0,327190.2,335914.9668000002
18,236,366074.0,327195.1,335916.24380000023
18,237,366074.0,327197.0,335917.04000000027
18,238,366074.0,327200.3,335952.9130000003
18,239,366074.0,327204.7,335955.1579000003
18,240,366074.0,327208.4,335956.95300000027
18,241,366074.0,327214.0,335957.4727000003
18,242,366074.0,327214.3,335959.4643000003
18,243,366074.0,327215.3,335960.1585000003
18,244,366074.0,327216.2,335961.7293000003
18,245,366074.0,327216.8,335998.62110000034
18,246,366074.0,327218.2,335998.6681000003
18,247,366074.0,327218.4,335999.1828000003
18,248,366074.0,326973.8,335998.9382000003
18,249,366074.0,327218.5,336036.88540000026
18,250,366074.0,327221.4,336037.5500000003
18,251,366074.0,327029.0,336037.35760000034
18,252,366074.0,327225.3,336038.1305000003
18,253,366074.0,327229.9,336069.4922000003
18,254,366074.0,327231.2,336070.67120000033
18,255,366074.0,326739.7,336070.1797000003
18,256,366074.0,327234.3,336071.1496000003
18,257,366074.0,327235.0,336071.3041000003
18,258,366074.0,327246.4,336072.5065000003
18,259,366074.0,327247.5,336105.16910000035
18,260,366074.0,327249.4,336142.81860000035
18,261,366074.0,327249.8,336144.17850000033
18,262,366074.0,327252.7,336179.62870000035
18,263,366074.0,327254.5,336180.3905000003
18,264,366074.0,327258.9,336181.22960000037
18,265,366074.0,325872.7,336179.84340000036
18,266,366074.0,327263.8,336216.12870000035
18,267,366074.0,327271.1,336250.23390000034
18,268,366074.0,327279.1,336251.0496000003
18,269,366074.0,327280.3,336251.8826000003
18,270,366074.0,326934.5,336251.53680000035
18,271,366074.0,327281.0,336253.29740000033
18,272,366074.0,327286.2,336289.46840000036
18,273,366074.0,327286.4,336291.1120000003
18,274,366074.0,327289.0,336291.3105000003
18,275,366074.0,327289.4,336291.66640000034
18,276,366074.0,327291.9,336292.7689000003
18,277,366074.0,327292.0,336293.2284000003
18,278,366074.0,327297.4,336293.9426000003
18,279,366074.0,327297.8,336294.5147000003
18,280,366074.0,327304.3,336325.03390000033
18,281,366074.0,327305.3,336325.6402000004
