exec,step,bestf,worstf,avgf
10,0,366095.0,324446.5,334600.9121000002
10,1,366095.0,324476.4,334605.8116000002
10,2,366095.0,324534.7,334606.61250000016
10,3,366095.0,324557.6,334645.5498000002
10,4,366095.0,324813.1,334670.9172000002
10,5,366095.0,324819.1,334673.9173000002
10,6,366095.0,324845.7,334678.3494000002
10,7,366095.0,325145.6,334682.86370000016
10,8,366095.0,325234.4,334685.07570000016
10,9,366095.0,325264.0,334688.0706000002
10,10,366095.0,325277.3,334690.30070000025
10,11,366095.0,325319.4,334725.66540000023
10,12,366095.0,325357.7,334729.4376000002
10,13,366095.0,325382.1,334732.5393000002
10,14,366095.0,325400.8,334772.08620000025
10,15,366095.0,325416.9,334775.3356000002
10,16,366095.0,325422.5,334776.7436000002
10,17,366095.0,325425.2,334797.6621000002
10,18,366095.0,325441.4,334800.26600000024
10,19,366095.0,325448.0,334802.1885000002
10,20,366095.0,325467.6,334802.8278000002
10,21,366095.0,325506.4,334842.38420000015
10,22,366095.0,325525.5,334843.2584000002
10,23,366095.0,325526.2,334845.57870000025
10,24,366095.0,325618.0,334883.9445000002
10,25,366095.0,325624.8,334885.7163000002
10,26,366095.0,325645.4,334888.1664000002
10,27,366095.0,325676.8,334889.80380000017
10,28,366095.0,325678.2,334891.23470000015
10,29,366095.0,325709.9,334917.7005000002
10,30,366095.0,325755.0,334919.7224000002
10,31,366095.0,325760.3,334920.7962000002
10,32,366095.0,325566.3,334920.6022000002
10,33,366095.0,325793.0,334923.60880000016
10,34,366095.0,325793.2,334926.7887000002
10,35,366095.0,325812.3,334929.8487000002
10,36,366095.0,325814.5,334932.0173000002
10,37,366095.0,325829.4,334968.4798000002
10,38,366095.0,325863.3,334971.27770000015
10,39,366095.0,325874.5,334972.91460000013
10,40,366095.0,325886.4,334972.9458000001
10,41,366095.0,325894.4,334975.21990000014
10,42,366095.0,325905.7,334978.2221000002
10,43,366095.0,325932.7,334978.6123000002
10,44,366095.0,325942.2,335013.83560000017
10,45,366095.0,325954.8,335015.31390000024
10,46,366095.0,325976.8,335017.6633000002
10,47,366095.0,325977.9,335019.81820000015
10,48,366095.0,325992.7,335021.60190000024
10,49,366095.0,326017.2,335061.44020000024
10,50,366095.0,326048.0,335063.6768000002
10,51,366095.0,326053.9,335065.6095000002
10,52,366095.0,326056.2,335099.2026000002
10,53,366095.0,326058.0,335101.6136000002
10,54,366095.0,326066.9,335129.9446000002
10,55,366095.0,326087.3,335132.67340000015
10,56,366095.0,326101.4,335154.74310000014
10,57,366095.0,326116.5,335155.51170000015
10,58,366095.0,326122.7,335157.8423000002
10,59,366095.0,326136.6,335192.2326000002
10,60,366095.0,326138.6,335195.4835000002
10,61,366095.0,326161.4,335197.5352000002
10,62,366095.0,326169.9,335198.6359000002
10,63,366095.0,325488.1,335197.9541000002
10,64,366095.0,326198.8,335200.6134000002
10,65,366095.0,326213.6,335201.2792000002
10,66,366095.0,326217.2,335203.3430000002
10,67,366095.0,324973.1,335202.0989000002
10,68,366095.0,326218.2,335206.0660000002
10,69,366095.0,326226.6,335238.94180000026
10,70,366095.0,326228.1,335241.30200000026
10,71,366095.0,326245.8,335243.24750000023
10,72,366095.0,326263.9,335244.9024000002
10,73,366095.0,325186.9,335243.8254000002
10,74,366095.0,326287.3,335246.2254000002
10,75,366095.0,326288.2,335247.3388000002
10,76,366095.0,326295.9,335248.6314000002
10,77,366095.0,326325.4,335251.6224000002
10,78,366095.0,326333.1,335253.12120000017
10,79,366095.0,326333.5,335253.1609000002
10,80,366095.0,326336.9,335285.8374000002
10,81,366095.0,326348.6,335286.30040000024
10,82,366095.0,326371.5,335287.1435000002
10,83,366095.0,325967.6,335286.7396000002
10,84,366095.0,326372.8,335326.4050000002
10,85,366095.0,326380.6,335360.86020000017
10,86,366095.0,326384.5,335361.1761000002
10,87,366095.0,326397.2,335362.04250000016
10,88,366095.0,326398.3,335364.2029000002
10,89,366095.0,326414.7,335365.59900000016
10,90,366095.0,326417.1,335367.8140000002
10,91,366095.0,326417.6,335369.0995000002
10,92,366095.0,325198.1,335367.8800000002
10,93,366095.0,326423.5,335371.11500000017
10,94,366095.0,326423.7,335372.2720000002
10,95,366095.0,326431.3,335373.29070000025
10,96,366095.0,326434.6,335398.7204000002
10,97,366095.0,326445.3,335403.7698000002
10,98,366095.0,326447.4,335405.4127000002
10,99,366095.0,326235.3,335405.2006000002
10,100,366095.0,326450.3,335406.43640000024
10,101,366095.0,326456.7,335408.73920000024
10,102,366095.0,326458.0,335433.38850000023
10,103,366095.0,326464.8,335434.96630000026
10,104,366095.0,326220.9,335434.7224000002
10,105,366095.0,326491.7,335461.70650000026
10,106,366095.0,326494.7,335488.37080000027
10,107,366095.0,326496.9,335490.45030000026
10,108,366095.0,326533.5,335491.2415000003
10,109,366095.0,326535.4,335525.7850000003
10,110,366095.0,326543.8,335556.8086000003
10,111,366095.0,326545.5,335558.50510000024
10,112,366095.0,326546.5,335560.74410000024
10,113,366095.0,326547.2,335562.1945000003
10,114,366095.0,326568.3,335563.3533000003
10,115,366095.0,326492.0,335563.2770000003
10,116,366095.0,326568.5,335564.4097000003
10,117,366095.0,326580.8,335593.1412000003
10,118,366095.0,326619.5,335632.3064000003
10,119,366095.0,326622.3,335635.0640000003
10,120,366095.0,326648.7,335635.7698000003
10,121,366095.0,326658.7,335636.4625000003
10,122,366095.0,326659.0,335670.7948000003
10,123,366095.0,326671.4,335673.0783000003
10,124,366095.0,326679.2,335675.57560000033
10,125,366095.0,325633.4,335674.5298000003
10,126,366095.0,326684.1,335714.77340000035
10,127,366095.0,326387.5,335714.4768000003
10,128,366095.0,326686.8,335715.5275000003
10,129,366095.0,326690.3,335741.9167000003
10,130,366095.0,326694.9,335743.97970000026
10,131,366095.0,325893.0,335743.1778000003
10,132,366095.0,326662.9,335743.9477000003
10,133,366095.0,326696.5,335745.4723000003
10,134,366095.0,326707.7,335772.9308000003
10,135,366095.0,326707.9,335811.44110000035
10,136,366095.0,326720.0,335812.22220000037
10,137,366095.0,325752.2,335811.2544000003
10,138,366095.0,326728.7,335845.59120000026
10,139,366095.0,326734.9,335875.70250000036
10,140,366095.0,326755.9,335911.3056000003
10,141,366095.0,326765.5,335911.5138000003
10,142,366095.0,326783.3,335912.3255000003
10,143,366095.0,326327.4,335911.86960000027
10,144,366095.0,326670.4,335912.21260000026
10,145,366095.0,326784.2,335913.3263000003
10,146,366095.0,326785.5,335915.44850000023
10,147,366095.0,326788.5,335918.0752000003
10,148,366095.0,326536.6,335917.82330000034
10,149,366095.0,326789.1,335918.9438000003
10,150,366095.0,326303.2,335918.45790000027
10,151,366095.0,326790.2,335954.19670000026
10,152,366095.0,326799.9,335955.2133000003
10,153,366095.0,326801.5,335955.58950000035
10,154,366095.0,326808.8,335955.9108000003
10,155,366095.0,326822.4,335956.5073000003
10,156,366095.0,326824.9,335957.57940000034
10,157,366095.0,326431.7,335957.1862000003
10,158,366095.0,326824.9,335960.1719000003
10,159,366095.0,326826.7,335987.30800000037
10,160,366095.0,326828.8,335988.2985000004
10,161,366095.0,326833.2,335989.40540000034
10,162,366095.0,326843.2,335990.78640000033
10,163,366095.0,326856.5,335992.0545000003
10,164,366095.0,326860.0,335994.21040000033
10,165,366095.0,326141.9,335993.49230000033
10,166,366095.0,326864.6,336027.7824000003
10,167,366095.0,326866.6,336028.9792000003
10,168,366095.0,326869.7,336030.33310000034
10,169,366095.0,326870.0,336032.77180000034
10,170,366095.0,326873.5,336054.8738000003
10,171,366095.0,326881.0,336057.1524000003
10,172,366095.0,326894.9,336057.6692000003
10,173,366095.0,326899.0,336057.6733000003
10,174,366095.0,326908.1,336093.2333000003
10,175,366095.0,326908.1,336094.04130000033
10,176,366095.0,326761.2,336093.89440000034
10,177,366095.0,326908.6,336130.04220000026
10,178,366095.0,326917.7,336130.6444000003
10,179,366095.0,326928.4,336132.8137000003
10,180,366095.0,326686.2,336132.5715000003
10,181,366095.0,326930.7,336133.4310000003
10,182,366095.0,326932.1,336167.7773000003
10,183,366095.0,326933.3,336167.8624000003
10,184,366095.0,326956.0,336169.2644000003
10,185,366095.0,326959.4,336196.24940000026
10,186,366095.0,326964.1,336197.85470000026
10,187,366095.0,326966.2,336199.09740000026
10,188,366095.0,326967.4,336199.3361000003
10,189,366095.0,326976.1,336199.42520000035
10,190,366095.0,326981.2,336201.3475000003
10,191,366095.0,326984.3,336202.9285000003
10,192,366095.0,326987.7,336237.1042000003
10,193,366095.0,326987.9,336276.1905000003
10,194,366095.0,326834.3,336276.03690000036
10,195,366095.0,326462.3,336275.6649000003
10,196,366095.0,326992.5,336277.8967000003
10,197,366095.0,327003.4,336278.0499000003
10,198,366095.0,327008.9,336278.52210000023
10,199,366095.0,327013.2,336279.8808000003
10,200,366095.0,327017.2,336305.79060000024
10,201,366095.0,326438.1,336305.21150000027
10,202,366095.0,327018.3,336306.2316000003
10,203,366095.0,327030.4,336308.5317000002
10,204,366095.0,327045.1,336309.71600000025
10,205,366095.0,327051.9,336345.6939000002
10,206,366095.0,327056.5,336346.3770000002
10,207,366095.0,327061.1,336348.35180000024
10,208,366095.0,327063.6,336349.28630000027
10,209,366095.0,327072.5,336349.8969000002
10,210,366095.0,327076.7,336378.9564000002
10,211,366095.0,327082.0,336406.0537000002
10,212,366095.0,327083.0,336406.46330000024
10,213,366095.0,327084.7,336406.60800000024
10,214,366095.0,326733.5,336406.25680000026
10,215,366095.0,327091.0,336408.1521000002
10,216,366095.0,327104.5,336408.71220000024
10,217,366095.0,327106.7,336411.0666000002
10,218,366095.0,327107.7,336411.45150000026
10,219,366095.0,327121.9,336413.3422000003
10,220,366095.0,327122.8,336413.44160000025
10,221,366095.0,327123.4,336414.0695000003
10,222,366095.0,327129.6,336415.80120000034
10,223,366095.0,327134.8,336448.9526000003
10,224,366095.0,326254.9,336448.0727000003
10,225,366095.0,327145.7,336449.8342000003
10,226,366095.0,327150.4,336472.3095000003
10,227,366095.0,327154.6,336506.9281000003
10,228,366095.0,327156.7,336534.2555000003
10,229,366095.0,327164.8,336534.8802000003
10,230,366095.0,327176.1,336535.9815000003
10,231,366095.0,327179.8,336571.5744000003
10,232,366095.0,327181.5,336573.7263000003
10,233,366095.0,327191.7,336575.3268000003
10,234,366095.0,327192.8,336576.48550000024
10,235,366095.0,327202.2,336577.03570000024
10,236,366095.0,327204.9,336614.6565000002
10,237,366095.0,327207.6,336615.19060000026
10,238,366095.0,327221.3,336650.0670000002
10,239,366095.0,326061.5,336648.9072000003
10,240,366095.0,327222.1,336651.7049000003
10,241,366095.0,327226.8,336652.5369000003
10,242,366095.0,327227.7,336653.62550000026
10,243,366095.0,327231.8,336654.5697000002
10,244,366095.0,327237.9,336692.26490000024
10,245,366095.0,327239.1,336729.34200000024
10,246,366095.0,324712.6,336726.81550000026
10,247,366095.0,327243.8,336730.7764000002
10,248,366095.0,327244.3,336732.1235000002
10,249,366095.0,327249.2,336762.34920000023
10,250,366095.0,327249.3,336763.15260000026
10,251,366095.0,327228.2,336763.13150000025
10,252,366095.0,327250.9,336801.2073000002
10,253,366095.0,327252.8,336802.76240000024
10,254,366095.0,327253.2,336837.03060000023
10,255,366095.0,327256.3,336861.7944000002
10,256,366095.0,327261.8,336862.8712000002
10,257,366095.0,326569.7,336862.1791000002
10,258,366095.0,325640.3,336861.2497000002
10,259,366095.0,326449.7,336862.0591000002
