exec,step,bestf,worstf,avgf
9,0,366094.0,324288.7,334499.5078000002
9,1,366094.0,324406.7,334500.79880000016
9,2,366094.0,324596.3,334504.40200000023
9,3,366094.0,324677.2,334506.8271000002
9,4,366094.0,324810.8,334509.8341000002
9,5,366094.0,325027.2,334547.2913000002
9,6,366094.0,325136.4,334550.8704000002
9,7,366094.0,325182.4,334588.6900000002
9,8,366094.0,325209.6,334592.2639000002
9,9,366094.0,325282.0,334593.9852000002
9,10,366094.0,325300.8,334594.6291000002
9,11,366094.0,325304.0,334598.6103000002
9,12,366094.0,325363.3,334601.95170000015
9,13,366094.0,325403.8,334603.2929000002
9,14,366094.0,325404.1,334605.90740000014
9,15,366094.0,325405.5,334608.27300000016
9,16,366094.0,325410.6,334609.10690000013
9,17,366094.0,325449.2,334643.1903000002
9,18,366094.0,325490.6,334672.4951000001
9,19,366094.0,325500.4,334675.59760000015
9,20,366094.0,325562.2,334678.77930000017
9,21,366094.0,325579.7,334716.7331000002
9,22,366094.0,325582.7,334720.2096000002
9,23,366094.0,325676.6,334723.7791000002
9,24,366094.0,325735.8,334759.75450000016
9,25,366094.0,325778.7,334779.40770000016
9,26,366094.0,325810.1,334781.81390000024
9,27,366094.0,325894.4,334783.3493000002
9,28,366094.0,325896.6,334808.37790000014
9,29,366094.0,325925.9,334811.7448000002
9,30,366094.0,325929.7,334812.38690000016
9,31,366094.0,325931.0,334841.8852000002
9,32,366094.0,326007.1,334844.97750000015
9,33,366094.0,326021.1,334847.68970000016
9,34,366094.0,326024.7,334847.95070000016
9,35,366094.0,326031.7,334848.73540000024
9,36,366094.0,326032.0,334850.6966000002
9,37,366094.0,326044.3,334851.4032000002
9,38,366094.0,326065.0,334852.7257000002
9,39,366094.0,326094.2,334854.60220000014
9,40,366094.0,326099.5,334856.7612000002
9,41,366094.0,326119.7,334890.60970000015
9,42,366094.0,326145.9,334893.8811000001
9,43,366094.0,326146.8,334896.7038000002
9,44,366094.0,326158.9,334899.7796000002
9,45,366094.0,326164.4,334900.5489000002
9,46,366094.0,324068.9,334898.45340000023
9,47,366094.0,326202.6,334902.8442000002
9,48,366094.0,325980.9,334902.62250000023
9,49,366094.0,326213.9,334904.9309000002
9,50,366094.0,326221.3,334906.6606000002
9,51,366094.0,326224.8,334908.95880000025
9,52,366094.0,325495.0,334908.2290000002
9,53,366094.0,326236.1,334909.5936000002
9,54,366094.0,326236.9,334912.10980000027
9,55,366094.0,326238.1,334914.2755000002
9,56,366094.0,326239.4,334915.1128000002
9,57,366094.0,326244.3,334915.3542000002
9,58,366094.0,326253.3,334953.01690000016
9,59,366094.0,326254.1,334955.2228000001
9,60,366094.0,326255.0,334956.6910000001
9,61,366094.0,326256.2,334992.8930000001
9,62,366094.0,325729.7,334992.3665000001
9,63,366094.0,326273.9,335031.11580000015
9,64,366094.0,326275.1,335033.4215000001
