exec,step,bestf,worstf,avgf
7,0,366066.0,324109.3,334042.04969999974
7,1,366066.0,324340.6,334046.54009999975
7,2,366066.0,324728.5,334051.5804999997
7,3,366066.0,324766.4,334054.1995999997
7,4,366066.0,324769.5,334058.6522999997
7,5,366066.0,324843.2,334087.5737999997
7,6,366066.0,324944.4,334090.7769999997
7,7,366066.0,325088.8,334123.1265999997
7,8,366066.0,325140.9,334160.7337999997
7,9,366066.0,325169.2,334164.2484999997
7,10,366066.0,325170.5,334165.54609999974
7,11,366066.0,325170.7,334168.2591999997
7,12,366066.0,325191.4,334206.8804999997
7,13,366066.0,325200.1,334209.1831999997
7,14,366066.0,325207.1,334213.4169999997
7,15,366066.0,325371.3,334215.9159999997
7,16,366066.0,325373.7,334218.38639999967
7,17,366066.0,325403.9,334247.4556999997
7,18,366066.0,325429.7,334250.7541999997
7,19,366066.0,325441.8,334251.7728999997
7,20,366066.0,325472.1,334289.6350999997
7,21,366066.0,325505.7,334291.10729999974
7,22,366066.0,325574.7,334291.31189999974
7,23,366066.0,325583.8,334293.2940999997
7,24,366066.0,325598.9,334295.9709999997
7,25,366066.0,325633.5,334322.30809999973
7,26,366066.0,325635.0,334325.50239999976
7,27,366066.0,325637.1,334328.1962999997
7,28,366066.0,325640.7,334330.8205999997
7,29,366066.0,325652.4,334333.3646999997
7,30,366066.0,325661.9,334335.0306999997
7,31,366066.0,325671.0,334337.8589999997
7,32,366066.0,325700.0,334340.51109999965
7,33,366066.0,325710.3,334342.6283999997
7,34,366066.0,325730.9,334382.6970999997
7,35,366066.0,325828.6,334384.0202999996
7,36,366066.0,325829.6,334419.8926999997
7,37,366066.0,325851.8,334423.1587999996
7,38,366066.0,325852.0,334426.3659999997
7,39,366066.0,325853.9,334429.82229999965
7,40,366066.0,325870.9,334430.3865999997
7,41,366066.0,325896.2,334458.0686999997
7,42,366066.0,325906.5,334493.8674999997
7,43,366066.0,325933.8,334495.7155999997
7,44,366066.0,325936.5,334498.2024999997
7,45,366066.0,325937.1,334500.60539999965
7,46,366066.0,325979.0,334502.3186999997
7,47,366066.0,325979.0,334505.1708999997
7,48,366066.0,325993.7,334508.1199999997
7,49,366066.0,326001.9,334509.9231999996
7,50,366066.0,326007.1,334511.0508999997
7,51,366066.0,326031.7,334511.62969999976
7,52,366066.0,326037.6,334551.2339999997
7,53,366066.0,326041.7,334553.9361999997
7,54,366066.0,326063.7,334556.6790999997
7,55,366066.0,326094.0,334557.5468999997
7,56,366066.0,326106.8,334560.3922999997
7,57,366066.0,326115.0,334584.4454999997
7,58,366066.0,326161.3,334586.00139999966
7,59,366066.0,326163.3,334588.78199999966
7,60,366066.0,326165.8,334612.3756999997
7,61,366066.0,326171.7,334613.48759999964
7,62,366066.0,326173.9,334613.57199999964
7,63,366066.0,326197.1,334616.12359999964
7,64,366066.0,326200.4,334618.09109999967
7,65,366066.0,326222.3,334618.6311999997
7,66,366066.0,326232.0,334620.09449999966
7,67,366066.0,326242.7,334622.8523999996
7,68,366066.0,326251.7,334625.70799999963
7,69,366066.0,326256.1,334627.4471999997
7,70,366066.0,326266.8,334629.47219999967
7,71,366066.0,326290.4,334631.41799999966
7,72,366066.0,325640.9,334630.76849999966
7,73,366066.0,326299.5,334667.3035999997
7,74,366066.0,326321.0,334669.1144999997
7,75,366066.0,326330.5,334670.8173999997
7,76,366066.0,326344.0,334707.75589999976
7,77,366066.0,326347.9,334710.05659999966
7,78,366066.0,326350.4,334711.7788999997
7,79,366066.0,326360.9,334713.3490999997
7,80,366066.0,326382.1,334716.0971999997
7,81,366066.0,326404.1,334718.78729999973
7,82,366066.0,326409.1,334720.13559999975
7,83,366066.0,326416.7,334742.5594999997
7,84,366066.0,326418.2,334744.5228999997
7,85,366066.0,326448.4,334745.9831999997
7,86,366066.0,326466.8,334748.7084999997
7,87,366066.0,326369.7,334748.6113999997
7,88,366066.0,326466.8,334749.36709999974
7,89,366066.0,326480.7,334751.0010999997
7,90,366066.0,326491.0,334789.27639999974
7,91,366066.0,326493.7,334789.92359999975
7,92,366066.0,326501.8,334791.0195999997
7,93,366066.0,326515.0,334791.7183999997
7,94,366066.0,326521.1,334827.29639999976
7,95,366066.0,326534.3,334828.5970999997
7,96,366066.0,326544.0,334831.3628999997
7,97,366066.0,326554.5,334833.4118999997
7,98,366066.0,326556.8,334869.08939999976
7,99,366066.0,326559.7,334869.79459999973
7,100,366066.0,326576.9,334872.08519999974
7,101,366066.0,326581.6,334872.87689999974
7,102,366066.0,326582.9,334873.37839999975
7,103,366066.0,326583.4,334874.53059999977
7,104,366066.0,326585.9,334876.62969999976
7,105,366066.0,326589.4,334879.1263999998
7,106,366066.0,326590.3,334880.6218999998
7,107,366066.0,326596.6,334920.0405999998
7,108,366066.0,326599.4,334920.27819999977
7,109,366066.0,326601.2,334922.32819999976
7,110,366066.0,326444.2,334922.17119999975
7,111,366066.0,326603.4,334924.70299999975
7,112,366066.0,326610.1,334926.76099999977
7,113,366066.0,326610.4,334928.9388999998
7,114,366066.0,326642.0,334930.32769999973
7,115,366066.0,325059.6,334928.7452999998
7,116,366066.0,326645.9,334968.11369999975
7,117,366066.0,326649.7,334968.6285999997
7,118,366066.0,326659.4,335006.7408999998
7,119,366066.0,326662.3,335009.19329999975
7,120,366066.0,326665.9,335047.22799999977
7,121,366066.0,326678.5,335049.1105999997
7,122,366066.0,325874.6,335048.3066999997
7,123,366066.0,326385.8,335048.81789999973
7,124,366066.0,326688.5,335073.86609999975
7,125,366066.0,326700.0,335075.69059999974
7,126,366066.0,326700.0,335078.3352999997
7,127,366066.0,326707.7,335099.7642999997
7,128,366066.0,326722.9,335100.4205999997
7,129,366066.0,326725.5,335101.97389999975
7,130,366066.0,326730.4,335137.9513999997
7,131,366066.0,326740.5,335172.3769999997
7,132,366066.0,326741.3,335173.47939999966
7,133,366066.0,326752.4,335175.04479999974
7,134,366066.0,326755.5,335176.58449999976
7,135,366066.0,326407.6,335176.2365999998
7,136,366066.0,326759.6,335177.1694999998
7,137,366066.0,326761.9,335179.29979999975
7,138,366066.0,326770.8,335181.6437999998
7,139,366066.0,326778.1,335214.50099999976
7,140,366066.0,326786.8,335253.2108999997
7,141,366066.0,326788.7,335255.4109999998
7,142,366066.0,326789.3,335256.3211999998
7,143,366066.0,326792.4,335256.38679999975
7,144,366066.0,326798.3,335258.63049999974
7,145,366066.0,326798.3,335259.87939999974
7,146,366066.0,326800.0,335262.21639999974
7,147,366066.0,326807.0,335300.9873999997
7,148,366066.0,326807.7,335301.2923999997
7,149,366066.0,326808.9,335301.4621999997
7,150,366066.0,326245.0,335300.8982999997
7,151,366066.0,326811.8,335332.0462999997
7,152,366066.0,326815.8,335332.8804999997
7,153,366066.0,326819.9,335335.5043999997
7,154,366066.0,326370.0,335335.0544999997
7,155,366066.0,326821.2,335336.3741999997
7,156,366066.0,326833.7,335337.3647999997
7,157,366066.0,326834.2,335338.17579999974
7,158,366066.0,326854.9,335339.5097999997
7,159,366066.0,326857.1,335341.2250999997
7,160,366066.0,326863.0,335377.0309999997
7,161,366066.0,326874.7,335378.9301999997
7,162,366066.0,326887.9,335380.5304999997
7,163,366066.0,326898.9,335413.97359999974
