exec,step,bestf,worstf,avgf
30,0,366085.0,324084.6,334387.41250000003
30,1,366085.0,324290.0,334392.4195000001
30,2,366085.0,324359.8,334396.3718000001
30,3,366085.0,324517.8,334399.2976000001
30,4,366085.0,324644.1,334402.53210000007
30,5,366085.0,324843.8,334403.3238000001
30,6,366085.0,324885.3,334406.4499
30,7,366085.0,324968.1,334433.9576
30,8,366085.0,325047.4,334436.10920000006
30,9,366085.0,325134.3,334440.14540000004
30,10,366085.0,325201.2,334442.07920000004
30,11,366085.0,325207.1,334442.98880000005
30,12,366085.0,325207.2,334446.13560000004
30,13,366085.0,325295.8,334449.18830000004
30,14,366085.0,325298.6,334451.3521
30,15,366085.0,325321.9,334454.3102
30,16,366085.0,325389.8,334477.5653
30,17,366085.0,325435.8,334510.2265
30,18,366085.0,325462.5,334513.92439999996
30,19,366085.0,325510.3,334516.8536
30,20,366085.0,325561.5,334519.00469999993
30,21,366085.0,325562.4,334520.20729999995
30,22,366085.0,325613.7,334524.0612
30,23,366085.0,325624.5,334526.0437
30,24,366085.0,325635.5,334565.8612
30,25,366085.0,325641.5,334565.8846
30,26,366085.0,325650.4,334567.91469999996
30,27,366085.0,325657.6,334570.8542
30,28,366085.0,325657.7,334573.36209999997
30,29,366085.0,325658.9,334574.85689999996
30,30,366085.0,325669.8,334614.372
30,31,366085.0,325739.5,334616.7617
30,32,366085.0,325783.8,334620.0188
30,33,366085.0,325789.3,334651.55199999997
30,34,366085.0,323521.3,334649.2839999999
30,35,366085.0,325876.0,334654.7638999999
30,36,366085.0,325887.8,334657.3254999999
30,37,366085.0,325894.0,334657.4309999999
30,38,366085.0,325902.4,334660.03179999994
30,39,366085.0,325934.7,334661.4252
30,40,366085.0,325954.5,334662.9619
30,41,366085.0,325957.3,334664.0463
30,42,366085.0,325964.2,334666.7688
30,43,366085.0,325970.5,334668.84020000004
30,44,366085.0,325990.2,334669.6978000001
30,45,366085.0,325993.3,334671.1905000001
30,46,366085.0,326004.7,334673.18240000005
30,47,366085.0,326034.8,334674.85160000005
30,48,366085.0,326059.9,334676.6904
30,49,366085.0,326084.3,334703.5545000001
30,50,366085.0,326103.8,334705.5106000001
30,51,366085.0,326107.0,334742.83180000004
30,52,366085.0,326110.8,334743.7687000001
30,53,366085.0,326122.3,334744.88070000004
30,54,366085.0,326135.5,334746.20850000007
30,55,366085.0,326147.9,334748.6084000001
30,56,366085.0,326082.4,334748.5429000001
30,57,366085.0,326159.4,334787.3815000001
30,58,366085.0,325499.0,334786.7211000001
30,59,366085.0,326209.4,334788.59940000006
30,60,366085.0,326223.4,334791.5216000001
30,61,366085.0,326254.5,334793.99800000014
30,62,366085.0,326269.9,334796.13560000015
30,63,366085.0,326278.8,334797.4602000001
30,64,366085.0,326002.1,334797.1835000001
30,65,366085.0,326285.1,334799.1705000001
30,66,366085.0,326316.4,334830.8174000001
30,67,366085.0,326323.7,334833.16600000014
30,68,366085.0,326202.3,334833.0446000001
30,69,366085.0,326324.5,334834.93630000006
30,70,366085.0,326327.5,334837.3632
30,71,366085.0,326335.9,334838.6148000001
30,72,366085.0,326342.8,334840.94450000004
30,73,366085.0,326351.1,334842.1283000001
30,74,366085.0,326359.4,334843.60530000005
30,75,366085.0,326374.7,334870.7289000001
30,76,366085.0,326396.7,334908.0742000001
30,77,366085.0,326399.0,334945.44150000013
30,78,366085.0,326433.8,334976.6825000001
30,79,366085.0,326155.2,334976.4039000001
30,80,366085.0,326434.0,334977.0454000001
30,81,366085.0,326477.1,334977.45450000005
30,82,366085.0,326480.4,334977.68010000006
30,83,366085.0,326490.1,334978.6355000001
30,84,366085.0,326496.4,334981.5998000001
30,85,366085.0,326520.4,334983.2024
30,86,366085.0,326524.0,334986.1315000001
30,87,366085.0,326530.7,334988.87700000004
30,88,366085.0,326545.8,335018.79030000005
30,89,366085.0,326554.9,335020.2651000001
30,90,366085.0,326562.0,335022.1832
30,91,366085.0,326569.4,335023.33220000006
30,92,366085.0,326574.7,335025.49410000007
30,93,366085.0,326576.7,335027.0097000001
30,94,366085.0,326528.1,335026.96110000013
30,95,366085.0,326585.5,335029.47110000014
30,96,366085.0,326162.1,335029.0477000001
30,97,366085.0,326586.9,335032.3197000001
30,98,366085.0,326587.9,335064.0478000001
30,99,366085.0,326608.1,335065.2463000001
30,100,366085.0,326614.2,335065.2934000001
30,101,366085.0,326617.1,335067.4447000001
30,102,366085.0,326617.8,335069.6478000001
30,103,366085.0,326621.4,335071.11710000003
30,104,366085.0,326621.6,335072.71330000006
30,105,366085.0,326620.2,335072.7119000001
30,106,366085.0,326622.9,335105.4707000001
30,107,366085.0,325578.3,335104.4261000001
30,108,366085.0,326628.9,335106.6397000001
30,109,366085.0,326633.6,335108.8549000001
30,110,366085.0,326555.0,335108.7763000001
30,111,366085.0,326637.6,335111.20050000004
30,112,366085.0,326655.2,335113.12500000006
30,113,366085.0,326665.3,335114.7946000001
30,114,366085.0,326667.7,335116.58320000005
30,115,366085.0,326673.3,335117.83080000005
30,116,366085.0,326674.8,335154.96450000006
30,117,366085.0,326695.3,335157.10740000004
30,118,366085.0,326406.2,335156.8183
30,119,366085.0,326696.1,335159.5790000001
30,120,366085.0,326702.7,335161.4393000001
30,121,366085.0,326710.7,335163.0074000001
30,122,366085.0,326712.3,335164.95170000003
30,123,366085.0,326714.3,335165.4711
30,124,366085.0,326718.6,335200.67180000007
30,125,366085.0,326722.8,335235.58820000006
30,126,366085.0,326729.7,335237.7516
30,127,366085.0,326739.9,335239.0105
30,128,366085.0,326749.7,335240.728
30,129,366085.0,326759.7,335242.8042000001
30,130,366085.0,326764.1,335244.34170000005
30,131,366085.0,326764.9,335275.6656
30,132,366085.0,326792.3,335277.779
30,133,366085.0,326795.0,335278.3905
30,134,366085.0,326796.7,335280.973
30,135,366085.0,326828.1,335309.3073
30,136,366085.0,326831.7,335310.3398
30,137,366085.0,326836.3,335343.3081
30,138,366085.0,326843.1,335370.0968
30,139,366085.0,326845.6,335371.668
30,140,366085.0,326846.3,335409.15140000003
30,141,366085.0,326851.5,335409.5651
30,142,366085.0,326855.6,335411.8641
30,143,366085.0,324255.9,335409.26440000004
30,144,366085.0,326864.4,335412.69180000003
30,145,366085.0,326865.7,335413.0595
30,146,366085.0,326873.4,335414.9593
30,147,366085.0,326874.5,335417.17230000003
30,148,366085.0,326878.5,335418.8836
30,149,366085.0,326881.4,335420.70690000005
30,150,366085.0,326886.1,335455.0715
30,151,366085.0,326893.1,335457.0472
30,152,366085.0,326896.0,335459.4782
30,153,366085.0,326903.0,335460.1071
30,154,366085.0,326910.5,335462.1609
30,155,366085.0,326917.1,335463.0885
30,156,366085.0,326919.8,335463.7992
30,157,366085.0,325121.0,335462.0004
30,158,366085.0,326924.9,335464.3685
30,159,366085.0,326928.3,335466.9192
30,160,366085.0,326936.2,335496.1859
30,161,366085.0,326939.3,335531.3997
30,162,366085.0,326948.9,335533.36029999994
30,163,366085.0,326950.5,335535.1048
30,164,366085.0,326952.1,335536.0327
30,165,366085.0,326966.1,335571.37259999994
30,166,366085.0,326984.8,335572.63399999996
30,167,366085.0,326990.3,335600.51519999997
30,168,366085.0,326994.6,335601.1343
30,169,366085.0,326998.8,335635.0936999999
30,170,366085.0,327008.8,335636.85089999996
30,171,366085.0,327010.3,335638.0944
30,172,366085.0,327023.6,335640.15069999994
30,173,366085.0,327025.3,335640.1845999999
30,174,366085.0,326163.0,335639.3222999999
30,175,366085.0,327033.7,335640.6229999999
30,176,366085.0,327035.0,335642.3037999999
30,177,366085.0,327038.9,335644.2487999999
30,178,366085.0,327041.8,335644.52309999993
30,179,366085.0,327043.9,335645.73019999993
30,180,366085.0,327047.4,335647.22999999986
30,181,366085.0,327057.5,335647.9318999999
30,182,366085.0,327061.5,335649.84269999986
30,183,366085.0,325716.5,335648.4976999999
30,184,366085.0,327061.9,335651.54629999987
30,185,366085.0,327065.8,335652.3627999999
30,186,366085.0,327068.1,335678.85399999993
30,187,366085.0,327074.3,335680.2483999999
30,188,366085.0,327078.8,335708.43409999995
30,189,366085.0,327090.1,335741.3572999999
30,190,366085.0,327096.3,335742.77199999994
30,191,366085.0,327102.5,335744.4192999999
30,192,366085.0,326984.4,335744.3011999999
30,193,366085.0,327103.2,335746.34029999987
30,194,366085.0,327110.4,335747.55769999995
30,195,366085.0,327115.0,335747.7714999999
30,196,366085.0,326229.9,335746.8863999999
30,197,366085.0,327119.7,335749.76829999994
30,198,366085.0,327120.9,335751.3143999999
30,199,366085.0,327097.1,335751.29059999995
30,200,366085.0,327124.4,335776.09849999996
30,201,366085.0,327129.3,335778.28799999994
30,202,366085.0,327130.5,335778.91829999996
30,203,366085.0,327131.0,335779.51649999997
30,204,366085.0,327133.0,335780.2680999999
30,205,366085.0,327147.7,335780.8375999999
30,206,366085.0,327151.9,335781.3585999999
30,207,366085.0,327152.5,335810.9686999999
30,208,366085.0,326182.4,335809.99859999993
30,209,366085.0,327153.2,335848.40219999995
30,210,366085.0,327159.1,335850.1295999999
30,211,366085.0,327163.3,335875.46149999986
30,212,366085.0,327164.4,335877.7749999999
30,213,366085.0,326532.0,335877.1425999999
30,214,366085.0,327165.6,335879.04759999993
30,215,366085.0,327170.5,335881.0859999999
30,216,366085.0,327170.7,335882.9952999999
30,217,366085.0,327171.4,335906.8505999999
30,218,366085.0,327176.1,335944.51219999994
30,219,366085.0,327187.6,335946.2566999999
30,220,366085.0,327195.5,335948.3806999999
30,221,366085.0,327199.5,335949.6736999999
30,222,366085.0,327205.3,335950.4833999999
30,223,366085.0,327206.0,335976.0160999999
30,224,366085.0,327215.9,336008.6330999999
30,225,366085.0,326065.1,336007.4822999999
30,226,366085.0,327222.8,336041.84919999994
30,227,366085.0,327224.8,336043.79279999994
30,228,366085.0,327227.0,336081.13699999993
30,229,366085.0,326938.3,336080.84829999995
30,230,366085.0,326161.2,336080.07119999995
30,231,366085.0,327231.7,336082.55369999993
30,232,366085.0,326345.0,336081.66699999996
30,233,366085.0,327232.1,336083.0045999999
30,234,366085.0,327245.5,336084.1243999999
30,235,366085.0,327247.4,336085.8138999999
30,236,366085.0,327249.8,336085.85349999997
30,237,366085.0,327250.5,336086.9028999999
30,238,366085.0,327254.0,336108.75739999994
30,239,366085.0,327259.3,336110.8192999999
30,240,366085.0,327259.9,336111.5505999999
30,241,366085.0,327260.0,336113.3166999999
30,242,366085.0,326492.6,336112.5492999999
30,243,366085.0,327262.5,336115.11729999987
30,244,366085.0,327266.6,336148.0107999999
30,245,366085.0,326991.7,336147.73589999985
30,246,366085.0,327269.3,336149.1947999999
30,247,366085.0,327271.2,336150.75159999984
30,248,366085.0,327274.6,336151.89659999986
30,249,366085.0,326446.8,336151.0687999999
30,250,366085.0,327276.8,336188.07799999986
30,251,366085.0,327285.6,336189.5902999998
30,252,366085.0,326656.9,336188.9615999998
30,253,366085.0,327287.0,336190.6909999998
30,254,366085.0,327294.1,336191.3721999998
30,255,366085.0,327295.8,336229.4870999998
30,256,366085.0,327303.5,336230.86249999976
30,257,366085.0,326109.2,336229.6681999997
30,258,366085.0,327305.1,336258.0309999998
30,259,366085.0,327313.2,336258.3866999998
30,260,366085.0,327313.3,336260.4168999998
30,261,366085.0,327314.0,336261.48729999975
30,262,366085.0,327320.3,336261.53419999976
30,263,366085.0,327324.2,336262.98599999974
30,264,366085.0,327325.2,336300.3007999998
30,265,366085.0,327326.7,336300.84399999975
30,266,366085.0,327329.5,336300.9586999998
30,267,366085.0,327330.8,336333.5771999998
30,268,366085.0,327331.3,336334.8665999998
30,269,366085.0,327332.4,336336.55189999973
30,270,366085.0,327333.8,336365.07649999973
30,271,366085.0,326453.9,336364.1965999998
30,272,366085.0,327336.9,336365.5774999998
30,273,366085.0,327341.3,336365.7025999998
30,274,366085.0,327351.6,336366.25219999976
30,275,366085.0,327357.2,336367.30119999975
30,276,366085.0,327360.7,336367.90999999974
30,277,366085.0,327360.9,336403.67629999976
30,278,366085.0,326176.8,336402.4921999998
30,279,366085.0,327361.0,336405.4139999998
30,280,366085.0,327362.2,336436.06399999984
30,281,366085.0,327363.6,336469.04579999985
30,282,366085.0,327367.8,336469.4052999998
30,283,366085.0,327370.0,336470.2923999998
30,284,366085.0,327370.5,336471.0692999998
30,285,366085.0,327371.9,336506.17879999976
30,286,366085.0,326463.6,336505.27049999975
30,287,366085.0,327377.3,336506.6786999998
30,288,366085.0,327385.0,336507.6000999998
30,289,366085.0,325466.0,336505.6810999998
30,290,366085.0,327176.0,336507.3910999998
30,291,366085.0,327385.4,336509.6362999998
30,292,366085.0,327089.8,336509.3406999998
30,293,366085.0,327388.6,336510.2684999998
30,294,366085.0,327390.0,336544.9488999998
30,295,366085.0,327390.8,336546.5815999998
30,296,366085.0,327392.1,336547.07119999983
30,297,366085.0,327400.0,336576.1520999998
30,298,366085.0,327401.3,336604.01709999976
30,299,366085.0,327403.8,336605.3335999998
30,300,366085.0,327403.9,336606.7709999998
30,301,366085.0,327404.3,336608.5860999997
30,302,366085.0,327405.8,336609.3260999997
30,303,366085.0,327406.9,336609.8282999997
30,304,366085.0,327416.2,336611.2184999997
30,305,366085.0,327420.7,336635.2892999997
30,306,366085.0,326789.2,336634.6577999997
30,307,366085.0,327422.1,336635.6555999997
30,308,366085.0,327423.4,336637.3790999997
30,309,366085.0,327425.4,336638.2242999997
30,310,366085.0,327435.8,336639.55389999977
30,311,366085.0,326480.2,336638.5982999997
30,312,366085.0,327441.4,336676.2890999997
30,313,366085.0,327443.3,336677.34839999967
30,314,366085.0,327443.5,336678.3550999997
30,315,366085.0,327231.2,336678.14279999974
30,316,366085.0,327449.1,336680.0404999997
30,317,366085.0,327449.9,336681.52839999966
30,318,366085.0,326633.0,336680.7114999997
30,319,366085.0,326882.4,336680.96089999966
30,320,366085.0,327450.1,336681.7060999997
30,321,366085.0,327451.1,336681.7070999997
30,322,366085.0,327454.0,336682.0762999997
30,323,366085.0,327459.6,336683.5297999997
30,324,366085.0,327460.6,336683.62499999977
30,325,366085.0,327462.0,336707.3333999997
30,326,366085.0,327463.7,336707.59419999976
30,327,366085.0,327467.2,336709.52809999976
30,328,366085.0,327471.1,336728.2898999998
30,329,366085.0,326245.5,336727.0642999998
30,330,366085.0,327471.4,336758.84179999976
30,331,366085.0,327441.9,336758.81229999976
30,332,366085.0,327474.0,336759.5322999998
30,333,366085.0,327476.9,336760.8276999998
30,334,366085.0,327363.0,336760.7137999998
30,335,366085.0,327477.8,336761.90929999977
30,336,366085.0,326976.4,336761.4078999998
30,337,366085.0,327277.5,336761.7089999998
30,338,366085.0,327482.9,336763.3681999998
30,339,366085.0,327489.1,336764.78599999985
30,340,366085.0,326048.4,336763.34529999975
30,341,366085.0,327492.8,336766.1320999998
30,342,366085.0,326953.2,336765.59249999974
30,343,366085.0,327380.3,336766.01959999977
30,344,366085.0,326777.7,336765.4169999998
30,345,366085.0,327497.0,336767.4537999998
30,346,366085.0,326639.8,336766.59659999976
30,347,366085.0,327497.2,336768.0803999998
30,348,366085.0,327252.2,336767.8353999998
30,349,366085.0,326210.3,336766.7934999998
30,350,366085.0,326099.1,336766.6822999998
30,351,366085.0,327497.6,336768.8890999998
30,352,366085.0,327505.2,336768.9483999998
30,353,366085.0,326922.1,336768.36529999983
30,354,366085.0,327505.6,336797.3421999999
30,355,366085.0,327513.3,336798.4706999999
30,356,366085.0,327513.8,336799.31339999987
30,357,366085.0,327524.9,336799.8379999999
30,358,366085.0,327087.2,336799.4002999999
30,359,366085.0,327526.6,336800.48369999987
30,360,366085.0,327526.9,336834.90009999985
30,361,366085.0,327527.3,336835.65459999983
30,362,366085.0,326954.8,336835.0820999998
30,363,366085.0,327527.3,336836.53199999983
30,364,366085.0,324991.0,336833.9956999998
30,365,366085.0,326530.5,336835.5351999998
30,366,366085.0,327531.8,336865.26969999983
30,367,366085.0,326505.4,336864.24329999986
30,368,366085.0,327537.7,336867.0456999998
30,369,366085.0,327546.2,336867.62059999985
30,370,366085.0,327484.2,336867.5585999999
30,371,366085.0,327550.4,336868.01809999987
30,372,366085.0,326256.4,336866.7240999998
30,373,366085.0,327344.7,336867.8123999998
30,374,366085.0,327554.8,336868.7051999998
30,375,366085.0,327555.9,336870.4524999998
30,376,366085.0,326994.8,336869.8913999998
30,377,366085.0,327556.8,336871.6343999998
30,378,366085.0,326844.0,336870.92159999977
30,379,366085.0,327556.9,336872.6984999998
30,380,366085.0,327562.4,336891.3975999998
30,381,366085.0,327028.1,336890.8632999998
30,382,366085.0,326717.1,336890.55229999975
30,383,366085.0,327562.6,336892.4764999998
30,384,366085.0,327569.2,336925.6118999998
30,385,366085.0,326013.9,336924.05659999984
30,386,366085.0,327570.2,336962.6866999998
30,387,366085.0,327572.0,336963.7441999998
30,388,366085.0,327574.2,336995.6701999998
30,389,366085.0,327574.8,336997.48739999987
30,390,366085.0,327576.8,336998.28719999985
30,391,366085.0,327578.1,337000.12439999986
30,392,366085.0,327579.1,337000.8036999999
30,393,366085.0,327580.0,337035.54359999986
30,394,366085.0,326882.9,337034.84649999987
30,395,366085.0,327486.6,337035.45019999985
30,396,366085.0,327581.9,337065.1225999998
30,397,366085.0,327584.1,337103.0356999999
30,398,366085.0,327590.9,337137.04359999986
30,399,366085.0,327593.7,337138.27269999986
30,400,366085.0,327593.9,337138.98119999986
30,401,366085.0,327594.5,337139.67659999983
30,402,366085.0,327186.2,337139.2682999998
30,403,366085.0,326824.6,337138.9066999999
30,404,366085.0,327596.2,337140.6124999999
30,405,366085.0,327364.8,337140.3810999998
30,406,366085.0,327604.4,337141.73489999986
30,407,366085.0,324764.7,337138.89519999985
30,408,366085.0,325991.2,337140.12169999984
