exec,step,bestf,worstf,avgf
15,0,366044.0,324684.0,333705.02220000006
15,1,366044.0,324757.4,333708.40570000006
15,2,366044.0,324850.9,333712.51660000003
15,3,366044.0,324862.3,333715.6876
15,4,366044.0,324942.2,333718.0408000001
15,5,366044.0,324966.6,333721.04290000006
15,6,366044.0,324631.4,333720.7077
15,7,366044.0,324975.4,333725.1120000001
15,8,366044.0,325009.8,333728.21910000005
15,9,366044.0,325034.3,333732.2916
15,10,366044.0,325073.9,333736.4997
15,11,366044.0,325123.6,333739.8741
15,12,366044.0,325207.6,333741.9319
15,13,366044.0,325240.5,333745.16670000006
15,14,366044.0,325281.3,333748.12250000006
15,15,366044.0,325304.0,333752.12020000006
15,16,366044.0,325307.3,333785.50120000006
15,17,366044.0,325339.0,333786.5802
15,18,366044.0,325409.6,333787.41540000006
15,19,366044.0,325420.6,333789.14730000007
15,20,366044.0,325456.4,333793.0519
15,21,366044.0,325516.9,333794.79790000006
15,22,366044.0,325518.7,333796.2150000001
15,23,366044.0,325539.8,333836.5273000001
15,24,366044.0,325557.5,333875.4335
15,25,366044.0,325559.6,333878.3065
15,26,366044.0,325566.9,333879.1432
15,27,366044.0,325585.6,333881.5326
15,28,366044.0,325598.8,333884.52390000003
15,29,366044.0,325608.8,333887.93830000004
15,30,366044.0,325641.0,333889.6574999999
15,31,366044.0,325651.5,333892.1676
15,32,366044.0,325695.5,333895.37649999995
15,33,366044.0,325710.8,333895.74919999996
15,34,366044.0,325748.9,333932.43639999995
15,35,366044.0,325773.1,333934.5711
15,36,366044.0,325776.9,333937.59900000005
15,37,366044.0,325782.2,333939.94800000003
15,38,366044.0,325783.7,333943.3774000001
15,39,366044.0,325807.8,333946.4989000001
15,40,366044.0,325827.4,333948.4656
15,41,366044.0,325852.7,333951.13580000005
15,42,366044.0,325857.9,333952.79880000005
15,43,366044.0,325883.4,333954.92670000007
15,44,366044.0,325898.5,333956.9885
15,45,366044.0,325899.9,333958.61470000003
15,46,366044.0,325932.2,333959.49530000007
15,47,366044.0,325939.4,333960.56720000005
15,48,366044.0,325940.2,333962.97310000006
15,49,366044.0,325953.2,333964.76360000006
15,50,366044.0,325961.0,333967.67240000004
15,51,366044.0,325979.2,333970.3681000001
15,52,366044.0,325989.6,333973.36530000006
15,53,366044.0,326005.3,334005.19270000013
15,54,366044.0,326010.4,334035.44240000006
15,55,366044.0,326068.2,334038.50120000006
15,56,366044.0,326081.0,334039.08190000005
15,57,366044.0,326102.4,334040.09700000007
15,58,366044.0,326112.5,334040.4279
15,59,366044.0,326113.9,334042.88250000007
15,60,366044.0,326174.2,334045.52290000004
15,61,366044.0,326190.8,334047.06740000006
15,62,366044.0,326197.7,334049.60810000007
15,63,366044.0,326197.8,334052.2664
15,64,366044.0,326204.1,334081.8276
15,65,366044.0,326204.7,334121.0165
15,66,366044.0,326219.7,334160.4818
15,67,366044.0,326221.6,334163.09810000006
15,68,366044.0,326233.6,334165.9826000001
15,69,366044.0,326265.4,334167.30730000004
15,70,366044.0,326265.6,334170.2799
15,71,366044.0,326272.1,334171.54680000007
15,72,366044.0,326279.1,334198.24170000013
15,73,366044.0,326285.3,334199.2617000001
15,74,366044.0,326292.6,334201.1077000001
15,75,366044.0,326294.7,334203.32740000007
15,76,366044.0,325368.9,334202.4016000001
15,77,366044.0,326309.2,334238.4007000001
15,78,366044.0,326338.4,334239.1128000001
15,79,366044.0,326348.2,334240.6188000001
15,80,366044.0,326350.5,334243.07860000007
15,81,366044.0,326352.7,334274.6171000001
15,82,366044.0,326359.1,334277.4769000002
15,83,366044.0,326370.1,334302.12180000014
15,84,366044.0,326386.3,334341.7627000001
15,85,366044.0,326391.0,334343.4777000001
15,86,366044.0,326396.3,334346.1338000001
15,87,366044.0,326398.5,334346.3310000001
15,88,366044.0,326400.4,334347.42070000013
15,89,366044.0,326402.3,334348.65160000016
15,90,366044.0,326413.0,334349.4759000001
15,91,366044.0,326427.8,334350.2164000001
15,92,366044.0,326429.6,334388.73660000006
15,93,366044.0,326433.3,334389.57530000014
15,94,366044.0,326436.0,334421.2610000001
