exec,step,bestf,worstf,avgf
20,0,366079.0,324132.9,334504.3024999999
20,1,366079.0,324228.2,334507.97439999983
20,2,366079.0,324775.1,334510.44209999987
20,3,366079.0,324965.2,334535.14299999987
20,4,366079.0,325021.1,334536.0881999999
20,5,366079.0,325155.7,334571.8750999999
20,6,366079.0,325216.8,334574.08849999995
20,7,366079.0,325221.7,334575.4359999999
20,8,366079.0,325224.8,334578.5924999999
20,9,366079.0,325335.7,334581.52949999995
20,10,366079.0,325381.3,334584.3917999999
20,11,366079.0,325387.0,334585.6743999999
20,12,366079.0,325494.8,334587.6115999999
20,13,366079.0,325506.2,334590.2716999999
20,14,366079.0,325553.3,334593.5974999999
20,15,366079.0,325583.9,334596.9833999999
20,16,366079.0,325595.6,334600.3166999999
20,17,366079.0,325611.9,334603.9171999999
20,18,366079.0,325677.9,334606.1949999999
20,19,366079.0,325736.7,334634.5280999999
20,20,366079.0,325746.2,334637.75719999993
20,21,366079.0,325747.8,334640.1187999999
20,22,366079.0,325750.9,334671.1149999999
20,23,366079.0,325763.1,334674.4657999999
20,24,366079.0,325803.3,334678.1061999999
20,25,366079.0,325820.3,334696.8498999999
20,26,366079.0,325824.2,334699.9925999999
20,27,366079.0,325825.4,334734.2823999999
20,28,366079.0,325828.4,334737.67039999994
20,29,366079.0,325840.0,334738.7002999999
20,30,366079.0,325854.9,334741.2875999999
20,31,366079.0,325874.7,334781.17669999995
20,32,366079.0,325905.7,334819.67699999997
20,33,366079.0,325908.7,334820.6441999999
20,34,366079.0,325910.4,334833.01449999993
20,35,366079.0,325931.1,334834.0239999999
20,36,366079.0,325938.6,334837.50119999994
20,37,366079.0,325696.7,334837.2593
20,38,366079.0,325947.4,334853.00059999997
20,39,366079.0,325973.7,334855.37529999996
20,40,366079.0,325983.7,334858.7434
20,41,366079.0,325990.6,334889.62269999995
20,42,366079.0,326027.0,334890.3178999999
20,43,366079.0,326054.2,334925.1938999999
20,44,366079.0,326082.4,334926.16709999996
20,45,366079.0,326098.4,334929.26649999997
20,46,366079.0,326110.9,334931.8571999999
20,47,366079.0,326113.5,334934.44719999994
20,48,366079.0,326124.7,334937.35129999986
20,49,366079.0,326171.6,334940.4689999999
20,50,366079.0,326179.9,334942.7478999999
20,51,366079.0,326195.4,334965.2949999999
20,52,366079.0,326195.7,334966.8292
20,53,366079.0,326199.2,334969.4878
20,54,366079.0,326253.6,334971.3042000001
20,55,366079.0,326128.4,334971.17900000006
20,56,366079.0,326273.3,334971.3918
20,57,366079.0,326278.6,334971.6626000001
20,58,366079.0,326309.5,334973.3520000001
20,59,366079.0,326313.3,335012.49750000006
20,60,366079.0,326337.8,335015.43990000006
20,61,366079.0,326341.2,335015.55740000005
20,62,366079.0,326347.5,335017.79480000003
20,63,366079.0,326358.5,335044.74830000004
20,64,366079.0,326365.1,335045.46880000003
20,65,366079.0,325815.2,335044.91890000005
20,66,366079.0,324294.0,335043.3977
20,67,366079.0,326386.3,335048.33310000005
20,68,366079.0,325771.3,335047.7181
20,69,366079.0,326388.4,335050.3113
20,70,366079.0,326391.6,335052.116
20,71,366079.0,326408.2,335054.95239999995
20,72,366079.0,326453.5,335056.68759999995
20,73,366079.0,326320.7,335056.5547999999
20,74,366079.0,326455.3,335091.7741
20,75,366079.0,326460.7,335093.1304999999
20,76,366079.0,326463.7,335093.57819999993
20,77,366079.0,326492.8,335123.8265
20,78,366079.0,325619.0,335122.95269999997
20,79,366079.0,326496.1,335126.6772
20,80,366079.0,326514.2,335128.4971
