exec,step,bestf,worstf,avgf
25,0,366052.0,324269.8,333923.11710000003
25,1,366052.0,324289.8,333925.14590000006
25,2,366052.0,324488.9,333927.7451
25,3,366052.0,324292.9,333927.5491
25,4,366052.0,324659.7,333965.5602
25,5,366052.0,324687.9,333970.2804
25,6,366052.0,324718.8,333999.8285
25,7,366052.0,324843.9,334002.9713
25,8,366052.0,324893.3,334006.12189999997
25,9,366052.0,324943.2,334008.54269999993
25,10,366052.0,324989.5,334011.4261999999
25,11,366052.0,325047.9,334014.01509999996
25,12,366052.0,325203.3,334017.6136
25,13,366052.0,325226.2,334020.59859999997
25,14,366052.0,325251.9,334024.6431
25,15,366052.0,325277.1,334027.0179999999
25,16,366052.0,325277.5,334029.8290999999
25,17,366052.0,325367.5,334069.2675999999
25,18,366052.0,325379.2,334072.3153999999
25,19,366052.0,325382.1,334076.2089999999
25,20,366052.0,325419.7,334080.1749
25,21,366052.0,325441.0,334103.7792
25,22,366052.0,325527.0,334139.4862
25,23,366052.0,325631.0,334140.8772
25,24,366052.0,325717.0,334143.653
25,25,366052.0,325754.1,334180.239
25,26,366052.0,325788.7,334182.7265
25,27,366052.0,325800.5,334217.3398
25,28,366052.0,325813.9,334254.54230000003
25,29,366052.0,325817.4,334277.8014
25,30,366052.0,325824.6,334280.5208
25,31,366052.0,325839.5,334281.4086
25,32,366052.0,325859.1,334283.51
25,33,366052.0,325859.5,334301.8879
25,34,366052.0,325182.5,334301.21089999995
25,35,366052.0,325919.7,334304.0644999999
25,36,366052.0,325951.7,334338.75779999996
25,37,366052.0,325992.0,334339.41939999996
25,38,366052.0,326001.5,334342.56279999996
25,39,366052.0,326009.9,334364.37529999996
25,40,366052.0,326021.7,334402.1533999999
25,41,366052.0,326039.9,334405.51939999993
25,42,366052.0,326046.4,334405.94869999995
25,43,366052.0,325039.8,334404.9421
25,44,366052.0,326055.4,334445.65129999997
25,45,366052.0,326059.4,334447.4962
25,46,366052.0,326059.8,334450.1064
25,47,366052.0,326062.5,334450.91709999996
25,48,366052.0,326079.2,334451.4039
25,49,366052.0,326135.8,334452.81
25,50,366052.0,326144.0,334490.4252
25,51,366052.0,326162.9,334491.6164
25,52,366052.0,326191.7,334494.11909999995
25,53,366052.0,326192.5,334529.7354
25,54,366052.0,326205.3,334531.447
25,55,366052.0,326208.2,334568.3667
25,56,366052.0,326222.9,334571.34339999995
25,57,366052.0,326231.5,334573.0499
25,58,366052.0,326233.4,334575.9666
25,59,366052.0,326246.8,334576.38389999996
25,60,366052.0,326255.6,334605.3231
25,61,366052.0,326257.6,334606.8361999999
25,62,366052.0,326259.0,334636.0215999999
25,63,366052.0,326274.8,334637.3273999999
25,64,366052.0,326293.3,334639.3033999999
25,65,366052.0,326298.6,334647.3360999999
25,66,366052.0,326305.2,334649.0506999999
25,67,366052.0,326306.0,334651.39499999996
25,68,366052.0,326329.8,334688.31899999996
25,69,366052.0,326352.9,334690.71839999995
25,70,366052.0,326383.3,334724.04449999996
25,71,366052.0,326406.9,334725.85109999997
25,72,366052.0,326410.5,334726.1601
25,73,366052.0,326422.8,334727.9677
25,74,366052.0,326445.9,334728.7494
25,75,366052.0,326469.2,334730.23679999996
25,76,366052.0,326476.8,334769.5426
25,77,366052.0,326496.5,334772.0547
25,78,366052.0,326514.7,334805.6152
25,79,366052.0,326517.7,334843.1925
25,80,366052.0,326521.7,334843.5905
25,81,366052.0,326522.2,334881.0858
25,82,366052.0,326528.1,334883.3034
25,83,366052.0,326549.3,334885.8295
25,84,366052.0,326564.2,334887.9237
25,85,366052.0,326566.3,334915.3655
25,86,366052.0,326570.8,334916.3152
25,87,366052.0,326577.6,334944.23939999996
25,88,366052.0,326582.8,334946.19879999995
25,89,366052.0,326585.7,334947.2946999999
25,90,366052.0,326588.8,334949.5649
25,91,366052.0,326599.2,334950.90169999993
25,92,366052.0,326600.1,334952.51979999995
25,93,366052.0,326601.2,334953.9322
25,94,366052.0,326602.9,334955.6927
25,95,366052.0,326613.3,334956.9467
25,96,366052.0,323993.1,334954.3265
25,97,366052.0,326632.1,334985.67939999996
25,98,366052.0,326634.4,334986.8623
25,99,366052.0,326638.8,334988.1912
25,100,366052.0,326650.7,334989.7887
25,101,366052.0,326653.0,334992.25039999996
25,102,366052.0,326654.7,334993.3799
25,103,366052.0,326664.5,334994.9094
