exec,step,bestf,worstf,avgf
2,0,366073.0,324358.3,334390.61290000036
2,1,366073.0,324603.5,334394.7521000003
2,2,366073.0,324648.2,334397.6558000003
2,3,366073.0,324682.8,334401.2978000003
2,4,366073.0,324707.2,334440.20400000026
2,5,366073.0,324713.4,334443.98930000025
2,6,366073.0,324843.5,334447.61580000026
2,7,366073.0,324871.6,334450.13730000023
2,8,366073.0,324943.7,334483.7117000002
2,9,366073.0,325018.4,334522.36300000024
2,10,366073.0,325112.3,334524.1445000002
2,11,366073.0,325216.2,334527.5242000002
2,12,366073.0,325439.4,334531.2534000002
2,13,366073.0,325445.3,334533.52510000026
2,14,366073.0,325458.9,334536.23110000027
2,15,366073.0,325476.1,334537.3984000003
2,16,366073.0,325507.4,334539.1544000003
2,17,366073.0,325531.0,334565.18800000026
2,18,366073.0,325540.0,334565.4950000002
2,19,366073.0,325565.1,334568.87680000026
2,20,366073.0,325575.5,334571.4872000002
2,21,366073.0,325584.3,334575.1602000002
2,22,366073.0,325585.4,334578.18870000023
2,23,366073.0,325598.8,334580.67410000024
2,24,366073.0,325675.7,334583.4939000003
2,25,366073.0,325735.4,334615.78020000027
2,26,366073.0,325736.2,334617.5173000003
2,27,366073.0,325752.2,334620.5110000003
2,28,366073.0,325752.7,334623.3378000003
2,29,366073.0,325770.9,334657.61610000033
2,30,366073.0,325803.1,334695.8342000003
2,31,366073.0,325837.4,334726.33210000035
2,32,366073.0,325838.0,334728.5871000003
2,33,366073.0,325848.2,334767.24010000034
2,34,366073.0,325881.8,334770.3308000003
2,35,366073.0,325892.8,334772.2310000003
2,36,366073.0,325902.9,334809.0822000003
2,37,366073.0,325909.9,334811.8330000002
2,38,366073.0,325911.8,334812.57530000026
2,39,366073.0,325916.7,334815.5598000003
2,40,366073.0,325921.5,334854.5661000003
2,41,366073.0,325935.3,334857.63540000026
2,42,366073.0,325998.8,334860.4443000003
2,43,366073.0,326002.0,334863.2975000003
2,44,366073.0,326019.2,334890.9845000003
2,45,366073.0,326092.7,334893.7427000003
2,46,366073.0,326111.2,334895.15150000027
2,47,366073.0,326125.6,334897.4941000003
2,48,366073.0,326156.4,334898.8826000003
2,49,366073.0,326171.5,334901.6997000003
2,50,366073.0,326175.5,334904.51310000033
2,51,366073.0,326181.2,334907.50570000027
2,52,366073.0,326192.9,334910.60470000026
2,53,366073.0,326193.5,334946.2118000003
2,54,366073.0,326197.3,334949.07170000026
2,55,366073.0,326200.4,334951.2612000003
2,56,366073.0,326207.5,334952.7169000003
2,57,366073.0,326219.1,334955.3063000003
2,58,366073.0,326246.1,334957.8218000003
2,59,366073.0,326251.1,334980.4107000003
2,60,366073.0,326257.2,334981.6179000003
2,61,366073.0,326262.1,334981.98560000025
2,62,366073.0,326274.5,334983.8413000003
2,63,366073.0,326274.7,334986.5379000003
2,64,366073.0,326275.6,335021.38920000027
2,65,366073.0,326297.6,335022.9032000003
2,66,366073.0,326315.0,335025.14490000025
2,67,366073.0,326341.0,335027.0755000003
2,68,366073.0,326344.3,335027.9372000003
2,69,366073.0,325496.9,335027.08980000025
2,70,366073.0,326346.4,335062.54490000027
2,71,366073.0,326350.2,335086.7585000003
2,72,366073.0,326353.9,335087.6121000003
2,73,366073.0,326358.9,335088.34660000034
2,74,366073.0,326359.1,335126.16370000027
2,75,366073.0,326359.9,335128.5222000003
2,76,366073.0,326367.4,335130.02840000036
2,77,366073.0,326367.6,335131.82600000035
2,78,366073.0,326370.0,335134.0409000003
2,79,366073.0,326397.1,335134.4064000003
2,80,366073.0,326402.4,335172.8493000003
2,81,366073.0,326409.8,335173.0650000003
2,82,366073.0,326431.9,335175.6740000003
2,83,366073.0,326442.3,335177.4074000003
2,84,366073.0,326451.2,335179.8368000003
2,85,366073.0,326460.5,335181.83440000034
2,86,366073.0,326470.3,335184.11920000036
2,87,366073.0,326475.9,335186.81980000035
2,88,366073.0,326484.0,335188.53200000036
2,89,366073.0,326484.3,335190.35540000035
2,90,366073.0,326484.7,335192.0522000003
2,91,366073.0,326490.3,335193.93750000035
2,92,366073.0,326499.7,335210.8112000004
2,93,366073.0,326516.5,335213.0119000004
2,94,366073.0,326525.2,335215.4009000004
2,95,366073.0,326528.1,335244.0237000004
2,96,366073.0,326532.1,335246.18500000035
2,97,366073.0,326542.2,335248.9708000003
2,98,366073.0,326561.0,335250.4945000003
2,99,366073.0,326567.6,335251.4080000003
2,100,366073.0,326128.1,335250.9685000003
2,101,366073.0,326590.3,335252.0676000003
2,102,366073.0,326598.6,335254.2007000003
2,103,366073.0,326608.2,335255.5805000002
2,104,366073.0,326612.9,335256.7722000003
2,105,366073.0,326618.1,335258.88160000026
2,106,366073.0,326620.9,335297.4435000003
2,107,366073.0,326624.9,335298.1736000003
2,108,366073.0,326625.5,335299.6217000003
2,109,366073.0,326626.2,335337.7232000003
2,110,366073.0,326637.7,335373.9850000003
2,111,366073.0,326645.5,335376.4828000003
2,112,366073.0,326648.7,335379.0698000003
2,113,366073.0,326652.2,335379.71310000034
2,114,366073.0,326656.3,335381.69580000034
2,115,366073.0,326659.3,335409.5515000003
2,116,366073.0,326663.5,335411.7100000003
2,117,366073.0,326668.1,335412.1378000003
2,118,366073.0,326669.4,335448.85070000036
2,119,366073.0,326673.3,335450.7573000003
2,120,366073.0,326686.1,335450.8226000003
2,121,366073.0,326322.1,335450.4586000003
2,122,366073.0,325416.3,335449.5528000003
2,123,366073.0,326688.6,335452.87570000027
2,124,366073.0,326702.6,335453.5910000003
2,125,366073.0,326150.3,335453.03870000027
2,126,366073.0,326708.9,335453.72340000025
2,127,366073.0,326731.4,335455.53280000034
2,128,366073.0,326734.4,335457.96160000033
2,129,366073.0,326735.5,335484.31920000026
2,130,366073.0,326738.6,335486.3604000003
2,131,366073.0,326747.0,335486.7763000003
2,132,366073.0,326763.4,335486.89040000027
2,133,366073.0,326765.8,335488.7877000003
2,134,366073.0,326767.6,335490.63860000024
2,135,366073.0,326772.1,335491.84930000023
2,136,366073.0,324998.3,335490.0755000003
2,137,366073.0,326775.8,335531.08020000026
2,138,366073.0,326784.1,335532.23230000027
2,139,366073.0,326784.2,335564.70220000023
2,140,366073.0,326786.7,335564.9982000002
2,141,366073.0,326792.2,335565.33280000027
2,142,366073.0,326796.5,335566.4043000002
2,143,366073.0,326799.9,335596.97680000024
2,144,366073.0,326800.2,335598.9334000003
2,145,366073.0,326813.3,335620.76620000025
2,146,366073.0,326814.6,335644.9759000002
2,147,366073.0,326822.4,335646.68250000017
2,148,366073.0,326786.9,335646.6470000002
2,149,366073.0,326830.7,335647.2099000002
2,150,366073.0,326835.0,335648.65070000023
2,151,366073.0,326836.1,335650.3859000002
2,152,366073.0,326817.5,335650.3673000002
2,153,366073.0,326836.8,335652.3116000002
2,154,366073.0,326838.4,335654.4679000002
2,155,366073.0,326841.0,335655.3180000002
2,156,366073.0,326848.6,335657.1199000002
2,157,366073.0,325284.8,335655.5561000002
2,158,366073.0,326854.2,335657.92880000017
2,159,366073.0,326861.1,335660.2746000002
2,160,366073.0,326864.5,335660.90090000024
2,161,366073.0,326680.3,335660.7167000002
2,162,366073.0,326865.0,335661.07380000025
2,163,366073.0,326872.6,335662.2176000002
2,164,366073.0,326409.9,335661.75490000023
2,165,366073.0,326658.7,335662.00370000023
2,166,366073.0,326877.6,335662.3376000002
2,167,366073.0,326880.2,335664.8023000003
2,168,366073.0,326881.7,335665.41600000026
2,169,366073.0,326890.3,335666.57130000024
2,170,366073.0,326893.2,335667.40500000026
2,171,366073.0,326894.6,335668.94810000027
2,172,366073.0,326894.8,335703.1525000003
2,173,366073.0,326902.0,335732.2387000003
2,174,366073.0,326906.8,335734.8068000003
2,175,366073.0,326907.4,335749.2190000003
2,176,366073.0,326919.6,335778.17060000025
2,177,366073.0,326920.8,335779.09710000025
2,178,366073.0,326921.4,335780.7198000003
2,179,366073.0,326941.4,335781.7255000003
2,180,366073.0,326944.0,335781.78990000027
2,181,366073.0,326953.5,335783.9405000003
2,182,366073.0,326964.8,335785.3113000003
2,183,366073.0,326967.3,335811.5095000003
2,184,366073.0,326973.2,335813.95430000033
2,185,366073.0,326976.2,335816.0810000003
2,186,366073.0,326820.5,335815.9253000003
2,187,366073.0,326992.6,335818.48340000026
2,188,366073.0,326998.4,335832.5938000003
2,189,366073.0,327000.2,335833.3677000003
2,190,366073.0,327002.2,335834.21560000035
2,191,366073.0,327005.8,335835.0271000003
2,192,366073.0,327010.5,335837.11440000025
2,193,366073.0,327011.5,335837.3935000003
2,194,366073.0,327015.1,335838.88040000026
2,195,366073.0,327021.1,335839.3708000003
2,196,366073.0,326647.6,335838.99730000034
2,197,366073.0,327027.0,335841.3049000003
2,198,366073.0,327027.5,335843.1708000003
2,199,366073.0,327030.6,335844.1471000003
2,200,366073.0,327031.8,335846.41630000033
2,201,366073.0,327034.1,335848.86340000026
2,202,366073.0,327037.4,335851.02990000026
2,203,366073.0,327038.8,335885.35850000026
