exec,step,bestf,worstf,avgf
24,0,366090.0,324209.0,334118.2575999998
24,1,366090.0,324600.4,334122.1220999998
24,2,366090.0,324681.8,334124.16419999977
24,3,366090.0,324737.4,334126.54359999974
24,4,366090.0,324886.4,334130.60509999975
24,5,366090.0,324973.4,334133.14409999974
24,6,366090.0,325067.1,334137.11079999973
24,7,366090.0,325099.4,334141.2687999997
24,8,366090.0,325106.0,334143.66719999973
24,9,366090.0,325175.7,334146.87819999974
24,10,366090.0,325221.3,334149.8958999997
24,11,366090.0,325226.8,334152.5717999997
24,12,366090.0,325254.0,334154.4560999997
24,13,366090.0,325310.8,334155.4704999997
24,14,366090.0,325324.2,334193.0926999997
24,15,366090.0,325450.7,334226.8014999997
24,16,366090.0,325458.7,334267.24079999974
24,17,366090.0,325477.1,334270.1643999997
24,18,366090.0,325510.0,334271.53649999975
24,19,366090.0,325275.2,334271.3016999998
24,20,366090.0,325520.1,334307.55349999975
24,21,366090.0,325648.0,334310.1778999997
24,22,366090.0,325663.3,334311.8104999998
24,23,366090.0,325681.5,334315.1839999998
24,24,366090.0,325709.3,334354.8924999998
24,25,366090.0,325709.5,334373.4261999997
24,26,366090.0,325723.2,334375.2645999997
24,27,366090.0,325736.3,334375.7591999997
24,28,366090.0,325757.0,334378.7324999997
24,29,366090.0,325779.6,334381.8770999997
24,30,366090.0,325804.8,334382.7943999997
24,31,366090.0,325817.2,334385.7804999997
24,32,366090.0,325833.4,334387.26989999966
24,33,366090.0,325842.9,334389.81679999974
24,34,366090.0,325848.9,334392.6581999997
24,35,366090.0,325857.5,334394.4603999997
24,36,366090.0,325897.1,334396.53949999966
24,37,366090.0,325899.1,334398.32779999974
24,38,366090.0,325936.0,334401.79479999974
24,39,366090.0,325948.5,334419.2017999997
24,40,366090.0,325973.9,334420.52369999967
24,41,366090.0,325978.4,334440.3257999997
24,42,366090.0,325979.8,334442.4678999997
24,43,366090.0,325992.1,334481.5470999997
24,44,366090.0,326001.4,334520.60299999965
24,45,366090.0,326053.8,334523.9994999996
24,46,366090.0,326090.5,334525.2873999997
24,47,366090.0,326098.9,334564.8108999997
24,48,366090.0,326110.9,334567.5743999997
24,49,366090.0,326111.0,334570.71349999966
24,50,366090.0,326117.0,334572.0201999997
24,51,366090.0,326123.3,334573.4326999997
24,52,366090.0,326145.7,334575.40689999965
24,53,366090.0,326149.6,334576.7393999997
24,54,366090.0,326166.2,334579.8780999997
24,55,366090.0,326166.2,334582.1943999997
24,56,366090.0,326166.7,334584.8254999997
24,57,366090.0,326166.8,334585.3017999997
24,58,366090.0,326172.9,334587.9602999997
24,59,366090.0,326211.2,334589.58499999973
24,60,366090.0,326217.8,334591.3498999997
24,61,366090.0,326247.0,334594.1414999997
24,62,366090.0,326255.9,334596.90189999976
24,63,366090.0,326256.5,334598.7296999997
24,64,366090.0,326256.9,334601.28809999966
24,65,366090.0,326258.0,334636.9911999997
24,66,366090.0,326268.4,334639.6922999997
24,67,366090.0,326286.2,334640.34629999974
24,68,366090.0,326292.3,334642.3781999997
24,69,366090.0,326295.0,334644.19179999974
24,70,366090.0,325272.4,334643.1691999997
24,71,366090.0,326308.5,334645.1089999997
24,72,366090.0,326312.9,334646.9431999997
24,73,366090.0,326314.2,334683.5132999997
24,74,366090.0,326332.9,334685.02969999966
24,75,366090.0,326359.0,334715.67379999964
24,76,366090.0,326371.9,334718.04659999965
24,77,366090.0,326375.4,334718.8660999997
24,78,366090.0,326391.5,334721.39009999967
24,79,366090.0,326413.6,334724.1854999996
24,80,366090.0,326444.8,334727.06499999965
24,81,366090.0,326455.3,334727.7603999996
24,82,366090.0,326092.2,334727.39729999966
24,83,366090.0,326513.6,334729.6843999996
24,84,366090.0,326516.1,334732.4515999996
24,85,366090.0,326530.4,334734.99289999966
24,86,366090.0,326537.6,334737.0164999996
24,87,366090.0,326537.8,334739.5631999996
24,88,366090.0,326538.1,334741.3229999997
24,89,366090.0,326547.2,334742.1025999997
24,90,366090.0,325888.2,334741.44359999965
24,91,366090.0,326551.0,334742.55309999967
24,92,366090.0,326564.9,334744.40229999967
24,93,366090.0,326573.5,334771.10539999965
24,94,366090.0,326579.0,334772.4671999996
24,95,366090.0,326584.2,334774.2839999997
24,96,366090.0,326604.6,334775.26109999965
24,97,366090.0,326622.4,334776.1829999997
24,98,366090.0,326642.5,334776.7999999997
24,99,366090.0,326643.0,334779.5864999997
24,100,366090.0,326649.3,334808.2394999997
24,101,366090.0,326663.8,334846.2911999996
24,102,366090.0,326670.3,334847.65959999966
24,103,366090.0,326677.3,334847.67129999964
24,104,366090.0,326682.0,334848.2750999997
24,105,366090.0,326682.3,334849.2086999996
24,106,366090.0,326690.7,334851.13119999965
