exec,step,bestf,worstf,avgf
1,0,366070.0,324033.3,333815.76769999997
1,1,366070.0,324835.1,333820.70279999997
1,2,366070.0,325037.2,333857.8947
1,3,366070.0,325157.5,333858.7997
1,4,366070.0,325180.7,333861.64209999994
1,5,366070.0,325182.8,333861.8749
1,6,366070.0,325186.3,333864.74899999995
1,7,366070.0,325250.2,333868.41569999995
1,8,366070.0,325316.9,333887.35049999994
1,9,366070.0,325388.5,333888.80129999993
1,10,366070.0,325393.2,333926.50979999994
1,11,366070.0,325413.5,333965.8335999999
1,12,366070.0,325424.3,333969.29829999997
1,13,366070.0,325427.6,334009.5189999999
1,14,366070.0,325446.6,334012.4273999999
1,15,366070.0,325446.7,334015.00059999997
1,16,366070.0,325467.9,334018.65109999996
1,17,366070.0,325489.8,334022.2183999999
1,18,366070.0,325512.8,334024.8424999999
1,19,366070.0,325562.3,334028.53369999985
1,20,366070.0,325592.0,334031.6750999999
1,21,366070.0,325609.0,334033.2687999999
1,22,366070.0,325654.5,334036.9228999999
1,23,366070.0,325677.9,334063.6973999999
1,24,366070.0,325681.2,334065.8912999999
1,25,366070.0,325696.4,334067.1875999999
1,26,366070.0,325723.1,334067.95219999994
1,27,366070.0,325724.0,334070.9148999999
1,28,366070.0,325736.3,334073.71999999986
1,29,366070.0,325749.3,334076.00339999987
1,30,366070.0,325763.1,334090.3320999999
1,31,366070.0,325768.8,334092.1567999999
1,32,366070.0,325798.4,334123.3639999999
1,33,366070.0,325815.6,334124.9769999999
1,34,366070.0,325822.9,334127.7715999999
1,35,366070.0,325845.5,334153.4596999999
1,36,366070.0,325871.2,334155.4737999999
1,37,366070.0,325928.1,334185.4325999999
1,38,366070.0,325942.2,334188.6906999999
1,39,366070.0,325671.1,334188.4195999999
1,40,366070.0,325954.4,334224.1214999999
1,41,366070.0,325971.6,334225.6941999999
1,42,366070.0,325974.0,334226.91289999994
1,43,366070.0,326009.6,334229.3351999999
1,44,366070.0,326022.2,334261.89559999993
1,45,366070.0,326024.2,334296.74239999993
1,46,366070.0,326035.6,334298.7458999999
1,47,366070.0,326037.3,334299.56019999995
1,48,366070.0,326046.0,334300.9480999999
1,49,366070.0,326066.6,334304.23129999987
1,50,366070.0,326076.4,334305.8621999999
1,51,366070.0,326099.5,334306.52599999995
1,52,366070.0,326116.6,334308.8523999999
1,53,366070.0,326149.3,334312.0442999999
1,54,366070.0,326171.5,334312.7679999999
1,55,366070.0,326206.8,334314.22659999994
1,56,366070.0,326215.5,334314.77699999994
1,57,366070.0,326230.5,334316.0223999999
1,58,366070.0,326231.0,334317.64649999986
1,59,366070.0,326275.3,334319.91379999986
1,60,366070.0,326277.3,334344.23349999986
1,61,366070.0,326278.6,334346.5750999999
1,62,366070.0,326279.2,334347.4487999999
1,63,366070.0,326286.4,334382.1605999998
1,64,366070.0,324105.0,334379.9791999999
1,65,366070.0,326293.4,334383.30819999985
1,66,366070.0,326317.0,334418.7517999999
1,67,366070.0,326318.4,334449.3877999999
1,68,366070.0,326323.6,334450.4925999999
1,69,366070.0,326117.9,334450.2868999999
1,70,366070.0,326263.4,334450.43239999993
1,71,366070.0,326340.1,334451.37649999995
1,72,366070.0,326347.8,334453.66799999995
1,73,366070.0,326354.9,334456.29139999993
1,74,366070.0,326365.0,334457.31839999993
1,75,366070.0,326367.5,334458.57019999984
1,76,366070.0,326373.5,334460.1531999999
1,77,366070.0,326376.4,334488.7326999999
1,78,366070.0,326386.5,334490.54609999986
1,79,366070.0,326388.1,334515.30659999984
1,80,366070.0,326389.3,334517.35239999986
1,81,366070.0,326408.5,334518.5195999998
1,82,366070.0,326410.4,334520.15509999986
1,83,366070.0,326411.9,334521.5709999999
1,84,366070.0,326412.4,334545.0470999999
1,85,366070.0,326413.3,334546.2438999999
1,86,366070.0,326421.1,334546.5513999999
1,87,366070.0,326433.8,334549.5241999998
1,88,366070.0,326433.9,334578.0623999998
