exec,step,bestf,worstf,avgf
3,0,3676.0,2573.0,3302.9129999999986
3,1,3676.0,2774.0,3313.0829999999987
3,2,3676.0,2813.0,3318.0719999999988
3,3,3676.0,2956.0,3322.4939999999992
3,4,3676.0,3030.0,3325.8399999999992
3,5,3676.0,3044.0,3326.1999999999994
3,6,3676.0,3056.0,3331.1799999999994
3,7,3676.0,3060.0,3333.2249999999995
3,8,3676.0,3066.0,3335.093999999999
3,9,3676.0,3072.0,3337.489999999999
3,10,3676.0,3141.0,3341.8999999999987
3,11,3676.0,3148.0,3342.726999999999
3,12,3676.0,3203.6,3344.1229999999987
3,13,3676.0,3204.3,3344.861999999999
3,14,3676.0,3204.8,3347.948999999999
3,15,3676.0,3214.9,3352.640999999999
3,16,3676.0,3223.7,3352.9299999999994
3,17,3676.0,3234.7,3353.7499999999995
3,18,3676.0,2937.0,3350.772999999999
3,19,3676.0,3236.8,3355.772999999999
3,20,3676.0,3237.9,3356.4729999999986
3,21,3676.0,3238.0,3356.7279999999987
3,22,3676.0,3243.8,3359.6179999999986
3,23,3676.0,3243.8,3361.1699999999996
3,24,3676.0,3246.9,3361.632999999999
3,25,3676.0,2804.0,3357.2039999999993
3,26,3676.0,3195.0,3361.113999999999
3,27,3676.0,3248.5,3363.043999999999
3,28,3676.0,3089.0,3361.448999999999
3,29,3676.0,3249.5,3363.2049999999995
3,30,3676.0,3249.6,3363.771999999999
3,31,3676.0,3253.0,3364.1259999999993
3,32,3676.0,3253.4,3364.600999999999
3,33,3676.0,3255.2,3364.8099999999995
3,34,3676.0,3258.2,3365.3249999999994
3,35,3676.0,3259.9,3365.766999999999
3,36,3676.0,3255.9,3365.726999999999
3,37,3676.0,3248.6,3365.6539999999995
3,38,3676.0,3260.5,3366.144
3,39,3676.0,3263.4,3369.5589999999997
3,40,3676.0,3263.5,3369.8089999999997
3,41,3676.0,3264.2,3373.874
3,42,3676.0,3264.6,3376.3019999999988
3,43,3676.0,3265.4,3377.985999999999
3,44,3676.0,3266.1,3378.2529999999997
3,45,3676.0,3268.9,3379.6019999999994
3,46,3676.0,3270.2,3379.7439999999992
3,47,3676.0,3226.5,3379.306999999999
3,48,3676.0,2967.0,3376.711999999999
3,49,3676.0,3271.5,3379.8749999999995
3,50,3676.0,3271.8,3380.1399999999994
3,51,3676.0,3238.6,3379.807999999999
3,52,3676.0,3113.0,3378.5519999999988
3,53,3676.0,3272.1,3380.271999999999
3,54,3676.0,3271.4,3380.2649999999994
3,55,3676.0,3272.9,3381.800999999999
3,56,3676.0,3273.0,3382.8419999999987
3,57,3676.0,3274.3,3383.0699999999993
3,58,3676.0,3275.0,3383.3379999999993
3,59,3676.0,3277.5,3383.575999999999
3,60,3676.0,3040.0,3381.200999999999
3,61,3676.0,3278.5,3383.8159999999993
3,62,3676.0,3278.6,3384.0399999999995
3,63,3676.0,3232.5,3383.5789999999993
3,64,3676.0,3279.0,3384.3089999999993
3,65,3676.0,3279.6,3384.358999999999
3,66,3676.0,3242.3,3383.985999999999
3,67,3676.0,3281.9,3387.1029999999987
3,68,3676.0,3283.1,3387.693999999999
3,69,3676.0,3269.5,3387.557999999999
3,70,3676.0,3283.3,3390.1329999999994
3,71,3676.0,3283.8,3392.4699999999993
3,72,3676.0,3266.7,3392.2989999999995
3,73,3676.0,3283.8,3394.741999999999
3,74,3676.0,3284.0,3396.354
3,75,3676.0,3284.0,3399.7839999999997
3,76,3676.0,3123.0,3398.1739999999995
3,77,3676.0,3267.7,3399.620999999999
3,78,3676.0,3284.0,3401.7839999999997
3,79,3676.0,3277.1,3401.7149999999992
3,80,3676.0,3239.9,3401.3429999999994
3,81,3676.0,3285.0,3401.925999999999
3,82,3676.0,3201.5,3401.090999999999
3,83,3676.0,3281.3,3401.888999999999
3,84,3676.0,3285.0,3402.050999999999
3,85,3676.0,3287.6,3402.370999999999
3,86,3676.0,3287.6,3404.8449999999993
3,87,3676.0,3275.3,3404.7219999999998
3,88,3676.0,3288.4,3405.004999999999
3,89,3676.0,3288.6,3405.188
3,90,3676.0,3288.9,3405.1909999999993
3,91,3676.0,3276.8,3405.0699999999993
3,92,3676.0,3289.9,3406.1519999999996
3,93,3676.0,3286.1,3406.1139999999996
3,94,3676.0,3290.1,3406.163
3,95,3676.0,3259.3,3405.8549999999996
3,96,3676.0,3290.2,3409.692
3,97,3676.0,3290.6,3410.6899999999996
3,98,3676.0,3291.0,3410.853
3,99,3676.0,3291.8,3410.9549999999995
3,100,3676.0,3292.1,3410.958
3,101,3676.0,3272.0,3410.7569999999996
3,102,3676.0,3292.1,3411.0199999999995
3,103,3676.0,3261.8,3410.7169999999987
3,104,3676.0,3281.0,3410.9089999999997
3,105,3676.0,3292.3,3411.0259999999994
3,106,3676.0,3286.1,3410.9639999999995
3,107,3676.0,3077.0,3408.872999999999
3,108,3676.0,3292.4,3411.0399999999995
3,109,3676.0,3230.3,3410.418999999999
3,110,3676.0,3292.7,3413.825999999999
3,111,3676.0,3231.7,3413.215999999999
3,112,3676.0,3293.7,3413.9209999999994
3,113,3676.0,3295.5,3416.543999999999
3,114,3676.0,3283.5,3416.423999999999
3,115,3676.0,3262.8,3416.2169999999987
3,116,3676.0,3239.9,3415.9879999999994
3,117,3676.0,3288.9,3416.477999999999
3,118,3676.0,3295.7,3416.615999999999
3,119,3676.0,3240.0,3416.0589999999993
3,120,3676.0,3295.8,3419.198999999999
3,121,3676.0,3242.3,3418.663999999999
3,122,3676.0,3295.6,3419.1969999999988
3,123,3676.0,3296.0,3419.251999999999
3,124,3676.0,3297.5,3419.332999999999
3,125,3676.0,3253.6,3418.893999999999
3,126,3676.0,3276.8,3419.1259999999993
3,127,3676.0,3297.6,3419.3669999999997
3,128,3676.0,3297.9,3422.660999999999
3,129,3676.0,3298.0,3425.7219999999998
3,130,3676.0,3298.2,3425.825999999999
3,131,3676.0,3298.2,3425.8849999999993
3,132,3676.0,3270.1,3425.604
3,133,3676.0,3298.3,3425.9809999999993
3,134,3676.0,3223.0,3425.228
3,135,3676.0,3298.8,3426.0649999999996
3,136,3676.0,3268.8,3425.7649999999994
3,137,3676.0,3288.3,3425.9599999999996
3,138,3676.0,3299.9,3427.7070000000003
3,139,3676.0,3300.3,3427.7929999999997
3,140,3676.0,3300.5,3430.9499999999994
3,141,3676.0,3240.1,3430.3460000000005
3,142,3676.0,3287.9,3430.8239999999996
3,143,3676.0,3256.6,3430.5110000000004
3,144,3676.0,3270.0,3430.6449999999995
3,145,3676.0,3177.0,3429.7149999999992
3,146,3676.0,3289.8,3430.843
3,147,3676.0,3282.6,3430.771
3,148,3676.0,3222.1,3430.166
3,149,3676.0,3300.9,3431.7649999999994
3,150,3676.0,3277.5,3431.530999999999
3,151,3676.0,3300.9,3434.365999999999
3,152,3676.0,3301.1,3435.2369999999996
3,153,3676.0,3262.9,3434.8549999999996
3,154,3676.0,3297.0,3435.195999999999
3,155,3676.0,3291.3,3435.1389999999997
3,156,3676.0,3215.8,3434.3839999999996
3,157,3676.0,3299.4,3435.2199999999993
3,158,3676.0,3299.4,3435.2199999999993
3,159,3676.0,3290.2,3435.1279999999997
3,160,3676.0,3282.8,3435.0539999999996
3,161,3676.0,3275.0,3434.975999999999
3,162,3676.0,3296.7,3435.1929999999998
3,163,3676.0,3301.1,3436.8159999999993
3,164,3676.0,3252.9,3436.334
3,165,3676.0,3287.1,3436.675999999999
3,166,3676.0,3285.0,3436.6549999999993
3,167,3676.0,3272.0,3436.5249999999996
3,168,3676.0,3265.5,3436.4599999999996
3,169,3676.0,3301.2,3440.4649999999992
3,170,3676.0,3280.5,3440.258
3,171,3676.0,3268.9,3440.1419999999994
3,172,3676.0,3249.8,3439.950999999999
3,173,3676.0,3271.1,3440.1639999999998
3,174,3676.0,2961.0,3437.063
3,175,3676.0,3257.1,3440.0239999999994
3,176,3676.0,3282.1,3440.2739999999994
3,177,3676.0,3301.3,3440.4949999999994
3,178,3676.0,3281.6,3440.298
3,179,3676.0,3294.9,3440.4309999999996
3,180,3676.0,3278.6,3440.268
3,181,3676.0,3301.5,3442.842
3,182,3676.0,3202.0,3441.847
3,183,3676.0,3288.2,3442.709
3,184,3676.0,3242.9,3442.256
3,185,3676.0,3031.0,3440.137
3,186,3676.0,3302.2,3445.3070000000002
3,187,3676.0,3298.0,3445.2649999999994
3,188,3676.0,3236.8,3444.653
3,189,3676.0,3302.4,3445.3649999999993
3,190,3676.0,3302.7,3445.374
3,191,3676.0,3276.7,3445.1139999999996
3,192,3676.0,3220.8,3444.5549999999994
3,193,3676.0,3303.3,3448.1769999999997
3,194,3676.0,3204.0,3447.1839999999993
3,195,3676.0,3239.7,3447.5409999999997
3,196,3676.0,3128.0,3446.423999999999
3,197,3676.0,3294.7,3448.091
3,198,3676.0,3285.7,3448.0009999999997
3,199,3676.0,3295.4,3448.0979999999995
3,200,3676.0,3303.6,3448.2319999999995
3,201,3676.0,3265.4,3447.85
3,202,3676.0,3283.9,3448.035
3,203,3676.0,3241.9,3447.615
3,204,3676.0,3304.1,3449.386
3,205,3676.0,3045.0,3446.7949999999996
3,206,3676.0,3225.0,3448.5949999999993
3,207,3676.0,3259.8,3448.9429999999993
3,208,3676.0,3304.1,3452.6949999999993
3,209,3676.0,3017.0,3449.823999999999
3,210,3676.0,3292.0,3452.573999999999
3,211,3676.0,3259.3,3452.2469999999994
3,212,3676.0,3228.3,3451.9369999999994
3,213,3676.0,3266.8,3452.3219999999997
3,214,3676.0,3304.2,3456.003999999999
3,215,3676.0,3269.4,3455.656
3,216,3676.0,3274.4,3455.7059999999997
3,217,3676.0,3275.1,3455.7129999999993
3,218,3676.0,2915.0,3452.1119999999996
3,219,3676.0,3287.1,3455.832999999999
3,220,3676.0,3244.3,3455.405
3,221,3676.0,3304.9,3456.1519999999996
3,222,3676.0,3265.0,3455.7529999999992
3,223,3676.0,3288.1,3455.9839999999995
3,224,3676.0,3287.2,3455.975
3,225,3676.0,3247.0,3455.5729999999994
3,226,3676.0,3292.4,3456.0269999999996
3,227,3676.0,3305.1,3456.9829999999993
3,228,3676.0,3305.5,3457.017999999999
3,229,3676.0,3303.4,3456.9969999999994
3,230,3676.0,3270.3,3456.6659999999997
3,231,3676.0,3305.5,3457.8629999999994
3,232,3676.0,3258.8,3457.3959999999997
3,233,3676.0,3274.2,3457.55
3,234,3676.0,3255.0,3457.3579999999993
3,235,3676.0,3202.7,3456.835
3,236,3676.0,3259.1,3457.3989999999994
3,237,3676.0,3305.6,3461.497999999999
3,238,3676.0,3092.0,3459.3619999999996
3,239,3676.0,3254.0,3460.9819999999995
3,240,3676.0,3280.2,3461.2439999999997
3,241,3676.0,3268.0,3461.1219999999994
3,242,3676.0,3305.6,3462.8719999999994
3,243,3676.0,3284.6,3462.6619999999994
3,244,3676.0,3270.9,3462.525
3,245,3676.0,3248.9,3462.305
3,246,3676.0,3305.3,3462.8689999999997
3,247,3676.0,3229.6,3462.1119999999996
3,248,3676.0,3281.3,3462.6289999999995
3,249,3676.0,3299.4,3462.81
3,250,3676.0,3273.9,3462.555
3,251,3676.0,3142.0,3461.236
3,252,3676.0,3256.0,3462.3759999999997
3,253,3676.0,3280.0,3462.616
3,254,3676.0,3305.7,3464.736
3,255,3676.0,3241.9,3464.098
3,256,3676.0,3154.0,3463.219
3,257,3676.0,3306.0,3466.449
3,258,3676.0,3256.2,3465.9509999999996
3,259,3676.0,3254.5,3465.934
3,260,3676.0,3306.2,3466.969
3,261,3676.0,3251.3,3466.42
3,262,3676.0,3098.0,3464.8869999999997
3,263,3676.0,3305.0,3466.9569999999994
3,264,3676.0,3278.3,3466.69
3,265,3676.0,3259.2,3466.4990000000003
3,266,3676.0,3286.2,3466.7690000000002
3,267,3676.0,3253.2,3466.4390000000003
3,268,3676.0,3289.0,3466.7969999999996
3,269,3676.0,3304.2,3466.949
3,270,3676.0,3266.8,3466.575
3,271,3676.0,3306.7,3466.9869999999996
3,272,3676.0,3274.2,3466.6619999999994
3,273,3676.0,3304.7,3466.9669999999996
3,274,3676.0,3266.2,3466.5819999999994
3,275,3676.0,3272.6,3466.6459999999997
3,276,3676.0,3306.7,3467.21
3,277,3676.0,3306.7,3470.533
3,278,3676.0,3306.8,3473.0959999999995
3,279,3676.0,3306.9,3474.008
3,280,3676.0,3298.9,3473.928
3,281,3676.0,3163.0,3472.5689999999995
3,282,3676.0,3237.0,3473.3089999999997
