exec,step,bestf,worstf,avgf
17,0,3670.0,2818.0,3314.6370000000006
17,1,3670.0,2849.0,3319.0450000000005
17,2,3670.0,2863.0,3322.6950000000006
17,3,3670.0,2899.0,3327.074000000001
17,4,3670.0,3055.0,3329.694000000001
17,5,3670.0,3075.0,3332.014000000001
17,6,3670.0,3134.0,3336.504000000001
17,7,3670.0,3147.0,3337.473000000001
17,8,3670.0,3159.0,3338.3490000000006
17,9,3670.0,3161.0,3338.885000000001
17,10,3670.0,3164.0,3342.6650000000013
17,11,3670.0,3205.6,3347.425000000001
17,12,3670.0,3212.6,3348.0520000000006
17,13,3670.0,3214.0,3348.9210000000007
17,14,3670.0,3218.0,3349.339000000001
17,15,3670.0,3218.0,3351.2090000000007
17,16,3670.0,3222.0,3355.069000000001
17,17,3670.0,3225.0,3355.6230000000005
17,18,3670.0,3227.1,3358.5030000000006
17,19,3670.0,3230.9,3359.085
17,20,3670.0,3233.0,3359.685
17,21,3670.0,3233.2,3360.187000000001
17,22,3670.0,3234.6,3360.2290000000007
17,23,3670.0,2754.0,3355.423000000001
17,24,3670.0,3235.3,3360.503000000001
17,25,3670.0,3237.4,3363.5900000000006
17,26,3670.0,3231.1,3363.527
17,27,3670.0,3136.0,3362.5760000000005
17,28,3670.0,3061.0,3361.8260000000005
17,29,3670.0,3242.1,3364.0100000000007
17,30,3670.0,3243.2,3364.587000000001
17,31,3670.0,3227.6,3364.4310000000005
17,32,3670.0,3247.0,3368.1350000000007
17,33,3670.0,3249.7,3368.7040000000006
17,34,3670.0,3251.4,3371.3570000000013
17,35,3670.0,3252.0,3373.463000000001
17,36,3670.0,3253.4,3375.263000000001
17,37,3670.0,3253.5,3375.711000000001
17,38,3670.0,3255.8,3377.996000000001
17,39,3670.0,3256.0,3378.379000000001
17,40,3670.0,3257.0,3380.949000000001
17,41,3670.0,3257.0,3381.412000000001
17,42,3670.0,3258.8,3381.819000000001
17,43,3670.0,3258.8,3383.801000000001
17,44,3670.0,3242.1,3383.634000000001
17,45,3670.0,3233.7,3383.5500000000006
17,46,3670.0,3262.0,3384.1450000000004
17,47,3670.0,3266.7,3384.4740000000006
17,48,3670.0,3266.9,3387.157000000001
17,49,3670.0,3268.1,3387.4350000000013
17,50,3670.0,3268.1,3388.214000000001
17,51,3670.0,3231.0,3387.843000000001
17,52,3670.0,3255.6,3388.089000000001
17,53,3670.0,3268.3,3391.953000000001
17,54,3670.0,3227.3,3391.543000000001
17,55,3670.0,3270.9,3392.012000000001
17,56,3670.0,3274.1,3392.0640000000008
17,57,3670.0,3268.3,3392.0060000000003
17,58,3670.0,3274.2,3392.1830000000004
17,59,3670.0,3250.5,3391.9460000000004
17,60,3670.0,3271.4,3392.1550000000007
17,61,3670.0,3256.3,3392.004000000001
17,62,3670.0,3275.2,3392.1930000000007
17,63,3670.0,3276.1,3392.3830000000003
17,64,3670.0,3276.6,3395.7220000000007
17,65,3670.0,3266.9,3395.6250000000005
17,66,3670.0,2737.0,3390.3260000000005
17,67,3670.0,3254.2,3395.498000000001
17,68,3670.0,3276.7,3395.7440000000006
17,69,3670.0,3203.8,3395.015000000001
17,70,3670.0,3277.4,3395.798000000001
17,71,3670.0,3277.9,3397.6440000000007
17,72,3670.0,3278.8,3397.694000000001
17,73,3670.0,3279.0,3401.136000000001
17,74,3670.0,3279.4,3402.346000000001
17,75,3670.0,2919.0,3398.7420000000006
17,76,3670.0,3264.4,3402.196000000001
17,77,3670.0,3273.2,3402.284000000001
17,78,3670.0,3243.0,3401.982000000001
17,79,3670.0,3209.9,3401.6510000000007
