exec,step,bestf,worstf,avgf
16,0,3676.0,2827.0,3342.2970000000005
16,1,3676.0,2970.0,3346.9210000000007
16,2,3676.0,2986.0,3350.201000000001
16,3,3676.0,2972.0,3350.061000000001
16,4,3676.0,3005.0,3353.2830000000013
16,5,3676.0,3007.0,3359.183000000001
16,6,3676.0,3120.0,3365.0330000000013
16,7,3676.0,3166.0,3366.7170000000015
16,8,3676.0,3176.0,3368.0870000000014
16,9,3676.0,3206.1,3369.396000000001
16,10,3676.0,3093.0,3368.2650000000012
16,11,3676.0,3213.9,3369.4740000000006
16,12,3676.0,3214.5,3372.755000000001
16,13,3676.0,3215.0,3376.9800000000014
16,14,3676.0,3222.2,3377.1200000000013
16,15,3676.0,3201.0,3376.9080000000013
16,16,3676.0,3229.0,3378.958000000001
16,17,3676.0,3239.7,3379.6720000000005
16,18,3676.0,3206.0,3379.335000000001
16,19,3676.0,3242.0,3380.001000000001
16,20,3676.0,3247.1,3380.216000000001
16,21,3676.0,3248.3,3383.2250000000013
16,22,3676.0,3182.0,3382.562000000001
16,23,3676.0,3249.1,3383.610000000001
16,24,3676.0,3254.0,3385.319000000001
16,25,3676.0,3254.6,3385.4800000000014
16,26,3676.0,3255.2,3386.404000000001
16,27,3676.0,3260.2,3388.732000000001
16,28,3676.0,3260.4,3389.4200000000005
16,29,3676.0,3261.5,3390.7460000000005
16,30,3676.0,3263.3,3390.857000000001
16,31,3676.0,3263.5,3391.076000000001
16,32,3676.0,3265.8,3391.291000000001
16,33,3676.0,3251.6,3391.149000000001
16,34,3676.0,3258.9,3391.222000000001
16,35,3676.0,3267.2,3391.626000000001
16,36,3676.0,3267.8,3391.692000000001
16,37,3676.0,3257.1,3391.5850000000005
16,38,3676.0,3267.8,3392.078000000001
16,39,3676.0,3269.0,3392.090000000001
16,40,3676.0,3248.9,3391.8890000000015
16,41,3676.0,3270.1,3395.400000000001
16,42,3676.0,3271.6,3395.4770000000008
16,43,3676.0,3271.7,3396.091000000001
16,44,3676.0,3225.0,3395.6240000000007
16,45,3676.0,3272.6,3396.1350000000007
16,46,3676.0,3262.6,3396.0350000000008
16,47,3676.0,3272.6,3399.199000000001
16,48,3676.0,3206.0,3398.5330000000004
16,49,3676.0,3273.5,3399.2130000000006
16,50,3676.0,3273.8,3401.5880000000006
16,51,3676.0,3086.0,3399.7100000000005
16,52,3676.0,3274.0,3402.6800000000007
16,53,3676.0,3273.1,3402.6710000000003
16,54,3676.0,3157.0,3401.5100000000007
16,55,3676.0,3248.7,3402.4270000000006
16,56,3676.0,3274.1,3406.120000000001
16,57,3676.0,3274.7,3406.292000000001
16,58,3676.0,3275.0,3408.6850000000004
16,59,3676.0,3249.4,3408.429000000001
16,60,3676.0,3275.7,3408.9980000000005
16,61,3676.0,3266.5,3408.9060000000004
16,62,3676.0,3260.7,3408.8480000000004
16,63,3676.0,3276.1,3409.157
16,64,3676.0,3228.2,3408.6780000000003
16,65,3676.0,3256.2,3408.9580000000005
16,66,3676.0,3277.8,3409.217
16,67,3676.0,3277.9,3409.5100000000007
16,68,3676.0,3281.4,3409.7250000000004
16,69,3676.0,3271.5,3409.626
16,70,3676.0,3252.6,3409.437000000001
16,71,3676.0,3262.1,3409.5320000000006
16,72,3676.0,3282.1,3412.2110000000002
16,73,3676.0,3283.8,3413.3500000000004
16,74,3676.0,3285.0,3416.022000000001
16,75,3676.0,3249.9,3415.6710000000003
16,76,3676.0,3285.0,3416.1320000000005
16,77,3676.0,3283.5,3416.1170000000006
16,78,3676.0,3217.4,3415.456
16,79,3676.0,3192.9,3415.2110000000002
16,80,3676.0,3285.2,3416.3400000000006
16,81,3676.0,3238.1,3415.8690000000006
16,82,3676.0,3286.8,3416.3780000000006
16,83,3676.0,3286.8,3418.1500000000005
16,84,3676.0,3287.1,3421.1720000000005
16,85,3676.0,3267.3,3420.9740000000006
16,86,3676.0,3287.7,3421.2770000000005
16,87,3676.0,3288.4,3421.8800000000006
16,88,3676.0,3288.6,3425.236000000001
16,89,3676.0,3284.5,3425.1950000000006
16,90,3676.0,3289.0,3425.370000000001
16,91,3676.0,3280.0,3425.2800000000007
16,92,3676.0,3289.4,3425.5300000000007
16,93,3676.0,3289.6,3425.5400000000004
16,94,3676.0,3289.9,3427.134
16,95,3676.0,3244.0,3426.675000000001
16,96,3676.0,3290.4,3427.1820000000007
16,97,3676.0,3291.3,3430.7180000000003
16,98,3676.0,3038.0,3428.185
16,99,3676.0,3241.8,3430.2230000000004
16,100,3676.0,3277.5,3430.58
16,101,3676.0,3282.0,3430.625
16,102,3676.0,3291.6,3433.805
16,103,3676.0,3013.0,3431.0190000000002
16,104,3676.0,3291.8,3437.469
16,105,3676.0,3291.8,3437.471000000001
16,106,3676.0,3292.0,3440.0530000000003
16,107,3676.0,3292.5,3443.4930000000004
16,108,3676.0,3256.0,3443.1280000000006
16,109,3676.0,3292.8,3445.3480000000004
16,110,3676.0,3285.2,3445.272000000001
16,111,3676.0,3224.1,3444.661000000001
16,112,3676.0,3249.8,3444.9180000000006
16,113,3676.0,3293.6,3446.8600000000006
16,114,3676.0,3293.9,3447.1440000000007
16,115,3676.0,3294.2,3450.9550000000004
16,116,3676.0,3257.9,3450.5920000000006
16,117,3676.0,3294.5,3451.5430000000006
16,118,3676.0,3273.9,3451.337000000001
16,119,3676.0,3292.0,3451.5180000000005
16,120,3676.0,3294.7,3451.5900000000006
16,121,3676.0,3245.0,3451.093000000001
16,122,3676.0,3296.0,3451.6510000000003
16,123,3676.0,3296.8,3451.6840000000007
16,124,3676.0,3234.3,3451.0590000000007
16,125,3676.0,3279.8,3451.514000000001
16,126,3676.0,3222.0,3450.936
16,127,3676.0,3285.1,3451.567000000001
16,128,3676.0,3247.4,3451.1900000000005
16,129,3676.0,3296.9,3451.748000000001
16,130,3676.0,3265.9,3451.438000000001
16,131,3676.0,3169.9,3450.478000000001
16,132,3676.0,3297.0,3453.679000000001
16,133,3676.0,3272.0,3453.429000000001
16,134,3676.0,3297.6,3456.7290000000007
16,135,3676.0,3297.7,3460.0030000000006
16,136,3676.0,3222.4,3459.2500000000005
16,137,3676.0,3292.6,3459.952
16,138,3676.0,3281.8,3459.844
16,139,3676.0,3283.9,3459.8650000000007
16,140,3676.0,3298.0,3460.0530000000003
16,141,3676.0,3228.7,3459.3600000000006
16,142,3676.0,3291.9,3459.992
16,143,3676.0,3257.5,3459.6480000000006
16,144,3676.0,3273.2,3459.8050000000007
16,145,3676.0,3256.6,3459.639000000001
16,146,3676.0,3279.8,3459.8710000000005
16,147,3676.0,3293.4,3460.007
16,148,3676.0,3285.6,3459.929000000001
16,149,3676.0,3299.2,3460.1000000000004
16,150,3676.0,3299.2,3460.1830000000004
16,151,3676.0,3266.2,3459.8530000000005
16,152,3676.0,3295.3,3460.1440000000002
16,153,3676.0,3268.2,3459.8730000000005
16,154,3676.0,3269.0,3459.8810000000003
16,155,3676.0,3298.0,3460.1710000000003
16,156,3676.0,3255.5,3459.7460000000005
16,157,3676.0,3212.8,3459.3190000000004
16,158,3676.0,3208.3,3459.2740000000003
16,159,3676.0,3292.2,3460.1130000000003
16,160,3676.0,3247.0,3459.6610000000005
16,161,3676.0,3299.2,3463.3810000000003
16,162,3676.0,3293.2,3463.3210000000004
16,163,3676.0,2480.0,3455.1890000000003
16,164,3676.0,3142.0,3461.809
16,165,3676.0,3230.6,3462.6950000000006
16,166,3676.0,3266.8,3463.0570000000007
16,167,3676.0,3150.0,3461.889
16,168,3676.0,3293.3,3463.3220000000006
16,169,3676.0,3280.0,3463.1890000000003
16,170,3676.0,3275.0,3463.139
16,171,3676.0,3250.7,3462.896
16,172,3676.0,3298.0,3463.369
16,173,3676.0,3247.0,3462.8590000000004
16,174,3676.0,3285.3,3463.2420000000006
16,175,3676.0,3297.6,3463.3650000000007
16,176,3676.0,3257.1,3462.9600000000005
16,177,3676.0,3287.7,3463.2660000000005
16,178,3676.0,3299.3,3466.039
16,179,3676.0,3299.3,3468.856
16,180,3676.0,3299.4,3471.883000000001
16,181,3676.0,3300.2,3471.9350000000004
16,182,3676.0,3267.3,3471.606
16,183,3676.0,3300.4,3472.4430000000007
16,184,3676.0,3300.8,3472.5130000000004
16,185,3676.0,3302.0,3475.9850000000006
16,186,3676.0,3300.8,3475.973
16,187,3676.0,3281.9,3475.784
16,188,3676.0,3295.7,3475.922
16,189,3676.0,3293.8,3475.903
16,190,3676.0,3225.6,3475.2210000000005
16,191,3676.0,3262.7,3475.592
16,192,3676.0,3295.6,3475.9210000000003
16,193,3676.0,3302.7,3479.265000000001
16,194,3676.0,3284.3,3479.081
16,195,3676.0,3275.7,3478.995000000001
16,196,3676.0,3301.1,3479.2490000000003
16,197,3676.0,3292.4,3479.1620000000007
16,198,3676.0,3276.9,3479.0070000000005
16,199,3676.0,2922.0,3475.4580000000005
16,200,3676.0,3255.4,3478.792000000001
16,201,3676.0,3244.0,3478.6780000000003
16,202,3676.0,3286.2,3479.1000000000004
16,203,3676.0,3258.4,3478.8220000000006
16,204,3676.0,3271.2,3478.9500000000007
16,205,3676.0,3296.0,3479.1980000000003
16,206,3676.0,3302.7,3481.0180000000005
16,207,3676.0,3109.0,3479.0809999999997
16,208,3676.0,3283.4,3480.825
16,209,3676.0,3297.0,3480.961
16,210,3676.0,3291.0,3480.901
16,211,3676.0,3278.8,3480.7790000000005
16,212,3676.0,3302.8,3481.032
16,213,3676.0,2904.0,3477.0440000000003
16,214,3676.0,3269.2,3480.696
16,215,3676.0,3303.0,3483.8140000000003
16,216,3676.0,3285.0,3483.634
16,217,3676.0,3292.5,3483.7090000000003
16,218,3676.0,3289.6,3483.68
16,219,3676.0,3245.6,3483.24
16,220,3676.0,3265.5,3483.4390000000003
16,221,3676.0,3263.2,3483.4159999999997
16,222,3676.0,3303.2,3487.2740000000003
16,223,3676.0,3258.7,3486.829
16,224,3676.0,3290.2,3487.1440000000002
16,225,3676.0,3285.8,3487.1
16,226,3676.0,3304.1,3488.7119999999995
16,227,3676.0,3300.0,3488.671
16,228,3676.0,3267.4,3488.345
16,229,3676.0,3284.5,3488.5159999999996
16,230,3676.0,3304.6,3490.281
16,231,3676.0,3256.8,3489.803
16,232,3676.0,3279.6,3490.031
