exec,step,bestf,worstf,avgf
13,0,3656.0,2843.0,3312.288000000001
13,1,3656.0,2943.0,3316.5640000000008
13,2,3656.0,2957.0,3316.784000000001
13,3,3656.0,2965.0,3319.8080000000004
13,4,3656.0,3059.0,3323.212000000001
13,5,3656.0,3077.0,3327.3720000000008
13,6,3656.0,3098.0,3329.6370000000006
13,7,3656.0,3107.0,3332.9470000000006
13,8,3656.0,3131.0,3334.906000000001
13,9,3656.0,3140.0,3336.331000000001
13,10,3656.0,3150.0,3336.621000000001
13,11,3656.0,3169.0,3337.897000000001
13,12,3656.0,3189.0,3339.1980000000003
13,13,3656.0,3188.0,3339.1880000000006
13,14,3656.0,3016.0,3337.4680000000003
13,15,3656.0,3208.0,3340.079
13,16,3656.0,3227.0,3341.389
13,17,3656.0,3230.6,3341.9180000000006
13,18,3656.0,3232.0,3342.5330000000004
13,19,3656.0,3235.0,3343.047
13,20,3656.0,3238.0,3343.577
13,21,3656.0,3240.3,3343.6
13,22,3656.0,3245.0,3344.081
13,23,3656.0,3249.2,3344.7160000000003
13,24,3656.0,3250.1,3344.953
13,25,3656.0,3251.0,3346.632
13,26,3656.0,3126.0,3345.382
13,27,3656.0,3252.0,3346.6490000000003
13,28,3656.0,3252.4,3347.176
13,29,3656.0,3252.7,3347.185
13,30,3656.0,3253.3,3347.487
13,31,3656.0,3145.0,3346.4040000000005
13,32,3656.0,3253.4,3347.508
13,33,3656.0,3253.5,3347.9449999999993
13,34,3656.0,3202.0,3347.4299999999994
13,35,3656.0,3252.9,3347.939
13,36,3656.0,2846.0,3343.8699999999994
13,37,3656.0,3248.8,3347.8979999999992
13,38,3656.0,3255.4,3348.5399999999995
13,39,3656.0,3256.7,3348.801
13,40,3656.0,3258.0,3348.8169999999996
13,41,3656.0,3226.2,3348.499
13,42,3656.0,3258.3,3349.2499999999995
13,43,3656.0,3258.3,3351.1869999999994
13,44,3656.0,3258.5,3351.3149999999996
13,45,3656.0,3259.4,3351.3639999999996
13,46,3656.0,3260.6,3352.8499999999995
13,47,3656.0,3260.9,3353.6939999999995
13,48,3656.0,3261.3,3357.2849999999994
13,49,3656.0,3261.9,3357.5949999999993
13,50,3656.0,3262.9,3358.236
13,51,3656.0,3263.0,3358.461
13,52,3668.0,3263.4,3362.510999999999
13,53,3668.0,3264.9,3362.865999999999
13,54,3668.0,3266.2,3363.8069999999993
13,55,3668.0,3263.3,3363.7779999999993
13,56,3668.0,3270.3,3364.035999999999
13,57,3668.0,2937.0,3360.7029999999995
13,58,3668.0,3135.0,3362.682999999999
13,59,3668.0,3270.6,3367.062999999999
13,60,3668.0,3271.1,3369.406999999999
13,61,3668.0,3223.9,3368.9349999999995
13,62,3668.0,3225.8,3368.9539999999993
13,63,3668.0,3271.9,3370.5859999999993
13,64,3668.0,3235.0,3370.2169999999987
13,65,3668.0,3130.0,3369.166999999999
13,66,3668.0,3272.0,3370.6229999999987
13,67,3668.0,3272.9,3371.5629999999987
13,68,3668.0,3269.1,3371.5249999999987
13,69,3668.0,3273.5,3371.844999999999
13,70,3668.0,3273.9,3371.8489999999983
13,71,3668.0,3274.7,3371.9269999999988
13,72,3668.0,3275.6,3372.0529999999985
13,73,3668.0,3276.3,3372.239999999999
13,74,3668.0,3276.3,3372.686999999999
13,75,3668.0,3277.1,3376.093999999999
13,76,3668.0,3277.6,3376.672999999999
13,77,3668.0,3277.9,3377.866999999999
13,78,3668.0,3278.7,3378.014999999999
13,79,3668.0,3279.0,3380.7279999999987
13,80,3668.0,3259.4,3380.5319999999983
13,81,3668.0,3279.9,3380.935999999999
13,82,3668.0,3250.9,3380.645999999999
13,83,3668.0,3280.1,3381.162999999999
13,84,3668.0,3280.5,3381.3879999999995
13,85,3668.0,3281.5,3381.5959999999986
13,86,3668.0,3263.8,3381.418999999999
13,87,3668.0,3281.7,3383.2009999999987
13,88,3668.0,3265.8,3383.0419999999986
13,89,3668.0,3282.9,3383.384999999999
13,90,3668.0,3275.7,3383.312999999999
13,91,3668.0,3282.9,3385.5759999999987
13,92,3668.0,2944.0,3382.186999999999
13,93,3668.0,3283.2,3386.9469999999988
13,94,3668.0,3267.7,3386.791999999999
13,95,3668.0,3256.3,3386.6779999999985
13,96,3668.0,3244.0,3386.554999999999
13,97,3668.0,3283.4,3387.0859999999984
13,98,3668.0,3285.0,3387.1829999999986
13,99,3668.0,3285.4,3387.3409999999985
13,100,3668.0,3209.8,3386.5849999999987
13,101,3668.0,3230.7,3386.793999999999
13,102,3668.0,3252.3,3387.009999999999
13,103,3668.0,3210.8,3386.594999999999
13,104,3668.0,3286.2,3389.526999999998
13,105,3668.0,3286.5,3389.5459999999985
13,106,3668.0,3260.3,3389.283999999999
13,107,3668.0,3286.5,3392.7509999999984
13,108,3668.0,3255.0,3392.435999999999
13,109,3668.0,3217.2,3392.0579999999986
13,110,3668.0,3273.5,3392.6209999999987
13,111,3668.0,3287.3,3395.8859999999986
13,112,3668.0,3282.5,3395.837999999999
13,113,3668.0,3288.0,3398.5129999999986
13,114,3668.0,3279.7,3398.429999999999
13,115,3668.0,3288.1,3398.5179999999987
13,116,3668.0,3241.6,3398.0529999999985
13,117,3668.0,3258.6,3398.2229999999986
