exec,step,bestf,worstf,avgf
30,0,3670.0,2576.0,3277.472
30,1,3670.0,2739.0,3284.414
30,2,3670.0,2749.0,3289.3340000000003
30,3,3670.0,2775.0,3295.4640000000004
30,4,3670.0,2825.0,3300.1710000000003
30,5,3670.0,2989.0,3304.6040000000003
30,6,3670.0,3009.0,3305.7340000000004
30,7,3670.0,3033.0,3308.718
30,8,3670.0,3039.0,3311.1440000000002
30,9,3670.0,3039.0,3313.732
30,10,3670.0,3040.0,3315.192
30,11,3670.0,3102.0,3317.6740000000004
30,12,3670.0,2967.0,3316.324
30,13,3670.0,3185.0,3322.914
30,14,3670.0,3198.0,3324.2340000000004
30,15,3670.0,3204.9,3325.106
30,16,3670.0,3211.0,3327.597
30,17,3670.0,3212.9,3328.2180000000003
30,18,3670.0,3215.0,3328.5530000000003
30,19,3670.0,3219.3,3328.9900000000007
30,20,3670.0,3222.0,3329.4390000000008
30,21,3670.0,3223.0,3333.4990000000007
30,22,3670.0,3224.7,3334.0080000000003
30,23,3670.0,3207.4,3333.8350000000005
30,24,3670.0,3229.2,3338.451000000001
30,25,3670.0,3230.2,3338.515000000001
30,26,3670.0,3230.6,3338.8710000000005
30,27,3670.0,3231.0,3339.4630000000006
30,28,3670.0,3235.6,3339.8060000000005
30,29,3670.0,3237.0,3340.4040000000005
30,30,3670.0,2956.0,3337.594
30,31,3670.0,2924.0,3337.2740000000003
30,32,3670.0,3237.6,3343.034
30,33,3670.0,3241.0,3343.492
30,34,3670.0,3241.6,3343.612
30,35,3670.0,3243.1,3344.262
30,36,3670.0,3244.2,3347.1710000000003
30,37,3670.0,3245.7,3347.8020000000006
30,38,3670.0,3246.4,3347.9150000000004
30,39,3670.0,3249.7,3351.791
30,40,3670.0,3241.9,3351.7129999999997
30,41,3670.0,3253.0,3352.166
30,42,3670.0,3254.4,3352.4039999999995
30,43,3670.0,3257.0,3352.887
30,44,3670.0,3258.4,3354.4770000000003
30,45,3670.0,3258.7,3357.933
30,46,3670.0,3258.9,3358.156
30,47,3670.0,3259.4,3360.5369999999994
30,48,3670.0,3262.0,3360.6609999999996
30,49,3670.0,3262.0,3364.571
30,50,3670.0,3263.2,3365.0
30,51,3670.0,3263.6,3365.12
30,52,3670.0,3264.2,3365.489
30,53,3670.0,3247.2,3365.3190000000004
30,54,3670.0,3264.9,3368.9970000000003
30,55,3670.0,3265.3,3369.3190000000004
30,56,3670.0,3265.8,3369.7490000000003
30,57,3670.0,3266.1,3373.3810000000003
30,58,3670.0,3267.7,3374.67
30,59,3670.0,3268.1,3374.933
30,60,3670.0,3244.0,3374.692
30,61,3670.0,3268.3,3375.29
30,62,3670.0,3270.2,3375.5029999999997
30,63,3670.0,3271.5,3375.5170000000003
30,64,3670.0,3271.6,3375.775
30,65,3670.0,3271.8,3375.9910000000004
30,66,3670.0,2571.0,3368.9829999999997
30,67,3670.0,3272.1,3377.103
30,68,3670.0,3273.1,3377.415
30,69,3670.0,3273.9,3380.874
30,70,3670.0,3261.0,3380.745
30,71,3670.0,3275.2,3381.166
30,72,3670.0,3275.6,3382.3439999999996
30,73,3670.0,3273.7,3382.325
30,74,3670.0,3275.9,3382.868
30,75,3670.0,3276.8,3385.729
30,76,3670.0,3277.2,3385.8160000000003
30,77,3670.0,3278.5,3386.604
30,78,3670.0,3262.8,3386.447
30,79,3670.0,3228.7,3386.106
30,80,3670.0,3127.0,3385.0889999999995
30,81,3670.0,3013.0,3383.9489999999996
30,82,3670.0,3216.6,3385.985
30,83,3670.0,3274.2,3386.561
30,84,3670.0,3279.4,3386.905
30,85,3670.0,3258.1,3386.692
30,86,3670.0,3085.0,3384.9610000000002
30,87,3670.0,3016.0,3384.271
30,88,3670.0,3280.7,3390.3710000000005
30,89,3670.0,3251.5,3390.079
30,90,3670.0,3045.0,3388.014
30,91,3670.0,3281.0,3390.456
30,92,3670.0,3281.9,3393.396
30,93,3670.0,3234.0,3392.917
30,94,3670.0,3282.2,3393.55
30,95,3670.0,3277.5,3393.5029999999997
30,96,3670.0,3155.0,3392.278
30,97,3670.0,2966.0,3390.388
30,98,3670.0,3282.8,3395.778
30,99,3670.0,3282.8,3396.31
30,100,3670.0,3283.4,3396.415
30,101,3670.0,3283.7,3396.513
30,102,3670.0,3264.8,3396.3239999999996
30,103,3670.0,3224.1,3395.917
30,104,3670.0,3284.3,3397.8160000000003
30,105,3670.0,3285.2,3397.8990000000003
30,106,3670.0,3213.4,3397.1810000000005
30,107,3670.0,3264.8,3397.695
30,108,3670.0,3063.0,3395.677
30,109,3670.0,3285.5,3400.827
30,110,3670.0,3263.0,3400.6020000000003
30,111,3670.0,3287.2,3403.202
30,112,3670.0,3287.7,3403.402
30,113,3670.0,3288.1,3406.455
30,114,3670.0,3262.0,3406.1940000000004
30,115,3670.0,3288.2,3406.4570000000003
30,116,3670.0,3285.0,3406.425
30,117,3670.0,3278.3,3406.3579999999997
30,118,3670.0,3266.8,3406.243
30,119,3670.0,3288.3,3406.6420000000003
30,120,3670.0,3285.6,3406.615
30,121,3670.0,3254.2,3406.3010000000004
30,122,3670.0,3288.4,3409.329
30,123,3670.0,3203.5,3408.48
30,124,3670.0,3289.2,3412.525
30,125,3670.0,3289.6,3415.203
30,126,3670.0,3267.3,3414.98
30,127,3670.0,2857.0,3410.877
30,128,3670.0,2968.0,3411.987
30,129,3670.0,3289.8,3415.2660000000005
30,130,3670.0,3289.9,3418.408
30,131,3670.0,3230.2,3417.8109999999997
30,132,3670.0,3291.4,3418.479
30,133,3670.0,3292.6,3419.145
30,134,3670.0,3293.2,3419.2360000000003
30,135,3670.0,3285.7,3419.1610000000005
30,136,3670.0,3207.0,3418.374
30,137,3670.0,3293.2,3422.4939999999997
30,138,3670.0,3271.6,3422.278
30,139,3670.0,3288.5,3422.447
30,140,3670.0,3275.2,3422.314
30,141,3670.0,3284.7,3422.4089999999997
30,142,3670.0,3233.6,3421.8979999999997
30,143,3670.0,3242.3,3421.985
30,144,3670.0,3293.3,3426.202
30,145,3670.0,3294.0,3426.2639999999997
30,146,3670.0,3294.0,3426.355
30,147,3670.0,3289.0,3426.305
30,148,3670.0,3295.0,3426.4939999999997
30,149,3670.0,3295.1,3426.587
30,150,3670.0,3260.0,3426.236
30,151,3670.0,3281.0,3426.446
30,152,3670.0,3238.4,3426.02
30,153,3670.0,3292.0,3426.5559999999996
30,154,3670.0,3295.2,3428.756
30,155,3670.0,3290.4,3428.708
30,156,3670.0,3224.3,3428.0469999999996
30,157,3670.0,3294.0,3428.7439999999997
30,158,3670.0,3234.0,3428.144
30,159,3670.0,3295.4,3431.1939999999995
30,160,3670.0,3295.9,3434.79
30,161,3670.0,3276.1,3434.592
30,162,3670.0,3286.6,3434.697
30,163,3670.0,3291.3,3434.7439999999997
30,164,3670.0,3296.4,3434.801
30,165,3670.0,3297.0,3434.926
30,166,3670.0,3297.0,3434.9439999999995
30,167,3670.0,3269.6,3434.67
30,168,3670.0,3284.3,3434.8169999999996
30,169,3670.0,3272.0,3434.6939999999995
30,170,3670.0,3270.8,3434.6819999999993
30,171,3670.0,3268.1,3434.655
30,172,3670.0,3276.2,3434.736
30,173,3670.0,3289.3,3434.8669999999997
30,174,3670.0,3246.2,3434.4359999999997
30,175,3670.0,3271.1,3434.685
30,176,3670.0,3297.1,3438.0539999999996
30,177,3670.0,3297.3,3439.163
30,178,3670.0,3294.3,3439.133
30,179,3670.0,3286.4,3439.054
30,180,3670.0,3281.5,3439.005
30,181,3670.0,3277.3,3438.9629999999997
30,182,3670.0,3297.3,3442.59
30,183,3670.0,3297.4,3445.327
30,184,3670.0,3297.8,3448.4429999999998
30,185,3670.0,3263.8,3448.103
30,186,3670.0,3298.2,3451.865
30,187,3670.0,3298.7,3451.9069999999997
30,188,3670.0,3298.8,3454.68
30,189,3670.0,3299.5,3457.502
30,190,3670.0,3262.8,3457.135
30,191,3670.0,3298.1,3457.488
30,192,3670.0,3299.7,3461.027
30,193,3670.0,3293.3,3460.9629999999997
30,194,3670.0,3299.7,3463.34
30,195,3670.0,3300.5,3463.362
30,196,3670.0,3266.7,3463.0240000000003
30,197,3670.0,3300.5,3466.867
30,198,3670.0,3282.4,3466.6859999999997
30,199,3670.0,3282.9,3466.691
30,200,3670.0,3301.7,3469.612
30,201,3670.0,3280.3,3469.3979999999997
30,202,3670.0,3301.9,3472.885
30,203,3670.0,3282.6,3472.692
30,204,3670.0,3302.4,3473.5159999999996
30,205,3670.0,3246.5,3472.9570000000003
30,206,3670.0,3286.3,3473.355
30,207,3670.0,3278.0,3473.272
30,208,3670.0,3302.5,3475.732
30,209,3670.0,3302.6,3475.743
30,210,3670.0,3287.1,3475.5879999999997
30,211,3670.0,3236.8,3475.0849999999996
30,212,3670.0,3287.8,3475.5949999999993
30,213,3670.0,3302.7,3478.4469999999997
30,214,3670.0,3303.1,3478.478999999999
30,215,3670.0,3303.1,3482.0879999999993
30,216,3670.0,3225.5,3481.3119999999994
30,217,3670.0,2888.0,3477.9369999999994
30,218,3670.0,3281.1,3481.8679999999995
30,219,3670.0,3238.8,3481.4449999999993
30,220,3670.0,3303.3,3482.128999999999
30,221,3670.0,3287.0,3481.965999999999
30,222,3670.0,3294.4,3482.0399999999995
30,223,3670.0,3282.1,3481.916999999999
30,224,3670.0,3303.3,3483.715999999999
30,225,3670.0,3303.6,3484.892999999999
30,226,3670.0,3283.6,3484.6929999999993
30,227,3670.0,3260.5,3484.4619999999995
30,228,3670.0,3302.6,3484.8829999999994
30,229,3670.0,3256.5,3484.4219999999996
30,230,3670.0,3264.0,3484.4969999999994
30,231,3670.0,3303.8,3486.2269999999994
30,232,3670.0,3286.5,3486.053999999999
30,233,3670.0,3301.1,3486.1999999999994
30,234,3672.0,3304.3,3489.908999999999
30,235,3672.0,3304.9,3492.885999999999
30,236,3672.0,3305.9,3493.9770000000003
30,237,3672.0,3204.0,3492.958
30,238,3672.0,3236.7,3493.285
30,239,3672.0,3283.8,3493.756
30,240,3672.0,3268.9,3493.607
30,241,3672.0,3286.9,3493.7870000000003
30,242,3672.0,3270.6,3493.624
30,243,3672.0,3273.8,3493.656
30,244,3672.0,3265.5,3493.573
30,245,3672.0,3304.2,3493.96
30,246,3672.0,3279.5,3493.7129999999997
30,247,3672.0,3115.0,3492.0679999999998
30,248,3672.0,3306.0,3494.908
30,249,3672.0,3238.8,3494.236
30,250,3672.0,3306.3,3495.248
30,251,3672.0,3299.0,3495.175
30,252,3672.0,3306.6,3495.258
30,253,3672.0,3306.7,3495.9320000000002
30,254,3672.0,3295.1,3495.816
30,255,3672.0,3307.2,3497.7249999999995
30,256,3672.0,3274.4,3497.3969999999995
30,257,3672.0,3273.8,3497.390999999999
30,258,3672.0,3307.2,3497.728
30,259,3672.0,3288.0,3497.535999999999
30,260,3672.0,3274.2,3497.3979999999997
30,261,3672.0,3305.1,3497.7070000000003
30,262,3672.0,3264.3,3497.2989999999995
30,263,3672.0,3267.1,3497.327
30,264,3672.0,3304.6,3497.702
30,265,3672.0,3303.0,3497.6859999999992
30,266,3672.0,3293.6,3497.592
30,267,3672.0,3277.5,3497.430999999999
30,268,3672.0,3307.3,3499.945999999999
30,269,3672.0,3209.0,3498.9629999999993
30,270,3672.0,3307.3,3502.642999999999
30,271,3672.0,3227.1,3501.841
30,272,3672.0,3262.3,3502.1929999999993
30,273,3672.0,3232.0,3501.89
30,274,3672.0,3299.0,3502.56
30,275,3672.0,3307.3,3502.645
30,276,3672.0,3273.6,3502.307999999999
30,277,3672.0,3307.4,3503.3519999999994
30,278,3672.0,3307.5,3505.0679999999993
30,279,3672.0,3307.5,3508.2029999999995
30,280,3672.0,3275.4,3507.8819999999996
30,281,3672.0,3289.2,3508.02
30,282,3672.0,3251.7,3507.645
30,283,3672.0,3295.6,3508.0840000000003
30,284,3672.0,3265.4,3507.7819999999997
30,285,3672.0,3307.9,3510.1279999999992
30,286,3672.0,3230.0,3509.349
30,287,3672.0,3308.3,3512.7490000000003
30,288,3672.0,3255.3,3512.219
30,289,3672.0,3279.4,3512.46
30,290,3672.0,3302.3,3512.6890000000003
30,291,3672.0,3278.8,3512.454
30,292,3672.0,3247.4,3512.14
30,293,3672.0,3258.7,3512.2529999999992
30,294,3672.0,3308.6,3516.046
30,295,3672.0,3294.8,3515.9079999999994
30,296,3672.0,3251.0,3515.47
30,297,3672.0,3286.3,3515.8229999999994
30,298,3672.0,3226.3,3515.2229999999995
30,299,3672.0,3284.2,3515.8019999999997
30,300,3672.0,3268.3,3515.642999999999
30,301,3672.0,3251.2,3515.4719999999998
30,302,3672.0,3292.2,3515.8819999999996
30,303,3672.0,3250.8,3515.4679999999994
30,304,3672.0,3275.2,3515.7119999999995
30,305,3672.0,3308.9,3517.59
30,306,3672.0,3302.9,3517.53
30,307,3672.0,3269.5,3517.196
30,308,3672.0,3309.1,3519.4809999999998
30,309,3672.0,3311.0,3520.13
30,310,3672.0,3280.5,3519.825
30,311,3672.0,3317.0,3522.18
30,312,3672.0,3325.0,3524.66
30,313,3672.0,3278.5,3524.195
30,314,3672.0,3296.9,3524.3790000000004
30,315,3672.0,3303.7,3524.447
30,316,3672.0,3254.4,3523.954
30,317,3672.0,3235.1,3523.761
30,318,3672.0,3267.1,3524.0809999999997
30,319,3672.0,3257.9,3523.989
30,320,3672.0,3264.6,3524.0559999999996
30,321,3672.0,3328.0,3527.66
30,322,3672.0,3290.5,3527.285
30,323,3672.0,3261.2,3526.992
30,324,3672.0,3278.6,3527.1659999999997
30,325,3672.0,3277.2,3527.152
30,326,3672.0,3336.0,3528.8
30,327,3672.0,3340.0,3531.35
30,328,3672.0,3344.0,3534.62
30,329,3672.0,3299.0,3534.17
30,330,3672.0,3281.2,3533.992
30,331,3672.0,3280.6,3533.986
30,332,3672.0,3264.7,3533.827
30,333,3672.0,3281.2,3533.992
30,334,3672.0,3278.6,3533.966
30,335,3672.0,3303.4,3534.2140000000004
30,336,3672.0,3356.0,3536.7
30,337,3672.0,3229.8,3535.438
30,338,3672.0,3301.3,3536.153
30,339,3672.0,3358.0,3537.74
30,340,3672.0,3275.6,3536.9159999999997
30,341,3672.0,3362.0,3539.21
30,342,3672.0,3279.1,3538.381
30,343,3672.0,3362.0,3540.87
30,344,3672.0,3365.0,3542.18
30,345,3672.0,3321.0,3541.74
30,346,3672.0,3274.5,3541.275
30,347,3672.0,3273.1,3541.261
30,348,3672.0,3374.0,3545.12
30,349,3672.0,3278.9,3544.1690000000003
30,350,3672.0,3232.8,3543.708
30,351,3672.0,3374.0,3547.83
30,352,3672.0,3374.0,3549.19
30,353,3672.0,3276.6,3548.216
30,354,3672.0,3303.9,3548.489
30,355,3672.0,3264.1,3548.091
30,356,3672.0,3289.9,3548.349
30,357,3672.0,3279.7,3548.2470000000003
30,358,3672.0,3378.0,3551.89
30,359,3672.0,3383.0,3554.67
30,360,3672.0,3284.6,3553.6859999999997
30,361,3672.0,3277.0,3553.61
30,362,3672.0,3290.0,3553.74
30,363,3672.0,3389.0,3554.86
30,364,3672.0,3386.0,3554.83
30,365,3672.0,3283.8,3553.808
30,366,3672.0,3307.3,3554.0429999999997
30,367,3672.0,3232.0,3553.29
30,368,3672.0,3281.8,3553.788
30,369,3672.0,3247.0,3553.44
30,370,3672.0,3393.0,3557.42
30,371,3672.0,3286.9,3556.3590000000004
30,372,3672.0,3240.7,3555.897
30,373,3672.0,3218.4,3555.6740000000004
30,374,3672.0,3196.0,3555.45
30,375,3672.0,3290.9,3556.3990000000003
30,376,3672.0,3111.0,3554.6
30,377,3672.0,3242.7,3555.917
30,378,3672.0,3287.0,3556.36
30,379,3672.0,3275.4,3556.244
30,380,3672.0,3259.9,3556.0890000000004
30,381,3672.0,3241.1,3555.901
30,382,3672.0,3248.5,3555.975
30,383,3672.0,3395.0,3559.21
30,384,3672.0,3399.0,3560.01
30,385,3672.0,3245.6,3558.4759999999997
30,386,3672.0,3251.7,3558.5370000000003
30,387,3672.0,3402.0,3560.43
30,388,3672.0,3408.0,3561.86
30,389,3672.0,3305.4,3560.8340000000003
30,390,3672.0,3300.8,3560.788
30,391,3672.0,3260.7,3560.387
30,392,3672.0,3285.6,3560.636
30,393,3672.0,3307.0,3560.85
30,394,3672.0,3306.9,3560.849
