exec,step,bestf,worstf,avgf
25,0,3667.0,2816.0,3319.2640000000015
25,1,3667.0,2908.0,3327.7440000000015
25,2,3667.0,2971.0,3332.2840000000015
25,3,3667.0,2979.0,3336.7040000000015
25,4,3667.0,3077.0,3339.5790000000015
25,5,3667.0,3085.0,3341.439000000001
25,6,3667.0,3094.0,3346.2690000000016
25,7,3667.0,3114.0,3348.2300000000014
25,8,3667.0,3117.0,3349.918000000001
25,9,3667.0,3124.0,3352.538000000001
25,10,3667.0,3132.0,3354.263000000001
25,11,3667.0,3135.0,3358.583000000001
25,12,3667.0,3152.0,3360.2250000000013
25,13,3667.0,3193.7,3365.1750000000006
25,14,3667.0,3210.8,3369.498000000001
25,15,3667.0,3224.6,3369.8740000000007
25,16,3667.0,3225.0,3370.438000000001
25,17,3667.0,3228.4,3370.9750000000013
25,18,3667.0,3230.1,3371.2690000000016
25,19,3667.0,3233.9,3373.8080000000004
25,20,3667.0,3237.2,3373.9240000000013
25,21,3667.0,3243.8,3377.0320000000006
25,22,3667.0,3245.5,3377.3030000000012
25,23,3667.0,3247.1,3377.8940000000007
25,24,3667.0,3118.0,3376.603000000001
25,25,3667.0,3248.4,3379.793000000001
25,26,3667.0,3243.6,3379.7450000000017
25,27,3667.0,3250.4,3379.8590000000013
25,28,3667.0,3250.7,3380.403000000001
25,29,3667.0,3252.4,3383.9360000000015
25,30,3667.0,3255.0,3384.078000000001
25,31,3667.0,3241.8,3383.946000000001
25,32,3667.0,3257.6,3384.251000000001
25,33,3667.0,3023.0,3381.905000000001
25,34,3667.0,3257.8,3384.6290000000013
25,35,3667.0,3259.4,3386.9810000000016
25,36,3667.0,3262.7,3389.9370000000013
25,37,3667.0,3262.8,3392.8100000000013
25,38,3667.0,3263.0,3393.1740000000013
25,39,3667.0,3263.4,3393.354000000001
25,40,3667.0,3234.8,3393.0680000000016
25,41,3667.0,3265.5,3397.1800000000017
25,42,3667.0,3266.5,3399.585000000002
25,43,3667.0,3266.6,3399.8970000000018
25,44,3667.0,3265.1,3399.882000000002
25,45,3667.0,3246.2,3399.693000000002
25,46,3667.0,2898.0,3396.211000000002
25,47,3667.0,3268.7,3402.2010000000023
25,48,3667.0,3269.8,3405.104000000002
25,49,3667.0,3121.0,3403.6160000000023
25,50,3667.0,3270.9,3405.3970000000027
25,51,3667.0,3243.7,3405.1250000000023
25,52,3667.0,3252.3,3405.211000000002
25,53,3667.0,3269.1,3405.379000000002
25,54,3667.0,3271.2,3406.838000000002
25,55,3667.0,3272.3,3407.153000000002
25,56,3667.0,3247.8,3406.908000000002
25,57,3667.0,3272.9,3409.390000000002
25,58,3667.0,3274.5,3410.2210000000023
25,59,3667.0,3239.6,3409.8720000000017
25,60,3667.0,3258.1,3410.057000000002
25,61,3667.0,3275.5,3411.006000000002
25,62,3667.0,3276.2,3413.781000000002
25,63,3667.0,3278.2,3416.299000000002
25,64,3667.0,3278.7,3416.499000000002
25,65,3667.0,3134.0,3415.052000000002
25,66,3667.0,3279.1,3417.342000000002
25,67,3667.0,3279.2,3418.651000000002
25,68,3667.0,2883.0,3414.689000000002
25,69,3667.0,3255.8,3418.4170000000017
25,70,3667.0,3264.0,3418.499000000002
25,71,3667.0,3279.9,3418.784000000002
25,72,3667.0,3271.3,3418.6980000000017
25,73,3667.0,3280.0,3419.0030000000015
25,74,3667.0,3258.8,3418.7910000000015
25,75,3667.0,3237.8,3418.5810000000015
