exec,step,bestf,worstf,avgf
15,0,3671.0,2992.0,3328.377
15,1,3671.0,3083.0,3330.8039999999996
15,2,3671.0,3083.0,3335.334
15,3,3671.0,3149.0,3337.3779999999997
15,4,3671.0,3151.0,3339.938
15,5,3671.0,3162.0,3341.188
15,6,3671.0,3182.0,3343.288
15,7,3671.0,3175.0,3343.218
15,8,3671.0,3204.6,3344.009
15,9,3673.0,3207.9,3348.6929999999998
15,10,3673.0,3215.0,3350.8740000000003
15,11,3673.0,3223.7,3351.687
15,12,3673.0,3229.0,3352.509
15,13,3673.0,3234.7,3353.275
15,14,3673.0,3236.7,3354.6079999999997
15,15,3673.0,3238.2,3355.2619999999997
15,16,3673.0,3237.0,3355.2499999999995
15,17,3673.0,3243.7,3355.9019999999996
15,18,3673.0,3247.7,3356.4499999999994
15,19,3673.0,3250.3,3359.643
15,20,3673.0,3132.0,3358.4599999999996
15,21,3673.0,3251.0,3360.1809999999996
15,22,3673.0,3251.3,3360.647
15,23,3673.0,3251.5,3360.6489999999994
15,24,3673.0,3251.7,3364.354
15,25,3673.0,3254.1,3364.6369999999997
15,26,3673.0,3206.7,3364.163
15,27,3673.0,3257.1,3366.5859999999993
15,28,3673.0,3039.0,3364.4049999999993
15,29,3673.0,3257.2,3367.0259999999994
15,30,3673.0,3262.0,3367.3639999999996
15,31,3673.0,3263.6,3367.7819999999997
15,32,3673.0,3263.6,3367.8769999999995
15,33,3673.0,3263.8,3371.830999999999
15,34,3673.0,3235.6,3371.5489999999995
15,35,3673.0,3265.9,3372.158
15,36,3673.0,3266.3,3372.5489999999995
15,37,3673.0,3191.0,3371.796
15,38,3673.0,3207.7,3371.9629999999997
15,39,3673.0,3249.8,3372.3839999999996
15,40,3673.0,3259.7,3372.4829999999997
15,41,3673.0,3266.3,3372.763
15,42,3673.0,3267.5,3372.783
15,43,3673.0,3265.9,3372.7670000000003
15,44,3673.0,3268.3,3373.1339999999996
15,45,3673.0,3120.0,3371.651
15,46,3673.0,3269.1,3373.316
15,47,3673.0,3244.9,3373.0739999999996
15,48,3673.0,2957.0,3370.1949999999993
15,49,3673.0,3271.8,3377.2149999999992
15,50,3673.0,3266.5,3377.1620000000003
15,51,3673.0,3272.2,3377.308
15,52,3673.0,3092.0,3375.506
15,53,3673.0,3273.0,3377.4549999999995
15,54,3673.0,3226.3,3376.9879999999994
15,55,3673.0,3273.1,3377.6549999999993
15,56,3673.0,3274.4,3379.4039999999995
15,57,3673.0,3275.3,3381.3099999999995
15,58,3673.0,3275.5,3381.627
15,59,3673.0,3276.0,3384.842
15,60,3673.0,3277.3,3385.116
15,61,3673.0,3280.0,3385.3239999999996
15,62,3673.0,3280.0,3385.3559999999998
15,63,3673.0,3280.4,3385.4939999999997
15,64,3673.0,3281.1,3388.3999999999996
15,65,3673.0,3249.5,3388.083999999999
15,66,3673.0,3283.2,3388.533999999999
15,67,3673.0,3284.0,3391.561999999999
15,68,3673.0,3265.0,3391.371999999999
15,69,3673.0,3284.7,3394.701999999999
15,70,3673.0,3220.2,3394.056999999999
15,71,3673.0,3286.0,3396.4049999999993
15,72,3673.0,3286.5,3400.0849999999996
15,73,3673.0,3286.5,3400.144
15,74,3673.0,3276.7,3400.0459999999994
15,75,3673.0,3286.9,3402.459
15,76,3673.0,3287.0,3402.4970000000003
15,77,3673.0,3272.0,3402.347
15,78,3673.0,3251.8,3402.1449999999995
15,79,3673.0,3287.4,3406.1469999999995
15,80,3673.0,3257.0,3405.843
15,81,3673.0,3249.4,3405.7669999999994
15,82,3673.0,3204.6,3405.3189999999995
15,83,3673.0,3268.6,3405.959
15,84,3673.0,3287.5,3406.7729999999997
15,85,3673.0,3287.7,3406.848
15,86,3673.0,3288.0,3407.921
15,87,3673.0,3279.5,3407.836
15,88,3673.0,3289.7,3409.4309999999996
15,89,3673.0,3248.0,3409.0139999999997
15,90,3673.0,3257.0,3409.104
15,91,3673.0,3290.0,3412.4639999999995
15,92,3673.0,3290.2,3414.8839999999996
