exec,step,bestf,worstf,avgf
23,0,3674.0,2769.0,3335.9999999999995
23,1,3674.0,2772.0,3341.228999999999
23,2,3674.0,2776.0,3343.769
23,3,3674.0,2975.0,3347.9489999999996
23,4,3674.0,3026.0,3351.1549999999993
23,5,3674.0,3100.0,3353.8289999999997
23,6,3674.0,3194.0,3355.7039999999997
23,7,3674.0,3214.7,3356.796999999999
23,8,3674.0,3217.0,3357.403999999999
23,9,3674.0,3223.4,3358.114999999999
23,10,3674.0,3224.0,3361.5309999999986
23,11,3674.0,3226.3,3361.9469999999988
23,12,3674.0,3233.6,3362.1839999999993
23,13,3674.0,3236.7,3362.803999999999
23,14,3674.0,3241.2,3364.986999999999
23,15,3674.0,3242.5,3365.477999999999
23,16,3674.0,3243.3,3365.602999999999
23,17,3674.0,3249.8,3365.9849999999988
23,18,3674.0,3249.9,3368.4469999999988
23,19,3674.0,3250.0,3368.919
23,20,3674.0,3250.3,3369.101999999999
23,21,3674.0,3251.2,3369.698999999999
23,22,3674.0,3255.0,3370.2419999999997
23,23,3674.0,3128.0,3368.9719999999998
23,24,3674.0,3256.9,3370.7579999999994
23,25,3674.0,3257.3,3371.265999999999
23,26,3674.0,3259.6,3374.872999999999
23,27,3674.0,3264.0,3374.9939999999997
23,28,3674.0,3265.6,3375.3449999999993
23,29,3674.0,3255.8,3375.246999999999
23,30,3674.0,3245.0,3375.1389999999997
23,31,3674.0,3265.7,3376.0789999999997
23,32,3674.0,3265.9,3376.181999999999
23,33,3674.0,3268.3,3376.361999999999
23,34,3674.0,3268.8,3378.5389999999998
23,35,3674.0,3269.4,3378.919
23,36,3674.0,3270.3,3380.9349999999995
23,37,3674.0,3261.1,3380.843
23,38,3674.0,3270.5,3381.109999999999
23,39,3674.0,2980.0,3378.2049999999995
23,40,3674.0,3257.2,3380.9769999999994
23,41,3674.0,3196.7,3380.3719999999994
23,42,3674.0,3231.0,3380.7149999999992
23,43,3674.0,3255.0,3380.9549999999995
23,44,3674.0,3257.0,3380.9749999999995
23,45,3674.0,3227.6,3380.680999999999
23,46,3674.0,3108.0,3379.484999999999
23,47,3674.0,3270.7,3381.4939999999997
23,48,3674.0,2954.0,3378.326999999999
23,49,3674.0,3271.7,3381.6779999999994
23,50,3674.0,3243.3,3381.393999999999
23,51,3674.0,3271.7,3381.9939999999992
23,52,3674.0,3264.3,3381.9199999999996
23,53,3674.0,3272.6,3382.031999999999
23,54,3674.0,3274.4,3382.3219999999988
23,55,3674.0,3231.6,3381.894
23,56,3674.0,3220.3,3381.780999999999
23,57,3674.0,3275.4,3385.8579999999993
23,58,3674.0,3275.5,3386.046999999999
23,59,3674.0,3275.5,3386.145999999999
23,60,3674.0,3276.0,3386.7509999999984
23,61,3674.0,3276.2,3388.3609999999985
23,62,3674.0,3276.5,3391.1089999999986
23,63,3674.0,3276.8,3391.236999999999
23,64,3674.0,3276.9,3391.9989999999984
23,65,3674.0,3277.0,3393.6099999999983
23,66,3674.0,3278.1,3393.8309999999988
23,67,3674.0,3281.0,3397.479999999998
23,68,3674.0,3281.1,3397.6889999999985
23,69,3674.0,3281.3,3400.4979999999987
23,70,3674.0,3281.5,3402.0649999999987
23,71,3674.0,3281.8,3402.2839999999983
23,72,3674.0,3273.9,3402.204999999999
23,73,3674.0,3282.9,3404.3959999999993
23,74,3674.0,3235.8,3403.924999999999
23,75,3674.0,3234.0,3403.906999999999
23,76,3674.0,3283.9,3407.746999999999
23,77,3674.0,3257.3,3407.4809999999993
23,78,3674.0,3230.9,3407.2169999999987
23,79,3674.0,3285.4,3408.6579999999985
23,80,3674.0,3286.1,3408.8219999999988
23,81,3674.0,3286.2,3408.9259999999986
23,82,3674.0,3286.5,3409.141999999999
23,83,3674.0,2557.0,3401.846999999999
23,84,3674.0,3287.4,3412.846999999999
23,85,3674.0,3287.5,3414.5329999999985
23,86,3674.0,3287.8,3414.8479999999986
23,87,3674.0,3288.1,3414.996999999999
23,88,3674.0,3288.2,3417.265999999999
23,89,3674.0,3288.2,3421.083999999999
23,90,3674.0,2708.0,3415.281999999999
23,91,3674.0,3288.5,3422.871999999999
23,92,3674.0,3288.9,3423.0079999999994
23,93,3674.0,3273.9,3422.8579999999993
23,94,3674.0,3258.9,3422.707999999999
23,95,3674.0,3289.1,3425.408999999999
23,96,3674.0,3277.0,3425.2879999999986
23,97,3674.0,3289.3,3425.423999999999
23,98,3674.0,3290.3,3425.606999999999
