exec,step,bestf,worstf,avgf
29,0,3672.0,2764.0,3308.2719999999995
29,1,3672.0,2891.0,3313.5919999999996
29,2,3672.0,2981.0,3317.651
29,3,3672.0,3006.0,3323.3709999999996
29,4,3672.0,3027.0,3325.991
29,5,3672.0,3039.0,3328.123
29,6,3672.0,3040.0,3331.323
29,7,3672.0,2927.0,3330.1929999999998
29,8,3672.0,3106.0,3336.593
29,9,3672.0,3144.0,3338.0229999999997
29,10,3672.0,3177.7,3339.465
29,11,3672.0,3187.1,3340.586
29,12,3672.0,3191.0,3341.7459999999996
29,13,3672.0,3193.0,3342.8879999999995
29,14,3672.0,2394.0,3334.8979999999992
29,15,3672.0,3199.9,3343.4139999999998
29,16,3672.0,3207.0,3346.6249999999995
29,17,3672.0,3215.7,3349.0949999999993
29,18,3672.0,3219.6,3349.5949999999993
29,19,3672.0,3225.9,3349.6579999999994
29,20,3672.0,3230.3,3350.4079999999994
29,21,3672.0,3101.0,3349.1149999999993
29,22,3672.0,3226.0,3350.3649999999993
29,23,3672.0,3014.0,3348.2449999999994
29,24,3672.0,3232.7,3350.6049999999996
29,25,3672.0,3077.0,3349.0479999999993
29,26,3672.0,3235.0,3351.254999999999
29,27,3672.0,3235.0,3351.254999999999
29,28,3672.0,3236.1,3354.3349999999996
29,29,3672.0,3239.3,3354.751999999999
29,30,3672.0,3240.0,3355.988999999999
29,31,3672.0,3240.2,3356.404999999999
29,32,3672.0,3244.0,3360.5329999999994
29,33,3672.0,3160.0,3359.6929999999993
29,34,3672.0,3245.6,3361.1559999999986
29,35,3672.0,2957.0,3358.2699999999986
29,36,3672.0,3247.1,3361.633999999999
29,37,3672.0,3249.0,3362.2059999999988
29,38,3672.0,3249.3,3363.395999999999
29,39,3672.0,3250.0,3363.4919999999984
29,40,3672.0,3254.3,3363.682999999998
29,41,3672.0,3256.5,3364.949999999999
29,42,3672.0,3256.8,3365.4399999999987
29,43,3672.0,3257.9,3365.849999999999
29,44,3672.0,3251.3,3365.783999999999
29,45,3672.0,3258.9,3366.2509999999984
29,46,3672.0,3264.5,3366.632999999999
29,47,3672.0,3264.5,3370.7079999999987
29,48,3672.0,3265.6,3371.0989999999993
29,49,3672.0,3261.0,3371.0529999999985
29,50,3672.0,3265.7,3371.531999999999
29,51,3672.0,3266.0,3371.9279999999985
29,52,3672.0,3268.0,3372.3029999999985
29,53,3672.0,3268.5,3373.9729999999986
29,54,3672.0,3269.1,3374.3399999999983
29,55,3672.0,3270.2,3374.4689999999987
29,56,3672.0,3271.4,3375.9169999999986
29,57,3672.0,3271.6,3376.009999999999
29,58,3672.0,3274.6,3379.9339999999993
29,59,3672.0,3275.4,3380.737999999999
29,60,3672.0,2757.0,3375.553999999999
29,61,3672.0,3276.5,3380.9939999999992
29,62,3672.0,3277.3,3381.311999999999
29,63,3672.0,3277.8,3382.768999999999
29,64,3672.0,3278.8,3386.510999999999
29,65,3672.0,3278.9,3387.6529999999993
29,66,3672.0,3270.0,3387.563999999999
29,67,3672.0,3279.0,3390.943999999999
29,68,3672.0,3280.7,3391.168999999999
29,69,3672.0,3200.0,3390.361999999999
29,70,3672.0,3281.6,3395.081999999999
29,71,3672.0,3282.0,3395.3299999999995
29,72,3672.0,3282.1,3396.3899999999994
29,73,3672.0,3205.9,3395.6279999999992
29,74,3672.0,3282.6,3396.4629999999993
29,75,3672.0,3238.0,3396.0169999999994
29,76,3672.0,3282.6,3396.716
29,77,3672.0,3283.9,3397.7
29,78,3672.0,3285.0,3397.797
29,79,3672.0,3285.1,3401.397
29,80,3672.0,3282.9,3401.375
29,81,3672.0,3272.6,3401.272
29,82,3672.0,3238.0,3400.926
29,83,3672.0,3285.7,3404.2859999999996
29,84,3672.0,3280.3,3404.232
29,85,3672.0,3257.0,3403.9990000000003
29,86,3672.0,3278.6,3404.215
29,87,3672.0,3238.9,3403.8179999999998
29,88,3672.0,3227.0,3403.699
29,89,3672.0,3287.5,3404.5009999999997
29,90,3672.0,3288.1,3404.6690000000003
29,91,3672.0,3269.3,3404.4809999999998
29,92,3672.0,3280.0,3404.5879999999997
29,93,3672.0,3288.2,3407.8080000000004
29,94,3672.0,3288.4,3407.889
29,95,3672.0,3289.0,3408.059
29,96,3672.0,3137.0,3406.539
29,97,3672.0,3268.8,3407.857
29,98,3672.0,3252.2,3407.6910000000003
29,99,3672.0,3289.4,3411.869
29,100,3672.0,3263.3,3411.6080000000006
29,101,3672.0,3289.8,3412.0530000000003
29,102,3672.0,3246.0,3411.6150000000007
29,103,3672.0,3287.3,3412.0280000000002
29,104,3672.0,3282.6,3411.981
29,105,3672.0,3228.0,3411.4350000000004
29,106,3672.0,3290.2,3412.067000000001
29,107,3672.0,3274.9,3411.914
29,108,3672.0,3290.8,3412.2280000000005
29,109,3672.0,3283.5,3412.1550000000007
29,110,3672.0,3290.3,3412.2230000000004
29,111,3672.0,3291.2,3412.266000000001
29,112,3672.0,3291.8,3412.2830000000013
29,113,3672.0,3292.0,3412.9450000000006
29,114,3672.0,3271.2,3412.7370000000005
29,115,3672.0,3290.3,3412.9280000000003
29,116,3672.0,3281.0,3412.8350000000005
29,117,3672.0,3269.5,3412.7200000000007
29,118,3672.0,3248.2,3412.5070000000005
29,119,3672.0,3286.1,3412.8860000000004
29,120,3672.0,3292.9,3413.067000000001
29,121,3672.0,3261.7,3412.7550000000006
29,122,3672.0,3293.3,3413.9280000000003
29,123,3672.0,3293.4,3414.0400000000013
29,124,3672.0,3274.6,3413.8520000000008
29,125,3672.0,3267.4,3413.780000000001
29,126,3672.0,3293.6,3414.091000000001
29,127,3672.0,3293.6,3415.785000000001
29,128,3672.0,3275.4,3415.603000000001
29,129,3672.0,3278.2,3415.6310000000008
29,130,3672.0,3250.8,3415.357000000001
29,131,3672.0,3293.8,3415.9070000000006
29,132,3672.0,3294.5,3415.996000000001
29,133,3672.0,3292.7,3415.978000000001
29,134,3672.0,3264.3,3415.6940000000013
29,135,3672.0,3274.3,3415.7940000000012
29,136,3672.0,3294.6,3416.361000000001
29,137,3672.0,3277.5,3416.190000000001
29,138,3672.0,3296.0,3416.695000000001
29,139,3672.0,3296.3,3416.8190000000013
29,140,3672.0,3267.9,3416.535000000001
29,141,3672.0,3296.9,3420.426000000001
29,142,3672.0,3248.0,3419.937000000001
29,143,3672.0,3296.9,3420.5390000000007
29,144,3672.0,3297.1,3420.6110000000003
29,145,3672.0,3297.7,3421.7000000000007
29,146,3672.0,3207.0,3420.7930000000006
29,147,3672.0,3293.0,3421.6530000000002
29,148,3672.0,3108.0,3419.8030000000003
29,149,3672.0,3297.8,3423.3830000000003
29,150,3672.0,3287.1,3423.2760000000003
29,151,3672.0,3264.6,3423.0510000000004
29,152,3672.0,3297.9,3426.5350000000008
29,153,3672.0,3298.0,3428.3660000000004
29,154,3672.0,3279.0,3428.1760000000004
29,155,3672.0,3298.5,3430.0060000000003
29,156,3672.0,3296.3,3429.9840000000004
29,157,3672.0,3288.2,3429.9030000000002
29,158,3672.0,3227.0,3429.291
29,159,3672.0,3286.6,3429.887
29,160,3672.0,3300.9,3430.112
29,161,3672.0,3235.8,3429.4610000000002
29,162,3672.0,3301.0,3432.0630000000006
29,163,3672.0,3256.2,3431.6150000000007
29,164,3672.0,3279.2,3431.8450000000007
29,165,3672.0,3258.9,3431.6420000000003
29,166,3672.0,3294.4,3431.9970000000003
29,167,3672.0,3265.4,3431.7070000000003
29,168,3672.0,3301.1,3433.2130000000006
29,169,3672.0,3301.5,3436.752
29,170,3672.0,3301.8,3436.9770000000003
29,171,3672.0,3301.9,3437.0160000000005
29,172,3672.0,3284.8,3436.845
29,173,3672.0,3236.9,3436.3660000000004
29,174,3672.0,3301.4,3437.0110000000004
29,175,3672.0,3284.6,3436.843
29,176,3672.0,3302.0,3440.327
29,177,3672.0,3296.6,3440.2730000000006
29,178,3672.0,3250.2,3439.8090000000007
29,179,3672.0,3302.7,3440.3340000000007
29,180,3672.0,3230.0,3439.607
29,181,3672.0,3302.7,3440.507
29,182,3672.0,3274.8,3440.228
29,183,3672.0,3303.1,3443.0600000000004
29,184,3672.0,3285.1,3442.8800000000006
29,185,3672.0,3303.5,3445.669000000001
29,186,3672.0,3249.0,3445.1240000000007
29,187,3672.0,3303.6,3448.754000000001
29,188,3672.0,3272.6,3448.444000000001
29,189,3672.0,3188.0,3447.5980000000004
29,190,3672.0,3288.1,3448.5990000000006
29,191,3672.0,3216.8,3447.8860000000004
29,192,3672.0,3269.0,3448.4080000000004
29,193,3672.0,3303.9,3451.7480000000005
29,194,3672.0,3246.9,3451.1780000000003
29,195,3672.0,3268.3,3451.3920000000003
29,196,3672.0,3302.0,3451.7290000000007
29,197,3672.0,3256.1,3451.2700000000004
29,198,3672.0,3301.2,3451.7210000000005
29,199,3672.0,3297.9,3451.6880000000006
29,200,3672.0,3304.1,3454.639000000001
29,201,3672.0,3304.2,3457.328000000001
29,202,3672.0,3264.6,3456.9320000000007
29,203,3672.0,3298.4,3457.2700000000013
29,204,3672.0,3304.3,3460.166000000001
29,205,3672.0,3210.9,3459.232000000001
29,206,3672.0,3244.1,3459.5640000000008
29,207,3672.0,3286.5,3459.9880000000003
29,208,3672.0,3257.8,3459.701000000001
