exec,step,bestf,worstf,avgf
27,0,3672.0,2966.0,3330.8699999999994
27,1,3672.0,2979.0,3334.1529999999993
27,2,3672.0,2994.0,3338.0129999999995
27,3,3672.0,3078.0,3340.9269999999997
27,4,3672.0,3117.0,3343.0479999999993
27,5,3672.0,3191.9,3344.2199999999993
27,6,3672.0,2998.0,3342.281
27,7,3672.0,3232.9,3344.7999999999993
27,8,3672.0,3154.0,3344.011
27,9,3672.0,3234.0,3344.8109999999997
27,10,3672.0,3234.2,3345.4759999999997
27,11,3672.0,3234.3,3349.294
27,12,3672.0,3235.1,3349.855
27,13,3672.0,3236.0,3351.7139999999995
27,14,3672.0,3236.4,3351.743
27,15,3672.0,3238.6,3355.8489999999997
27,16,3672.0,3238.9,3356.1
27,17,3672.0,3240.0,3356.6079999999997
27,18,3672.0,3244.3,3356.8779999999997
27,19,3672.0,2918.0,3353.615
27,20,3672.0,3244.7,3357.518
27,21,3672.0,3246.8,3357.759
27,22,3672.0,3248.7,3358.2150000000006
27,23,3672.0,3248.9,3358.6780000000003
27,24,3672.0,3249.0,3358.889
27,25,3672.0,3249.9,3361.3790000000004
27,26,3672.0,3253.5,3361.764
27,27,3672.0,3243.8,3361.667
27,28,3672.0,3253.8,3362.2200000000007
27,29,3672.0,3253.9,3365.052
27,30,3672.0,3230.6,3364.8189999999995
27,31,3672.0,3258.0,3365.093
27,32,3672.0,3258.3,3366.303
27,33,3672.0,3260.6,3368.02
27,34,3672.0,3263.7,3368.355
27,35,3672.0,2962.0,3365.3379999999997
27,36,3672.0,3264.0,3368.77
27,37,3672.0,3102.0,3367.15
27,38,3672.0,2777.0,3363.9
27,39,3672.0,3087.0,3367.0
27,40,3672.0,3246.9,3368.599
27,41,3672.0,3246.7,3368.597
27,42,3672.0,3264.9,3368.847
27,43,3672.0,3266.2,3369.0580000000004
27,44,3672.0,3267.0,3369.3720000000008
27,45,3672.0,3267.0,3370.9120000000007
27,46,3672.0,3267.0,3371.0430000000006
27,47,3672.0,3268.2,3371.245000000001
27,48,3672.0,3268.8,3374.1830000000004
27,49,3672.0,3269.0,3376.3750000000005
27,50,3672.0,3270.0,3378.7550000000006
27,51,3672.0,3271.3,3379.146000000001
27,52,3672.0,3271.7,3379.2550000000006
27,53,3672.0,3273.3,3379.2980000000007
27,54,3672.0,3274.6,3382.6050000000005
27,55,3672.0,3275.4,3386.159000000001
27,56,3672.0,3276.0,3388.1350000000007
27,57,3672.0,3256.7,3387.942000000001
27,58,3672.0,3244.8,3387.8230000000003
27,59,3672.0,3252.4,3387.899000000001
27,60,3672.0,3265.9,3388.034000000001
27,61,3672.0,3271.3,3388.0880000000006
27,62,3672.0,3276.1,3388.2270000000008
27,63,3672.0,3249.2,3387.9580000000005
27,64,3672.0,3277.0,3388.2760000000007
27,65,3672.0,3277.3,3391.886000000001
27,66,3672.0,3277.7,3393.9830000000006
27,67,3672.0,3230.3,3393.509
27,68,3672.0,3278.9,3394.3060000000005
27,69,3672.0,3102.0,3392.5370000000003
27,70,3672.0,3279.5,3394.797
27,71,3672.0,3279.0,3394.792
27,72,3672.0,3279.7,3394.8520000000003
27,73,3672.0,3278.1,3394.8360000000002
27,74,3672.0,3280.1,3395.002
27,75,3672.0,3270.5,3394.9060000000004
27,76,3672.0,3281.0,3397.2309999999998
27,77,3672.0,3281.3,3397.3190000000004
27,78,3672.0,3282.0,3398.526
27,79,3672.0,3282.0,3398.6580000000004
27,80,3672.0,3246.6,3398.304
27,81,3672.0,3278.1,3398.619
27,82,3672.0,3282.2,3398.849
27,83,3672.0,3267.5,3398.7019999999993
27,84,3672.0,3282.8,3398.9730000000004
27,85,3672.0,3285.0,3399.011
27,86,3672.0,3285.2,3402.3109999999997
27,87,3672.0,3285.4,3402.428
27,88,3672.0,3286.0,3404.9840000000004
27,89,3672.0,3259.8,3404.722
27,90,3672.0,3249.4,3404.618
