exec,step,bestf,worstf,avgf
22,0,3653.0,2844.0,3325.7040000000006
22,1,3653.0,2851.0,3333.5640000000008
22,2,3653.0,2934.0,3338.2040000000006
22,3,3653.0,2939.0,3344.134000000001
22,4,3653.0,2957.0,3347.8330000000005
22,5,3653.0,2961.0,3350.7830000000004
22,6,3653.0,3012.0,3353.0730000000003
22,7,3653.0,3050.0,3355.4500000000007
22,8,3653.0,3121.0,3360.5300000000007
22,9,3653.0,3122.0,3362.306000000001
22,10,3653.0,3131.0,3367.206
22,11,3653.0,3158.0,3369.9260000000004
22,12,3653.0,3190.0,3371.456
22,13,3653.0,3055.0,3370.106
22,14,3653.0,3217.0,3372.6290000000004
22,15,3653.0,3222.8,3373.4040000000005
22,16,3653.0,3228.1,3374.626
22,17,3653.0,3241.3,3375.2940000000003
22,18,3653.0,3242.7,3375.706
22,19,3653.0,3244.5,3375.925
22,20,3653.0,3181.0,3375.29
22,21,3653.0,3246.0,3376.199
22,22,3653.0,3246.0,3376.2990000000004
22,23,3653.0,3247.8,3376.7940000000003
22,24,3653.0,3065.0,3374.9660000000003
22,25,3653.0,3248.9,3377.0250000000005
22,26,3653.0,3249.7,3377.5180000000005
22,27,3653.0,3251.9,3377.7490000000007
22,28,3653.0,3252.0,3378.076000000001
22,29,3653.0,3254.8,3379.0260000000007
22,30,3653.0,3256.0,3381.2180000000003
22,31,3653.0,3250.4,3381.1620000000007
22,32,3653.0,3257.4,3381.6680000000006
22,33,3653.0,3251.9,3381.6130000000003
22,34,3653.0,3071.0,3379.804000000001
22,35,3653.0,3257.5,3385.3140000000008
22,36,3653.0,3231.5,3385.054000000001
22,37,3653.0,3206.7,3384.8060000000005
22,38,3653.0,3262.2,3386.489000000001
22,39,3653.0,3263.0,3386.5050000000006
22,40,3653.0,3255.9,3386.4340000000007
22,41,3653.0,3256.9,3386.444000000001
22,42,3653.0,3218.0,3386.0550000000007
22,43,3653.0,3238.2,3386.2570000000005
22,44,3653.0,3212.8,3386.0030000000006
22,45,3653.0,3263.8,3386.7100000000005
22,46,3653.0,3264.0,3386.7330000000006
22,47,3653.0,3250.2,3386.5950000000007
22,48,3653.0,3246.6,3386.5590000000007
22,49,3653.0,3264.6,3386.9910000000004
22,50,3653.0,3265.2,3387.3710000000005
22,51,3653.0,3266.1,3387.6900000000005
22,52,3653.0,3266.2,3390.9590000000003
22,53,3653.0,3267.2,3391.2070000000003
22,54,3653.0,3267.3,3392.145
22,55,3653.0,3270.2,3392.2070000000003
22,56,3653.0,3270.6,3392.309
22,57,3653.0,3270.9,3392.4230000000007
22,58,3653.0,3271.9,3395.9240000000004
22,59,3653.0,3272.8,3396.075
22,60,3653.0,3273.5,3396.3080000000004
22,61,3653.0,3263.2,3396.2050000000004
22,62,3653.0,3267.1,3396.244
22,63,3653.0,3252.5,3396.0980000000004
22,64,3653.0,3254.5,3396.1180000000004
22,65,3653.0,3257.2,3396.1450000000004
22,66,3653.0,3275.1,3399.2830000000004
22,67,3653.0,3275.3,3401.452
22,68,3653.0,3276.1,3401.57
22,69,3653.0,3277.1,3403.239
22,70,3653.0,3277.5,3405.1780000000003
22,71,3653.0,3140.0,3403.8030000000003
22,72,3653.0,3280.4,3405.23
22,73,3653.0,3280.9,3405.235
22,74,3653.0,3273.6,3405.1619999999994
22,75,3653.0,3260.9,3405.035
22,76,3653.0,3282.0,3406.196
22,77,3653.0,3282.5,3406.373
22,78,3653.0,3256.5,3406.113
22,79,3653.0,3282.7,3409.988
22,80,3653.0,3283.5,3411.2509999999997
22,81,3653.0,3284.6,3413.1459999999997
22,82,3653.0,3271.7,3413.0170000000003
22,83,3653.0,3284.6,3413.3089999999997
22,84,3653.0,3284.4,3413.3069999999993
22,85,3653.0,3234.1,3412.8039999999996
22,86,3653.0,3286.4,3413.406
22,87,3653.0,3262.1,3413.163
22,88,3653.0,3249.6,3413.038
22,89,3653.0,3277.2,3413.314
22,90,3653.0,2968.0,3410.222
22,91,3653.0,3214.0,3412.6819999999993
22,92,3653.0,3252.4,3413.066
22,93,3653.0,3287.0,3416.2219999999998
22,94,3653.0,3285.7,3416.209
22,95,3653.0,3287.1,3419.5919999999996
22,96,3653.0,3287.3,3422.0809999999997
22,97,3653.0,3287.9,3425.3779999999997
22,98,3653.0,3288.4,3426.8689999999997
22,99,3653.0,3174.0,3425.725
22,100,3653.0,3289.8,3427.0409999999997
22,101,3653.0,3288.6,3427.0289999999995
22,102,3653.0,3290.2,3428.633
22,103,3653.0,3290.2,3428.6539999999995
22,104,3653.0,3290.6,3429.5219999999995
22,105,3653.0,3206.1,3428.6769999999997
22,106,3653.0,3164.0,3428.256
22,107,3653.0,3291.0,3429.6289999999995
22,108,3653.0,3291.2,3429.729
22,109,3653.0,3292.2,3429.8769999999995
22,110,3653.0,3226.8,3429.223
22,111,3653.0,3292.3,3431.355
22,112,3653.0,3294.3,3431.472
22,113,3653.0,3292.4,3431.453
22,114,3653.0,3285.7,3431.386
22,115,3665.0,3294.5,3435.1789999999996
22,116,3665.0,3294.9,3435.874
22,117,3665.0,3294.9,3439.215
22,118,3665.0,3019.0,3436.4559999999997
22,119,3665.0,3293.5,3439.2009999999996
22,120,3665.0,3266.1,3438.9269999999997
22,121,3665.0,3145.9,3437.725
22,122,3665.0,3251.3,3438.7789999999995
22,123,3665.0,3295.5,3440.3759999999997
22,124,3665.0,3245.6,3439.8769999999995
22,125,3665.0,3287.5,3440.296
22,126,3665.0,3296.1,3440.9509999999996
22,127,3665.0,3280.2,3440.7919999999995
22,128,3665.0,3296.3,3441.61
22,129,3665.0,3296.5,3444.907
22,130,3665.0,3274.7,3444.6890000000003
22,131,3665.0,3245.9,3444.4010000000003
22,132,3665.0,3282.9,3444.771
22,133,3665.0,3064.0,3442.5820000000003
22,134,3665.0,3271.5,3444.657
22,135,3665.0,3288.3,3444.825
22,136,3665.0,3297.1,3444.987
22,137,3665.0,3280.3,3444.8189999999995
22,138,3665.0,3298.0,3448.256
22,139,3665.0,3267.7,3447.953
22,140,3665.0,3298.2,3451.406
22,141,3665.0,3194.5,3450.3689999999997
22,142,3665.0,3260.5,3451.0289999999995
22,143,3665.0,3276.5,3451.189
22,144,3665.0,3298.3,3452.9239999999995
22,145,3665.0,2971.0,3449.651
22,146,3665.0,3298.6,3455.3909999999996
22,147,3665.0,3299.0,3458.3749999999995
22,148,3665.0,3253.4,3457.919
22,149,3665.0,3299.7,3461.5449999999996
22,150,3665.0,3221.9,3460.7669999999994
22,151,3665.0,3296.2,3461.5099999999993
22,152,3665.0,3284.9,3461.3969999999995
22,153,3665.0,3300.5,3461.553999999999
22,154,3665.0,3283.3,3461.3819999999996
22,155,3665.0,3300.6,3461.5959999999995
22,156,3665.0,3257.9,3461.1690000000003
22,157,3665.0,3264.3,3461.2329999999997
22,158,3665.0,3291.7,3461.507
22,159,3665.0,3300.9,3461.61
22,160,3665.0,3288.7,3461.488
22,161,3665.0,3301.0,3461.69
22,162,3665.0,3279.4,3461.4739999999997
22,163,3665.0,3273.7,3461.4169999999995
22,164,3665.0,3262.6,3461.3059999999996
22,165,3665.0,3284.4,3461.5239999999994
22,166,3665.0,3255.0,3461.23
22,167,3665.0,3301.0,3463.25
22,168,3665.0,3251.5,3462.755
22,169,3665.0,3301.3,3465.1
22,170,3665.0,3292.2,3465.009
22,171,3665.0,3302.0,3468.467
22,172,3665.0,3286.7,3468.3140000000003
22,173,3665.0,3262.4,3468.0710000000004
22,174,3665.0,3298.2,3468.429
22,175,3665.0,3293.6,3468.383
22,176,3665.0,3059.0,3466.0370000000003
22,177,3665.0,3274.7,3468.1940000000004
22,178,3665.0,3251.8,3467.965
22,179,3665.0,3302.6,3469.437
22,180,3665.0,3299.3,3469.4039999999995
22,181,3665.0,3134.0,3467.751
22,182,3665.0,3249.4,3468.905
22,183,3665.0,3303.2,3471.6810000000005
22,184,3665.0,3273.9,3471.388
22,185,3665.0,3301.0,3471.6589999999997
22,186,3665.0,3236.7,3471.0160000000005
22,187,3665.0,3303.2,3473.4889999999996
22,188,3665.0,3262.1,3473.078
22,189,3665.0,3287.7,3473.334
22,190,3665.0,3304.0,3475.417
22,191,3665.0,3236.1,3474.738
22,192,3665.0,3300.6,3475.383
22,193,3665.0,3279.3,3475.17
22,194,3665.0,3295.1,3475.328
22,195,3665.0,3265.7,3475.034
22,196,3665.0,3266.1,3475.038
22,197,3665.0,3304.0,3477.797
22,198,3665.0,3262.8,3477.3849999999993
22,199,3665.0,3296.7,3477.7239999999997
22,200,3665.0,3295.3,3477.7099999999996
22,201,3665.0,3304.2,3478.0570000000002
22,202,3665.0,3242.1,3477.436
22,203,3665.0,3304.5,3479.7949999999996
22,204,3665.0,3184.0,3478.5899999999992
22,205,3665.0,3283.9,3479.5889999999995
22,206,3665.0,3268.8,3479.437999999999
22,207,3665.0,3269.2,3479.4419999999996
22,208,3665.0,3304.7,3480.6799999999994
22,209,3665.0,3298.8,3480.620999999999
22,210,3665.0,3303.0,3480.663
22,211,3665.0,3304.8,3480.853
22,212,3665.0,3269.9,3480.5040000000004
22,213,3665.0,3305.6,3482.695
22,214,3665.0,3268.5,3482.324
22,215,3665.0,3300.7,3482.6459999999997
22,216,3665.0,3248.4,3482.123
22,217,3665.0,3257.1,3482.21
22,218,3665.0,3260.0,3482.239
22,219,3665.0,3135.0,3480.989
22,220,3665.0,3306.0,3482.7690000000002
22,221,3665.0,3289.1,3482.6
22,222,3665.0,3284.4,3482.553
22,223,3665.0,3285.1,3482.56
22,224,3665.0,3307.2,3484.5690000000004
22,225,3665.0,3252.2,3484.0190000000002
22,226,3665.0,3268.0,3484.1769999999997
22,227,3665.0,3307.3,3488.0869999999995
22,228,3665.0,3289.4,3487.908
22,229,3665.0,3230.2,3487.316
22,230,3665.0,3234.7,3487.361
22,231,3665.0,3281.3,3487.8269999999993
22,232,3665.0,3252.8,3487.5419999999995
22,233,3665.0,3308.6,3491.1440000000002
22,234,3665.0,3266.6,3490.724
22,235,3665.0,3266.0,3490.718
22,236,3665.0,3257.9,3490.6369999999997
22,237,3665.0,3283.2,3490.89
22,238,3665.0,3279.5,3490.853
22,239,3665.0,3289.2,3490.95
22,240,3665.0,3279.9,3490.8569999999995
22,241,3665.0,3220.0,3490.258
22,242,3665.0,3216.0,3490.218
22,243,3665.0,3308.9,3492.298
22,244,3665.0,3278.8,3491.9969999999994
22,245,3665.0,3308.9,3494.5490000000004
22,246,3665.0,3250.1,3493.961
22,247,3665.0,3239.0,3493.85
22,248,3665.0,3311.0,3498.05
22,249,3665.0,3251.4,3497.454
22,250,3665.0,3259.8,3497.538
22,251,3665.0,3217.8,3497.118
22,252,3665.0,3263.8,3497.578
22,253,3665.0,3292.7,3497.867
22,254,3665.0,3279.5,3497.735
22,255,3665.0,3215.8,3497.098
22,256,3665.0,3300.4,3497.9440000000004
22,257,3665.0,3256.3,3497.5029999999997
22,258,3671.0,3313.0,3501.65
22,259,3671.0,3256.7,3501.087
22,260,3671.0,3249.8,3501.018
22,261,3671.0,3308.4,3501.6040000000003
22,262,3671.0,3243.8,3500.958
22,263,3671.0,3285.7,3501.377
22,264,3671.0,3288.5,3501.405
22,265,3671.0,3279.2,3501.312
22,266,3671.0,3264.9,3501.1690000000003
22,267,3671.0,3223.3,3500.7529999999997
22,268,3671.0,3315.0,3503.87
22,269,3671.0,3322.0,3507.36
22,270,3671.0,3326.0,3509.84
22,271,3671.0,3276.1,3509.341
22,272,3671.0,3148.0,3508.06
22,273,3671.0,3330.0,3510.33
22,274,3671.0,3254.3,3509.573
22,275,3671.0,3244.0,3509.47
22,276,3671.0,3342.0,3512.34
22,277,3671.0,3345.0,3513.38
22,278,3671.0,3306.6,3512.9959999999996
22,279,3671.0,3320.0,3513.13
22,280,3671.0,3298.5,3512.915
22,281,3671.0,3281.4,3512.744
22,282,3671.0,3228.6,3512.216
22,283,3671.0,3263.3,3512.563
22,284,3671.0,3275.1,3512.6809999999996
22,285,3671.0,3347.0,3514.3
22,286,3671.0,3280.9,3513.639
22,287,3671.0,3349.0,3514.98
22,288,3671.0,3299.5,3514.485
22,289,3671.0,3276.4,3514.2540000000004
22,290,3671.0,3279.6,3514.2859999999996
22,291,3671.0,3301.6,3514.506
22,292,3671.0,3291.4,3514.4040000000005
22,293,3671.0,3026.0,3511.75
22,294,3671.0,3302.4,3514.514
22,295,3671.0,2988.0,3511.37
22,296,3671.0,3255.2,3514.042
22,297,3671.0,3175.6,3513.2459999999996
22,298,3671.0,3293.6,3514.426
22,299,3671.0,3349.0,3518.18
22,300,3671.0,3272.8,3517.4179999999997
22,301,3671.0,3221.0,3516.9
22,302,3671.0,3290.2,3517.592
22,303,3671.0,3209.2,3516.782
22,304,3671.0,3247.6,3517.1659999999997
22,305,3671.0,3259.2,3517.282
22,306,3671.0,3353.0,3521.19
22,307,3671.0,3272.0,3520.38
22,308,3671.0,3361.0,3524.29
22,309,3671.0,3289.8,3523.578
22,310,3671.0,3254.2,3523.222
22,311,3671.0,3361.0,3525.01
22,312,3671.0,3245.7,3523.857
22,313,3671.0,3269.1,3524.091
22,314,3671.0,3250.2,3523.902
22,315,3671.0,3293.0,3524.33
22,316,3671.0,3324.0,3524.64
22,317,3671.0,3303.5,3524.435
22,318,3671.0,3362.0,3527.33
22,319,3671.0,3247.4,3526.184
22,320,3671.0,3293.5,3526.645
22,321,3671.0,3364.0,3530.24
22,322,3671.0,3372.0,3531.07
22,323,3671.0,3299.0,3530.34
22,324,3671.0,3374.0,3531.46
22,325,3671.0,3375.0,3534.03
22,326,3671.0,3298.8,3533.268
22,327,3671.0,3375.0,3535.24
22,328,3671.0,3293.4,3534.4240000000004
22,329,3671.0,3142.0,3532.91
22,330,3671.0,3377.0,3537.52
22,331,3671.0,3282.3,3536.573
22,332,3671.0,3301.8,3536.768
22,333,3671.0,3291.0,3536.66
22,334,3671.0,3271.4,3536.4640000000004
22,335,3671.0,3254.2,3536.292
22,336,3671.0,3254.0,3536.29
22,337,3671.0,3377.0,3538.6
22,338,3671.0,3283.9,3537.6690000000003
22,339,3671.0,3377.0,3541.5
22,340,3671.0,3379.0,3544.01
22,341,3671.0,3277.0,3542.99
22,342,3671.0,3267.2,3542.8920000000003
22,343,3671.0,3267.7,3542.897
22,344,3671.0,3283.0,3543.05
22,345,3671.0,3293.2,3543.152
22,346,3671.0,3262.0,3542.84
22,347,3671.0,3275.1,3542.9709999999995
22,348,3671.0,3277.2,3542.992
22,349,3671.0,3336.0,3543.58
22,350,3671.0,3273.7,3542.9570000000003
22,351,3671.0,3298.6,3543.2059999999997
22,352,3671.0,3136.0,3541.58
22,353,3671.0,3393.0,3544.66
22,354,3671.0,3265.8,3543.388
22,355,3671.0,3399.0,3545.45
22,356,3671.0,3403.0,3547.15
22,357,3671.0,3278.5,3545.905
22,358,3671.0,3306.3,3546.183
22,359,3671.0,3259.0,3545.71
22,360,3671.0,3286.9,3545.989
22,361,3671.0,3247.4,3545.594
22,362,3671.0,3274.6,3545.866
22,363,3671.0,3308.7,3546.2070000000003
22,364,3671.0,3403.0,3549.35
22,365,3671.0,3249.2,3547.812
22,366,3671.0,3282.9,3548.1490000000003
22,367,3671.0,3409.0,3549.42
22,368,3671.0,3410.0,3549.93
22,369,3671.0,3285.9,3548.6890000000003
22,370,3671.0,3268.0,3548.51
22,371,3671.0,3228.0,3548.11
22,372,3671.0,2942.0,3545.25
22,373,3671.0,3306.7,3548.897
22,374,3671.0,3411.0,3550.43
22,375,3671.0,3273.2,3549.052
22,376,3671.0,3411.0,3550.58
22,377,3671.0,3270.3,3549.173
22,378,3671.0,3306.0,3549.53
22,379,3671.0,3258.8,3549.058
22,380,3671.0,3273.4,3549.204
22,381,3671.0,3415.0,3552.87
22,382,3671.0,3263.1,3551.3509999999997
22,383,3671.0,3421.0,3554.24
22,384,3671.0,3257.2,3552.6020000000003
22,385,3671.0,2714.0,3547.17
22,386,3671.0,3424.0,3556.26
22,387,3671.0,3290.6,3554.926
22,388,3671.0,3254.9,3554.5690000000004
22,389,3671.0,3303.0,3555.05
22,390,3671.0,3296.0,3554.98
22,391,3671.0,3220.3,3554.223
22,392,3671.0,3247.5,3554.495
22,393,3671.0,3286.5,3554.885
22,394,3671.0,3366.0,3555.68
22,395,3671.0,3282.9,3554.849
22,396,3671.0,3274.6,3554.7659999999996
22,397,3671.0,3285.1,3554.8709999999996
22,398,3671.0,3307.4,3555.094
22,399,3671.0,3269.8,3554.718
22,400,3671.0,3424.0,3558.48
22,401,3671.0,3301.5,3557.255
22,402,3671.0,3426.0,3559.0
22,403,3671.0,3426.0,3561.11
22,404,3671.0,3292.5,3559.775
22,405,3671.0,3433.0,3561.84
22,406,3671.0,3437.0,3563.29
22,407,3671.0,3249.1,3561.4109999999996
22,408,3671.0,3307.7,3561.9970000000003
22,409,3671.0,3302.8,3561.948
22,410,3671.0,3274.0,3561.66
22,411,3671.0,3285.6,3561.776
22,412,3671.0,3103.0,3559.95
22,413,3671.0,3243.6,3561.3559999999998
22,414,3671.0,3215.8,3561.078
22,415,3671.0,3246.9,3561.389
22,416,3671.0,3242.5,3561.345
22,417,3671.0,3411.0,3563.03
22,418,3671.0,3267.7,3561.597
22,419,3671.0,3076.0,3559.68
22,420,3671.0,3275.0,3561.67
22,421,3671.0,3252.8,3561.448
22,422,3671.0,3428.0,3563.2
22,423,3671.0,3284.8,3561.768
22,424,3671.0,3269.1,3561.611
22,425,3671.0,3349.0,3562.41
22,426,3671.0,3225.5,3561.175
22,427,3671.0,3307.4,3561.994
22,428,3671.0,3095.0,3559.87
22,429,3671.0,3272.4,3561.6440000000002
22,430,3671.0,3360.0,3562.52
22,431,3671.0,3257.4,3561.494
22,432,3671.0,3409.0,3563.01
22,433,3671.0,3291.9,3561.8390000000004
22,434,3671.0,3437.0,3563.39
22,435,3671.0,3209.8,3561.118
22,436,3671.0,3215.3,3561.173
22,437,3671.0,3289.5,3561.915
22,438,3671.0,3290.3,3561.923
22,439,3671.0,3260.9,3561.6290000000004
22,440,3671.0,3266.4,3561.684
22,441,3671.0,3279.6,3561.816
22,442,3671.0,3396.0,3562.98
22,443,3671.0,3440.0,3564.83
22,444,3671.0,3259.5,3563.025
22,445,3671.0,3265.0,3563.08
22,446,3671.0,3175.0,3562.18
22,447,3671.0,3242.4,3562.8540000000003
22,448,3671.0,3271.8,3563.1479999999997
22,449,3671.0,3262.6,3563.0559999999996
22,450,3671.0,3443.0,3565.07
22,451,3671.0,3287.1,3563.511
22,452,3671.0,3444.0,3565.24
22,453,3671.0,3297.4,3563.7740000000003
22,454,3671.0,3256.2,3563.362
22,455,3671.0,3270.7,3563.507
22,456,3671.0,3446.0,3566.87
22,457,3671.0,3240.3,3564.813
22,458,3671.0,3394.0,3566.35
22,459,3671.0,3270.0,3565.11
22,460,3671.0,3297.8,3565.388
22,461,3671.0,3447.0,3568.29
22,462,3671.0,3280.6,3566.6259999999997
22,463,3671.0,2912.0,3562.94
22,464,3671.0,3447.0,3570.31
22,465,3671.0,3449.0,3570.47
22,466,3671.0,3267.5,3568.655
22,467,3671.0,3285.7,3568.837
22,468,3671.0,3303.0,3569.01
22,469,3671.0,3450.0,3570.74
22,470,3671.0,3296.9,3569.2090000000003
22,471,3671.0,3279.7,3569.0370000000003
22,472,3671.0,3382.0,3570.06
22,473,3671.0,3290.1,3569.1409999999996
22,474,3671.0,3095.0,3567.19
22,475,3671.0,3272.0,3568.96
22,476,3671.0,3261.0,3568.85
22,477,3671.0,3308.1,3569.321
22,478,3671.0,3453.0,3572.13
22,479,3671.0,3283.6,3570.4359999999997
22,480,3671.0,3457.0,3572.39
22,481,3671.0,3294.2,3570.762
22,482,3671.0,3218.7,3570.007
22,483,3671.0,3264.9,3570.469
22,484,3671.0,3285.2,3570.672
22,485,3671.0,3273.1,3570.551
22,486,3671.0,3460.0,3574.01
22,487,3671.0,3287.5,3572.285
22,488,3671.0,3306.6,3572.4759999999997
22,489,3671.0,3267.3,3572.083
22,490,3671.0,3460.0,3574.9
22,491,3671.0,3277.9,3573.079
22,492,3671.0,3298.8,3573.288
22,493,3671.0,3442.0,3574.72
22,494,3671.0,3254.8,3572.848
22,495,3671.0,3301.1,3573.3109999999997
22,496,3671.0,3285.6,3573.156
22,497,3671.0,3278.2,3573.0820000000003
22,498,3671.0,3289.8,3573.198
22,499,3671.0,3286.4,3573.164
22,500,3671.0,3296.8,3573.268
22,501,3671.0,3276.5,3573.065
22,502,3671.0,3232.1,3572.6209999999996
22,503,3671.0,3270.7,3573.007
22,504,3671.0,3295.7,3573.257
22,505,3671.0,3277.5,3573.075
22,506,3671.0,3287.3,3573.173
22,507,3671.0,3280.9,3573.1090000000004
22,508,3671.0,3460.0,3575.67
22,509,3671.0,3302.2,3574.092
22,510,3671.0,3246.1,3573.531
22,511,3671.0,3463.0,3576.62
22,512,3671.0,3305.0,3575.04
22,513,3671.0,3296.0,3574.95
22,514,3671.0,3464.0,3577.38
22,515,3671.0,3290.2,3575.6420000000003
22,516,3671.0,3281.5,3575.555
22,517,3671.0,3471.0,3578.72
22,518,3671.0,3284.5,3576.855
22,519,3671.0,3270.9,3576.719
22,520,3671.0,3260.1,3576.611
22,521,3671.0,3472.0,3579.34
22,522,3671.0,3317.0,3577.79
22,523,3671.0,3299.4,3577.614
22,524,3671.0,3268.4,3577.304
22,525,3671.0,3276.2,3577.382
22,526,3671.0,3473.0,3580.94
22,527,3671.0,3302.9,3579.239
22,528,3671.0,3238.5,3578.595
22,529,3671.0,3265.6,3578.866
22,530,3671.0,3282.2,3579.032
22,531,3671.0,3288.7,3579.097
22,532,3671.0,3098.0,3577.19
22,533,3671.0,3247.9,3578.6890000000003
22,534,3671.0,3275.7,3578.967
22,535,3671.0,3414.0,3580.35
22,536,3671.0,3474.0,3581.83
22,537,3671.0,3250.1,3579.591
22,538,3671.0,3301.4,3580.1040000000003
22,539,3671.0,3304.1,3580.131
22,540,3671.0,3252.6,3579.616
22,541,3671.0,3476.0,3582.0
22,542,3671.0,3286.3,3580.103
22,543,3671.0,3448.0,3581.72
22,544,3671.0,3476.0,3583.28
22,545,3671.0,3301.7,3581.5370000000003
22,546,3671.0,3263.2,3581.152
22,547,3671.0,3478.0,3584.83
22,548,3671.0,3023.0,3580.28
