exec,step,bestf,worstf,avgf
7,0,3675.0,2869.0,3325.094
7,1,3675.0,2896.0,3325.7940000000003
7,2,3675.0,2939.0,3328.9780000000005
7,3,3675.0,3029.0,3332.140000000001
7,4,3675.0,3071.0,3334.4350000000004
7,5,3675.0,3075.0,3336.692000000001
7,6,3675.0,3098.0,3338.7600000000007
7,7,3675.0,3154.0,3340.534
7,8,3675.0,3158.0,3342.077
7,9,3675.0,3212.0,3342.877
7,10,3675.0,3132.0,3342.077
7,11,3675.0,3212.0,3343.6690000000003
7,12,3675.0,3165.0,3343.199
7,13,3675.0,3212.1,3345.969
7,14,3675.0,3214.4,3349.3380000000006
7,15,3675.0,3221.0,3350.0640000000003
7,16,3675.0,3227.6,3350.8850000000007
7,17,3675.0,3228.4,3351.2260000000006
7,18,3675.0,3232.1,3351.61
7,19,3675.0,3232.6,3351.882
7,20,3675.0,3187.3,3351.429
7,21,3675.0,3234.0,3352.627
7,22,3675.0,3235.4,3352.72
7,23,3675.0,3237.1,3353.294
7,24,3675.0,3215.6,3353.0789999999997
7,25,3675.0,3238.0,3353.741
7,26,3675.0,3239.3,3353.953
7,27,3675.0,3243.3,3354.4840000000004
7,28,3675.0,3244.8,3355.2709999999997
7,29,3675.0,3250.1,3355.4629999999997
7,30,3675.0,3252.9,3357.492
7,31,3675.0,3255.2,3357.7239999999997
7,32,3675.0,3257.3,3357.8439999999996
7,33,3675.0,3257.4,3358.1399999999994
7,34,3675.0,2833.0,3353.8959999999997
7,35,3675.0,2833.0,3353.8959999999997
7,36,3675.0,3258.5,3358.3149999999996
7,37,3675.0,3258.7,3360.6599999999994
7,38,3675.0,3259.2,3360.937999999999
7,39,3675.0,3259.3,3364.845999999999
7,40,3675.0,3260.3,3368.1929999999993
7,41,3675.0,3261.7,3371.0399999999995
7,42,3675.0,3251.0,3370.932999999999
7,43,3675.0,3263.4,3371.1079999999993
7,44,3675.0,3264.0,3371.1779999999994
7,45,3675.0,3264.8,3371.446
7,46,3675.0,3265.0,3371.638
7,47,3675.0,3244.1,3371.4289999999996
7,48,3675.0,3266.8,3371.656
7,49,3675.0,3266.8,3374.0879999999997
7,50,3675.0,3240.7,3373.827
7,51,3675.0,3267.2,3374.49
7,52,3675.0,3220.3,3374.0209999999997
7,53,3675.0,3268.5,3376.998
7,54,3675.0,2966.0,3373.973
7,55,3675.0,3269.0,3378.683
7,56,3675.0,3270.4,3379.823
7,57,3675.0,3273.2,3383.5389999999998
7,58,3675.0,3273.9,3383.8119999999994
7,59,3675.0,3274.3,3384.0669999999996
7,60,3675.0,3274.9,3386.0039999999995
7,61,3676.0,3275.3,3390.0149999999994
7,62,3676.0,3275.4,3391.4619999999995
7,63,3676.0,3276.1,3395.2379999999994
7,64,3676.0,2600.0,3388.4769999999994
7,65,3676.0,2649.0,3388.9669999999996
7,66,3676.0,3276.3,3397.5969999999998
7,67,3676.0,3280.0,3401.4339999999997
7,68,3676.0,3280.2,3404.594
7,69,3676.0,3280.3,3408.1820000000002
7,70,3676.0,3281.8,3409.5789999999997
7,71,3676.0,3281.8,3409.695
7,72,3676.0,3282.8,3409.84
7,73,3676.0,3282.8,3412.1220000000003
7,74,3676.0,3283.0,3415.184
7,75,3676.0,3188.0,3414.2340000000004
7,76,3676.0,3283.4,3416.684
7,77,3676.0,3283.5,3416.7540000000004
7,78,3676.0,3284.0,3418.079
7,79,3676.0,2896.0,3414.199
7,80,3676.0,3285.1,3418.1560000000004
7,81,3676.0,3285.7,3421.4050000000007
7,82,3676.0,3286.5,3424.0980000000004
7,83,3676.0,3286.9,3427.0230000000006
7,84,3676.0,3287.0,3429.4040000000005
7,85,3676.0,3273.3,3429.2670000000003
7,86,3676.0,3244.0,3428.974
7,87,3676.0,3290.4,3429.57
7,88,3676.0,3274.5,3429.4110000000005
7,89,3676.0,3260.8,3429.2740000000003
7,90,3676.0,3245.0,3429.1160000000004
7,91,3676.0,3151.0,3428.1760000000004
7,92,3676.0,3279.8,3429.4640000000004
7,93,3676.0,3255.0,3429.2160000000003
7,94,3676.0,3290.4,3429.5830000000005
7,95,3676.0,3283.1,3429.5100000000007
7,96,3676.0,3290.7,3431.1490000000003
7,97,3676.0,3175.0,3429.9920000000006
7,98,3676.0,3290.8,3431.201000000001
7,99,3676.0,3290.9,3431.2930000000006
7,100,3676.0,3291.2,3433.684
7,101,3676.0,3291.5,3436.1620000000007
7,102,3676.0,3291.7,3436.2280000000005
7,103,3676.0,3284.5,3436.1560000000004
7,104,3676.0,3244.3,3435.7540000000004
7,105,3676.0,3225.0,3435.561
7,106,3676.0,3291.7,3436.3250000000007
7,107,3676.0,3291.7,3439.8579999999997
7,108,3676.0,3201.6,3438.9570000000003
7,109,3676.0,3292.4,3443.4910000000004
7,110,3676.0,3230.7,3442.8740000000003
7,111,3676.0,3292.8,3443.659
7,112,3676.0,3255.3,3443.284
7,113,3676.0,3293.0,3443.8060000000005
7,114,3676.0,3293.4,3446.2760000000003
7,115,3676.0,3253.0,3445.8720000000008
7,116,3676.0,3294.4,3449.3420000000006
7,117,3676.0,3220.0,3448.5980000000004
7,118,3676.0,3287.9,3449.2770000000005
7,119,3676.0,3292.4,3449.3220000000006
7,120,3676.0,3279.1,3449.1890000000003
7,121,3676.0,3289.3,3449.291000000001
7,122,3676.0,3036.0,3446.7580000000003
7,123,3676.0,3294.5,3449.45
7,124,3676.0,3288.9,3449.3940000000002
7,125,3676.0,3253.8,3449.0430000000006
7,126,3676.0,3255.9,3449.0640000000003
7,127,3676.0,3258.2,3449.087000000001
7,128,3676.0,3289.2,3449.397000000001
7,129,3676.0,3166.0,3448.165
7,130,3676.0,3294.7,3450.215
7,131,3676.0,3160.0,3448.8680000000004
7,132,3676.0,3281.3,3450.081000000001
7,133,3676.0,3294.9,3451.3480000000004
7,134,3676.0,2655.0,3444.949
7,135,3676.0,3295.2,3454.009
7,136,3676.0,3295.9,3457.277
7,137,3676.0,3264.2,3456.9600000000005
7,138,3676.0,3296.1,3457.389000000001
7,139,3676.0,3296.2,3457.958000000001
7,140,3676.0,3281.2,3457.808000000001
7,141,3676.0,3143.0,3456.4260000000004
7,142,3676.0,3287.1,3457.8670000000006
7,143,3676.0,3295.6,3457.9520000000007
7,144,3676.0,3290.3,3457.899000000001
7,145,3676.0,3296.3,3457.989000000001
7,146,3676.0,3260.0,3457.626
7,147,3676.0,3296.7,3459.7560000000003
7,148,3676.0,3297.2,3460.7090000000007
7,149,3676.0,3292.5,3460.6620000000007
7,150,3676.0,3218.7,3459.924000000001
7,151,3676.0,3284.5,3460.582000000001
7,152,3676.0,3271.8,3460.4550000000004
7,153,3676.0,3257.8,3460.3150000000005
7,154,3676.0,3173.0,3459.4670000000006
7,155,3676.0,3298.0,3461.147000000001
7,156,3676.0,3298.1,3461.179
7,157,3676.0,3288.4,3461.082000000001
7,158,3676.0,3299.1,3464.8980000000006
7,159,3676.0,3261.0,3464.5170000000007
7,160,3676.0,3217.1,3464.0780000000004
7,161,3676.0,3280.9,3464.716000000001
7,162,3676.0,3299.3,3467.6170000000006
7,163,3676.0,3299.4,3471.1740000000004
7,164,3676.0,3287.3,3471.0530000000003
7,165,3676.0,3022.0,3468.4000000000005
7,166,3676.0,3300.0,3474.620000000001
7,167,3676.0,3249.6,3474.116000000001
7,168,3676.0,3300.5,3477.5100000000007
7,169,3676.0,3231.2,3476.817000000001
7,170,3676.0,3301.2,3477.589000000001
7,171,3676.0,3301.4,3477.666000000001
7,172,3676.0,3273.2,3477.384000000001
7,173,3676.0,3266.1,3477.3130000000006
7,174,3676.0,3301.5,3479.6320000000005
7,175,3676.0,3293.3,3479.55
7,176,3676.0,3298.4,3479.6010000000006
7,177,3676.0,3302.4,3481.3470000000007
7,178,3676.0,3287.4,3481.1970000000006
7,179,3676.0,3303.1,3484.8030000000003
7,180,3676.0,3303.6,3486.6320000000005
7,181,3676.0,3303.9,3489.936
7,182,3676.0,3232.7,3489.224
7,183,3676.0,3234.0,3489.2370000000005
7,184,3676.0,3260.6,3489.5030000000006
7,185,3676.0,3298.1,3489.8780000000006
7,186,3676.0,3305.2,3491.1770000000006
7,187,3676.0,3290.9,3491.034
7,188,3676.0,3266.9,3490.7940000000003
7,189,3676.0,3132.0,3489.4450000000006
7,190,3676.0,3295.0,3491.0750000000007
7,191,3676.0,3236.9,3490.494
7,192,3676.0,3306.4,3494.515000000001
7,193,3676.0,3285.1,3494.3020000000006
7,194,3676.0,3278.4,3494.2350000000006
7,195,3676.0,3260.1,3494.0520000000006
7,196,3676.0,3300.4,3494.4550000000004
7,197,3676.0,3294.0,3494.3910000000005
7,198,3676.0,3292.6,3494.377000000001
7,199,3676.0,3278.1,3494.232000000001
7,200,3676.0,3255.3,3494.0040000000004
7,201,3676.0,3287.3,3494.324
7,202,3676.0,3272.0,3494.1710000000003
7,203,3676.0,3281.1,3494.2620000000006
7,204,3676.0,3251.0,3493.9610000000002
7,205,3676.0,3290.4,3494.3550000000005
7,206,3676.0,3288.3,3494.3340000000003
7,207,3676.0,3282.0,3494.271
7,208,3676.0,3244.1,3493.8920000000007
7,209,3676.0,3287.0,3494.3210000000004
7,210,3676.0,3306.5,3495.291
7,211,3676.0,3306.9,3498.606
7,212,3676.0,3274.6,3498.2830000000004
7,213,3676.0,3233.6,3497.8730000000005
7,214,3676.0,3307.0,3502.1970000000006
7,215,3676.0,3283.0,3501.957000000001
7,216,3676.0,3292.0,3502.0470000000005
7,217,3676.0,3307.1,3505.167000000001
7,218,3676.0,3290.0,3504.9960000000005
7,219,3676.0,3307.1,3508.856
7,220,3676.0,3292.7,3508.712
7,221,3676.0,3260.0,3508.3850000000007
7,222,3676.0,3241.5,3508.2000000000007
7,223,3676.0,3295.2,3508.737
7,224,3676.0,3228.8,3508.0730000000003
7,225,3676.0,3286.8,3508.6530000000002
7,226,3676.0,3282.5,3508.6100000000006
7,227,3676.0,3257.0,3508.3550000000005
7,228,3676.0,3301.1,3508.7960000000003
7,229,3676.0,3307.1,3510.7750000000005
7,230,3676.0,3241.7,3510.1210000000005
7,231,3676.0,3300.2,3510.706
7,232,3676.0,3287.4,3510.5780000000004
7,233,3676.0,3307.5,3513.1740000000004
7,234,3676.0,3255.0,3512.6490000000003
7,235,3676.0,3233.4,3512.4330000000004
7,236,3676.0,3308.3,3514.2690000000002
7,237,3676.0,3277.2,3513.9580000000005
7,238,3676.0,3308.4,3514.896
7,239,3676.0,3308.9,3517.612
7,240,3676.0,3309.1,3520.8330000000005
7,241,3676.0,3309.2,3523.032
7,242,3676.0,3305.6,3522.9959999999996
7,243,3676.0,3253.0,3522.47
7,244,3676.0,3252.6,3522.466
7,245,3676.0,3322.0,3525.1
7,246,3676.0,3336.0,3526.53
7,247,3676.0,3319.0,3526.36
7,248,3676.0,3227.4,3525.4440000000004
7,249,3676.0,3268.5,3525.855
7,250,3676.0,3305.1,3526.2209999999995
7,251,3676.0,3305.0,3526.22
7,252,3676.0,3260.2,3525.772
7,253,3676.0,3341.0,3528.53
7,254,3676.0,3344.0,3529.06
7,255,3676.0,3346.0,3531.01
7,256,3676.0,3353.0,3531.98
7,257,3676.0,3298.6,3531.4359999999997
7,258,3676.0,3234.7,3530.797
7,259,3676.0,3236.5,3530.815
7,260,3676.0,3371.0,3532.99
7,261,3676.0,3257.4,3531.8540000000003
7,262,3676.0,2960.0,3528.88
7,263,3676.0,3371.0,3533.62
7,264,3676.0,3280.8,3532.718
7,265,3676.0,3368.0,3533.59
