exec,step,bestf,worstf,avgf
5,0,3675.0,2994.0,3339.3649999999993
5,1,3675.0,3045.0,3342.135999999999
5,2,3675.0,3059.0,3343.8769999999995
5,3,3675.0,3088.0,3349.8869999999997
5,4,3675.0,3105.0,3355.6669999999995
5,5,3675.0,3124.0,3357.5699999999993
5,6,3675.0,3137.0,3359.182999999999
5,7,3675.0,3183.0,3364.2329999999993
5,8,3675.0,3184.4,3364.9829999999993
5,9,3675.0,3186.6,3365.923999999999
5,10,3675.0,3194.9,3366.8019999999988
5,11,3675.0,3209.0,3370.3829999999994
5,12,3675.0,3213.0,3371.4829999999993
5,13,3675.0,3213.0,3375.352999999999
5,14,3675.0,3216.9,3375.878999999999
5,15,3675.0,3219.1,3377.349999999999
5,16,3675.0,3225.4,3378.046999999998
5,17,3675.0,3231.8,3381.182999999999
5,18,3675.0,3233.7,3381.707999999999
5,19,3675.0,3239.9,3382.369999999999
5,20,3675.0,3242.0,3385.770999999999
5,21,3675.0,3247.1,3386.164999999999
5,22,3675.0,3247.3,3386.389999999999
5,23,3675.0,3252.9,3388.296999999999
5,24,3675.0,3253.5,3388.7859999999987
5,25,3675.0,3254.4,3389.271999999999
5,26,3675.0,3256.4,3391.8679999999995
5,27,3675.0,3258.0,3392.2379999999994
5,28,3675.0,3258.0,3392.289999999999
5,29,3675.0,3259.5,3392.7349999999988
5,30,3675.0,3258.9,3392.728999999999
5,31,3675.0,3259.9,3395.059999999999
5,32,3675.0,3259.5,3395.0559999999987
5,33,3675.0,3262.2,3395.4559999999988
5,34,3675.0,3262.3,3395.8029999999994
5,35,3675.0,3262.8,3396.194999999999
5,36,3675.0,3222.0,3395.7869999999994
5,37,3675.0,3263.2,3396.513999999999
5,38,3675.0,3265.6,3398.8019999999997
5,39,3675.0,3266.7,3399.0869999999995
5,40,3675.0,3268.3,3399.2029999999995
5,41,3675.0,3216.0,3398.6799999999994
5,42,3675.0,3269.6,3401.3199999999993
5,43,3675.0,3210.6,3400.7299999999996
5,44,3675.0,3269.9,3401.527999999999
5,45,3675.0,3001.0,3398.8389999999986
