exec,step,bestf,worstf,avgf
8,0,3671.0,2745.0,3311.045
8,1,3671.0,2944.0,3316.53
8,2,3671.0,2946.0,3321.03
8,3,3671.0,2953.0,3324.123
8,4,3671.0,2959.0,3330.333
8,5,3671.0,2979.0,3337.2929999999997
8,6,3671.0,3044.0,3338.433
8,7,3671.0,3054.0,3340.79
8,8,3671.0,3093.0,3342.3689999999997
8,9,3671.0,3103.0,3345.6589999999997
8,10,3671.0,3067.0,3345.2989999999995
8,11,3671.0,3107.0,3347.479
8,12,3671.0,3109.0,3349.3189999999995
8,13,3671.0,3161.0,3351.269
8,14,3671.0,3191.3,3352.5219999999995
8,15,3671.0,3200.0,3353.651
8,16,3671.0,2724.0,3348.8909999999996
8,17,3671.0,3204.8,3354.571
8,18,3671.0,3209.2,3355.2870000000003
8,19,3671.0,3211.9,3358.575
8,20,3671.0,3212.5,3359.1620000000003
8,21,3671.0,3223.0,3363.217
8,22,3671.0,3234.8,3363.988
8,23,3671.0,3236.8,3367.23
8,24,3671.0,3239.0,3368.532
8,25,3671.0,3239.8,3368.9289999999996
8,26,3671.0,3244.0,3369.4439999999995
8,27,3671.0,3247.1,3370.9039999999995
8,28,3671.0,3126.0,3369.6929999999998
8,29,3671.0,3247.9,3371.183
8,30,3671.0,3248.0,3373.6339999999996
8,31,3671.0,3248.5,3374.083
8,32,3671.0,3255.3,3375.978
8,33,3671.0,3255.7,3379.535
8,34,3671.0,2862.0,3375.598
8,35,3671.0,3263.0,3380.0359999999996
8,36,3671.0,3208.0,3379.486
8,37,3671.0,3264.0,3382.4159999999997
8,38,3671.0,3264.9,3385.886
8,39,3671.0,3265.0,3386.153
8,40,3671.0,3266.3,3388.923
8,41,3671.0,3122.0,3387.48
8,42,3671.0,3239.7,3388.657
8,43,3671.0,3237.0,3388.63
8,44,3671.0,3267.0,3389.99
8,45,3671.0,3269.3,3390.34
8,46,3671.0,3269.5,3390.4930000000004
8,47,3671.0,3269.8,3390.824
8,48,3671.0,3266.3,3390.789
8,49,3671.0,3270.1,3394.8260000000005
8,50,3671.0,3270.2,3397.8050000000007
8,51,3671.0,3117.0,3396.2730000000006
8,52,3671.0,3270.2,3401.3330000000005
8,53,3671.0,3270.6,3404.8810000000003
8,54,3671.0,3272.1,3404.942
8,55,3671.0,3272.5,3405.311
8,56,3671.0,3273.0,3405.3250000000007
8,57,3671.0,3273.9,3405.3800000000006
8,58,3671.0,3271.6,3405.357
8,59,3671.0,3275.0,3407.6410000000005
8,60,3671.0,3246.0,3407.3510000000006
8,61,3671.0,3275.1,3409.251
8,62,3671.0,3269.2,3409.192000000001
8,63,3671.0,3276.4,3413.1900000000005
8,64,3671.0,3276.7,3415.2360000000003
8,65,3671.0,3277.8,3415.5110000000004
8,66,3671.0,3278.2,3418.7830000000004
8,67,3671.0,3278.5,3422.0110000000004
8,68,3671.0,3274.6,3421.9720000000007
8,69,3671.0,3278.5,3423.896
8,70,3671.0,3278.7,3425.021
8,71,3671.0,3278.7,3426.4440000000004
8,72,3671.0,3279.7,3429.007
8,73,3671.0,3279.9,3430.38
8,74,3671.0,3218.8,3429.7690000000002
8,75,3671.0,3275.3,3430.3340000000003
8,76,3671.0,3281.6,3431.5409999999997
8,77,3671.0,3282.4,3431.676
8,78,3671.0,3283.2,3431.82
8,79,3671.0,3270.9,3431.697
8,80,3671.0,3283.6,3432.188
8,81,3671.0,3284.0,3432.414
8,82,3671.0,2966.0,3429.2340000000004
8,83,3671.0,3284.6,3432.4210000000003
8,84,3671.0,3284.7,3432.6090000000004
8,85,3671.0,3285.0,3435.672
