exec,step,bestf,worstf,avgf
28,0,3665.0,2768.0,3318.0589999999997
28,1,3665.0,2912.0,3323.3109999999997
28,2,3665.0,2916.0,3326.881
28,3,3665.0,3016.0,3330.3309999999997
28,4,3665.0,3034.0,3333.0419999999995
28,5,3665.0,3048.0,3336.5719999999997
28,6,3665.0,3132.0,3340.0319999999997
28,7,3665.0,3136.0,3341.419
28,8,3665.0,3147.0,3341.5289999999995
28,9,3665.0,3171.0,3342.9369999999994
28,10,3665.0,3188.1,3346.3469999999998
28,11,3665.0,3205.0,3349.455999999999
28,12,3665.0,3222.5,3352.995999999999
28,13,3665.0,3216.6,3352.9369999999994
28,14,3665.0,3230.0,3353.0799999999995
28,15,3665.0,3230.9,3353.4679999999994
28,16,3665.0,3231.6,3355.198999999999
28,17,3665.0,3234.6,3355.228999999999
28,18,3665.0,3025.0,3353.1329999999994
28,19,3665.0,3033.0,3353.2129999999993
28,20,3665.0,3235.0,3355.9699999999993
28,21,3665.0,3241.9,3360.2199999999993
28,22,3665.0,3245.0,3360.3619999999996
28,23,3665.0,3246.3,3360.379999999999
28,24,3665.0,3246.8,3360.7189999999996
28,25,3665.0,3249.0,3361.0519999999997
28,26,3665.0,3250.2,3364.9619999999995
28,27,3665.0,3252.2,3368.0599999999995
28,28,3665.0,3152.0,3367.057999999999
28,29,3665.0,3191.0,3367.4479999999994
28,30,3665.0,3252.9,3369.938
28,31,3665.0,3254.8,3370.1489999999994
28,32,3665.0,3255.2,3370.6909999999993
28,33,3665.0,3256.1,3372.988999999999
28,34,3665.0,3239.6,3372.823999999999
28,35,3665.0,3259.4,3376.3379999999993
28,36,3665.0,3261.0,3376.3959999999993
28,37,3665.0,3261.8,3376.6189999999992
28,38,3665.0,3264.8,3378.0609999999992
28,39,3665.0,3264.9,3378.312999999999
28,40,3665.0,3265.0,3378.7299999999996
28,41,3665.0,3265.2,3382.629999999999
28,42,3665.0,3266.5,3383.247999999999
28,43,3665.0,3267.1,3384.5729999999994
28,44,3665.0,3268.2,3385.911999999999
28,45,3665.0,3268.8,3385.9799999999996
28,46,3665.0,3268.8,3389.1419999999994
28,47,3665.0,3269.0,3389.3789999999995
28,48,3665.0,3258.0,3389.269
28,49,3665.0,3269.0,3392.4089999999997
28,50,3665.0,3269.7,3396.3589999999995
28,51,3665.0,3270.7,3396.7189999999996
28,52,3665.0,3270.7,3399.1719999999996
28,53,3665.0,3274.0,3399.4999999999995
28,54,3665.0,3275.0,3403.0599999999995
28,55,3665.0,3275.6,3403.2909999999997
28,56,3665.0,3221.1,3402.7459999999996
28,57,3665.0,2999.0,3400.5249999999996
28,58,3665.0,3277.0,3403.421
28,59,3665.0,3278.0,3403.546
28,60,3665.0,3280.1,3403.7929999999997
28,61,3665.0,3275.2,3403.744
28,62,3665.0,3280.2,3403.974
28,63,3665.0,3283.3,3405.882
28,64,3665.0,3249.6,3405.545
28,65,3665.0,3267.2,3405.7210000000005
28,66,3665.0,3284.5,3406.134
28,67,3665.0,3279.1,3406.08
28,68,3665.0,3078.0,3404.0689999999995
28,69,3665.0,3268.0,3405.969
28,70,3665.0,3250.0,3405.7889999999998
28,71,3665.0,3129.0,3404.5789999999997
28,72,3665.0,3286.3,3406.1929999999993
28,73,3665.0,3267.9,3406.0089999999996
28,74,3665.0,3262.9,3405.959
28,75,3665.0,3287.1,3408.97
28,76,3665.0,3181.0,3407.9089999999997
28,77,3665.0,3287.7,3410.739
28,78,3665.0,3287.8,3413.2619999999997
28,79,3665.0,3288.0,3414.434
28,80,3665.0,3288.5,3417.9240000000004
28,81,3665.0,3267.0,3417.7090000000003
28,82,3665.0,3228.4,3417.323
28,83,3665.0,3060.0,3415.639
28,84,3665.0,3288.6,3419.9790000000003
28,85,3665.0,3064.0,3417.7330000000006
28,86,3665.0,3288.6,3420.1180000000004
28,87,3665.0,3212.7,3419.3590000000004
28,88,3665.0,3289.3,3420.295
28,89,3665.0,3289.5,3420.5820000000003
28,90,3665.0,3289.5,3421.937
28,91,3665.0,3285.7,3421.8990000000003
28,92,3665.0,3290.0,3425.222
28,93,3665.0,3277.9,3425.1009999999997
28,94,3665.0,3279.1,3425.113
28,95,3665.0,3290.4,3425.2690000000002
28,96,3665.0,3290.7,3427.605
28,97,3665.0,3291.5,3427.8979999999997
28,98,3665.0,3214.6,3427.1290000000004
28,99,3665.0,3292.0,3429.013
28,100,3665.0,3292.5,3432.593
28,101,3665.0,3227.7,3431.945
28,102,3665.0,2815.0,3427.8179999999998
28,103,3665.0,3260.1,3432.2690000000002
28,104,3665.0,3029.0,3429.958
28,105,3665.0,3292.6,3435.308
28,106,3665.0,3254.4,3434.926
28,107,3665.0,3292.8,3438.522
28,108,3665.0,3213.0,3437.724
28,109,3677.0,3293.0,3442.364
