exec,step,bestf,worstf,avgf
2,0,3673.0,2691.0,3308.9040000000005
2,1,3673.0,2782.0,3314.3190000000004
2,2,3673.0,2798.0,3319.447
2,3,3673.0,2929.0,3324.067
2,4,3673.0,2952.0,3329.5570000000007
2,5,3673.0,2844.0,3328.4770000000008
2,6,3673.0,2955.0,3333.0630000000006
2,7,3673.0,3001.0,3334.1730000000007
2,8,3673.0,3066.0,3337.2070000000003
2,9,3673.0,3076.0,3338.511
2,10,3673.0,3146.0,3340.599
2,11,3673.0,3148.0,3341.417
2,12,3673.0,3167.0,3342.9770000000003
2,13,3673.0,3184.0,3347.897
2,14,3673.0,3196.3,3349.0649999999996
2,15,3673.0,3196.4,3349.672
2,16,3673.0,3197.2,3350.3189999999995
2,17,3673.0,3199.0,3352.547
2,18,3673.0,3201.1,3353.593
2,19,3673.0,3205.0,3354.462
2,20,3673.0,3210.5,3354.9099999999994
2,21,3673.0,3212.5,3355.441
2,22,3673.0,3213.1,3358.296
2,23,3673.0,3221.9,3358.645
2,24,3673.0,3227.8,3359.4419999999996
2,25,3673.0,3156.0,3358.7239999999997
2,26,3673.0,3228.0,3363.1839999999997
2,27,3673.0,3232.5,3363.25
2,28,3673.0,3234.6,3364.0
2,29,3673.0,3237.9,3364.425
2,30,3673.0,3247.0,3364.973
2,31,3673.0,3247.3,3366.313
2,32,3673.0,3248.0,3366.9320000000002
2,33,3673.0,3248.7,3367.087
2,34,3673.0,3249.8,3369.99
2,35,3673.0,3255.0,3370.592
2,36,3673.0,3255.6,3370.969
2,37,3673.0,3256.0,3371.3580000000006
2,38,3673.0,3256.9,3375.1280000000006
2,39,3673.0,3257.0,3375.1560000000004
2,40,3673.0,3257.1,3375.370000000001
2,41,3673.0,3257.3,3378.109000000001
2,42,3673.0,3259.0,3378.3800000000006
2,43,3673.0,3259.4,3378.745000000001
2,44,3673.0,3259.7,3378.9990000000007
2,45,3673.0,3255.8,3378.9600000000005
2,46,3673.0,3234.4,3378.7460000000005
2,47,3673.0,3223.0,3378.6320000000005
2,48,3673.0,3260.0,3379.489000000001
2,49,3673.0,3260.6,3380.319000000001
2,50,3673.0,3152.0,3379.2330000000006
2,51,3673.0,3261.1,3384.1930000000007
2,52,3673.0,3261.2,3387.6020000000008
2,53,3673.0,3263.0,3390.5600000000004
2,54,3673.0,3263.0,3390.774000000001
2,55,3673.0,2817.0,3386.3140000000008
2,56,3673.0,3263.5,3394.424000000001
2,57,3673.0,3263.6,3394.686000000001
2,58,3673.0,3246.6,3394.516000000001
2,59,3673.0,2815.0,3390.2000000000007
2,60,3673.0,3265.7,3394.8820000000005
2,61,3673.0,3263.3,3394.8580000000006
2,62,3673.0,3270.2,3395.241000000001
2,63,3673.0,3107.0,3393.609000000001
2,64,3673.0,3262.9,3395.1680000000006
2,65,3673.0,3173.0,3394.2690000000007
2,66,3673.0,3239.0,3394.929000000001
2,67,3673.0,3271.0,3395.5330000000004
2,68,3673.0,3273.5,3396.5730000000003
2,69,3673.0,3274.2,3398.7880000000005
2,70,3673.0,3275.2,3402.3060000000005
2,71,3673.0,3276.8,3402.522
2,72,3673.0,3277.1,3402.634
2,73,3673.0,2459.0,3394.4530000000004
2,74,3673.0,2841.0,3398.2730000000006
2,75,3673.0,3278.4,3405.5430000000006
2,76,3673.0,3277.1,3405.5300000000007
2,77,3673.0,3283.2,3408.7490000000003
2,78,3673.0,3280.0,3408.7170000000006
2,79,3673.0,3283.4,3409.837000000001
2,80,3673.0,3284.2,3410.0350000000008
2,81,3673.0,3265.5,3409.8480000000004
2,82,3673.0,3284.4,3412.3030000000003
2,83,3673.0,3284.4,3412.369
2,84,3673.0,3284.8,3412.579
2,85,3673.0,3266.1,3412.3920000000003
2,86,3673.0,3284.8,3412.6380000000004
2,87,3673.0,3235.0,3412.14
2,88,3673.0,3262.5,3412.415
2,89,3673.0,3241.2,3412.202
2,90,3673.0,3284.1,3412.6310000000003
2,91,3673.0,3256.1,3412.3510000000006
2,92,3673.0,3285.9,3414.98
2,93,3673.0,3114.0,3413.2610000000004
2,94,3673.0,3286.7,3415.1780000000003
2,95,3673.0,3263.9,3414.95
2,96,3673.0,3283.0,3415.1410000000005
2,97,3673.0,2866.0,3410.9710000000005
2,98,3673.0,3286.9,3417.9510000000005
2,99,3673.0,3265.9,3417.7410000000004
2,100,3673.0,3288.0,3420.002
2,101,3673.0,3288.0,3423.762
2,102,3673.0,3249.1,3423.373
2,103,3673.0,3288.3,3425.012
2,104,3673.0,3289.7,3427.0890000000004
2,105,3673.0,3290.1,3427.097
2,106,3673.0,3290.5,3430.6859999999997
2,107,3673.0,3290.7,3432.6409999999996
2,108,3673.0,3291.0,3435.0239999999994
2,109,3673.0,3261.7,3434.7309999999998
2,110,3673.0,3291.3,3438.544
2,111,3673.0,3291.4,3438.8709999999996
2,112,3673.0,3292.7,3440.9569999999994
2,113,3673.0,3283.6,3440.865999999999
2,114,3674.0,3292.7,3444.7699999999995
2,115,3674.0,3255.7,3444.3999999999996
2,116,3674.0,3293.5,3448.2229999999995
2,117,3674.0,3293.9,3450.267999999999
2,118,3674.0,3294.5,3452.7789999999995
2,119,3674.0,3294.5,3455.7439999999997
2,120,3674.0,3294.8,3455.780999999999
2,121,3674.0,3295.5,3457.4929999999995
2,122,3674.0,3295.8,3461.167999999999
2,123,3674.0,3186.0,3460.0699999999993
2,124,3674.0,3296.0,3463.0899999999992
2,125,3674.0,3296.1,3464.859999999999
2,126,3674.0,3293.3,3464.8319999999994
2,127,3674.0,3296.8,3465.758999999999
2,128,3674.0,3276.4,3465.5549999999994
2,129,3674.0,3298.2,3467.830999999999
2,130,3674.0,3299.0,3471.459
2,131,3674.0,3299.3,3474.2189999999996
2,132,3674.0,3299.4,3476.635999999999
2,133,3674.0,3258.2,3476.2239999999997
2,134,3674.0,3299.6,3478.5819999999994
2,135,3674.0,2978.0,3475.365999999999
2,136,3674.0,3288.8,3478.4739999999997
2,137,3674.0,3291.4,3478.4999999999995
2,138,3674.0,3273.4,3478.3199999999993
2,139,3674.0,3094.0,3476.5259999999994
2,140,3674.0,3235.7,3477.9429999999998
2,141,3674.0,3237.9,3477.9649999999992
2,142,3674.0,3248.2,3478.0679999999998
2,143,3674.0,3300.8,3481.325999999999
2,144,3674.0,3231.0,3480.6279999999997
2,145,3674.0,3230.7,3480.6249999999995
2,146,3674.0,3301.6,3484.678
2,147,3674.0,3301.0,3484.672
2,148,3674.0,3301.6,3485.632
2,149,3674.0,3284.1,3485.4570000000003
2,150,3674.0,3279.7,3485.4130000000005
2,151,3674.0,3299.0,3485.606
2,152,3674.0,3302.6,3489.2960000000003
2,153,3674.0,3237.5,3488.6450000000004
2,154,3674.0,3303.2,3492.1100000000006
2,155,3674.0,3303.2,3495.6280000000006
2,156,3674.0,3209.7,3494.6930000000007
2,157,3674.0,3284.0,3495.4359999999997
2,158,3674.0,3077.0,3493.366
2,159,3674.0,3290.6,3495.502
2,160,3674.0,3093.0,3493.526
2,161,3674.0,3256.5,3495.1609999999996
2,162,3674.0,3222.7,3494.8230000000003
2,163,3674.0,3274.9,3495.345
2,164,3674.0,2904.0,3491.636
2,165,3674.0,2670.0,3489.296
2,166,3674.0,3254.0,3495.136
2,167,3674.0,3303.6,3499.0359999999996
2,168,3674.0,3283.1,3498.8309999999997
2,169,3674.0,3055.0,3496.55
2,170,3674.0,3304.0,3502.18
2,171,3674.0,3206.8,3501.208
2,172,3674.0,3304.1,3502.5
2,173,3674.0,3304.2,3505.2790000000005
2,174,3674.0,3294.0,3505.177
2,175,3674.0,3121.0,3503.447
2,176,3674.0,3216.0,3504.397
2,177,3674.0,3304.4,3506.877
2,178,3674.0,3304.7,3508.6530000000002
2,179,3674.0,3240.7,3508.0130000000004
2,180,3674.0,3250.6,3508.112
2,181,3674.0,3305.4,3511.6859999999997
2,182,3674.0,2851.0,3507.1420000000003
2,183,3674.0,3277.3,3511.405
2,184,3674.0,3286.0,3511.492
2,185,3674.0,3302.0,3511.652
2,186,3674.0,3057.0,3509.202
2,187,3674.0,3305.7,3513.272
2,188,3674.0,3280.2,3513.0170000000003
2,189,3674.0,3306.7,3515.685
2,190,3674.0,3307.0,3519.2680000000005
2,191,3674.0,3307.5,3520.0780000000004
2,192,3674.0,3308.0,3521.1530000000002
2,193,3674.0,3282.0,3520.8930000000005
2,194,3674.0,3166.0,3519.7330000000006
2,195,3674.0,3289.8,3520.9709999999995
2,196,3674.0,3226.0,3520.3330000000005
2,197,3674.0,3305.2,3521.125
2,198,3674.0,3275.3,3520.8259999999996
2,199,3674.0,3286.4,3520.937
2,200,3674.0,3308.3,3523.5530000000003
2,201,3674.0,3307.8,3523.5480000000007
2,202,3674.0,3266.8,3523.1380000000004
2,203,3674.0,3227.4,3522.7440000000006
2,204,3674.0,3307.0,3523.5400000000004
2,205,3674.0,3280.8,3523.2780000000002
2,206,3674.0,3299.5,3523.4650000000006
2,207,3674.0,3211.4,3522.5840000000007
2,208,3674.0,3274.1,3523.2110000000002
2,209,3674.0,3284.9,3523.319000000001
2,210,3674.0,3287.5,3523.3450000000007
2,211,3674.0,3216.0,3522.6300000000006
2,212,3674.0,3226.9,3522.739000000001
2,213,3674.0,3295.9,3523.429000000001
2,214,3674.0,2861.0,3519.0800000000004
2,215,3674.0,3284.8,3523.3180000000007
2,216,3674.0,3033.0,3520.8000000000006
2,217,3674.0,3308.7,3523.7100000000005
2,218,3674.0,3258.6,3523.2090000000003
2,219,3674.0,3292.0,3523.5429999999997
2,220,3674.0,3281.0,3523.433
2,221,3674.0,3309.1,3525.903
2,222,3674.0,3309.2,3526.132
2,223,3674.0,3283.4,3525.8740000000003
2,224,3674.0,3247.2,3525.512
2,225,3674.0,3310.0,3527.42
2,226,3674.0,3278.2,3527.1020000000003
2,227,3674.0,3318.0,3528.66
2,228,3674.0,3324.0,3531.3
2,229,3674.0,3324.0,3534.51
2,230,3674.0,3236.1,3533.631
2,231,3674.0,3113.0,3532.4
2,232,3674.0,3324.0,3535.33
2,233,3674.0,3284.7,3534.937
2,234,3674.0,3263.3,3534.723
2,235,3674.0,3245.6,3534.546
2,236,3674.0,3200.4,3534.094
2,237,3674.0,3305.4,3535.1440000000002
2,238,3674.0,3295.3,3535.0429999999997
2,239,3674.0,3332.0,3537.85
2,240,3674.0,3270.2,3537.232
2,241,3674.0,3295.6,3537.486
2,242,3674.0,3336.0,3539.8
2,243,3674.0,3294.3,3539.383
2,244,3674.0,3303.5,3539.475
2,245,3674.0,2813.0,3534.57
2,246,3674.0,3281.9,3539.259
2,247,3674.0,3251.5,3538.955
2,248,3674.0,3343.0,3540.51
2,249,3674.0,3358.0,3541.49
2,250,3674.0,3288.6,3540.796
2,251,3674.0,3122.0,3539.13
2,252,3674.0,3245.1,3540.361
2,253,3674.0,3282.7,3540.737
2,254,3674.0,3316.0,3541.07
2,255,3674.0,3244.7,3540.357
2,256,3674.0,3271.5,3540.625
2,257,3674.0,3283.5,3540.745
2,258,3674.0,3295.4,3540.864
2,259,3674.0,3372.0,3541.63
2,260,3674.0,3198.1,3539.8909999999996
2,261,3674.0,3264.2,3540.552
2,262,3674.0,3375.0,3542.22
2,263,3674.0,3302.5,3541.495
2,264,3674.0,3237.5,3540.845
2,265,3674.0,3381.0,3543.44
2,266,3674.0,3386.0,3545.6
2,267,3674.0,3288.3,3544.623
2,268,3674.0,3388.0,3546.83
2,269,3674.0,3392.0,3548.84
2,270,3674.0,3272.0,3547.64
2,271,3674.0,3397.0,3548.96
2,272,3674.0,3404.0,3550.06
2,273,3674.0,3266.6,3548.6859999999997
2,274,3674.0,3271.8,3548.738
2,275,3674.0,3272.0,3548.74
2,276,3674.0,3275.2,3548.772
2,277,3674.0,3084.0,3546.86
2,278,3674.0,3268.5,3548.705
2,279,3674.0,3303.0,3549.05
2,280,3674.0,3265.6,3548.676
2,281,3674.0,3280.8,3548.828
2,282,3674.0,3406.0,3550.35
2,283,3674.0,3292.0,3549.21
2,284,3674.0,3276.4,3549.054
2,285,3674.0,3261.0,3548.9
2,286,3674.0,3312.0,3549.41
2,287,3674.0,3407.0,3551.52
2,288,3674.0,3302.0,3550.47
2,289,3674.0,3300.7,3550.4570000000003
2,290,3674.0,3282.7,3550.277
2,291,3674.0,3293.4,3550.384
2,292,3674.0,3413.0,3554.19
2,293,3674.0,3276.0,3552.82
2,294,3674.0,3415.0,3556.11
2,295,3674.0,3269.3,3554.653
2,296,3674.0,3420.0,3556.45
2,297,3674.0,3303.2,3555.282
2,298,3674.0,3417.0,3556.42
2,299,3674.0,3277.0,3555.02
2,300,3674.0,3292.4,3555.1740000000004
2,301,3674.0,3431.0,3556.66
2,302,3674.0,3295.2,3555.302
2,303,3674.0,3407.0,3556.42
2,304,3674.0,3394.0,3556.29
2,305,3674.0,3433.0,3558.35
2,306,3674.0,3029.0,3554.31
2,307,3674.0,3279.8,3556.8179999999998
2,308,3674.0,3144.0,3555.46
2,309,3674.0,3284.2,3556.862
2,310,3676.0,3434.0,3560.78
2,311,3676.0,3267.1,3559.111
2,312,3676.0,3278.0,3559.22
2,313,3676.0,3308.7,3559.527
2,314,3676.0,3271.0,3559.15
2,315,3676.0,3438.0,3561.87
2,316,3676.0,3290.8,3560.3979999999997
2,317,3676.0,3103.0,3558.52
2,318,3676.0,3306.7,3560.5570000000002
2,319,3676.0,3234.4,3559.8340000000003
2,320,3676.0,3267.9,3560.1690000000003
2,321,3676.0,3233.8,3559.828
2,322,3676.0,3308.7,3560.577
2,323,3676.0,3243.0,3559.92
2,324,3676.0,2902.0,3556.51
2,325,3676.0,3306.9,3560.559
2,326,3676.0,3441.0,3563.27
2,327,3676.0,3294.6,3561.8059999999996
2,328,3676.0,3186.0,3560.72
2,329,3676.0,3267.5,3561.535
2,330,3676.0,3278.1,3561.6409999999996
2,331,3676.0,3185.0,3560.71
2,332,3676.0,3299.1,3561.8509999999997
2,333,3676.0,3441.0,3565.03
2,334,3676.0,3257.8,3563.198
2,335,3676.0,3330.0,3563.92
2,336,3676.0,3443.0,3566.07
2,337,3676.0,3340.0,3565.04
2,338,3676.0,3295.1,3564.591
2,339,3676.0,3129.0,3562.93
2,340,3676.0,3243.7,3564.077
2,341,3676.0,3086.0,3562.5
2,342,3676.0,3269.3,3564.333
2,343,3676.0,3250.4,3564.1440000000002
2,344,3676.0,3282.4,3564.4640000000004
2,345,3676.0,3184.0,3563.48
2,346,3676.0,3294.0,3564.58
2,347,3676.0,3270.8,3564.348
2,348,3676.0,3444.0,3567.86
2,349,3676.0,3448.0,3568.13
2,350,3676.0,3449.0,3569.58
2,351,3676.0,3456.0,3571.27
2,352,3676.0,3260.8,3569.3179999999998
2,353,3676.0,3233.3,3569.0429999999997
2,354,3676.0,3234.9,3569.059
2,355,3676.0,3325.0,3569.96
2,356,3676.0,3464.0,3571.75
2,357,3676.0,3259.7,3569.7070000000003
2,358,3676.0,3307.7,3570.187
2,359,3676.0,3274.9,3569.8590000000004
2,360,3676.0,3281.4,3569.9240000000004
2,361,3676.0,3288.1,3569.991
2,362,3676.0,3282.6,3569.9359999999997
2,363,3676.0,3395.0,3571.06
2,364,3676.0,3286.5,3569.975
2,365,3676.0,3271.0,3569.82
2,366,3676.0,3274.2,3569.8520000000003
2,367,3676.0,3297.2,3570.0820000000003
2,368,3676.0,3303.2,3570.1420000000003
2,369,3676.0,3302.6,3570.136
2,370,3676.0,3239.6,3569.506
2,371,3676.0,3300.0,3570.11
2,372,3676.0,3307.7,3570.187
2,373,3676.0,3388.0,3570.99
2,374,3676.0,3033.0,3567.44
2,375,3676.0,3216.7,3569.277
2,376,3676.0,3464.0,3573.72
2,377,3676.0,3301.1,3572.091
2,378,3676.0,3279.4,3571.8740000000003
2,379,3676.0,3464.0,3574.65
2,380,3676.0,3301.5,3573.025
2,381,3676.0,3278.8,3572.798
2,382,3676.0,3274.7,3572.757
2,383,3676.0,3282.0,3572.83
2,384,3676.0,3241.0,3572.42
2,385,3676.0,3466.0,3576.27
2,386,3676.0,3471.0,3576.79
2,387,3676.0,3242.0,3574.5
2,388,3676.0,3302.9,3575.1090000000004
2,389,3676.0,2891.0,3570.99
2,390,3676.0,3331.0,3575.39
2,391,3676.0,3071.0,3572.79
2,392,3676.0,3271.9,3574.7990000000004
2,393,3676.0,3305.0,3575.13
2,394,3676.0,3473.0,3578.41
2,395,3676.0,3308.5,3576.765
2,396,3676.0,3288.6,3576.566
2,397,3676.0,3286.9,3576.5490000000004
2,398,3676.0,3299.8,3576.678
2,399,3676.0,3266.9,3576.349
2,400,3676.0,3269.5,3576.375
2,401,3676.0,3473.0,3579.57
2,402,3676.0,3294.4,3577.784
2,403,3676.0,3299.6,3577.836
2,404,3676.0,3230.0,3577.14
2,405,3676.0,3246.0,3577.3
2,406,3676.0,3303.2,3577.8720000000003
2,407,3676.0,3305.4,3577.8940000000002
2,408,3676.0,3426.0,3579.1
2,409,3676.0,3303.5,3577.875
2,410,3676.0,3296.6,3577.8059999999996
2,411,3676.0,3148.0,3576.32
2,412,3676.0,3234.1,3577.1809999999996
2,413,3676.0,3386.0,3578.7
2,414,3676.0,3271.0,3577.55
2,415,3676.0,3239.5,3577.235
2,416,3676.0,3270.1,3577.5409999999997
2,417,3676.0,3097.0,3575.81
2,418,3676.0,3478.0,3580.61
2,419,3676.0,3482.0,3580.74
2,420,3676.0,3359.0,3579.51
2,421,3676.0,3196.1,3577.881
2,422,3676.0,3472.0,3580.64
2,423,3676.0,3297.0,3578.89
2,424,3676.0,3293.8,3578.8579999999997
2,425,3676.0,3283.2,3578.752
2,426,3676.0,2894.0,3574.86
2,427,3676.0,3283.9,3578.759
2,428,3676.0,2879.0,3574.71
2,429,3676.0,3356.0,3579.48
2,430,3676.0,3279.7,3578.717
2,431,3676.0,3296.1,3578.881
2,432,3676.0,2538.0,3571.3
2,433,3676.0,3290.3,3578.823
2,434,3676.0,3275.1,3578.671
2,435,3676.0,2888.0,3574.8
2,436,3676.0,3305.3,3578.973
2,437,3676.0,3291.9,3578.8390000000004
2,438,3676.0,3364.0,3579.56
2,439,3676.0,3223.0,3578.15
2,440,3676.0,3486.0,3581.77
2,441,3676.0,3275.5,3579.665
2,442,3676.0,3036.0,3577.27
2,443,3676.0,3296.7,3579.877
2,444,3676.0,3263.5,3579.545
2,445,3676.0,3274.8,3579.658
2,446,3676.0,3304.2,3579.952
2,447,3676.0,3418.0,3581.09
2,448,3676.0,3280.0,3579.71
2,449,3676.0,3290.4,3579.8140000000003
2,450,3676.0,3278.4,3579.6940000000004
2,451,3676.0,3158.0,3578.49
2,452,3676.0,3220.2,3579.112
2,453,3676.0,3269.9,3579.6090000000004
2,454,3676.0,3249.4,3579.4040000000005
2,455,3676.0,2814.0,3575.05
2,456,3676.0,3488.0,3582.71
2,457,3676.0,3490.0,3583.02
2,458,3676.0,3278.0,3580.9
2,459,3676.0,3461.0,3582.73
2,460,3676.0,3302.3,3581.143
2,461,3676.0,3287.6,3580.9959999999996
2,462,3676.0,2958.0,3577.7
