exec,step,bestf,worstf,avgf
21,0,3658.0,2885.0,3303.9650000000006
21,1,3658.0,2944.0,3307.995000000001
21,2,3658.0,2961.0,3314.4150000000004
21,3,3658.0,2973.0,3317.2780000000002
21,4,3658.0,3015.0,3320.4010000000007
21,5,3658.0,3016.0,3325.411000000001
21,6,3658.0,3037.0,3328.2220000000007
21,7,3658.0,3081.0,3332.8620000000005
21,8,3658.0,2978.0,3331.832000000001
21,9,3658.0,3121.0,3335.1620000000007
21,10,3658.0,3194.0,3338.9920000000006
21,11,3658.0,3205.0,3341.8420000000006
21,12,3658.0,3207.0,3344.6120000000005
21,13,3658.0,3217.0,3345.2290000000003
21,14,3658.0,3218.1,3349.309
21,15,3658.0,3219.0,3349.9400000000005
21,16,3658.0,3224.7,3350.661000000001
21,17,3658.0,3224.9,3351.3590000000004
21,18,3658.0,3225.0,3352.1770000000006
21,19,3658.0,3225.3,3352.6640000000007
21,20,3658.0,3225.7,3353.1970000000006
21,21,3658.0,3235.0,3357.3500000000004
21,22,3658.0,3238.0,3357.6410000000005
21,23,3658.0,3241.8,3358.3290000000006
21,24,3658.0,3243.1,3358.694000000001
21,25,3658.0,3244.5,3359.344000000001
21,26,3658.0,3048.0,3357.379000000001
21,27,3658.0,3105.0,3357.949000000001
21,28,3658.0,3246.0,3360.969000000001
21,29,3658.0,3221.0,3360.719000000001
21,30,3658.0,3247.3,3361.4470000000006
21,31,3658.0,3248.7,3361.599
21,32,3658.0,3249.2,3361.917000000001
21,33,3658.0,3227.9,3361.704
21,34,3658.0,3251.1,3362.417000000001
21,35,3658.0,3227.5,3362.1810000000005
21,36,3658.0,3253.0,3365.626
21,37,3658.0,2974.0,3362.8360000000002
21,38,3658.0,3251.0,3365.606
21,39,3658.0,3254.2,3365.7200000000007
21,40,3658.0,3254.8,3366.1360000000004
21,41,3658.0,3244.4,3366.032
21,42,3658.0,2946.0,3363.0480000000007
21,43,3658.0,3258.8,3366.2140000000004
21,44,3658.0,3259.0,3366.6980000000003
21,45,3658.0,3262.0,3369.3980000000006
21,46,3658.0,3262.4,3372.8880000000004
21,47,3658.0,3262.5,3372.9480000000003
21,48,3658.0,3262.6,3374.1430000000005
21,49,3658.0,3264.1,3374.4590000000007
21,50,3658.0,3264.3,3374.764000000001
21,51,3658.0,3265.4,3374.9670000000006
21,52,3658.0,3266.2,3374.9750000000004
21,53,3658.0,3268.4,3375.1620000000007
21,54,3658.0,3268.7,3376.9980000000005
21,55,3658.0,3268.7,3378.8710000000005
21,56,3658.0,3271.2,3381.5040000000004
21,57,3658.0,3230.0,3381.092
21,58,3658.0,3271.8,3381.71
21,59,3658.0,3272.9,3381.922
21,60,3658.0,3246.8,3381.6610000000005
21,61,3658.0,3273.7,3382.2400000000007
21,62,3658.0,3159.0,3381.0930000000003
21,63,3658.0,3275.3,3382.2860000000005
21,64,3658.0,3224.3,3381.7760000000003
21,65,3658.0,3276.3,3384.5130000000004
21,66,3658.0,3065.0,3382.4000000000005
21,67,3658.0,3273.9,3384.489
21,68,3658.0,3206.0,3383.8100000000004
21,69,3658.0,3278.1,3385.640000000001
21,70,3658.0,3278.3,3385.7040000000006
21,71,3658.0,3267.3,3385.594000000001
21,72,3658.0,3260.8,3385.529000000001
21,73,3658.0,3164.0,3384.561000000001
21,74,3658.0,3278.3,3387.501000000001
21,75,3658.0,3278.6,3390.118000000001
21,76,3673.0,3279.3,3394.0620000000013
21,77,3673.0,3280.5,3396.679000000001
21,78,3673.0,3251.6,3396.3900000000012
21,79,3673.0,3280.8,3397.7240000000006
21,80,3673.0,3235.7,3397.273000000001
21,81,3673.0,3280.9,3398.001000000001
21,82,3673.0,3281.2,3399.1820000000007
21,83,3673.0,3282.2,3399.3430000000003
21,84,3673.0,3256.2,3399.0830000000005
21,85,3673.0,3258.8,3399.109000000001
21,86,3673.0,3283.9,3400.9410000000003
21,87,3673.0,3246.0,3400.562000000001
21,88,3673.0,3181.9,3399.9210000000003
21,89,3673.0,3145.0,3399.5520000000006
21,90,3673.0,3260.3,3400.7050000000004
21,91,3673.0,3284.5,3403.5120000000006
21,92,3673.0,3284.6,3404.4770000000008
21,93,3673.0,3284.8,3405.081000000001
21,94,3673.0,3277.5,3405.008000000001
21,95,3673.0,3284.9,3408.103000000001
21,96,3673.0,3285.0,3409.6440000000007
21,97,3673.0,3249.1,3409.2850000000008
21,98,3673.0,3285.3,3409.863000000001
21,99,3673.0,3238.0,3409.390000000001
21,100,3673.0,3285.7,3410.0800000000004
21,101,3673.0,3288.0,3410.120000000001
21,102,3673.0,3288.0,3410.3020000000015
21,103,3673.0,3288.1,3410.438000000001
21,104,3673.0,3276.3,3410.3200000000006
21,105,3673.0,3221.3,3409.7700000000004
21,106,3673.0,3289.2,3413.767000000001
21,107,3673.0,3289.6,3416.595000000001
21,108,3673.0,3254.9,3416.2480000000005
21,109,3673.0,3289.7,3416.7030000000004
21,110,3673.0,3290.7,3417.1160000000004
21,111,3673.0,3251.9,3416.7280000000005
21,112,3673.0,3278.7,3416.9960000000005
21,113,3673.0,3291.1,3417.1560000000004
21,114,3673.0,3291.6,3417.3450000000007
