exec,step,bestf,worstf,avgf
26,0,3657.0,2984.0,3323.3770000000013
26,1,3657.0,3056.0,3326.585000000001
26,2,3657.0,3099.0,3329.011000000001
26,3,3657.0,3130.0,3330.992000000001
26,4,3657.0,3131.0,3332.680000000001
26,5,3657.0,3154.0,3333.3300000000013
26,6,3657.0,3034.0,3332.130000000001
26,7,3657.0,3173.0,3336.7500000000014
26,8,3657.0,3190.0,3337.8490000000015
26,9,3657.0,3196.0,3338.6220000000008
26,10,3657.0,3201.0,3339.655000000001
26,11,3657.0,3015.0,3337.795000000001
26,12,3657.0,3201.3,3340.578000000001
26,13,3657.0,3211.9,3342.385000000001
26,14,3657.0,3213.8,3343.231000000001
26,15,3657.0,3217.2,3345.123000000001
26,16,3657.0,3222.8,3346.041000000001
26,17,3657.0,3230.2,3346.358000000001
26,18,3657.0,3244.8,3346.868000000001
26,19,3657.0,3246.7,3347.261000000001
26,20,3657.0,3248.2,3347.8800000000006
26,21,3657.0,3248.3,3350.1780000000003
26,22,3657.0,3086.0,3348.5550000000007
26,23,3657.0,3251.5,3350.2350000000006
26,24,3657.0,3253.1,3350.4520000000007
26,25,3657.0,3254.0,3352.3710000000005
26,26,3657.0,3254.5,3352.4350000000004
26,27,3657.0,3259.1,3352.5580000000004
26,28,3657.0,3253.5,3352.502000000001
26,29,3657.0,3259.3,3352.9780000000005
26,30,3657.0,3222.9,3352.614
26,31,3657.0,3260.4,3353.3050000000007
26,32,3657.0,3261.6,3354.6910000000007
26,33,3657.0,3261.6,3357.7550000000006
26,34,3657.0,3263.3,3358.0750000000007
26,35,3657.0,3223.0,3357.6720000000005
26,36,3657.0,2906.0,3354.502000000001
26,37,3657.0,3194.4,3357.386000000001
26,38,3657.0,3211.0,3357.5520000000006
26,39,3657.0,3243.0,3357.8720000000008
26,40,3657.0,3235.7,3357.799000000001
26,41,3657.0,3236.3,3357.8050000000007
26,42,3657.0,3264.3,3358.2690000000007
26,43,3657.0,3265.4,3359.206000000001
26,44,3657.0,3250.8,3359.0600000000004
26,45,3657.0,3264.5,3359.1970000000006
26,46,3657.0,2832.0,3354.8720000000008
26,47,3657.0,3265.5,3359.5750000000007
26,48,3657.0,3266.5,3359.9470000000006
26,49,3657.0,3262.3,3359.9050000000007
26,50,3657.0,3266.8,3360.211000000001
26,51,3657.0,3190.1,3359.444000000001
26,52,3657.0,3266.9,3360.3820000000005
26,53,3657.0,3267.1,3360.724
26,54,3657.0,2887.0,3356.9230000000007
26,55,3657.0,3267.3,3361.0580000000004
26,56,3657.0,3268.0,3361.4300000000007
26,57,3657.0,3178.0,3360.5300000000007
26,58,3657.0,3273.2,3361.636000000001
26,59,3658.0,3273.4,3365.484000000001
26,60,3658.0,3273.7,3368.7000000000007
26,61,3658.0,3235.0,3368.3130000000006
26,62,3658.0,3274.4,3368.751
26,63,3658.0,3275.7,3369.917
26,64,3658.0,3277.6,3370.198
26,65,3658.0,3277.8,3370.3590000000004
26,66,3658.0,3039.0,3367.9709999999995
26,67,3658.0,3278.8,3370.571
