exec,step,bestf,worstf,avgf
9,0,3674.0,2632.0,3338.3169999999996
9,1,3674.0,2644.0,3344.1399999999994
9,2,3674.0,2928.0,3350.3029999999994
9,3,3674.0,2917.0,3350.1929999999993
9,4,3674.0,2949.0,3356.9829999999993
9,5,3674.0,2986.0,3362.042999999999
9,6,3674.0,3071.0,3366.892999999999
9,7,3674.0,3140.0,3369.2249999999995
9,8,3674.0,3144.0,3370.3379999999993
9,9,3674.0,3150.0,3371.4529999999995
9,10,3674.0,3170.0,3373.0349999999994
9,11,3674.0,3179.8,3377.3749999999995
9,12,3674.0,3189.0,3378.4119999999994
9,13,3674.0,3194.0,3379.109999999999
9,14,3674.0,3212.0,3383.7099999999996
9,15,3674.0,3214.3,3385.5499999999993
9,16,3674.0,3224.8,3389.2969999999996
9,17,3674.0,3229.2,3391.3389999999995
9,18,3674.0,3237.7,3391.820999999999
9,19,3674.0,3241.8,3396.0239999999994
9,20,3674.0,3245.7,3399.3259999999996
9,21,3674.0,3249.4,3402.189
9,22,3674.0,3250.4,3402.2299999999996
9,23,3674.0,3251.3,3402.6619999999994
9,24,3674.0,3097.0,3401.1189999999997
9,25,3674.0,3253.3,3402.709
9,26,3674.0,3253.5,3403.0219999999995
9,27,3674.0,3225.0,3402.7369999999996
9,28,3674.0,3255.5,3403.171
9,29,3674.0,3256.0,3404.986
9,30,3674.0,3256.5,3405.2839999999997
9,31,3674.0,3257.5,3406.269
9,32,3674.0,3258.8,3406.314
9,33,3674.0,3259.0,3409.966
9,34,3674.0,3259.5,3410.011
9,35,3674.0,3260.3,3410.1679999999997
9,36,3674.0,3261.7,3410.4120000000003
9,37,3674.0,3262.0,3412.905
9,38,3674.0,3263.0,3414.115
9,39,3674.0,3263.5,3414.218
9,40,3674.0,3265.2,3414.637
9,41,3674.0,3267.0,3414.87
9,42,3674.0,3239.9,3414.599
9,43,3674.0,3267.6,3415.04
9,44,3674.0,3268.4,3417.834
9,45,3674.0,3268.5,3417.9509999999996
9,46,3674.0,3215.0,3417.4159999999997
9,47,3674.0,3254.9,3417.815
9,48,3674.0,3271.1,3418.335
9,49,3674.0,3272.8,3420.3340000000003
9,50,3674.0,3273.0,3420.347
9,51,3674.0,3258.9,3420.2059999999997
9,52,3674.0,3259.5,3420.212
9,53,3674.0,3266.0,3420.277
9,54,3674.0,3273.3,3420.655
9,55,3674.0,3273.8,3420.7470000000003
9,56,3674.0,3274.1,3423.3190000000004
9,57,3674.0,3240.9,3422.987
9,58,3674.0,3274.2,3423.632
9,59,3674.0,3239.1,3423.2810000000004
9,60,3674.0,3251.1,3423.4010000000003
9,61,3674.0,3275.2,3426.13
9,62,3674.0,3010.0,3423.478
9,63,3674.0,3275.8,3426.354
9,64,3674.0,3277.4,3428.676
9,65,3674.0,2946.0,3425.362
9,66,3674.0,3277.7,3431.512
9,67,3674.0,3280.1,3431.7859999999996
9,68,3674.0,3264.8,3431.633
9,69,3674.0,3280.2,3434.225
9,70,3674.0,3280.5,3438.113
9,71,3674.0,3281.1,3438.333
9,72,3674.0,3222.3,3437.745
9,73,3674.0,3248.8,3438.01
9,74,3674.0,3277.2,3438.2940000000003
9,75,3674.0,3253.0,3438.052
9,76,3674.0,3282.5,3438.5570000000002
9,77,3674.0,3251.9,3438.251
9,78,3674.0,3282.5,3438.702
9,79,3674.0,3283.1,3441.687
9,80,3674.0,3271.1,3441.567
9,81,3674.0,3283.5,3442.876
9,82,3674.0,3263.1,3442.672
9,83,3674.0,3283.9,3443.0040000000004
9,84,3674.0,3284.0,3443.041
9,85,3674.0,3284.1,3444.4010000000003
9,86,3674.0,3176.0,3443.3200000000006
9,87,3674.0,3246.1,3444.021
9,88,3674.0,3284.6,3446.7800000000007
9,89,3674.0,3284.7,3448.4840000000004
9,90,3674.0,3285.3,3449.187
9,91,3674.0,3285.8,3449.3780000000006
9,92,3674.0,3286.7,3449.3990000000003
9,93,3674.0,3287.6,3449.453
9,94,3674.0,3287.9,3449.987
9,95,3674.0,2971.0,3446.8179999999998
9,96,3674.0,3288.5,3452.8179999999998
9,97,3674.0,3101.0,3450.9429999999998
9,98,3674.0,3289.8,3456.603
9,99,3674.0,3290.0,3459.215
9,100,3674.0,3290.5,3459.365
9,101,3674.0,3292.1,3461.91
9,102,3674.0,3292.4,3465.4390000000003
9,103,3674.0,3237.4,3464.889
9,104,3674.0,3278.8,3465.3030000000003
9,105,3674.0,3292.8,3469.105
9,106,3674.0,3293.2,3469.1560000000004
9,107,3674.0,3274.0,3468.9640000000004
9,108,3676.0,3293.6,3472.9840000000004
9,109,3676.0,3296.3,3473.114
