exec,step,bestf,worstf,avgf
24,0,3675.0,2899.0,3314.205
24,1,3675.0,2953.0,3317.4829999999993
24,2,3675.0,2971.0,3320.4439999999995
24,3,3675.0,2974.0,3323.1059999999998
24,4,3675.0,2991.0,3328.555999999999
24,5,3675.0,3077.0,3331.1859999999992
24,6,3675.0,3052.0,3330.9359999999992
24,7,3675.0,3128.0,3333.503999999999
24,8,3675.0,3133.0,3336.663999999999
24,9,3675.0,3146.0,3339.293999999999
24,10,3675.0,3174.0,3340.653999999999
24,11,3675.0,3129.0,3340.2039999999993
24,12,3675.0,3194.0,3341.768999999999
24,13,3675.0,2860.0,3338.428999999999
24,14,3675.0,3205.0,3342.3089999999993
24,15,3675.0,3206.0,3343.1569999999997
24,16,3675.0,3217.0,3344.1069999999995
24,17,3675.0,3220.5,3347.4069999999997
24,18,3675.0,3226.8,3348.207999999999
24,19,3675.0,3232.7,3350.1899999999996
24,20,3675.0,3233.6,3350.4809999999998
24,21,3675.0,3234.0,3350.6989999999996
24,22,3675.0,3234.9,3350.707999999999
24,23,3675.0,3237.2,3351.1779999999994
24,24,3675.0,3240.0,3351.4359999999992
24,25,3675.0,3241.5,3354.7559999999994
24,26,3675.0,3242.1,3354.8809999999994
24,27,3675.0,3244.0,3357.8999999999996
24,28,3675.0,3244.1,3358.4699999999993
24,29,3675.0,3127.0,3357.2989999999995
24,30,3675.0,3024.0,3356.269
24,31,3675.0,3247.4,3358.8179999999998
24,32,3675.0,3247.5,3359.236
24,33,3675.0,3247.6,3362.2309999999998
24,34,3675.0,3248.0,3364.8749999999995
24,35,3675.0,3249.1,3368.6649999999995
24,36,3675.0,3249.6,3369.0419999999995
24,37,3675.0,3254.0,3369.906
24,38,3675.0,3247.2,3369.8379999999997
24,39,3675.0,3254.0,3370.3709999999996
24,40,3675.0,3255.1,3371.781
24,41,3675.0,3255.4,3373.02
24,42,3675.0,3249.1,3372.9570000000003
24,43,3675.0,3257.8,3373.5159999999996
24,44,3675.0,3260.7,3375.3579999999997
24,45,3675.0,3261.7,3377.151
24,46,3675.0,3261.8,3379.9639999999995
24,47,3675.0,3263.0,3380.34
24,48,3675.0,3227.9,3379.9889999999996
24,49,3675.0,2981.0,3377.52
24,50,3675.0,3268.6,3380.458
24,51,3675.0,3268.8,3382.3319999999994
24,52,3675.0,3213.0,3381.7739999999994
24,53,3675.0,3269.8,3384.6739999999995
24,54,3675.0,3270.5,3386.7659999999996
24,55,3675.0,3273.4,3390.5409999999997
24,56,3675.0,3271.6,3390.5229999999997
24,57,3675.0,3039.0,3388.197
24,58,3675.0,3131.0,3389.117
24,59,3675.0,3273.7,3390.59
24,60,3675.0,3274.2,3390.7269999999994
24,61,3675.0,3261.5,3390.6
24,62,3675.0,3274.3,3390.836
24,63,3675.0,3274.8,3391.185
24,64,3675.0,3267.5,3391.112
24,65,3675.0,3274.9,3394.217
24,66,3675.0,3275.9,3394.262
24,67,3675.0,3277.2,3394.548
24,68,3675.0,3064.0,3392.4159999999997
24,69,3675.0,3277.7,3395.6259999999997
24,70,3675.0,3261.1,3395.46
24,71,3675.0,3278.3,3395.901
24,72,3675.0,3278.4,3397.298
24,73,3675.0,3278.6,3397.5429999999997
24,74,3675.0,3278.6,3399.717
24,75,3675.0,2824.0,3395.1710000000003
24,76,3675.0,3278.9,3400.581
24,77,3675.0,3267.7,3400.469
24,78,3675.0,3265.8,3400.45
24,79,3675.0,3279.0,3400.6679999999997
24,80,3675.0,3279.4,3402.6079999999997
24,81,3675.0,3267.8,3402.4919999999997
24,82,3675.0,3280.6,3402.6319999999996
24,83,3675.0,3281.8,3404.406
24,84,3675.0,3281.8,3404.5429999999997
24,85,3675.0,3281.9,3404.7059999999997
24,86,3675.0,3282.0,3404.828
24,87,3675.0,3285.1,3405.0889999999995
24,88,3675.0,3275.5,3404.993
24,89,3675.0,3285.5,3405.156
24,90,3675.0,3284.3,3405.144
24,91,3675.0,3285.5,3405.178
24,92,3675.0,3256.9,3404.8919999999994
24,93,3675.0,3286.5,3405.3989999999994
24,94,3675.0,3286.6,3405.6119999999996
24,95,3675.0,3274.0,3405.486
24,96,3675.0,3286.8,3405.673
24,97,3675.0,3286.8,3408.155
24,98,3675.0,3265.0,3407.937
24,99,3675.0,3287.0,3411.1770000000006
24,100,3675.0,3287.3,3414.5970000000007
24,101,3675.0,3188.0,3413.6040000000007
24,102,3675.0,3287.4,3415.2240000000006
24,103,3675.0,3264.2,3414.9920000000006
24,104,3675.0,3287.4,3415.379000000001
24,105,3675.0,3251.5,3415.0200000000004
24,106,3675.0,3287.6,3417.0850000000005
24,107,3675.0,3287.7,3417.091000000001
24,108,3675.0,3237.2,3416.586000000001
24,109,3675.0,3288.2,3417.9940000000015
24,110,3675.0,3289.2,3421.8020000000015
24,111,3675.0,3284.4,3421.754000000001
24,112,3675.0,3289.7,3424.8000000000006
24,113,3675.0,3173.0,3423.6330000000003
24,114,3675.0,3283.9,3424.7420000000006
24,115,3675.0,3244.2,3424.3450000000007
24,116,3675.0,3253.2,3424.4350000000004
24,117,3675.0,3164.0,3423.5430000000006
24,118,3675.0,3289.8,3424.8430000000003
24,119,3675.0,3291.8,3424.9340000000007
24,120,3675.0,3078.0,3422.7960000000007
24,121,3675.0,3292.7,3424.956000000001
24,122,3675.0,3293.7,3428.0190000000007
24,123,3675.0,3206.0,3427.1420000000007
24,124,3675.0,3131.0,3426.3920000000007
24,125,3675.0,3264.6,3427.7280000000005
24,126,3675.0,3294.0,3429.9320000000007
24,127,3675.0,3294.0,3433.042000000001
24,128,3675.0,3268.0,3432.7820000000006
24,129,3675.0,3260.9,3432.7110000000002
24,130,3675.0,3274.0,3432.8420000000006
24,131,3675.0,3294.1,3433.1080000000006
24,132,3675.0,3243.0,3432.597
24,133,3675.0,3235.6,3432.5230000000006
24,134,3675.0,3204.8,3432.2150000000006
24,135,3675.0,3294.7,3433.1430000000005
24,136,3675.0,3295.5,3436.436
24,137,3675.0,3283.8,3436.3190000000004
24,138,3675.0,3253.1,3436.012
24,139,3675.0,3290.1,3436.382
24,140,3675.0,2770.0,3431.1810000000005
24,141,3675.0,3081.0,3434.291
24,142,3675.0,3295.6,3438.9610000000002
24,143,3675.0,3235.7,3438.362
24,144,3675.0,3267.0,3438.6750000000006
24,145,3675.0,3124.0,3437.245000000001
