exec,step,bestf,worstf,avgf
29,0,3671.0,2991.0,3344.7480000000005
29,1,3671.0,3008.0,3347.899000000001
29,2,3671.0,3009.0,3351.379000000001
29,3,3673.0,3191.9,3358.0190000000007
29,4,3673.0,3203.7,3358.6530000000002
29,5,3673.0,3220.4,3361.2760000000003
29,6,3673.0,3228.0,3361.9799999999996
29,7,3673.0,3229.0,3362.9399999999996
29,8,3673.0,3239.4,3363.562
29,9,3673.0,3249.4,3363.7039999999997
29,10,3675.0,3251.5,3367.96
29,11,3675.0,3219.0,3367.635
29,12,3675.0,3253.6,3370.875
29,13,3675.0,3255.2,3371.124
29,14,3675.0,3254.9,3371.1210000000005
29,15,3675.0,3255.3,3371.6350000000007
29,16,3675.0,3255.4,3375.4020000000005
29,17,3675.0,3256.1,3375.809
29,18,3675.0,3256.1,3376.3680000000004
29,19,3675.0,3257.9,3377.7170000000006
29,20,3675.0,3170.0,3376.8380000000006
29,21,3675.0,2968.0,3374.8180000000007
29,22,3675.0,3169.0,3376.8280000000004
29,23,3675.0,3194.1,3377.079
29,24,3675.0,3260.8,3377.8710000000005
29,25,3675.0,3261.7,3377.92
29,26,3675.0,3248.3,3377.7859999999996
29,27,3675.0,3262.2,3378.333
29,28,3675.0,3185.7,3377.5679999999998
29,29,3675.0,3263.4,3378.5359999999996
29,30,3675.0,3264.9,3379.0419999999995
29,31,3675.0,3265.2,3379.1939999999995
29,32,3675.0,3265.7,3380.0419999999995
29,33,3675.0,3266.0,3380.234999999999
29,34,3675.0,3266.5,3380.3119999999994
29,35,3675.0,3267.0,3380.6169999999997
29,36,3675.0,3268.1,3380.9049999999993
29,37,3675.0,3268.6,3381.854
29,38,3675.0,3271.0,3382.1209999999996
29,39,3675.0,3241.0,3381.821
29,40,3675.0,3271.0,3385.3309999999997
29,41,3675.0,3271.6,3385.5969999999998
29,42,3675.0,3271.7,3385.6929999999998
29,43,3675.0,3273.3,3389.626
29,44,3675.0,3273.7,3389.917
29,45,3675.0,3273.8,3390.024000000001
29,46,3675.0,3275.6,3393.896000000001
29,47,3675.0,3253.1,3393.6710000000007
29,48,3675.0,3275.8,3394.055000000001
29,49,3675.0,3258.0,3393.877000000001
29,50,3675.0,3278.1,3394.2370000000005
29,51,3675.0,3278.1,3394.2560000000008
29,52,3675.0,3278.5,3394.380000000001
29,53,3675.0,3279.4,3397.285000000001
29,54,3675.0,3280.0,3397.439000000001
29,55,3675.0,3280.1,3399.9490000000014
29,56,3675.0,3280.4,3400.1240000000016
29,57,3675.0,3281.0,3400.347000000001
29,58,3675.0,3281.2,3400.392000000001
29,59,3675.0,3282.0,3403.910000000001
29,60,3675.0,3282.5,3404.8500000000013
29,61,3675.0,3255.6,3404.581000000001
29,62,3675.0,3281.4,3404.8390000000013
29,63,3675.0,3283.6,3405.8950000000013
29,64,3675.0,3284.4,3406.1890000000008
29,65,3675.0,3284.4,3406.364000000001
29,66,3675.0,3285.0,3406.4480000000003
29,67,3675.0,3285.5,3408.9680000000003
29,68,3675.0,3286.0,3411.8430000000003
29,69,3675.0,2781.0,3406.7930000000006
29,70,3675.0,3287.4,3412.9530000000004
29,71,3675.0,3287.6,3416.3790000000004
29,72,3675.0,3268.0,3416.1830000000004
29,73,3675.0,3254.9,3416.0520000000006
29,74,3675.0,2938.0,3412.8830000000003
29,75,3675.0,3226.6,3415.7690000000002
29,76,3675.0,3287.8,3417.9830000000006
29,77,3675.0,3287.9,3419.1250000000014
29,78,3675.0,3290.0,3419.936000000001
29,79,3675.0,3276.5,3419.801000000001
29,80,3675.0,3290.1,3421.366000000001
29,81,3675.0,2590.0,3414.365000000001
29,82,3675.0,3290.5,3421.4240000000004
29,83,3675.0,3290.8,3424.099
29,84,3675.0,3290.8,3425.861000000001
29,85,3675.0,3269.0,3425.6430000000005
29,86,3675.0,3288.9,3425.8420000000006
29,87,3675.0,3264.4,3425.5970000000007
29,88,3675.0,3161.0,3424.5630000000006
29,89,3675.0,3291.0,3427.6730000000007
29,90,3675.0,2629.0,3421.0530000000003
29,91,3675.0,3256.9,3427.332000000001
29,92,3675.0,3291.2,3427.7750000000005
29,93,3675.0,3291.5,3430.673000000001
29,94,3675.0,3292.8,3433.838000000001
29,95,3675.0,3278.4,3433.694000000001
29,96,3675.0,3251.0,3433.4200000000005
29,97,3675.0,3257.9,3433.489000000001
29,98,3675.0,3292.8,3435.5200000000004
29,99,3675.0,3270.1,3435.293000000001
29,100,3675.0,3269.9,3435.291
29,101,3675.0,3001.0,3432.6020000000008
29,102,3675.0,3293.6,3435.549000000001
29,103,3675.0,3293.7,3437.373000000001
29,104,3675.0,3249.0,3436.926000000001
29,105,3675.0,3095.0,3435.386000000001
29,106,3675.0,3120.0,3435.636000000001
29,107,3675.0,2946.0,3433.896000000001
29,108,3675.0,3266.1,3437.0970000000007
29,109,3675.0,3289.0,3437.326000000001
29,110,3675.0,3275.4,3437.190000000001
29,111,3675.0,3289.3,3437.3290000000006
29,112,3675.0,3254.7,3436.983000000001
29,113,3675.0,3281.6,3437.252000000001
29,114,3675.0,3294.0,3437.466000000001
29,115,3675.0,3294.0,3437.6080000000006
29,116,3675.0,2686.0,3431.5280000000002
29,117,3675.0,3231.7,3436.985000000001
29,118,3675.0,2731.0,3431.9780000000005
29,119,3675.0,3251.0,3437.1780000000003
29,120,3675.0,3272.5,3437.3930000000005
29,121,3675.0,3294.8,3440.9480000000003
29,122,3675.0,2958.0,3437.5800000000004
29,123,3675.0,3295.1,3441.0450000000005
29,124,3675.0,3276.6,3440.8600000000006
29,125,3675.0,3295.3,3441.6240000000003
29,126,3675.0,3295.7,3443.471000000001
29,127,3675.0,2932.0,3439.8340000000003
29,128,3675.0,3295.8,3445.594
29,129,3675.0,3270.3,3445.3390000000004
29,130,3675.0,3295.9,3445.6960000000004
29,131,3675.0,3296.1,3445.8050000000007
29,132,3675.0,3297.0,3449.074000000001
29,133,3675.0,3212.0,3448.2240000000006
29,134,3675.0,3283.0,3448.9340000000007
29,135,3675.0,3297.6,3451.964000000001
29,136,3675.0,3159.0,3450.578000000001
29,137,3675.0,3232.5,3451.313000000001
29,138,3675.0,3297.6,3454.438000000001
29,139,3675.0,3276.7,3454.2290000000007
29,140,3675.0,3228.8,3453.7500000000005
29,141,3675.0,3244.1,3453.903000000001
29,142,3675.0,3162.0,3453.0820000000003
29,143,3675.0,3265.6,3454.118000000001
29,144,3675.0,3270.5,3454.167
29,145,3675.0,3298.2,3457.5820000000003
29,146,3675.0,3298.4,3461.0900000000006
29,147,3675.0,3265.3,3460.759
29,148,3675.0,3285.9,3460.9650000000006
29,149,3675.0,3228.0,3460.3860000000004
29,150,3675.0,3245.0,3460.5560000000005
29,151,3675.0,3298.4,3462.2860000000005
29,152,3675.0,3298.6,3463.982
29,153,3675.0,3262.6,3463.6220000000003
29,154,3675.0,3298.9,3467.126
29,155,3675.0,3289.9,3467.0360000000005
29,156,3675.0,3295.0,3467.087
29,157,3675.0,3284.1,3466.9780000000005
29,158,3675.0,3236.8,3466.5050000000006
29,159,3675.0,3195.0,3466.087
29,160,3675.0,3287.4,3467.0110000000004
29,161,3675.0,3300.8,3470.047
29,162,3675.0,3300.9,3471.949
29,163,3675.0,3301.2,3475.26
29,164,3675.0,3205.5,3474.303
29,165,3675.0,3301.6,3475.8579999999997
29,166,3675.0,3243.8,3475.28
29,167,3675.0,3270.8,3475.55
29,168,3675.0,3292.1,3475.763
29,169,3675.0,3301.9,3477.252
29,170,3675.0,3269.7,3476.93
29,171,3675.0,3289.9,3477.132
29,172,3675.0,3225.0,3476.4830000000006
29,173,3675.0,3302.0,3477.2530000000006
29,174,3675.0,3299.5,3477.2280000000005
29,175,3675.0,3302.4,3479.0530000000003
29,176,3675.0,3302.7,3479.329
29,177,3675.0,3302.9,3481.822
29,178,3675.0,3303.0,3485.183
29,179,3675.0,3303.0,3486.063
29,180,3675.0,3254.5,3485.578
29,181,3675.0,3303.0,3486.1220000000003
29,182,3675.0,3304.5,3488.072
29,183,3675.0,3215.1,3487.178
29,184,3675.0,3306.0,3490.9570000000003
29,185,3675.0,3207.0,3489.967
29,186,3675.0,3306.1,3492.347
29,187,3675.0,3258.4,3491.87
29,188,3675.0,3306.2,3493.5959999999995
29,189,3675.0,3302.9,3493.563
29,190,3675.0,3259.4,3493.1279999999997
29,191,3675.0,3206.4,3492.598
29,192,3675.0,3306.3,3496.3239999999996
