exec,step,bestf,worstf,avgf
4,0,3671.0,2733.0,3306.1189999999997
4,1,3671.0,2845.0,3311.263
4,2,3671.0,2898.0,3315.653
4,3,3671.0,2915.0,3319.4759999999997
4,4,3671.0,3047.0,3323.3149999999996
4,5,3671.0,3078.0,3327.1749999999993
4,6,3671.0,3081.0,3331.7949999999996
4,7,3671.0,3128.0,3337.5749999999994
4,8,3671.0,3130.0,3339.1699999999996
4,9,3671.0,3161.0,3340.6249999999995
4,10,3671.0,3164.0,3342.1009999999997
4,11,3671.0,3192.2,3343.4749999999995
4,12,3671.0,3194.9,3344.0899999999992
4,13,3671.0,3204.2,3344.7839999999997
4,14,3671.0,3215.1,3345.0619999999994
4,15,3671.0,3227.2,3345.9889999999996
4,16,3671.0,3230.0,3346.8069999999993
4,17,3671.0,3232.0,3347.2989999999995
4,18,3671.0,3234.0,3349.8489999999997
4,19,3671.0,3236.8,3350.3959999999997
4,20,3671.0,3237.9,3350.5939999999996
4,21,3671.0,3237.9,3351.1199999999994
4,22,3671.0,3239.7,3351.7249999999995
4,23,3671.0,3241.3,3352.1399999999994
4,24,3671.0,3247.4,3352.3949999999995
4,25,3671.0,3054.0,3350.461
4,26,3671.0,3250.4,3352.968999999999
4,27,3671.0,3251.0,3355.8349999999996
4,28,3671.0,3251.8,3358.6949999999993
4,29,3671.0,3145.0,3357.6269999999995
4,30,3671.0,3252.6,3359.0969999999998
4,31,3671.0,3253.7,3360.381
4,32,3671.0,3253.7,3361.773999999999
4,33,3671.0,3252.6,3361.7629999999995
4,34,3671.0,3168.0,3360.9169999999995
4,35,3671.0,3256.6,3364.8569999999995
4,36,3671.0,3257.3,3365.2729999999992
4,37,3671.0,3259.1,3365.3119999999994
4,38,3671.0,3261.2,3367.1809999999996
4,39,3671.0,3262.9,3367.4939999999997
4,40,3671.0,3263.0,3367.9039999999995
4,41,3671.0,3263.1,3371.794
4,42,3671.0,3263.8,3372.0959999999995
4,43,3671.0,3037.0,3369.828
4,44,3671.0,3264.3,3372.458
4,45,3671.0,3266.8,3372.861
4,46,3671.0,3267.7,3373.973
4,47,3671.0,2869.0,3369.986
4,48,3671.0,3268.6,3375.0959999999995
4,49,3671.0,3105.0,3373.46
4,50,3671.0,3252.2,3374.9319999999993
4,51,3671.0,3269.1,3375.216
4,52,3671.0,3262.0,3375.145
4,53,3671.0,3269.7,3378.255
4,54,3671.0,3236.1,3377.919
4,55,3671.0,3270.8,3378.373
4,56,3671.0,2991.0,3375.575
4,57,3671.0,3271.2,3378.748
4,58,3671.0,3271.4,3378.933
4,59,3671.0,3227.5,3378.4939999999997
4,60,3671.0,3271.4,3380.3389999999995
4,61,3671.0,3272.1,3380.5499999999993
4,62,3671.0,3173.0,3379.5589999999997
4,63,3671.0,3275.5,3380.6639999999998
4,64,3671.0,3276.2,3380.927
4,65,3671.0,3230.9,3380.4739999999997
4,66,3671.0,3208.0,3380.2449999999994
4,67,3671.0,3276.5,3383.1849999999995
4,68,3671.0,3276.9,3383.490999999999
4,69,3671.0,3263.0,3383.351999999999
4,70,3671.0,3278.0,3383.686999999999
4,71,3671.0,3216.4,3383.070999999999
4,72,3671.0,2777.0,3378.6769999999988
4,73,3671.0,3278.5,3383.8109999999992
4,74,3671.0,3279.2,3384.0729999999994
4,75,3671.0,3279.7,3387.6709999999994
4,76,3671.0,3280.3,3387.787999999999
4,77,3671.0,3264.5,3387.629999999999
4,78,3671.0,3280.6,3391.004999999999
4,79,3671.0,3259.6,3390.7949999999996
4,80,3671.0,2956.0,3387.758999999999
4,81,3671.0,3281.2,3393.888999999999
4,82,3671.0,3225.0,3393.3269999999993
4,83,3671.0,3281.5,3395.4869999999996
4,84,3671.0,3281.8,3395.584
