exec,step,bestf,worstf,avgf
6,0,3667.0,2820.0,3322.9249999999993
6,1,3667.0,2861.0,3327.459
6,2,3667.0,2888.0,3335.0789999999997
6,3,3667.0,2898.0,3341.0789999999997
6,4,3667.0,3100.0,3345.085
6,5,3667.0,3156.0,3347.006
6,6,3667.0,3171.3,3348.3559999999998
6,7,3667.0,3196.0,3349.325
6,8,3667.0,2527.0,3342.635
6,9,3667.0,3196.0,3349.9110000000005
6,10,3667.0,3216.4,3351.02
6,11,3667.0,3223.0,3351.0910000000003
6,12,3667.0,3223.0,3351.8630000000003
6,13,3667.0,3223.2,3352.3060000000005
6,14,3667.0,3223.5,3352.579
6,15,3667.0,3226.6,3353.04
6,16,3667.0,3233.5,3357.224
6,17,3667.0,3058.0,3355.469
6,18,3667.0,3237.3,3360.369
6,19,3667.0,3239.3,3360.5650000000005
6,20,3667.0,3125.0,3359.422
6,21,3667.0,3242.0,3363.302
6,22,3667.0,3243.9,3363.395
6,23,3667.0,3248.4,3365.7960000000003
6,24,3667.0,3248.4,3366.2170000000006
6,25,3667.0,3250.5,3366.664
6,26,3667.0,3250.5,3367.0260000000007
6,27,3667.0,3251.3,3367.2340000000004
6,28,3667.0,3253.2,3367.514
6,29,3667.0,2832.0,3363.302
6,30,3667.0,3253.3,3367.515
6,31,3667.0,3252.8,3367.51
6,32,3667.0,3253.9,3367.792
6,33,3667.0,3227.9,3367.532
6,34,3667.0,3183.5,3367.0879999999997
6,35,3667.0,3254.2,3368.0429999999997
6,36,3667.0,3254.6,3369.231
6,37,3667.0,3255.0,3370.7350000000006
6,38,3667.0,3256.9,3374.5550000000007
6,39,3667.0,3257.4,3374.603
6,40,3667.0,3259.0,3378.3190000000004
6,41,3667.0,3259.6,3378.574
6,42,3667.0,3261.6,3378.788
6,43,3667.0,3261.7,3381.1420000000003
6,44,3667.0,3262.9,3381.3000000000006
6,45,3667.0,3219.0,3380.8610000000003
6,46,3667.0,3214.0,3380.811
6,47,3667.0,3267.3,3381.5500000000006
6,48,3667.0,3268.2,3381.6280000000006
6,49,3667.0,3269.3,3381.9280000000003
6,50,3667.0,3267.9,3381.914
6,51,3667.0,3269.6,3382.2680000000005
6,52,3667.0,3271.3,3383.532
6,53,3667.0,3248.4,3383.3030000000003
6,54,3667.0,2938.0,3380.199
6,55,3667.0,3267.6,3383.495
6,56,3667.0,3272.5,3387.139
6,57,3667.0,3269.0,3387.1040000000003
6,58,3667.0,3272.7,3387.16
6,59,3667.0,3051.0,3384.9429999999998
6,60,3667.0,3273.4,3387.17
6,61,3667.0,3191.6,3386.3519999999994
6,62,3667.0,3273.7,3389.7059999999997
6,63,3667.0,3274.6,3389.97
6,64,3667.0,3275.1,3389.9930000000004
6,65,3667.0,2869.0,3385.9320000000007
6,66,3667.0,3276.7,3390.1830000000004
6,67,3667.0,3263.8,3390.054
6,68,3667.0,3276.9,3392.236
6,69,3667.0,3255.1,3392.017999999999
6,70,3667.0,3277.0,3394.4769999999994
6,71,3667.0,3277.5,3395.8869999999997
6,72,3667.0,3274.1,3395.853
6,73,3667.0,3258.0,3395.6919999999996
6,74,3667.0,3277.8,3396.18
6,75,3667.0,3275.7,3396.159
6,76,3667.0,3279.0,3396.3179999999998
6,77,3667.0,3279.0,3400.078
6,78,3667.0,3279.3,3400.1969999999997
6,79,3667.0,3280.4,3400.5239999999994
6,80,3667.0,3275.6,3400.4760000000006
6,81,3667.0,3267.7,3400.397
6,82,3667.0,3280.8,3400.5789999999997
6,83,3667.0,3281.0,3403.8610000000003
6,84,3667.0,3003.0,3401.081
6,85,3667.0,3281.0,3407.581
6,86,3667.0,3282.8,3409.561
6,87,3667.0,3283.0,3409.634
6,88,3667.0,3283.6,3409.6730000000007
6,89,3667.0,3264.9,3409.4860000000003
6,90,3667.0,3284.5,3409.731
6,91,3667.0,3285.5,3412.9760000000006
6,92,3667.0,3285.9,3416.1410000000005
6,93,3667.0,3190.0,3415.1820000000002
6,94,3667.0,3286.1,3418.6820000000002
6,95,3667.0,3286.7,3419.9010000000003
6,96,3667.0,3225.8,3419.292
6,97,3667.0,3286.9,3420.7340000000004
6,98,3667.0,3287.8,3422.835
6,99,3667.0,3287.9,3422.855
6,100,3667.0,3200.1,3421.9770000000003
6,101,3667.0,2425.0,3414.2260000000006
6,102,3667.0,3270.0,3422.6760000000004
6,103,3667.0,3288.9,3423.064
6,104,3667.0,3253.0,3422.705
6,105,3667.0,3289.4,3424.315
6,106,3667.0,3288.7,3424.308
6,107,3667.0,3289.8,3427.521
6,108,3667.0,3263.5,3427.2580000000003
6,109,3667.0,3267.0,3427.2930000000006
6,110,3667.0,3248.7,3427.1100000000006
