exec,step,bestf,worstf,avgf
1,0,3661.0,2750.0,3305.0130000000004
1,1,3661.0,2785.0,3310.3800000000006
1,2,3661.0,2974.0,3316.8800000000006
1,3,3661.0,2999.0,3319.7970000000005
1,4,3661.0,3056.0,3324.4070000000006
1,5,3661.0,3071.0,3327.567000000001
1,6,3661.0,3102.0,3331.9070000000006
1,7,3661.0,3103.0,3333.4670000000006
1,8,3661.0,3103.0,3336.7970000000005
1,9,3661.0,3035.0,3336.1170000000006
1,10,3661.0,3164.0,3338.7850000000008
1,11,3661.0,3178.0,3340.0170000000007
1,12,3661.0,3186.0,3341.0800000000004
1,13,3661.0,3206.0,3342.5500000000006
1,14,3661.0,3214.5,3342.9870000000005
1,15,3661.0,3216.3,3343.2630000000004
1,16,3661.0,3227.5,3343.382
1,17,3661.0,3213.4,3343.2410000000004
1,18,3661.0,3228.2,3344.0780000000004
1,19,3661.0,3241.0,3344.6330000000003
1,20,3661.0,3242.1,3344.8420000000006
1,21,3661.0,3242.8,3345.018000000001
1,22,3661.0,3249.7,3348.7000000000007
1,23,3661.0,3206.3,3348.2660000000005
1,24,3661.0,3250.2,3348.7830000000013
1,25,3661.0,3252.6,3351.471000000001
1,26,3661.0,3253.0,3351.693000000001
1,27,3661.0,3255.2,3352.021
1,28,3661.0,3258.0,3353.3290000000006
1,29,3661.0,3244.8,3353.197
1,30,3661.0,3258.0,3353.3580000000006
1,31,3661.0,3259.3,3353.417
1,32,3661.0,3182.0,3352.6440000000002
1,33,3661.0,2650.0,3347.324
1,34,3661.0,2806.0,3348.884
1,35,3661.0,3259.7,3353.4240000000004
1,36,3661.0,3260.0,3353.8779999999997
1,37,3661.0,3260.6,3354.2790000000005
1,38,3661.0,3260.9,3354.407
1,39,3661.0,3261.2,3357.8779999999997
1,40,3661.0,3261.9,3360.986
1,41,3661.0,3263.9,3361.9669999999996
1,42,3661.0,3180.0,3361.1279999999997
1,43,3666.0,3265.6,3365.988
1,44,3666.0,3265.7,3368.0619999999994
1,45,3666.0,3266.0,3368.065
1,46,3666.0,3266.0,3368.159
1,47,3666.0,3268.0,3369.949
1,48,3666.0,3236.5,3369.634
1,49,3666.0,3258.9,3369.8580000000006
1,50,3666.0,3268.3,3370.134
1,51,3666.0,2725.0,3364.7010000000005
1,52,3666.0,3269.7,3370.5030000000006
1,53,3666.0,3007.0,3367.876
1,54,3666.0,3270.4,3371.916
1,55,3666.0,3264.2,3371.8540000000003
1,56,3666.0,3271.0,3373.472
1,57,3666.0,3271.6,3373.811
1,58,3666.0,3271.7,3375.485
1,59,3666.0,3273.4,3378.098
1,60,3666.0,3220.0,3377.5640000000003
1,61,3666.0,3270.0,3378.0640000000003
1,62,3666.0,3273.5,3378.1950000000006
1,63,3666.0,3233.0,3377.7900000000004
1,64,3666.0,3274.0,3378.258
1,65,3666.0,3274.8,3378.6010000000006
1,66,3666.0,2956.0,3375.413
1,67,3666.0,3271.5,3378.5679999999998
1,68,3666.0,3103.0,3376.883
1,69,3666.0,3275.0,3378.664
1,70,3666.0,3266.0,3378.574
1,71,3666.0,3274.0,3378.6540000000005
1,72,3666.0,3275.4,3378.9660000000003
1,73,3666.0,3272.6,3378.938
1,74,3666.0,3276.5,3379.232
1,75,3666.0,2994.0,3376.407
1,76,3666.0,3276.7,3381.157
1,77,3669.0,3276.7,3385.08
1,78,3669.0,3276.9,3385.812999999999
1,79,3669.0,3277.1,3387.903999999999
1,80,3669.0,3278.3,3390.6129999999994
1,81,3669.0,3270.7,3390.5369999999994
1,82,3669.0,3224.4,3390.073999999999
1,83,3669.0,3278.4,3390.9199999999996
