exec,step,bestf,worstf,avgf
8,0,3658.0,3042.0,3314.7020000000007
8,1,3658.0,3079.0,3316.865000000001
8,2,3658.0,3095.0,3318.972000000001
8,3,3658.0,3147.0,3320.814000000001
8,4,3658.0,3151.0,3322.4140000000016
8,5,3658.0,3152.0,3323.848000000001
8,6,3658.0,3185.9,3325.4480000000012
8,7,3658.0,3204.0,3328.109000000001
8,8,3658.0,3205.0,3332.2890000000007
8,9,3658.0,3218.8,3333.659000000001
8,10,3658.0,3229.1,3334.550000000001
8,11,3658.0,3229.4,3336.3190000000013
8,12,3658.0,3229.7,3340.2450000000017
8,13,3658.0,3234.9,3340.512000000002
8,14,3658.0,2588.0,3334.0430000000015
8,15,3658.0,3236.0,3343.2330000000015
8,16,3658.0,3237.2,3343.750000000002
8,17,3658.0,3239.0,3344.165000000002
8,18,3658.0,3239.0,3344.619000000002
8,19,3658.0,3188.0,3344.109000000002
8,20,3658.0,3243.8,3344.894000000002
8,21,3658.0,3248.4,3345.0020000000018
8,22,3658.0,3249.0,3348.2480000000014
8,23,3658.0,3250.2,3348.7860000000014
8,24,3658.0,3250.3,3348.8010000000013
8,25,3658.0,3250.8,3349.3680000000018
8,26,3658.0,3251.7,3349.6490000000013
8,27,3658.0,3254.0,3350.1970000000015
8,28,3677.0,3254.6,3354.4270000000015
