exec,step,bestf,worstf,avgf
15,0,3675.0,2895.0,3304.5800000000004
15,1,3675.0,2920.0,3309.6600000000008
15,2,3675.0,2939.0,3313.204
15,3,3675.0,2944.0,3316.666
15,4,3675.0,2975.0,3323.7760000000003
15,5,3675.0,2982.0,3326.509
15,6,3675.0,2990.0,3326.949
15,7,3675.0,3015.0,3330.067
15,8,3675.0,3026.0,3331.847
15,9,3675.0,3033.0,3334.6259999999997
15,10,3675.0,3104.0,3337.2330000000006
15,11,3675.0,3133.0,3337.5230000000006
15,12,3675.0,3193.0,3339.175
15,13,3675.0,3197.0,3340.0570000000007
15,14,3675.0,3210.0,3340.8790000000004
15,15,3675.0,3212.8,3344.239
15,16,3675.0,3214.7,3344.4350000000004
15,17,3675.0,3216.0,3347.9780000000005
15,18,3675.0,3219.5,3348.396000000001
15,19,3675.0,2885.0,3345.051000000001
15,20,3675.0,3224.2,3348.647000000001
15,21,3675.0,3224.5,3349.8250000000007
15,22,3675.0,3227.4,3350.5560000000005
15,23,3675.0,3232.4,3350.757
15,24,3675.0,3232.5,3351.2730000000006
15,25,3675.0,3232.6,3352.3580000000006
15,26,3675.0,2980.0,3349.832000000001
15,27,3675.0,3129.0,3351.3220000000006
15,28,3675.0,2972.0,3349.752000000001
15,29,3675.0,3238.0,3352.732000000001
15,30,3675.0,3239.0,3354.6020000000008
15,31,3675.0,3241.6,3357.4020000000005
15,32,3675.0,3244.0,3357.7470000000008
15,33,3675.0,3244.3,3358.19
15,34,3675.0,3244.5,3358.724
15,35,3675.0,3244.6,3359.3600000000006
15,36,3675.0,3247.5,3359.634000000001
15,37,3675.0,3248.3,3360.2300000000005
15,38,3675.0,3097.0,3358.7170000000006
15,39,3675.0,3251.4,3360.5430000000006
15,40,3675.0,3208.0,3360.1090000000004
15,41,3675.0,3252.3,3361.1160000000004
15,42,3675.0,3254.1,3361.5980000000004
15,43,3675.0,3254.4,3362.147
15,44,3675.0,3254.6,3363.5230000000006
15,45,3675.0,3257.7,3365.4770000000003
15,46,3675.0,3257.8,3365.965
15,47,3675.0,3260.6,3369.197
15,48,3675.0,3261.0,3369.57
15,49,3675.0,3261.2,3373.16
15,50,3675.0,3211.0,3372.6580000000004
15,51,3675.0,3261.5,3373.3480000000004
15,52,3675.0,3131.0,3372.0430000000006
15,53,3675.0,3263.1,3376.5430000000006
15,54,3675.0,3265.4,3376.825
15,55,3675.0,3266.1,3378.8610000000003
15,56,3675.0,3266.4,3378.9760000000006
15,57,3675.0,3267.6,3381.5920000000006
15,58,3675.0,3255.1,3381.4670000000006
15,59,3675.0,3087.0,3379.7860000000005
15,60,3675.0,3270.0,3381.8070000000007
15,61,3675.0,3225.2,3381.359000000001
15,62,3675.0,3270.0,3383.357000000001
15,63,3675.0,3271.2,3383.666
15,64,3675.0,3272.0,3384.204
15,65,3675.0,3231.0,3383.7940000000003
15,66,3675.0,3273.8,3384.4790000000003
15,67,3675.0,3274.0,3384.7670000000003
15,68,3675.0,3043.0,3382.4570000000003
15,69,3675.0,2857.0,3380.597
15,70,3675.0,3201.2,3384.0390000000007
15,71,3675.0,3264.5,3384.672
15,72,3675.0,3274.4,3384.7980000000007
15,73,3675.0,3276.1,3385.0730000000003
15,74,3675.0,3277.1,3388.1620000000003
15,75,3675.0,3146.0,3386.8510000000006
15,76,3675.0,3274.3,3388.134
15,77,3675.0,3126.0,3386.6510000000003
15,78,3677.0,3277.4,3392.1610000000005
