exec,step,bestf,worstf,avgf
14,0,3647.0,2729.0,3316.294
14,1,3647.0,2875.0,3324.2339999999995
14,2,3647.0,3078.0,3328.0039999999995
14,3,3647.0,3082.0,3333.5139999999997
14,4,3647.0,2678.0,3329.4739999999997
14,5,3647.0,3106.0,3336.6639999999998
14,6,3647.0,3126.0,3338.814
14,7,3647.0,3151.0,3340.6069999999995
14,8,3647.0,2984.0,3338.9369999999994
14,9,3647.0,3157.0,3343.6469999999995
14,10,3647.0,3162.0,3347.2969999999996
14,11,3647.0,3163.0,3348.5919999999996
14,12,3647.0,3167.0,3351.8219999999997
14,13,3647.0,3176.0,3353.235
14,14,3647.0,3184.1,3357.525
14,15,3647.0,3196.2,3358.761
14,16,3647.0,3224.3,3362.1789999999996
14,17,3647.0,3182.0,3361.7559999999994
14,18,3659.0,3234.6,3366.5259999999994
14,19,3659.0,3235.2,3370.6599999999994
14,20,3659.0,3238.7,3371.0879999999993
14,21,3659.0,3242.5,3371.4799999999996
14,22,3659.0,3230.8,3371.3629999999994
14,23,3659.0,3247.1,3372.120999999999
14,24,3659.0,3248.3,3372.1619999999994
14,25,3659.0,3251.2,3374.669
14,26,3659.0,3252.0,3376.5669999999996
14,27,3659.0,3252.4,3378.4969999999994
14,28,3673.0,3253.0,3382.7029999999995
14,29,3673.0,3253.1,3383.059999999999
14,30,3673.0,3253.4,3383.818999999999
14,31,3673.0,3253.6,3384.344999999999
14,32,3673.0,2974.0,3381.548999999999
14,33,3673.0,3257.0,3387.518999999999
14,34,3673.0,3258.1,3390.258999999999
14,35,3673.0,3258.8,3390.5549999999994
14,36,3673.0,3259.9,3390.7749999999996
14,37,3673.0,3035.0,3388.5259999999994
14,38,3673.0,3204.0,3390.215999999999
14,39,3673.0,3260.5,3391.2069999999994
14,40,3673.0,3237.0,3390.9719999999998
14,41,3673.0,3260.7,3395.3019999999997
14,42,3673.0,3210.4,3394.7989999999995
14,43,3673.0,3261.0,3397.1149999999993
14,44,3673.0,3262.0,3397.8949999999995
14,45,3673.0,3263.0,3398.3349999999996
