exec,step,bestf,worstf,avgf
16,0,3666.0,2831.0,3318.0780000000004
16,1,3666.0,2846.0,3322.032
16,2,3666.0,2923.0,3326.347
16,3,3666.0,3060.0,3329.877
16,4,3666.0,3074.0,3335.927
16,5,3666.0,3120.0,3338.2870000000003
16,6,3666.0,3147.0,3340.067
16,7,3666.0,3151.0,3341.0570000000002
16,8,3666.0,3197.0,3342.47
16,9,3666.0,3210.2,3343.4190000000003
16,10,3666.0,3210.9,3347.337
16,11,3666.0,3211.7,3351.0980000000004
16,12,3666.0,3220.8,3352.8610000000003
16,13,3666.0,3160.0,3352.2530000000006
16,14,3666.0,3221.7,3353.0110000000004
16,15,3666.0,3221.9,3354.6940000000004
16,16,3666.0,3226.4,3356.315
16,17,3666.0,3117.0,3355.2209999999995
16,18,3666.0,3231.3,3359.7509999999997
16,19,3666.0,3235.8,3360.2269999999994
16,20,3666.0,3238.7,3360.6549999999993
16,21,3666.0,3240.0,3361.2219999999998
16,22,3666.0,3240.5,3361.728
16,23,3666.0,3242.1,3362.603
16,24,3666.0,3243.9,3364.842
16,25,3666.0,3202.0,3364.423
16,26,3666.0,3246.0,3365.133
16,27,3666.0,3250.9,3365.6789999999996
16,28,3666.0,3251.9,3369.6199999999994
16,29,3666.0,3065.0,3367.7509999999993
16,30,3666.0,3090.0,3368.0009999999993
16,31,3666.0,3253.9,3370.0979999999995
16,32,3666.0,3254.3,3370.3549999999987
16,33,3666.0,3256.3,3370.411999999999
16,34,3666.0,3123.0,3369.0789999999993
16,35,3666.0,3257.2,3372.0589999999993
16,36,3666.0,3258.0,3372.095999999999
16,37,3666.0,3258.2,3372.563999999999
16,38,3666.0,3260.0,3373.027999999999
16,39,3666.0,3260.8,3373.4129999999986
16,40,3666.0,3260.9,3373.890999999999
16,41,3666.0,3263.3,3376.921999999999
16,42,3666.0,2965.0,3373.938999999999
16,43,3666.0,3263.4,3377.2779999999993
16,44,3666.0,3190.0,3376.543999999999
16,45,3666.0,3264.0,3381.233999999999
16,46,3670.0,3265.5,3385.293999999999
16,47,3670.0,3267.6,3385.590999999999
16,48,3670.0,3036.0,3383.2749999999996
16,49,3670.0,3268.0,3387.8149999999996
16,50,3670.0,3236.8,3387.502999999999
16,51,3670.0,3270.0,3391.4149999999995
16,52,3670.0,3268.0,3391.3949999999995
16,53,3670.0,3266.0,3391.3749999999995
16,54,3670.0,3084.0,3389.5549999999994
16,55,3670.0,3270.0,3391.7269999999994
16,56,3670.0,3270.3,3394.3569999999995
16,57,3670.0,3273.0,3394.833999999999
16,58,3670.0,3274.2,3395.1609999999996
16,59,3670.0,3262.6,3395.0449999999996
16,60,3670.0,3274.6,3397.3089999999993
16,61,3670.0,3092.0,3395.4829999999993
16,62,3670.0,3276.0,3401.1729999999993
16,63,3670.0,3276.1,3401.1779999999994
16,64,3670.0,3276.3,3401.3429999999994
16,65,3670.0,3276.5,3401.5119999999997
16,66,3670.0,3273.1,3401.477999999999
16,67,3670.0,3265.2,3401.3989999999994
16,68,3670.0,3251.6,3401.2629999999995
16,69,3670.0,3277.4,3402.8469999999998
16,70,3670.0,3277.5,3405.2829999999994
16,71,3670.0,3278.6,3408.417999999999
16,72,3670.0,3278.9,3408.4419999999996
16,73,3670.0,3279.6,3408.5229999999992
16,74,3670.0,3280.0,3412.0869999999995
16,75,3670.0,3117.0,3410.4569999999994
16,76,3670.0,3203.0,3411.3169999999996
16,77,3670.0,3023.0,3409.5169999999994
16,78,3670.0,3280.5,3412.6269999999995
16,79,3670.0,3222.0,3412.0419999999995
16,80,3670.0,3281.0,3414.9919999999997
16,81,3670.0,3282.7,3415.8319999999994
16,82,3670.0,3276.0,3415.765
16,83,3670.0,3062.0,3413.625
16,84,3670.0,3251.5,3415.52
16,85,3670.0,3284.4,3416.575
16,86,3670.0,3284.4,3418.4809999999998
16,87,3670.0,3285.8,3422.1569999999997
16,88,3670.0,3132.0,3420.619
16,89,3670.0,3285.4,3422.153
16,90,3670.0,3287.0,3422.1859999999997
16,91,3670.0,3288.6,3422.3720000000003
16,92,3670.0,3288.7,3422.796
16,93,3670.0,3290.0,3424.3990000000003
16,94,3670.0,3290.4,3426.469
16,95,3670.0,3290.6,3427.295
16,96,3670.0,3275.7,3427.1459999999997
16,97,3670.0,3291.6,3427.9790000000003
16,98,3670.0,3291.9,3428.613
16,99,3670.0,3292.3,3428.7369999999996
16,100,3670.0,3292.6,3431.564
16,101,3670.0,3293.2,3433.6679999999997
16,102,3670.0,3295.0,3436.666
16,103,3670.0,3295.2,3436.722
16,104,3670.0,3261.6,3436.386
16,105,3670.0,3295.2,3438.19
16,106,3670.0,3295.4,3438.2870000000003
16,107,3670.0,2806.0,3433.3930000000005
16,108,3670.0,2441.0,3429.7430000000004
16,109,3670.0,3295.5,3438.2880000000005
16,110,3670.0,3264.4,3437.9770000000003
16,111,3670.0,3111.0,3436.4430000000007
16,112,3670.0,3295.8,3441.7330000000006
16,113,3670.0,3296.0,3443.205
16,114,3670.0,3281.6,3443.061
16,115,3670.0,3270.5,3442.95
16,116,3670.0,3271.8,3442.9630000000006
16,117,3670.0,3215.0,3442.395
16,118,3670.0,2962.0,3439.865
16,119,3670.0,3297.3,3445.345
16,120,3670.0,3087.0,3443.242
16,121,3670.0,3298.0,3448.792
16,122,3670.0,3298.5,3450.3520000000003
16,123,3670.0,3298.9,3453.607
16,124,3670.0,3266.0,3453.278
16,125,3670.0,3299.7,3454.428
16,126,3670.0,3300.6,3454.9610000000002
16,127,3670.0,3300.6,3457.1450000000004
16,128,3670.0,3288.8,3457.027
16,129,3670.0,3301.2,3458.239
16,130,3670.0,3234.0,3457.567
16,131,3670.0,3100.0,3456.2270000000003
16,132,3670.0,3294.6,3458.173
16,133,3670.0,3289.5,3458.1220000000003
16,134,3670.0,2957.0,3454.797
16,135,3670.0,2722.0,3452.447
16,136,3670.0,3301.2,3461.447
16,137,3670.0,3215.0,3460.585
16,138,3670.0,3278.4,3461.219
16,139,3670.0,3302.3,3461.755
16,140,3670.0,3278.5,3461.5170000000003
16,141,3670.0,3285.9,3461.591
16,142,3670.0,3291.7,3461.6490000000003
16,143,3670.0,3287.6,3461.6080000000006
16,144,3670.0,2896.0,3457.692
16,145,3670.0,3288.0,3461.612
16,146,3670.0,3303.1,3465.272
16,147,3670.0,3304.3,3465.961
16,148,3670.0,3304.3,3468.7980000000007
16,149,3670.0,3271.4,3468.469
16,150,3670.0,3293.6,3468.6910000000003
16,151,3670.0,3304.6,3469.545
16,152,3670.0,3218.0,3468.679
16,153,3670.0,3304.8,3469.8390000000004
16,154,3670.0,3304.3,3469.8340000000003
16,155,3670.0,3274.4,3469.535
16,156,3670.0,3294.1,3469.732000000001
16,157,3670.0,3284.8,3469.639
16,158,3670.0,3304.9,3471.6910000000003
16,159,3670.0,3298.0,3471.6220000000008
16,160,3670.0,3270.2,3471.344
16,161,3670.0,3305.6,3474.6720000000005
16,162,3670.0,3279.3,3474.409
16,163,3670.0,3267.8,3474.2940000000003
16,164,3670.0,3305.7,3477.7960000000003
16,165,3670.0,3304.7,3477.7860000000005
16,166,3670.0,3305.9,3481.199
16,167,3670.0,3307.0,3484.74
16,168,3670.0,3308.4,3485.75
16,169,3670.0,3249.3,3485.1589999999997
16,170,3670.0,3308.6,3485.9159999999997
16,171,3670.0,3310.0,3487.9
16,172,3670.0,3318.0,3489.54
16,173,3670.0,3241.1,3488.7709999999997
16,174,3670.0,3325.0,3491.45
16,175,3670.0,3264.8,3490.848
16,176,3670.0,3327.0,3492.59
16,177,3670.0,3307.0,3492.39
16,178,3670.0,3327.0,3494.54
16,179,3670.0,3328.0,3497.78
16,180,3670.0,3076.0,3495.26
16,181,3670.0,3243.7,3496.937
16,182,3670.0,3331.0,3500.15
16,183,3670.0,3299.7,3499.837
16,184,3670.0,3141.0,3498.25
16,185,3670.0,3242.6,3499.2659999999996
16,186,3670.0,3272.6,3499.566
16,187,3670.0,3332.0,3500.16
16,188,3670.0,3332.0,3503.17
16,189,3670.0,3254.3,3502.393
16,190,3670.0,3053.0,3500.38
16,191,3670.0,3296.3,3502.813
16,192,3670.0,3333.0,3505.12
16,193,3670.0,3283.1,3504.6209999999996
16,194,3670.0,3333.0,3505.44
16,195,3670.0,3286.4,3504.974
16,196,3670.0,3252.0,3504.63
16,197,3670.0,3181.0,3503.92
16,198,3670.0,3294.5,3505.055
16,199,3670.0,3307.1,3505.1809999999996
16,200,3670.0,3234.0,3504.45
16,201,3670.0,3235.0,3504.46
16,202,3670.0,3334.0,3508.47
16,203,3670.0,3334.0,3511.35
16,204,3670.0,3351.0,3512.19
16,205,3670.0,3289.2,3511.572
16,206,3670.0,3353.0,3512.3
16,207,3670.0,3292.4,3511.6940000000004
16,208,3670.0,3163.0,3510.4
16,209,3670.0,3291.4,3511.684
16,210,3670.0,3278.3,3511.553
16,211,3670.0,3276.1,3511.531
16,212,3670.0,3229.7,3511.067
16,213,3670.0,3283.7,3511.607
16,214,3670.0,2696.0,3505.73
16,215,3670.0,3355.0,3512.72
16,216,3670.0,3357.0,3515.14
16,217,3670.0,3299.4,3514.5640000000003
16,218,3670.0,3324.0,3514.81
16,219,3670.0,2969.0,3511.26
16,220,3670.0,3359.0,3517.63
16,221,3670.0,3295.5,3516.995
16,222,3670.0,3228.4,3516.324
16,223,3670.0,3295.0,3516.99
16,224,3670.0,2978.0,3513.82
16,225,3670.0,3236.0,3516.4
16,226,3670.0,3275.2,3516.792
16,227,3670.0,3300.9,3517.0490000000004
16,228,3670.0,3082.0,3514.86
16,229,3670.0,3362.0,3517.81
16,230,3670.0,3307.1,3517.261
16,231,3670.0,3228.6,3516.4759999999997
16,232,3670.0,3365.0,3519.75
16,233,3670.0,3309.0,3519.19
16,234,3670.0,3298.7,3519.087
16,235,3670.0,3365.0,3520.59
16,236,3670.0,3300.1,3519.941
16,237,3670.0,3372.0,3522.7
16,238,3670.0,3300.0,3521.98
16,239,3670.0,3237.7,3521.357
16,240,3670.0,3293.4,3521.914
16,241,3670.0,3325.0,3522.23
16,242,3670.0,3080.0,3519.78
16,243,3670.0,3372.0,3523.19
16,244,3670.0,3270.8,3522.178
16,245,3670.0,3299.7,3522.467
16,246,3670.0,3316.0,3522.63
16,247,3670.0,3264.0,3522.11
16,248,3670.0,3276.7,3522.237
16,249,3670.0,3302.3,3522.493
16,250,3670.0,3273.2,3522.202
16,251,3670.0,3373.0,3524.21
16,252,3670.0,3297.1,3523.4509999999996
16,253,3670.0,3374.0,3525.56
16,254,3670.0,3267.9,3524.4990000000003
16,255,3670.0,3306.0,3524.88
16,256,3670.0,3376.0,3528.17
16,257,3670.0,3283.3,3527.243
16,258,3670.0,3292.1,3527.3309999999997
16,259,3670.0,3219.3,3526.603
16,260,3670.0,3283.1,3527.241
16,261,3670.0,3377.0,3528.76
16,262,3670.0,3378.0,3529.83
16,263,3670.0,3280.8,3528.8579999999997
16,264,3670.0,3262.7,3528.677
16,265,3670.0,3379.0,3530.1
16,266,3670.0,3355.0,3529.86
16,267,3670.0,3261.9,3528.929
16,268,3670.0,3038.0,3526.69
16,269,3670.0,2990.0,3526.21
16,270,3670.0,3381.0,3530.63
16,271,3670.0,3305.5,3529.875
16,272,3670.0,3296.7,3529.7870000000003
16,273,3670.0,3267.7,3529.4970000000003
16,274,3670.0,3343.0,3530.25
16,275,3670.0,3292.4,3529.744
16,276,3670.0,3005.0,3526.87
16,277,3670.0,3145.0,3528.27
16,278,3670.0,3091.0,3527.73
16,279,3670.0,2889.0,3525.71
16,280,3670.0,3384.0,3531.11
16,281,3670.0,3296.0,3530.23
16,282,3670.0,3221.0,3529.48
16,283,3670.0,3300.1,3530.2709999999997
16,284,3670.0,3200.8,3529.278
16,285,3670.0,3388.0,3533.41
16,286,3670.0,3272.6,3532.256
16,287,3670.0,3390.0,3534.05
16,288,3670.0,3283.6,3532.986
16,289,3670.0,3288.0,3533.03
16,290,3670.0,3190.0,3532.05
16,291,3670.0,3161.0,3531.76
16,292,3670.0,3284.8,3532.998
