exec,step,bestf,worstf,avgf
9,0,3628.0,3091.0,3311.6150000000007
9,1,3628.0,3130.0,3313.542000000001
9,2,3628.0,3144.0,3314.7350000000006
9,3,3628.0,3161.0,3316.2600000000007
9,4,3628.0,3161.0,3317.6100000000006
9,5,3628.0,3162.0,3318.9550000000004
9,6,3628.0,3174.0,3319.7020000000007
9,7,3628.0,3193.0,3320.544000000001
9,8,3628.0,3197.0,3321.3510000000015
9,9,3628.0,3199.7,3323.0310000000013
9,10,3628.0,3208.0,3323.9340000000016
9,11,3628.0,3209.2,3324.352000000001
9,12,3628.0,3221.0,3324.7500000000014
9,13,3628.0,3227.3,3325.379000000001
9,14,3628.0,3230.8,3329.166000000001
9,15,3628.0,3231.3,3329.9270000000015
9,16,3628.0,3235.2,3331.8940000000007
9,17,3628.0,3236.7,3332.628000000001
9,18,3628.0,3237.0,3332.916000000001
9,19,3628.0,3238.3,3333.886000000001
9,20,3628.0,3241.7,3334.505000000001
9,21,3628.0,3244.5,3334.858000000001
9,22,3628.0,3241.0,3334.8230000000012
9,23,3628.0,3246.5,3335.1320000000005
9,24,3634.0,3249.0,3339.0070000000005
9,25,3634.0,2870.0,3335.2170000000006
9,26,3634.0,3146.0,3337.9770000000008
9,27,3634.0,3249.3,3339.2220000000007
9,28,3660.0,3249.8,3343.3290000000006
9,29,3660.0,3250.2,3344.781000000001
9,30,3660.0,3251.2,3345.220000000001
9,31,3660.0,3252.5,3345.6710000000007
9,32,3660.0,2875.0,3341.896000000001
9,33,3660.0,3143.0,3344.576000000001
9,34,3660.0,3252.8,3347.896000000001
9,35,3660.0,3101.0,3346.378000000001
9,36,3660.0,3253.1,3348.437000000001
9,37,3660.0,2828.0,3344.186000000001
9,38,3660.0,3253.8,3351.8160000000007
9,39,3660.0,3253.9,3352.363000000001
9,40,3660.0,3254.2,3352.692000000001
9,41,3660.0,3092.0,3351.0700000000006
9,42,3660.0,3255.4,3355.460000000001
9,43,3660.0,3258.2,3355.554000000001
9,44,3660.0,3260.0,3355.7480000000005
9,45,3660.0,3252.5,3355.6730000000007
9,46,3660.0,3260.4,3356.167000000001
9,47,3660.0,2637.0,3349.9330000000004
9,48,3660.0,3247.3,3356.0360000000005
