exec,step,bestf,worstf,avgf
23,0,3675.0,2842.0,3337.501
23,1,3675.0,2910.0,3342.0250000000005
23,2,3675.0,2932.0,3345.9500000000007
23,3,3675.0,2935.0,3349.6960000000004
23,4,3675.0,3132.0,3353.2780000000002
23,5,3675.0,3148.0,3354.429
23,6,3675.0,3165.0,3355.712
23,7,3675.0,3228.5,3357.112
23,8,3675.0,3230.6,3360.157
23,9,3675.0,3232.0,3360.8530000000005
23,10,3675.0,3239.5,3364.713000000001
23,11,3675.0,3242.7,3365.2100000000005
23,12,3675.0,3191.9,3364.7020000000007
23,13,3675.0,3245.3,3365.3390000000004
23,14,3675.0,3094.0,3363.826000000001
23,15,3675.0,3245.5,3365.831000000001
23,16,3675.0,3246.4,3366.106000000001
23,17,3675.0,3247.0,3368.3720000000008
23,18,3675.0,3221.1,3368.1130000000003
23,19,3675.0,3247.1,3368.8460000000005
23,20,3675.0,3253.2,3368.9070000000006
23,21,3675.0,3255.6,3369.3020000000006
23,22,3675.0,3262.7,3369.773000000001
23,23,3675.0,3263.4,3370.094000000001
23,24,3675.0,3264.9,3372.7600000000007
23,25,3675.0,3232.5,3372.436
23,26,3675.0,3266.1,3373.1230000000005
23,27,3675.0,3266.4,3373.1370000000006
23,28,3675.0,3265.5,3373.128000000001
23,29,3675.0,3157.0,3372.043000000001
23,30,3675.0,3267.5,3376.3230000000003
23,31,3675.0,3269.0,3376.4240000000004
23,32,3675.0,3270.1,3376.707000000001
23,33,3675.0,3266.9,3376.6750000000006
23,34,3675.0,3024.0,3374.246000000001
23,35,3675.0,3270.6,3378.186000000001
23,36,3675.0,3272.0,3378.482000000001
23,37,3675.0,3264.9,3378.4110000000005
23,38,3675.0,3273.0,3378.6010000000006
23,39,3675.0,3273.0,3379.1510000000003
23,40,3675.0,3273.0,3379.6310000000003
23,41,3675.0,3254.9,3379.4500000000007
23,42,3675.0,3273.9,3379.8720000000008
23,43,3675.0,3275.4,3382.0530000000003
23,44,3675.0,3276.3,3382.251000000001
23,45,3675.0,3243.2,3381.920000000001
23,46,3675.0,3276.9,3382.436000000001
23,47,3675.0,3277.6,3382.6030000000005
23,48,3675.0,3278.2,3384.7570000000005
23,49,3675.0,3264.0,3384.6150000000007
23,50,3675.0,3275.6,3384.731
23,51,3675.0,3279.0,3384.7700000000004
23,52,3675.0,3143.0,3383.4100000000008
23,53,3675.0,3261.4,3384.594000000001
23,54,3675.0,3279.5,3384.916
23,55,3675.0,3279.8,3384.9680000000003
23,56,3675.0,3282.0,3385.6500000000005
23,57,3675.0,3282.2,3386.9100000000008
23,58,3675.0,3270.9,3386.797
23,59,3675.0,3283.9,3387.1360000000004
23,60,3675.0,3263.5,3386.9320000000002
23,61,3675.0,3284.0,3387.317
23,62,3675.0,3257.2,3387.0489999999995
23,63,3675.0,3224.0,3386.717
23,64,3675.0,3282.1,3387.298
23,65,3675.0,3284.5,3387.322
23,66,3675.0,3282.5,3387.302
23,67,3675.0,3284.7,3387.5360000000005
23,68,3675.0,3286.7,3390.7790000000005
23,69,3675.0,3288.3,3394.4120000000003
23,70,3675.0,3223.0,3393.759
23,71,3675.0,3289.2,3397.4190000000003
23,72,3675.0,3289.5,3397.434
23,73,3675.0,3270.0,3397.239
23,74,3675.0,3289.9,3397.626
23,75,3675.0,3181.0,3396.5370000000003
23,76,3675.0,3284.9,3397.5760000000005
23,77,3675.0,3249.0,3397.217
23,78,3675.0,3290.7,3399.9770000000003
23,79,3675.0,3264.0,3399.7100000000005
23,80,3675.0,3230.0,3399.370000000001
23,81,3675.0,3265.2,3399.722
23,82,3675.0,3290.9,3403.3400000000006
23,83,3675.0,3274.4,3403.1750000000006
23,84,3675.0,3291.0,3405.4410000000003
23,85,3675.0,3286.5,3405.396
23,86,3675.0,3274.8,3405.2789999999995
23,87,3675.0,3291.4,3408.501
23,88,3675.0,3292.0,3410.4970000000003
23,89,3675.0,3292.3,3411.857
23,90,3675.0,3292.7,3415.124
23,91,3675.0,3292.9,3415.1589999999997
23,92,3675.0,3273.4,3414.9639999999995
23,93,3675.0,3293.2,3415.294
23,94,3675.0,3286.5,3415.2270000000003
23,95,3675.0,3283.4,3415.196
23,96,3675.0,3253.8,3414.8999999999996
23,97,3675.0,3291.1,3415.2729999999997
23,98,3675.0,3218.0,3414.542
23,99,3675.0,3293.2,3415.3109999999997
23,100,3675.0,3264.9,3415.028
23,101,3675.0,3293.6,3416.6289999999995
23,102,3675.0,2722.0,3410.913
23,103,3675.0,3293.6,3416.7670000000003
23,104,3675.0,3293.8,3416.7690000000002
23,105,3675.0,3294.2,3416.811
23,106,3675.0,3255.1,3416.4200000000005
23,107,3675.0,3265.0,3416.5190000000007
23,108,3675.0,3283.7,3416.706
23,109,3675.0,3294.3,3420.2890000000007
23,110,3675.0,3294.4,3422.4960000000005
23,111,3675.0,3294.4,3425.6820000000002
