exec,step,bestf,worstf,avgf
4,0,3661.0,2982.0,3341.356
4,1,3661.0,2993.0,3343.4960000000005
4,2,3661.0,3023.0,3348.9060000000004
4,3,3661.0,3096.0,3351.3530000000005
4,4,3661.0,3148.0,3353.407
4,5,3661.0,3196.0,3355.547
4,6,3661.0,3205.9,3356.079
4,7,3661.0,3208.0,3356.7300000000005
4,8,3661.0,3209.1,3358.9500000000007
4,9,3661.0,3210.4,3359.416000000001
4,10,3661.0,3225.3,3360.134000000001
4,11,3661.0,3047.0,3358.351000000001
4,12,3661.0,3231.2,3364.1710000000007
4,13,3661.0,3233.0,3364.8000000000006
4,14,3661.0,3235.0,3367.870000000001
4,15,3661.0,3238.5,3367.9050000000007
4,16,3661.0,3239.6,3368.9200000000005
4,17,3661.0,3241.0,3370.694000000001
4,18,3661.0,3243.1,3372.4140000000007
4,19,3661.0,3246.0,3374.4829999999997
4,20,3661.0,3249.2,3375.153
4,21,3661.0,3253.0,3378.061
4,22,3661.0,3253.9,3378.0710000000004
4,23,3661.0,3254.0,3378.0820000000003
4,24,3661.0,3255.0,3378.1399999999994
4,25,3661.0,3255.7,3379.7799999999993
4,26,3661.0,3257.9,3380.2839999999997
4,27,3661.0,3259.3,3380.366
4,28,3661.0,3259.8,3380.532
4,29,3661.0,2846.0,3376.3940000000002
4,30,3661.0,3259.8,3384.034
4,31,3661.0,3260.1,3387.9760000000006
4,32,3661.0,3252.0,3387.8950000000004
4,33,3661.0,3262.7,3388.1420000000003
4,34,3661.0,3263.8,3390.8950000000004
4,35,3661.0,3216.7,3390.4239999999995
4,36,3661.0,3264.0,3393.137
4,37,3661.0,3266.1,3393.5750000000007
4,38,3661.0,3266.5,3396.894
4,39,3661.0,2833.0,3392.5589999999997
4,40,3661.0,3267.7,3397.3160000000003
4,41,3661.0,3268.8,3397.396
4,42,3661.0,3271.0,3397.48
4,43,3661.0,2905.0,3393.82
4,44,3661.0,3271.7,3397.593
4,45,3661.0,3245.5,3397.3309999999997
4,46,3661.0,3273.0,3397.959
4,47,3661.0,3261.1,3397.8399999999992
4,48,3661.0,3275.7,3400.3189999999995
4,49,3661.0,3275.9,3400.402
4,50,3661.0,3276.1,3404.243
4,51,3661.0,3276.7,3405.8719999999994
4,52,3661.0,2412.0,3397.2249999999995
4,53,3661.0,3269.8,3405.8029999999994
4,54,3661.0,3127.0,3404.3749999999995
4,55,3661.0,3276.7,3407.0349999999994
4,56,3661.0,3251.0,3406.7779999999993
4,57,3661.0,3264.5,3406.912999999999
4,58,3661.0,3277.2,3410.747999999999
4,59,3661.0,3277.4,3413.705999999999
4,60,3661.0,3187.0,3412.8019999999988
4,61,3661.0,3277.7,3414.021999999999
4,62,3661.0,3279.2,3414.326999999999
4,63,3661.0,3231.1,3413.845999999999
4,64,3661.0,3232.5,3413.859999999999
4,65,3661.0,2393.0,3405.4649999999992
4,66,3661.0,3280.2,3414.3489999999993
4,67,3661.0,3065.0,3412.1969999999988
4,68,3661.0,3263.6,3414.1829999999986
4,69,3661.0,3281.0,3414.455999999999
4,70,3661.0,3281.2,3414.662999999999
4,71,3661.0,3268.4,3414.5349999999994
4,72,3661.0,3281.3,3414.663999999999
4,73,3661.0,3281.4,3418.120999999999
4,74,3661.0,3282.2,3418.416999999999
4,75,3661.0,3282.3,3418.5519999999988
4,76,3661.0,3283.9,3418.898999999999
4,77,3661.0,3284.0,3421.359999999999
4,78,3661.0,3017.0,3418.6899999999996
4,79,3661.0,3284.2,3421.4199999999996
4,80,3661.0,3126.0,3419.837999999999
4,81,3661.0,3284.7,3421.6249999999995
4,82,3661.0,3285.2,3422.3479999999986
4,83,3661.0,3285.8,3425.4459999999985
4,84,3661.0,3287.6,3425.6439999999984
4,85,3661.0,3287.7,3425.6449999999986
4,86,3661.0,3287.8,3425.839999999999
4,87,3661.0,3278.6,3425.7479999999987
4,88,3661.0,3279.1,3425.752999999999
4,89,3661.0,3289.3,3425.9379999999987
4,90,3661.0,3289.7,3426.1159999999986
4,91,3661.0,3290.0,3426.1809999999987
4,92,3661.0,2832.0,3421.6009999999987
4,93,3661.0,3290.9,3428.0009999999984
4,94,3661.0,3284.3,3427.934999999999
4,95,3661.0,3291.2,3428.159999999999
4,96,3661.0,3292.1,3430.287999999999
4,97,3661.0,3292.3,3433.4269999999997
4,98,3661.0,3292.4,3434.213999999999
4,99,3661.0,3263.8,3433.9279999999994
4,100,3661.0,3281.0,3434.0999999999995
4,101,3661.0,3293.0,3437.5899999999992
4,102,3661.0,3262.1,3437.280999999999
