exec,step,bestf,worstf,avgf
22,0,3669.0,2858.0,3318.659
22,1,3669.0,2866.0,3321.219
22,2,3669.0,2892.0,3325.541000000001
22,3,3669.0,3114.0,3329.4050000000007
22,4,3669.0,3126.0,3332.8750000000005
22,5,3669.0,3169.0,3333.8850000000007
22,6,3669.0,3176.0,3336.9050000000007
22,7,3669.0,3016.0,3335.3050000000007
22,8,3669.0,3177.0,3337.8350000000005
22,9,3669.0,3035.0,3336.4150000000004
22,10,3669.0,3178.0,3339.1320000000005
22,11,3669.0,3209.1,3340.2040000000006
22,12,3669.0,3210.0,3340.8020000000006
22,13,3669.0,3211.8,3341.6640000000007
22,14,3669.0,3218.9,3346.146
22,15,3669.0,3223.0,3346.83
22,16,3669.0,3224.7,3347.284
22,17,3669.0,3227.0,3347.941
22,18,3669.0,3228.8,3348.261
22,19,3669.0,3232.7,3348.8430000000003
22,20,3669.0,3234.1,3349.3600000000006
22,21,3669.0,3235.4,3349.929000000001
22,22,3669.0,3236.9,3352.7050000000004
22,23,3669.0,3242.0,3355.6560000000004
22,24,3669.0,3243.2,3355.688000000001
22,25,3669.0,3244.0,3359.196000000001
22,26,3669.0,3178.0,3358.536000000001
22,27,3669.0,3000.0,3356.7560000000008
22,28,3669.0,3209.1,3358.8470000000007
22,29,3669.0,3245.2,3359.4080000000013
22,30,3669.0,3252.2,3360.0070000000005
22,31,3669.0,3256.9,3360.4510000000005
22,32,3669.0,3259.0,3360.5830000000005
22,33,3669.0,3259.7,3361.9530000000004
22,34,3669.0,3260.1,3362.2000000000007
22,35,3669.0,3067.0,3360.2690000000007
22,36,3669.0,3263.0,3362.5580000000004
22,37,3669.0,3263.2,3363.9680000000003
22,38,3669.0,3263.8,3365.0860000000002
22,39,3669.0,3265.2,3365.3060000000005
22,40,3669.0,3199.0,3364.6440000000002
22,41,3669.0,3266.2,3365.3160000000003
22,42,3669.0,2987.0,3362.5240000000003
22,43,3669.0,3248.3,3365.137
22,44,3669.0,3249.2,3365.146
22,45,3669.0,3101.0,3363.664
22,46,3669.0,3266.7,3365.5480000000007
22,47,3669.0,3267.6,3365.8430000000003
22,48,3669.0,3268.4,3367.8870000000006
22,49,3669.0,3251.9,3367.7220000000007
22,50,3669.0,3268.1,3367.884000000001
22,51,3669.0,3268.9,3369.203000000001
22,52,3669.0,3269.0,3372.8340000000007
22,53,3669.0,3269.7,3375.1440000000007
22,54,3669.0,3270.1,3375.6770000000006
22,55,3669.0,3256.2,3375.5380000000005
22,56,3669.0,3272.4,3375.866000000001
22,57,3669.0,3272.7,3376.1780000000003
22,58,3669.0,3272.8,3376.291
22,59,3669.0,3272.8,3378.5230000000006
22,60,3669.0,3272.9,3381.995000000001
22,61,3669.0,3211.5,3381.3810000000003
22,62,3669.0,3273.5,3382.212000000001
22,63,3669.0,3266.4,3382.1410000000005
22,64,3669.0,3021.0,3379.687000000001
22,65,3669.0,3225.0,3381.7270000000008
22,66,3669.0,3274.1,3385.187000000001
22,67,3669.0,3199.0,3384.436
22,68,3669.0,3275.9,3385.2630000000004
22,69,3669.0,3267.3,3385.1770000000006
22,70,3669.0,3276.3,3385.5830000000005
22,71,3669.0,3166.0,3384.4800000000005
22,72,3669.0,3276.0,3385.5800000000004
22,73,3669.0,3145.0,3384.2700000000004
22,74,3669.0,3276.9,3388.7400000000007
22,75,3669.0,3278.4,3389.521000000001
22,76,3669.0,3274.2,3389.4790000000007
22,77,3669.0,3281.7,3389.6480000000006
22,78,3669.0,3281.9,3389.7540000000004
22,79,3669.0,3284.0,3389.9600000000005
22,80,3669.0,3284.4,3391.620000000001
22,81,3669.0,3284.4,3394.876
