exec,step,bestf,worstf,avgf
3,0,3668.0,2586.0,3298.321
3,1,3668.0,2764.0,3305.366
3,2,3668.0,2884.0,3311.0260000000003
3,3,3668.0,2900.0,3312.106
3,4,3668.0,2992.0,3317.6760000000004
3,5,3668.0,3059.0,3320.456
3,6,3668.0,2992.0,3319.7860000000005
3,7,3668.0,3065.0,3322.4460000000004
3,8,3668.0,3134.0,3323.1360000000004
3,9,3668.0,2880.0,3320.5960000000005
3,10,3668.0,3153.0,3324.6539999999995
3,11,3668.0,3159.0,3325.677
3,12,3668.0,3173.0,3328.467
3,13,3668.0,3185.1,3333.2070000000003
3,14,3668.0,3200.0,3334.8260000000005
3,15,3668.0,3209.3,3335.8260000000005
3,16,3668.0,3210.7,3339.2929999999997
3,17,3668.0,3224.4,3339.8039999999996
3,18,3668.0,3225.8,3343.59
3,19,3668.0,3199.4,3343.3260000000005
3,20,3668.0,3229.9,3344.218
3,21,3668.0,3232.1,3346.8190000000004
3,22,3668.0,3234.9,3347.5480000000007
3,23,3668.0,3236.7,3348.9590000000003
3,24,3668.0,3118.0,3347.7719999999995
3,25,3668.0,3236.7,3349.2929999999997
3,26,3668.0,3236.8,3349.7189999999996
3,27,3668.0,3238.7,3350.4419999999996
3,28,3668.0,3241.1,3351.031
3,29,3668.0,3243.8,3351.558
3,30,3668.0,3250.4,3351.954
3,31,3668.0,3250.4,3352.0190000000002
3,32,3668.0,3255.3,3352.407
3,33,3668.0,3256.2,3352.8590000000004
3,34,3668.0,3256.4,3352.887
3,35,3668.0,3256.8,3354.593
3,36,3668.0,3256.9,3354.8070000000002
3,37,3668.0,3258.0,3355.218
3,38,3668.0,3249.2,3355.13
3,39,3668.0,3156.0,3354.198
3,40,3668.0,3259.0,3358.8579999999997
3,41,3668.0,3016.0,3356.428
3,42,3668.0,3259.2,3361.968
3,43,3668.0,3259.5,3362.4489999999996
3,44,3668.0,3243.8,3362.292
3,45,3668.0,3261.3,3365.4339999999997
3,46,3668.0,3261.8,3368.881
3,47,3668.0,3088.0,3367.143
3,48,3668.0,3217.0,3368.433
3,49,3668.0,3025.0,3366.513
3,50,3668.0,3239.7,3368.66
3,51,3668.0,2981.0,3366.073
3,52,3668.0,3256.3,3368.8259999999996
3,53,3668.0,3262.8,3368.969
3,54,3668.0,3118.0,3367.521
3,55,3668.0,3038.0,3366.7210000000005
3,56,3668.0,3263.1,3369.6610000000005
3,57,3668.0,3264.2,3371.76
3,58,3668.0,3266.3,3372.798
3,59,3668.0,3233.0,3372.4649999999992
3,60,3668.0,3268.9,3375.5449999999996
3,61,3668.0,3270.0,3375.9359999999997
3,62,3677.0,3270.1,3380.006
