exec,step,bestf,worstf,avgf
27,0,3671.0,2848.0,3304.137
27,1,3671.0,2892.0,3309.357
27,2,3671.0,2938.0,3312.794000000001
27,3,3671.0,2947.0,3318.6240000000007
27,4,3671.0,2970.0,3321.909000000001
27,5,3671.0,3027.0,3325.139000000001
27,6,3671.0,3053.0,3329.2290000000007
27,7,3671.0,3096.0,3331.5330000000004
27,8,3671.0,3105.0,3332.995000000001
27,9,3671.0,3145.0,3334.731
27,10,3671.0,3164.0,3336.369
27,11,3671.0,3190.2,3337.5680000000007
27,12,3671.0,3213.7,3339.456
27,13,3671.0,3223.1,3339.982
27,14,3671.0,3231.5,3340.7690000000002
27,15,3671.0,3232.0,3341.2209999999995
27,16,3671.0,3234.2,3342.881
27,17,3671.0,3235.0,3347.1890000000003
27,18,3671.0,3235.7,3347.567
27,19,3671.0,3236.0,3350.48
27,20,3671.0,3242.0,3353.94
27,21,3671.0,3242.2,3354.505
27,22,3671.0,3243.3,3358.643
27,23,3671.0,3252.5,3359.89
27,24,3671.0,3255.0,3363.475
27,25,3671.0,3173.0,3362.655
27,26,3671.0,3255.2,3366.765
27,27,3671.0,2668.0,3360.8930000000005
27,28,3671.0,3261.3,3367.135
27,29,3671.0,3262.0,3367.414
27,30,3671.0,3263.5,3367.8250000000007
27,31,3671.0,3264.9,3368.0960000000005
27,32,3671.0,3266.3,3368.4510000000005
27,33,3671.0,3266.3,3368.5080000000003
27,34,3671.0,3267.4,3368.6180000000004
27,35,3671.0,3268.9,3370.304000000001
27,36,3671.0,2915.0,3366.765000000001
27,37,3671.0,3238.7,3370.002000000001
27,38,3671.0,3129.0,3368.9050000000007
27,39,3671.0,2999.0,3367.6050000000005
27,40,3671.0,3270.4,3370.3250000000007
27,41,3671.0,3271.0,3370.3590000000004
27,42,3671.0,3272.0,3370.5880000000006
27,43,3671.0,3272.8,3371.6180000000004
27,44,3671.0,3242.7,3371.317000000001
27,45,3671.0,3273.8,3373.89
27,46,3671.0,3274.0,3374.224
27,47,3671.0,3275.5,3377.454
27,48,3671.0,3275.7,3377.7780000000002
27,49,3671.0,3276.7,3377.945
27,50,3671.0,3277.3,3377.987
27,51,3671.0,3277.4,3380.2140000000004
27,52,3671.0,3278.6,3380.415
27,53,3671.0,3278.9,3382.7990000000004
27,54,3671.0,3278.9,3386.37
27,55,3671.0,3240.5,3385.9860000000003
27,56,3671.0,3280.9,3387.311
27,57,3671.0,3278.9,3387.291
27,58,3671.0,3281.5,3389.062000000001
27,59,3671.0,3282.2,3392.1970000000006
27,60,3671.0,3279.1,3392.166
27,61,3671.0,3282.3,3393.0450000000005
27,62,3671.0,3282.3,3393.169000000001
27,63,3671.0,3283.4,3393.2600000000007
27,64,3671.0,3283.9,3396.8660000000004
27,65,3671.0,2512.0,3389.147
27,66,3671.0,3284.4,3397.987
27,67,3671.0,3285.4,3398.111
27,68,3671.0,3286.8,3398.309
27,69,3671.0,3287.3,3400.981
27,70,3671.0,3288.1,3401.059
27,71,3671.0,3288.3,3401.6380000000004
27,72,3671.0,3289.2,3404.795
27,73,3671.0,3290.1,3407.5530000000003
27,74,3671.0,3271.5,3407.3670000000006
27,75,3671.0,3290.6,3407.6930000000007
27,76,3671.0,3291.1,3409.4270000000006
27,77,3671.0,3291.3,3409.956
27,78,3671.0,3291.4,3410.1930000000007
27,79,3671.0,3291.4,3410.639
27,80,3671.0,3292.2,3410.7860000000005
27,81,3671.0,3292.4,3414.4640000000004
27,82,3671.0,3234.2,3413.8820000000005
27,83,3671.0,3287.2,3414.4120000000007
27,84,3671.0,3293.0,3417.26
27,85,3671.0,3267.0,3417.0
27,86,3671.0,3293.3,3417.32
27,87,3671.0,3293.9,3418.167000000001
27,88,3671.0,3292.0,3418.1480000000006
27,89,3671.0,3281.0,3418.0380000000005
27,90,3671.0,3229.8,3417.5260000000007
27,91,3671.0,3294.7,3418.295
27,92,3671.0,3294.9,3420.6479999999997
27,93,3671.0,3294.9,3424.2290000000003
27,94,3671.0,3207.0,3423.3500000000004
27,95,3671.0,3219.0,3423.4700000000007
27,96,3671.0,3277.2,3424.052
27,97,3671.0,3295.1,3424.7500000000005
27,98,3671.0,3295.3,3426.259
27,99,3671.0,3295.5,3426.3070000000002
27,100,3671.0,3296.1,3426.3520000000003
27,101,3671.0,3242.0,3425.811
27,102,3671.0,2705.0,3420.4410000000003
27,103,3671.0,3296.2,3426.7810000000004
27,104,3671.0,3293.2,3426.751
27,105,3671.0,3282.0,3426.639
27,106,3674.0,3296.6,3430.559
27,107,3674.0,3238.5,3429.978
27,108,3674.0,3281.0,3430.403
27,109,3674.0,3286.0,3430.453
27,110,3674.0,3296.8,3431.063
27,111,3674.0,3264.0,3430.735
27,112,3674.0,3167.0,3429.765
27,113,3674.0,3056.0,3428.655
27,114,3674.0,3296.8,3431.1079999999997
27,115,3674.0,3268.8,3430.828
27,116,3674.0,3297.3,3431.163
27,117,3674.0,3232.0,3430.51
27,118,3674.0,3297.4,3434.39
27,119,3674.0,3297.5,3436.7460000000005
27,120,3674.0,3293.7,3436.7080000000005
27,121,3674.0,3263.2,3436.4030000000002
27,122,3674.0,3298.0,3440.4210000000003
27,123,3674.0,3265.5,3440.0960000000005
27,124,3674.0,3298.5,3440.4430000000007
27,125,3674.0,3298.6,3442.2080000000005
27,126,3674.0,3294.0,3442.1620000000007
27,127,3674.0,3298.8,3442.6020000000008
27,128,3674.0,3299.0,3446.044000000001
27,129,3674.0,3299.3,3446.964000000001
27,130,3674.0,3261.6,3446.587
