exec,step,bestf,worstf,avgf
6,0,3646.0,2842.0,3276.6880000000024
6,1,3646.0,2855.0,3284.3180000000016
6,2,3646.0,2860.0,3288.558000000002
6,3,3646.0,2865.0,3293.0330000000017
6,4,3646.0,2942.0,3299.393000000002
6,5,3646.0,3008.0,3302.859000000002
6,6,3646.0,3009.0,3305.719000000002
6,7,3646.0,3059.0,3311.179000000002
6,8,3646.0,3087.0,3313.571000000002
6,9,3646.0,3106.0,3315.604000000002
6,10,3646.0,2970.0,3314.244000000002
6,11,3646.0,3114.0,3317.004000000002
6,12,3646.0,3120.0,3318.775000000002
6,13,3646.0,3160.0,3320.0580000000023
6,14,3646.0,3185.0,3321.406000000002
6,15,3646.0,3185.0,3322.396000000002
6,16,3646.0,3195.2,3326.2060000000015
6,17,3646.0,3199.9,3326.9020000000014
6,18,3646.0,3048.0,3325.3830000000016
6,19,3646.0,3065.0,3325.5530000000017
6,20,3646.0,3215.0,3327.2830000000017
6,21,3646.0,3218.0,3329.6530000000016
6,22,3646.0,3219.0,3329.8190000000013
6,23,3646.0,3220.0,3330.5550000000017
6,24,3646.0,3219.7,3330.552000000002
6,25,3646.0,3201.8,3330.3730000000014
6,26,3646.0,3220.0,3330.8250000000016
6,27,3646.0,3225.9,3331.229000000001
6,28,3646.0,3227.0,3331.318000000001
6,29,3646.0,3211.8,3331.166000000001
6,30,3646.0,3231.8,3331.826000000001
6,31,3646.0,3232.6,3334.258000000001
6,32,3646.0,3232.6,3334.9040000000014
6,33,3646.0,3234.6,3336.1780000000012
6,34,3646.0,3234.8,3336.4540000000015
6,35,3646.0,3237.9,3337.1980000000017
6,36,3646.0,3238.0,3337.8910000000014
6,37,3646.0,3241.2,3338.184000000002
6,38,3646.0,3243.6,3338.732000000002
6,39,3646.0,3244.0,3340.6760000000013
6,40,3646.0,3244.1,3340.9730000000022
6,41,3646.0,3246.0,3343.682000000002
6,42,3646.0,3247.0,3346.222000000002
6,43,3646.0,3247.6,3346.514000000002
6,44,3646.0,3248.3,3350.1980000000017
6,45,3646.0,3248.7,3350.7930000000015
6,46,3646.0,3251.1,3351.356000000002
6,47,3646.0,3251.0,3351.355000000002
6,48,3646.0,3253.8,3351.8640000000014
6,49,3646.0,3256.4,3355.176000000002
6,50,3646.0,3259.9,3358.052000000002
6,51,3646.0,3260.4,3358.4540000000015
6,52,3646.0,3260.5,3358.6480000000015
6,53,3646.0,3259.5,3358.6380000000017
6,54,3646.0,3262.2,3360.5030000000015
6,55,3646.0,3169.0,3359.5710000000017
6,56,3646.0,2762.0,3355.5010000000016
6,57,3646.0,3247.6,3360.3570000000013
6,58,3646.0,3264.8,3363.5810000000015
6,59,3646.0,2898.0,3359.913000000002
6,60,3646.0,3266.9,3363.6030000000014
6,61,3646.0,3267.0,3363.649000000002
6,62,3646.0,3236.7,3363.3460000000014
6,63,3646.0,3267.1,3363.824000000002
6,64,3646.0,3235.0,3363.5030000000015
6,65,3646.0,3267.3,3366.2130000000016
6,66,3646.0,3142.0,3364.960000000002
6,67,3646.0,3267.3,3366.494000000002
6,68,3646.0,3267.9,3366.807000000001
6,69,3646.0,3266.1,3366.7890000000007
6,70,3646.0,3268.5,3368.018000000001
6,71,3646.0,3219.0,3367.523000000001
6,72,3646.0,3255.5,3367.888000000001
6,73,3646.0,3262.2,3367.9550000000017
6,74,3646.0,3270.3,3368.3460000000014
6,75,3665.0,3271.5,3372.2930000000015
6,76,3665.0,3271.6,3372.4190000000012
6,77,3665.0,3272.9,3372.7060000000015
6,78,3665.0,3273.5,3373.0190000000016
6,79,3665.0,3273.7,3374.1940000000013
6,80,3665.0,3274.4,3378.0670000000014
6,81,3665.0,3275.2,3378.7630000000017
6,82,3665.0,3255.2,3378.5630000000015
6,83,3665.0,3276.0,3382.6010000000015
6,84,3665.0,3276.2,3382.6440000000016
6,85,3677.0,3277.8,3386.6520000000014
