exec,step,bestf,worstf,avgf
30,0,3662.0,2821.0,3346.53
30,1,3662.0,3002.0,3351.03
30,2,3662.0,3040.0,3353.9139999999998
30,3,3662.0,3090.0,3357.3839999999996
30,4,3662.0,3094.0,3358.9239999999995
30,5,3662.0,3098.0,3364.1339999999996
30,6,3662.0,3146.0,3366.0039999999995
30,7,3662.0,3179.0,3367.3039999999996
30,8,3662.0,3182.0,3371.0339999999997
30,9,3662.0,3199.7,3371.8819999999996
30,10,3662.0,3201.0,3372.5569999999993
30,11,3662.0,3205.6,3373.3349999999996
30,12,3662.0,3210.4,3375.4489999999996
30,13,3662.0,3217.0,3376.1319999999996
30,14,3662.0,3229.2,3377.5019999999995
30,15,3662.0,3230.1,3379.6599999999994
30,16,3662.0,3236.6,3383.1189999999997
30,17,3662.0,3240.4,3383.4679999999994
30,18,3662.0,3244.0,3383.7829999999994
30,19,3662.0,3246.8,3384.3719999999994
30,20,3662.0,3249.7,3384.8169999999996
30,21,3662.0,3257.2,3387.379999999999
30,22,3662.0,3158.0,3386.3879999999995
30,23,3662.0,3257.6,3387.8179999999993
30,24,3662.0,3258.7,3388.1599999999994
30,25,3662.0,3263.3,3390.2829999999994
30,26,3662.0,3205.0,3389.6999999999994
30,27,3662.0,3263.8,3390.5459999999994
30,28,3662.0,3132.0,3389.227999999999
30,29,3662.0,3233.1,3390.2389999999996
30,30,3662.0,3264.8,3390.9879999999994
30,31,3662.0,3265.4,3391.3349999999996
30,32,3662.0,3266.8,3395.300999999999
30,33,3662.0,3267.1,3395.5969999999998
30,34,3662.0,3267.2,3399.046
30,35,3662.0,3262.0,3398.9939999999992
30,36,3662.0,3172.0,3398.093999999999
30,37,3662.0,3267.5,3400.553999999999
30,38,3662.0,3264.5,3400.523999999999
30,39,3662.0,3016.0,3398.038999999999
30,40,3662.0,2955.0,3397.428999999999
30,41,3662.0,3135.0,3399.228999999999
30,42,3662.0,3269.7,3404.128999999999
30,43,3662.0,3271.0,3405.6019999999994
30,44,3662.0,3271.5,3406.6319999999996
30,45,3662.0,3270.0,3406.6169999999997
30,46,3662.0,3271.6,3409.3469999999998
30,47,3662.0,3221.0,3408.841
30,48,3662.0,3271.9,3409.564
30,49,3662.0,3273.0,3412.8349999999996
30,50,3662.0,3273.4,3413.3249999999994
30,51,3662.0,3276.0,3413.5209999999997
30,52,3662.0,3276.1,3413.828
30,53,3662.0,3276.5,3413.9010000000003
30,54,3662.0,3277.4,3415.5060000000003
30,55,3662.0,3278.3,3417.952
30,56,3662.0,3278.7,3419.5490000000004
30,57,3662.0,3278.8,3421.742
30,58,3662.0,3278.8,3424.7340000000004
30,59,3662.0,3279.7,3426.7760000000003
30,60,3662.0,3279.8,3426.777
30,61,3662.0,2979.0,3423.7690000000002
30,62,3662.0,3130.0,3425.2790000000005
30,63,3662.0,3279.9,3426.856
30,64,3662.0,3266.7,3426.7240000000006
30,65,3662.0,3203.0,3426.087000000001
30,66,3662.0,3234.0,3426.397000000001
30,67,3662.0,3280.3,3426.9310000000005
30,68,3662.0,3207.0,3426.1980000000003
30,69,3662.0,3250.0,3426.6280000000006
30,70,3662.0,3280.9,3429.9380000000006
30,71,3662.0,3281.0,3430.659
30,72,3662.0,3276.3,3430.6120000000005
30,73,3662.0,3283.4,3430.791
30,74,3662.0,3269.7,3430.6540000000005
30,75,3662.0,3284.5,3430.86
30,76,3662.0,3282.0,3430.835
30,77,3662.0,3130.0,3429.315
30,78,3662.0,3259.6,3430.6110000000003
30,79,3662.0,3285.0,3431.345
30,80,3662.0,2882.0,3427.315
30,81,3662.0,3275.7,3431.252
30,82,3662.0,3286.0,3432.925
30,83,3662.0,3287.4,3433.155
30,84,3662.0,3287.7,3433.7110000000002
30,85,3662.0,3213.9,3432.973
30,86,3662.0,3281.2,3433.646
30,87,3662.0,3288.2,3437.434
30,88,3662.0,3281.4,3437.3660000000004
30,89,3662.0,3288.3,3437.541
30,90,3662.0,3288.7,3438.4380000000006
30,91,3662.0,3247.2,3438.0230000000006
30,92,3662.0,3289.0,3441.5110000000004
30,93,3662.0,3086.0,3439.481
30,94,3662.0,3270.9,3441.33
30,95,3662.0,3289.6,3441.657
30,96,3662.0,3290.3,3441.802
30,97,3662.0,3280.6,3441.705
30,98,3662.0,3290.4,3444.0890000000004
30,99,3662.0,3290.7,3446.3450000000007
30,100,3662.0,3291.3,3446.4400000000005
30,101,3662.0,3291.6,3446.4790000000007
30,102,3662.0,3277.0,3446.3330000000005
30,103,3662.0,3191.0,3445.4730000000004
30,104,3662.0,3291.8,3448.1630000000005
30,105,3662.0,3143.0,3446.6750000000006
30,106,3662.0,3274.6,3447.9910000000004
30,107,3662.0,3273.0,3447.9750000000004
30,108,3662.0,3292.1,3448.6150000000007
30,109,3662.0,2889.0,3444.5840000000007
