exec,step,bestf,worstf,avgf
22,0,366093.0,324131.9,334860.5693999998
22,1,366093.0,324419.0,334865.22759999987
22,2,366093.0,324485.3,334868.7645999998
22,3,366093.0,324956.8,334873.5819999998
22,4,366093.0,324993.7,334878.1083999998
22,5,366093.0,325163.0,334879.1025999998
22,6,366093.0,325258.4,334881.7932999998
22,7,366093.0,325398.2,334885.76049999974
22,8,366093.0,325435.5,334889.5577999998
22,9,366093.0,325464.7,334923.58429999975
22,10,366093.0,325487.0,334961.9575999998
22,11,366093.0,325604.8,334964.0825999998
22,12,366093.0,325611.6,334967.25849999976
22,13,366093.0,325633.2,334969.04469999974
22,14,366093.0,325674.8,334970.8092999998
22,15,366093.0,325679.8,334973.3711999998
22,16,366093.0,325684.0,335012.0533999998
22,17,366093.0,325691.8,335015.6754999998
22,18,366093.0,325730.1,335018.43249999976
22,19,366093.0,325776.6,335021.90779999975
22,20,366093.0,325779.2,335060.8291999998
22,21,366093.0,325790.2,335064.27879999985
22,22,366093.0,325796.5,335100.96459999983
22,23,366093.0,325797.3,335137.90509999986
22,24,366093.0,325806.2,335141.2965999998
22,25,366093.0,325806.6,335144.2667999998
22,26,366093.0,325822.1,335147.6998999998
22,27,366093.0,325834.8,335160.2567999998
22,28,366093.0,325850.8,335195.42699999973
22,29,366093.0,325858.2,335233.7881999998
22,30,366093.0,325862.2,335235.9798999998
22,31,366093.0,325870.0,335238.2404999998
22,32,366093.0,325884.0,335240.6095999998
22,33,366093.0,325920.2,335271.5125999998
22,34,366093.0,325956.4,335274.1348999998
22,35,366093.0,325956.5,335274.9620999998
22,36,366093.0,325958.8,335277.65309999976
22,37,366093.0,325967.3,335279.36399999977
22,38,366093.0,325979.4,335281.67599999974
22,39,366093.0,325987.9,335284.57569999975
22,40,366093.0,325989.6,335286.80499999976
22,41,366093.0,325998.1,335290.05399999977
22,42,366093.0,326029.6,335292.78719999973
22,43,366093.0,326031.3,335295.6716999998
22,44,366093.0,326041.3,335298.72249999974
22,45,366093.0,326060.5,335300.6445999997
22,46,366093.0,326075.4,335300.97519999975
22,47,366093.0,326083.5,335301.5120999997
22,48,366093.0,326094.8,335304.1125999997
22,49,366093.0,326098.5,335306.52739999973
22,50,366093.0,326101.4,335341.77189999976
22,51,366093.0,326105.7,335380.8804999997
22,52,366093.0,326112.1,335383.0107999997
22,53,366093.0,326119.3,335385.9525999997
22,54,366093.0,326119.6,335420.3082999998
22,55,366093.0,326122.3,335441.17369999975
22,56,366093.0,326132.7,335463.8433999997
22,57,366093.0,326132.9,335465.45169999974
22,58,366093.0,326150.4,335467.7393999998
22,59,366093.0,326162.7,335504.9519999998
22,60,366093.0,326172.0,335507.2532999998
22,61,366093.0,325771.2,335506.8524999998
22,62,366093.0,326179.2,335508.37409999984
22,63,366093.0,326181.6,335539.74389999977
22,64,366093.0,326186.1,335542.8536999998
22,65,366093.0,326198.1,335545.70639999985
22,66,366093.0,326199.1,335547.47589999984
22,67,366093.0,326203.7,335578.18179999985
22,68,366093.0,326229.4,335580.39859999984
22,69,366093.0,326242.2,335581.76729999983
22,70,366093.0,326247.5,335584.69919999986
22,71,366093.0,326252.4,335587.5767999998
22,72,366093.0,326256.9,335619.6933999999
22,73,366093.0,326270.0,335654.6564999998
22,74,366093.0,326277.0,335677.85449999984
22,75,366093.0,326297.6,335680.3332999998
22,76,366093.0,326311.4,335711.7276999999
22,77,366093.0,326313.7,335739.82529999985
22,78,366093.0,326361.1,335742.27989999985
22,79,366093.0,326391.1,335771.92079999985
22,80,366093.0,326391.2,335774.66359999985
22,81,366093.0,326432.1,335775.0167999998
22,82,366093.0,326435.0,335777.31079999986
22,83,366093.0,326447.8,335780.2958999998
22,84,366093.0,326468.3,335780.92419999983
22,85,366093.0,325125.1,335779.58099999983
22,86,366093.0,326480.2,335782.4611999998
22,87,366093.0,326491.2,335812.9519999998
22,88,366093.0,326511.3,335815.0084999998
22,89,366093.0,326514.6,335816.60079999984
22,90,366093.0,326519.7,335817.2904999998
22,91,366093.0,326522.0,335819.7619999998
22,92,366093.0,326528.2,335856.78099999984
22,93,366093.0,326531.4,335858.77949999983
22,94,366093.0,326541.7,335861.0081999998
22,95,366093.0,326549.5,335887.3404999998
22,96,366093.0,326571.7,335888.88619999983
22,97,366093.0,326584.7,335927.0524999998
22,98,366093.0,326599.0,335958.26479999983
22,99,366093.0,326602.9,335960.79329999984
22,100,366093.0,326603.1,335962.8356999999
22,101,366093.0,326610.5,335963.69439999986
22,102,366093.0,325615.9,335962.6997999999
22,103,366093.0,326612.3,335966.27769999986
22,104,366093.0,326612.9,335967.59839999984
22,105,366093.0,326617.7,335970.4200999999
22,106,366093.0,326619.3,336005.62839999987
22,107,366093.0,326625.8,336007.24419999984
22,108,366093.0,326634.8,336041.2203999999
22,109,366093.0,326640.2,336043.75139999983
22,110,366093.0,326655.8,336046.5172999999
22,111,366093.0,326658.5,336081.32549999986
22,112,366093.0,326659.3,336083.9455999999
22,113,366093.0,326669.5,336111.8432999999
22,114,366093.0,326683.5,336148.3307999999
22,115,366093.0,326687.0,336149.5958999999
22,116,366093.0,326701.0,336150.64429999987
22,117,366093.0,326723.4,336152.4779999999
22,118,366093.0,326725.0,336153.9538999999
22,119,366093.0,326727.5,336154.72569999995
22,120,366093.0,326729.4,336173.22419999994
22,121,366093.0,326734.0,336174.9255999999
22,122,366093.0,326738.3,336177.56289999996
22,123,366093.0,326744.4,336179.6310999999
