exec,step,bestf,worstf,avgf
5,0,366045.0,323585.6,334549.9288000002
5,1,366045.0,324502.6,334555.46440000023
5,2,366045.0,324795.7,334560.1109000002
5,3,366045.0,324808.9,334589.71220000024
5,4,366045.0,324969.0,334624.68330000027
5,5,366045.0,325109.5,334628.4249000002
5,6,366045.0,325115.0,334631.1440000002
5,7,366045.0,325115.3,334632.91650000017
5,8,366045.0,325159.5,334672.0322000002
5,9,366045.0,325162.3,334675.05130000017
5,10,366045.0,325234.3,334677.8187000002
5,11,366045.0,325235.2,334712.14640000014
5,12,366045.0,325282.9,334747.9612000002
5,13,366045.0,325291.9,334751.89890000015
5,14,366045.0,325323.9,334791.7980000001
5,15,366045.0,325424.8,334808.9671000001
5,16,366045.0,325433.6,334846.37930000015
5,17,366045.0,325458.8,334848.6916000001
5,18,366045.0,325482.4,334850.2371000001
5,19,366045.0,325495.1,334853.3647000001
5,20,366045.0,325511.8,334855.15340000007
5,21,366045.0,325522.7,334858.8224000001
5,22,366045.0,325536.5,334862.1210000001
5,23,366045.0,325601.0,334864.5704000001
5,24,366045.0,325660.7,334867.5230000001
5,25,366045.0,325668.1,334905.78230000014
5,26,366045.0,325707.3,334908.3713000001
5,27,366045.0,325733.9,334911.4981000001
5,28,366045.0,325771.7,334950.3522000001
5,29,366045.0,325772.7,334952.3770000001
5,30,366045.0,325830.3,334955.7020000001
5,31,366045.0,325890.2,334985.9187000001
5,32,366045.0,325895.6,335018.5145000001
5,33,366045.0,325896.6,335019.4081000001
5,34,366045.0,325947.1,335022.66450000013
5,35,366045.0,325997.8,335025.9580000001
5,36,366045.0,326041.4,335026.2425000001
5,37,366045.0,326068.1,335056.9081000001
5,38,366045.0,326074.2,335059.0049000001
5,39,366045.0,326078.7,335060.2777000001
5,40,366045.0,326095.3,335062.64360000007
5,41,366045.0,326124.7,335064.2492
5,42,366045.0,326165.9,335065.1743000001
5,43,366045.0,326048.4,335065.0568000001
5,44,366045.0,326177.9,335099.6244000001
5,45,366045.0,326178.7,335102.3941000001
5,46,366045.0,326186.1,335104.9642000001
5,47,366045.0,326194.6,335106.32130000007
5,48,366045.0,326210.3,335107.39890000003
5,49,366045.0,326250.6,335109.7573
5,50,366045.0,326251.2,335124.5697
5,51,366045.0,326272.4,335162.7995
5,52,366045.0,326274.9,335165.5789
5,53,366045.0,326275.0,335167.83090000006
5,54,366045.0,326275.4,335170.85480000003
5,55,366045.0,326054.4,335170.6338
5,56,366045.0,326282.3,335201.11740000005
5,57,366045.0,326283.1,335222.62210000004
5,58,366045.0,326305.1,335225.4648
5,59,366045.0,326310.4,335225.9725
5,60,366045.0,326315.8,335263.59910000005
5,61,366045.0,326329.2,335296.0713
5,62,366045.0,326350.5,335298.32660000003
5,63,366045.0,326357.9,335332.4681
5,64,366045.0,326358.7,335333.9973
5,65,366045.0,326359.9,335336.1042
5,66,366045.0,326362.1,335338.9974
5,67,366045.0,326371.7,335341.62080000003
5,68,366045.0,326382.1,335342.2403
5,69,366045.0,326400.1,335344.2898
5,70,366045.0,326407.4,335382.5197
5,71,366045.0,326413.4,335385.38989999995
5,72,366045.0,326422.2,335419.8055
5,73,366045.0,326429.9,335421.6398
5,74,366045.0,326433.3,335422.8853
5,75,366045.0,326450.2,335424.1486
5,76,366045.0,326480.5,335463.66339999996
5,77,366045.0,326501.3,335465.8633
5,78,366045.0,326511.3,335467.41469999996
5,79,366045.0,326517.9,335470.075
5,80,366045.0,326520.3,335472.8423
5,81,366045.0,326526.0,335474.3149
5,82,366045.0,326536.0,335510.8709
5,83,366045.0,326541.5,335513.12330000004
5,84,366045.0,326553.0,335515.3153
5,85,366045.0,326558.4,335517.712
5,86,366045.0,326561.3,335519.6736
5,87,366045.0,326572.9,335520.4939
5,88,366045.0,326573.3,335544.51599999995
5,89,366045.0,326579.7,335546.30379999994
5,90,366045.0,326586.3,335548.51769999997
5,91,366045.0,326587.7,335570.2814
5,92,366045.0,326588.7,335571.6883
5,93,366045.0,326589.7,335610.8096
5,94,366045.0,326592.6,335613.56629999995
5,95,366045.0,326601.5,335640.0517
5,96,366045.0,326604.2,335677.1642
5,97,366045.0,326608.3,335708.759
5,98,366045.0,326608.8,335744.55569999997
5,99,366045.0,326620.7,335744.85339999996
5,100,366045.0,326639.4,335745.97679999995
5,101,366045.0,326644.4,335774.72939999995
5,102,366045.0,326645.8,335776.6938
5,103,366045.0,326647.0,335779.4941
5,104,366045.0,326650.8,335810.38710000005
5,105,366045.0,326651.8,335812.44310000003
5,106,366045.0,326653.4,335841.5493
5,107,366045.0,326671.4,335843.40739999997
5,108,366045.0,326695.7,335845.90660000005
5,109,366045.0,326707.0,335846.6461
5,110,366045.0,326719.6,335847.74360000005
5,111,366045.0,326719.7,335849.3315000001
5,112,366045.0,326728.4,335871.18380000006
5,113,366045.0,326730.9,335891.82540000003
5,114,366045.0,326731.6,335892.1386
5,115,366045.0,326735.0,335893.8293
5,116,366045.0,326743.6,335894.7648
5,117,366045.0,326751.2,335895.8662
5,118,366045.0,326755.9,335913.168
5,119,366045.0,326757.7,335915.10010000004
5,120,366045.0,326764.2,335917.5368
5,121,366045.0,326765.6,335919.30069999996
5,122,366045.0,326773.1,335949.92809999996
5,123,366045.0,326773.4,335961.06899999996
5,124,366045.0,326789.2,335963.08829999994
5,125,366045.0,326790.8,335969.02109999995
5,126,366045.0,326796.9,335970.70229999995
5,127,366045.0,326799.8,335970.98949999997
5,128,366045.0,326812.8,336000.2996999999
5,129,366045.0,326819.6,336002.03669999994
5,130,366045.0,326825.4,336004.4226
5,131,366045.0,326828.1,336040.0851999999
5,132,366045.0,326832.2,336040.88129999995
5,133,366045.0,326715.0,336040.7641
5,134,366045.0,326835.8,336043.2801999999
5,135,366045.0,326839.4,336045.7271999999
5,136,366045.0,326840.1,336084.8427999999
5,137,366045.0,326844.1,336087.3040999999
5,138,366045.0,326848.2,336118.1679999999
5,139,366045.0,326872.7,336119.3488999999
5,140,366045.0,326873.1,336120.1245999999
5,141,366045.0,326875.5,336151.88549999986
5,142,366045.0,326887.5,336152.50789999985
5,143,366045.0,326889.1,336179.64839999983
5,144,366045.0,326890.2,336213.4342999999
5,145,366045.0,326890.9,336214.9458999999
5,146,366045.0,326898.2,336215.5327999998
5,147,366045.0,326898.8,336244.13659999985
5,148,366045.0,326899.1,336267.5357999999
5,149,366045.0,326903.0,336291.08169999986
5,150,366045.0,326906.5,336329.7696999999
5,151,366045.0,326914.6,336331.9176999999
5,152,366045.0,326914.9,336370.85709999985
5,153,366045.0,326917.0,336371.5714999999
5,154,366045.0,326930.3,336398.5714999999
5,155,366045.0,326931.9,336400.0475999998
5,156,366045.0,326932.7,336402.4652999998
5,157,366045.0,326939.8,336404.3654999999
5,158,366045.0,326957.6,336404.42209999985
5,159,366045.0,326957.8,336429.23849999986
5,160,366045.0,326965.5,336431.17949999985
5,161,366045.0,326966.8,336432.6252999999
5,162,366045.0,326968.2,336432.7507999999
5,163,366045.0,326970.2,336433.13549999986
5,164,366045.0,326981.1,336460.2022999999
5,165,366045.0,326985.5,336460.6315999999
5,166,366045.0,326990.8,336460.8448999999
5,167,366045.0,326991.2,336499.3730999999
5,168,366045.0,326992.8,336500.0350999999
5,169,366045.0,326995.7,336501.2078999999
5,170,366045.0,326996.4,336503.36989999993
5,171,366045.0,326997.7,336504.1462999999
5,172,366045.0,327004.3,336504.8218999999
5,173,366045.0,327004.8,336505.87269999995
5,174,366045.0,327011.0,336534.0358999999
5,175,366045.0,326772.8,336533.79769999994
5,176,366045.0,327025.5,336535.4438999999
5,177,366045.0,327030.8,336536.1673999999
5,178,366045.0,327031.9,336537.3880999999
5,179,366045.0,327039.2,336569.6721999999
5,180,366045.0,327044.1,336601.00499999995
5,181,366045.0,327049.8,336602.1943999999
5,182,366045.0,327054.2,336604.48389999993
5,183,366045.0,326003.1,336603.43279999995
5,184,366045.0,327017.9,336604.44759999996
5,185,366045.0,327057.9,336606.0836999999
5,186,366045.0,327065.2,336637.6417999999
5,187,366045.0,327065.6,336638.32639999996
5,188,366045.0,327068.0,336664.3868
5,189,366045.0,326997.4,336664.3162
5,190,366045.0,327069.6,336702.7728
5,191,366045.0,327070.0,336736.59619999997
5,192,366045.0,327073.2,336737.4685
5,193,366045.0,327076.6,336772.0123
5,194,366045.0,327084.1,336805.2957
5,195,366045.0,327091.4,336807.5952
5,196,366045.0,327092.3,336808.56779999996
5,197,366045.0,327097.4,336831.7995
5,198,366045.0,327097.4,336849.92610000004
5,199,366045.0,326572.7,336849.4014
5,200,366045.0,327107.8,336851.7715
5,201,366045.0,327111.6,336882.8557000001
5,202,366045.0,327117.6,336906.7861
5,203,366045.0,327130.8,336938.6435
5,204,366045.0,327138.9,336960.8667000001
5,205,366045.0,327154.3,336962.8769
5,206,366045.0,327165.5,336964.7466
5,207,366045.0,327168.9,337001.25310000003
5,208,366045.0,327173.2,337039.7092
5,209,366045.0,327177.3,337076.501
5,210,366045.0,327162.0,337076.4857
5,211,366045.0,327178.9,337076.80640000006
5,212,366045.0,327180.7,337112.97650000005
5,213,366045.0,327185.6,337113.2056000001
5,214,366045.0,327139.4,337113.1594000001
5,215,366045.0,327197.8,337115.3974000001
5,216,366045.0,327198.8,337144.0886000001
5,217,366045.0,327204.6,337145.7311000001
5,218,366045.0,327210.4,337145.9209000001
5,219,366045.0,327212.1,337147.86380000005
5,220,366045.0,327214.0,337149.0092000001
5,221,366045.0,327218.1,337149.3037000001
5,222,366045.0,327218.1,337151.35530000005
5,223,366045.0,327220.3,337174.3882000001
5,224,366045.0,327220.6,337174.5977000001
5,225,366045.0,327224.8,337193.4971000001
5,226,366045.0,327148.3,337193.42060000007
5,227,366045.0,327226.6,337194.16070000007
5,228,366045.0,327228.5,337195.06590000005
5,229,366045.0,327231.3,337197.12340000004
5,230,366045.0,327233.5,337198.96640000003
5,231,366045.0,327234.1,337234.03890000004
5,232,366045.0,327237.9,337265.3968
