exec,step,bestf,worstf,avgf
16,0,365975.0,324454.9,334550.7824000004
16,1,365975.0,324658.9,334555.4208000004
16,2,365975.0,324699.1,334590.28190000035
16,3,365975.0,324988.5,334593.4226000004
16,4,365975.0,325026.0,334625.1771000004
16,5,365975.0,325263.0,334626.51830000035
16,6,365975.0,325273.1,334629.62880000036
16,7,365975.0,325321.7,334632.6907000004
16,8,365975.0,325357.7,334670.5360000004
16,9,365975.0,325399.5,334673.7669000004
16,10,365975.0,325432.1,334674.91800000035
16,11,365975.0,325442.2,334709.17790000036
16,12,365975.0,325473.0,334711.9049000003
16,13,365975.0,325490.7,334713.7027000004
16,14,365975.0,325526.8,334717.37970000034
16,15,365975.0,325567.3,334720.56740000035
16,16,365975.0,325571.4,334721.9978000003
16,17,365975.0,325582.4,334722.19470000034
16,18,365975.0,325583.4,334755.15930000035
16,19,365975.0,325667.2,334757.5657000003
16,20,365975.0,325676.6,334761.3560000004
16,21,365975.0,325694.9,334791.9684000004
16,22,365975.0,325730.8,334795.2247000004
16,23,365975.0,325736.0,334827.9139000004
16,24,365975.0,325768.3,334831.28250000044
16,25,365975.0,325772.9,334834.0734000004
16,26,365975.0,325797.5,334835.33360000036
16,27,365975.0,325811.3,334837.83230000036
16,28,365975.0,325844.8,334872.83500000037
16,29,365975.0,325868.7,334902.1152000003
16,30,365975.0,325891.8,334903.01090000034
16,31,365975.0,325896.8,334906.0187000003
16,32,365975.0,325919.0,334909.60290000035
16,33,365975.0,325965.5,334943.29290000035
16,34,365975.0,325978.4,334946.52690000035
16,35,365975.0,326003.5,334947.6701000003
16,36,365975.0,326015.3,334949.1352000003
16,37,365975.0,326045.0,334977.80690000026
16,38,365975.0,326055.5,335002.6239000003
16,39,365975.0,326077.5,335025.65740000026
16,40,365975.0,326085.0,335028.9402000003
16,41,365975.0,326087.3,335031.55860000034
16,42,365975.0,326090.3,335032.2493000003
16,43,365975.0,326095.0,335033.48710000026
16,44,365975.0,326148.8,335070.78710000025
16,45,365975.0,326151.9,335071.56540000025
16,46,365975.0,326175.4,335101.15350000025
16,47,365975.0,326186.3,335133.30310000025
16,48,365975.0,326189.1,335165.8528000003
16,49,365975.0,326220.1,335199.6597000003
16,50,365975.0,326232.2,335202.4443000003
16,51,365975.0,326235.2,335234.1001000003
16,52,365975.0,326247.9,335269.10690000025
16,53,365975.0,326260.7,335270.7005000002
16,54,365975.0,326262.0,335273.0881000003
16,55,365975.0,326268.9,335274.8060000002
16,56,365975.0,326271.3,335308.0621000003
16,57,365975.0,326273.9,335310.5241000003
16,58,365975.0,326308.7,335312.7804000002
16,59,365975.0,326331.0,335315.3269000002
16,60,365975.0,326336.8,335316.85700000025
16,61,365975.0,326337.0,335339.1262000003
16,62,365975.0,326338.7,335369.95420000027
16,63,365975.0,326339.0,335371.92940000026
16,64,365975.0,326355.3,335374.13650000026
16,65,365975.0,326356.9,335403.60720000026
16,66,365975.0,326358.6,335406.1829000002
16,67,365975.0,326367.2,335429.8003000002
16,68,365975.0,326367.4,335463.16210000025
16,69,365975.0,326403.3,335493.92770000023
16,70,365975.0,326407.0,335511.7164000002
16,71,365975.0,326426.4,335512.5509000002
16,72,365975.0,326452.2,335515.2001000002
16,73,365975.0,326467.0,335535.3989000002
16,74,365975.0,326469.7,335549.9709000002
16,75,365975.0,326480.3,335578.5342000002
16,76,365975.0,326491.9,335580.41320000024
16,77,365975.0,326498.2,335582.2865000002
