exec,step,bestf,worstf,avgf
27,0,366000.0,324043.0,333702.14770000003
27,1,366000.0,324656.2,333705.34180000005
27,2,366000.0,324874.5,333709.3963000001
27,3,366000.0,324927.9,333712.29790000006
27,4,366000.0,324969.0,333716.5996
27,5,366000.0,325033.4,333720.8056
27,6,366000.0,325115.2,333724.0039
27,7,366000.0,325149.3,333726.1936
27,8,366000.0,325152.1,333760.1683
27,9,366000.0,325278.8,333763.52640000003
27,10,366000.0,325313.0,333785.97160000005
27,11,366000.0,325357.5,333790.0644
27,12,366000.0,325408.1,333794.13979999995
27,13,366000.0,325424.9,333830.5297
27,14,366000.0,325447.1,333866.54779999994
27,15,366000.0,325450.5,333866.5512
27,16,366000.0,325451.4,333868.8624
27,17,366000.0,325477.9,333869.66429999995
27,18,366000.0,325525.5,333872.20879999996
27,19,366000.0,325545.6,333905.27729999996
27,20,366000.0,325562.4,333908.89959999995
27,21,366000.0,325571.3,333926.6632
27,22,366000.0,325580.1,333928.72579999996
27,23,366000.0,325651.6,333931.01389999996
27,24,366000.0,325753.6,333934.235
27,25,366000.0,325760.0,333937.1423
27,26,366000.0,325860.3,333967.9353
27,27,366000.0,325863.7,333970.993
27,28,366000.0,325897.6,333974.5765
27,29,366000.0,325906.4,333977.0225
27,30,366000.0,325918.8,333979.5276
27,31,366000.0,325934.3,334003.36679999996
27,32,366000.0,325960.9,334043.0505
27,33,366000.0,325985.4,334045.518
27,34,366000.0,325988.8,334047.325
27,35,366000.0,326004.3,334073.0222
27,36,366000.0,326026.1,334107.4189
27,37,366000.0,326026.1,334109.95729999995
27,38,366000.0,326031.7,334111.9471
27,39,366000.0,326048.7,334151.3524
27,40,366000.0,326061.2,334153.20869999996
27,41,366000.0,326070.6,334186.33249999996
27,42,366000.0,326089.5,334188.9792
27,43,366000.0,326107.2,334190.1985
27,44,366000.0,326111.2,334229.9563
27,45,366000.0,326117.3,334264.1891
27,46,366000.0,326119.1,334265.44490000006
27,47,366000.0,326126.3,334266.3595
27,48,366000.0,326134.1,334297.7591999999
27,49,366000.0,326153.0,334299.46989999997
27,50,366000.0,326163.3,334301.8282
27,51,366000.0,326175.1,334304.11679999996
27,52,366000.0,326176.4,334321.01269999996
27,53,366000.0,326183.2,334323.03910000005
27,54,366000.0,326238.7,334326.3188
27,55,366000.0,326253.3,334328.7148
27,56,366000.0,326260.7,334330.948
27,57,366000.0,326261.5,334332.7035
27,58,366000.0,326308.8,334335.77560000005
27,59,366000.0,326310.3,334337.36040000006
27,60,366000.0,326318.1,334339.78130000003
27,61,366000.0,326321.9,334342.4765
27,62,366000.0,326322.4,334370.76159999997
27,63,366000.0,326326.0,334373.4693
27,64,366000.0,326333.1,334375.51699999993
27,65,366000.0,326337.6,334410.1818999999
27,66,366000.0,326340.9,334412.53899999993
27,67,366000.0,326345.5,334414.5443999999
27,68,366000.0,325585.4,334413.7842999999
27,69,366000.0,326350.6,334414.9554999999
27,70,366000.0,326361.7,334443.9309
27,71,366000.0,326383.3,334446.94749999995
27,72,366000.0,326395.8,334450.0297
27,73,366000.0,326398.7,334488.3929
27,74,366000.0,326452.3,334517.92319999996
27,75,366000.0,326471.9,334519.9594
27,76,366000.0,326483.1,334520.9206
27,77,366000.0,326485.5,334557.68250000005
27,78,366000.0,326485.6,334559.6087
27,79,366000.0,326498.3,334561.8022
27,80,366000.0,326498.8,334564.55460000003
27,81,366000.0,326502.8,334566.8213
27,82,366000.0,326510.0,334566.93580000004
27,83,366000.0,326516.2,334591.3318
27,84,366000.0,326516.4,334591.3975000001
27,85,366000.0,326536.3,334593.2848000001
27,86,366000.0,326538.1,334632.0845
27,87,366000.0,326540.9,334653.1754
27,88,366000.0,326546.7,334683.9085000001
27,89,366000.0,326549.5,334684.63700000005
27,90,366000.0,326572.6,334711.7515000001
27,91,366000.0,326581.9,334713.9280000001
27,92,366000.0,326590.5,334744.78210000007
27,93,366000.0,326590.7,334750.6726000001
27,94,366000.0,326593.2,334752.8520000001
27,95,366000.0,326597.1,334790.4908000001
27,96,366000.0,326617.3,334821.0077000001
27,97,366000.0,326624.1,334853.3434
27,98,366000.0,326628.5,334855.6374
27,99,366000.0,326630.6,334858.25100000005
27,100,366000.0,326636.6,334859.8951
27,101,366000.0,326637.5,334861.41320000007
27,102,366000.0,326650.1,334889.4637
27,103,366000.0,326650.4,334890.53420000005
27,104,366000.0,326652.1,334916.5548000001
27,105,366000.0,326655.8,334917.2664000001
27,106,366000.0,326663.6,334948.83460000006
27,107,366000.0,326669.6,334949.26700000005
27,108,366000.0,326691.8,334952.02090000006
27,109,366000.0,326697.5,334953.8041
27,110,366000.0,326699.5,334991.46160000004
27,111,366000.0,326717.3,334993.6782
27,112,366000.0,326730.8,335022.24490000005
27,113,366000.0,326733.0,335024.2822000001
27,114,366000.0,326734.2,335025.2639
27,115,366000.0,326742.5,335054.34670000005
27,116,366000.0,326751.2,335090.78520000004
27,117,366000.0,326753.4,335126.83800000005
27,118,366000.0,326754.3,335129.15330000006
27,119,366000.0,325801.8,335128.20080000005
27,120,366000.0,326756.6,335130.8276
27,121,366000.0,326769.0,335131.407
27,122,366000.0,326770.8,335161.121
27,123,366000.0,326786.2,335163.31409999996
27,124,366000.0,326793.0,335194.48189999996
27,125,366000.0,326798.0,335196.6148
27,126,366000.0,326806.7,335233.5768
27,127,366000.0,326039.6,335232.8097
27,128,366000.0,326812.7,335235.38399999996
27,129,366000.0,326817.8,335237.2189999999
27,130,366000.0,326820.0,335239.55369999993
27,131,366000.0,326828.8,335256.22069999995
27,132,366000.0,326829.6,335293.7948999999
27,133,366000.0,326833.5,335295.21299999993
27,134,366000.0,326847.0,335296.57159999997
27,135,366000.0,326857.9,335298.64739999996
27,136,366000.0,326859.3,335299.84760000004
27,137,366000.0,326899.0,335301.4975
27,138,366000.0,326899.8,335326.6935
27,139,366000.0,326900.3,335327.3565
27,140,366000.0,326906.6,335329.519
27,141,366000.0,326914.9,335367.9484
27,142,366000.0,326919.3,335368.27679999993
27,143,366000.0,326920.1,335402.8025
27,144,366000.0,326924.6,335435.48439999996
27,145,366000.0,326925.8,335471.1068
27,146,366000.0,326927.0,335473.0982
27,147,366000.0,326929.1,335474.43669999996
27,148,366080.0,326931.4,335513.58759999997
27,149,366080.0,326864.9,335513.52109999995
27,150,366080.0,326933.9,335514.8096999999
27,151,366080.0,326942.2,335515.0054999999
27,152,366080.0,326943.3,335553.26829999994
27,153,366080.0,326946.9,335555.1951999999
27,154,366080.0,326866.0,335555.11429999996
27,155,366080.0,326958.8,335557.51819999993
