exec,step,bestf,worstf,avgf
6,0,366048.0,324508.1,333600.6477000003
6,1,366048.0,324630.0,333604.9343000004
6,2,366048.0,324995.4,333608.55430000037
6,3,366048.0,325157.9,333612.45320000034
6,4,366048.0,325221.6,333616.3326000003
6,5,366048.0,325253.6,333655.96100000036
6,6,366048.0,325285.0,333658.3806000003
6,7,366048.0,325294.5,333660.5458000003
6,8,366048.0,325306.4,333661.59660000034
6,9,366048.0,325346.1,333664.7716000003
6,10,366048.0,325364.9,333664.9307000003
6,11,366048.0,325452.8,333693.61380000034
6,12,366048.0,325460.2,333734.2040000004
6,13,366048.0,325505.2,333766.3008000004
6,14,366048.0,325539.6,333769.83300000033
6,15,366048.0,325546.9,333773.5821000004
6,16,366048.0,325636.7,333809.26120000036
6,17,366048.0,325640.8,333811.8941000003
6,18,366048.0,325642.9,333814.84160000033
6,19,366048.0,325667.0,333844.33470000036
6,20,366048.0,325735.1,333846.22950000037
6,21,366048.0,325737.6,333877.45840000035
6,22,366048.0,325738.0,333904.69580000034
6,23,366048.0,325754.3,333907.52660000033
6,24,366048.0,325782.2,333945.6333000004
6,25,366048.0,325803.8,333984.5031000004
6,26,366048.0,325850.6,333987.42420000036
6,27,366048.0,325852.9,333989.09100000036
6,28,366048.0,325916.6,333990.6135000004
6,29,366048.0,325923.3,333993.2326000004
6,30,366048.0,325925.1,334020.4763000004
6,31,366048.0,325982.4,334023.46460000036
6,32,366048.0,325988.6,334054.15620000043
6,33,366048.0,325994.6,334089.77960000036
6,34,366048.0,326026.2,334090.9237000004
6,35,366048.0,326049.7,334092.4353000004
6,36,366048.0,326089.8,334094.28110000043
6,37,366048.0,326097.8,334096.8948000004
6,38,366048.0,326108.2,334099.0628000004
6,39,366048.0,326121.4,334138.60960000043
6,40,366048.0,326127.9,334167.9272000004
6,41,366048.0,326140.4,334169.0327000004
6,42,366048.0,326145.3,334172.04110000044
6,43,366048.0,326150.9,334173.1849000004
6,44,366048.0,326152.5,334187.7950000004
6,45,366048.0,326168.9,334189.18540000037
6,46,366048.0,325762.5,334188.77900000045
6,47,366048.0,326171.6,334191.6053000004
6,48,366048.0,326171.7,334194.5987000004
6,49,366048.0,326191.1,334197.4033000004
6,50,366048.0,326215.7,334199.72990000044
6,51,366048.0,326227.2,334201.96400000044
6,52,366048.0,326235.9,334204.17470000044
6,53,366048.0,326237.9,334206.78270000045
6,54,366048.0,326277.7,334209.5064000005
6,55,366048.0,326302.8,334244.4867000005
6,56,366048.0,326313.9,334246.31930000044
6,57,366048.0,326333.3,334281.0234000005
6,58,366048.0,326335.6,334308.77510000044
6,59,366048.0,326336.6,334309.89740000037
6,60,366048.0,326341.5,334339.89680000045
6,61,366048.0,326345.3,334376.8953000004
6,62,366048.0,326372.9,334378.3156000004
6,63,366048.0,326373.9,334380.4394000004
6,64,366048.0,326382.3,334383.1098000004
6,65,366048.0,326390.0,334385.33010000037
6,66,366048.0,326396.8,334388.2128000004
6,67,366048.0,325965.0,334387.78100000037
6,68,366048.0,326403.9,334390.20980000036
6,69,366048.0,326406.5,334391.0102000004
6,70,366048.0,326409.7,334393.5900000004
6,71,366048.0,326414.0,334432.1843000004
6,72,366048.0,326449.3,334462.37630000035
6,73,366048.0,326451.1,334463.9677000004
6,74,366048.0,326456.4,334502.8436000004
6,75,366048.0,326463.4,334505.23950000043
6,76,366048.0,326466.2,334528.09910000046
6,77,366048.0,326467.1,334529.30720000045
6,78,366048.0,326468.6,334530.2710000004
6,79,366048.0,326475.0,334563.9284000004
6,80,366048.0,326501.1,334566.8852000004
6,81,366048.0,326506.7,334604.7441000004
6,82,366048.0,326554.9,334606.44910000043
6,83,366048.0,326559.5,334607.3912000004
