exec,step,bestf,worstf,avgf
23,0,366083.0,324164.5,334233.57999999984
23,1,366083.0,324595.2,334267.8184999998
23,2,366083.0,324888.8,334308.54829999985
23,3,366083.0,324929.4,334344.2604999998
23,4,366083.0,324966.2,334347.20749999984
23,5,366083.0,324988.7,334351.58809999976
23,6,366083.0,325034.9,334355.5067999998
23,7,366083.0,325060.0,334358.33699999977
23,8,366083.0,325093.8,334361.9992999998
23,9,366083.0,325159.2,334365.7049999998
23,10,366083.0,325191.2,334369.48599999974
23,11,366083.0,325262.5,334408.72779999976
23,12,366083.0,325287.1,334429.11629999976
23,13,366083.0,325291.8,334460.5511999998
23,14,366083.0,325300.4,334497.0633999998
23,15,366083.0,325350.0,334500.9002999998
23,16,366083.0,325370.3,334540.55429999984
23,17,366083.0,325374.3,334543.4623999998
23,18,366083.0,325383.6,334581.09009999974
23,19,366083.0,325417.0,334621.73249999975
23,20,366083.0,325441.1,334650.5284999998
23,21,366083.0,325553.1,334652.11399999977
23,22,366083.0,325559.6,334654.7783999998
23,23,366083.0,325563.4,334694.54379999975
23,24,366083.0,325597.1,334698.22999999975
23,25,366083.0,325624.7,334738.4078999998
23,26,366083.0,325646.6,334742.1783999998
23,27,366083.0,325662.8,334762.35879999975
23,28,366083.0,325692.1,334764.51319999975
23,29,366083.0,325715.0,334792.80809999973
23,30,366083.0,325757.7,334795.03159999975
23,31,366083.0,325762.2,334819.4738999998
23,32,366083.0,325772.6,334820.2503999998
23,33,366083.0,325780.5,334821.8053999998
23,34,366083.0,325783.5,334824.79269999976
23,35,366083.0,325802.8,334825.8183999998
23,36,366083.0,325821.0,334828.3768999998
23,37,366083.0,325840.0,334830.09659999976
23,38,366083.0,325844.4,334833.3089999998
23,39,366083.0,325910.8,334858.9865999997
23,40,366083.0,325916.8,334862.3036999997
23,41,366083.0,325940.9,334882.24589999975
23,42,366083.0,325945.0,334885.5251999997
23,43,366083.0,325953.2,334887.2159999997
23,44,366083.0,325961.2,334919.6957999997
23,45,366083.0,325973.2,334921.2869999997
23,46,366083.0,325981.1,334923.3694999997
23,47,366083.0,325984.4,334924.4842999997
23,48,366083.0,325992.3,334927.9503999997
23,49,366083.0,326000.9,334954.99309999973
23,50,366083.0,326050.1,334957.8123999997
23,51,366083.0,326067.0,334960.9137999997
23,52,366083.0,326125.4,334961.88309999974
23,53,366083.0,326171.9,335000.70469999977
23,54,366083.0,326177.2,335002.2964999997
23,55,366083.0,326182.9,335005.26329999976
23,56,366083.0,326184.3,335007.0273999998
23,57,366083.0,326199.9,335009.7485999997
23,58,366083.0,326205.2,335011.66219999973
23,59,366083.0,326208.7,335014.8827999998
23,60,366083.0,326230.6,335050.0750999998
23,61,366083.0,326238.9,335082.43249999976
23,62,366083.0,326262.2,335084.9367999998
23,63,366083.0,326184.0,335084.8585999998
23,64,366083.0,326288.0,335086.75579999975
23,65,366083.0,326310.6,335088.8372999998
23,66,366083.0,326313.9,335091.4558999997
23,67,366083.0,326321.5,335125.48499999975
23,68,366083.0,326356.1,335128.08999999973
23,69,366083.0,326356.4,335130.76119999983
23,70,366083.0,326371.8,335133.5353999998
23,71,366083.0,326372.1,335135.4161999998
23,72,366083.0,326378.1,335137.4638999998
23,73,366083.0,326389.2,335177.0407999998
23,74,366083.0,326395.2,335209.6105999998
23,75,366083.0,326408.6,335210.99879999977
23,76,366083.0,326416.1,335212.7889999998
23,77,366083.0,326418.3,335215.0536999998
23,78,366083.0,326435.8,335248.2983999998
23,79,366083.0,326437.3,335250.1067999998
23,80,366083.0,326437.3,335252.3236999998
23,81,366083.0,326450.1,335254.0934999998
23,82,366083.0,326462.5,335256.94829999976
23,83,366083.0,326465.7,335257.4673999998
23,84,366083.0,326476.2,335293.26269999973
23,85,366083.0,326490.0,335332.23649999977
23,86,366083.0,326501.9,335334.4748999998
23,87,366083.0,326510.7,335337.39449999976
23,88,366083.0,326518.9,335375.72779999976
23,89,366083.0,326531.3,335376.03029999975
23,90,366083.0,326534.8,335378.03189999977
23,91,366083.0,326538.7,335380.2696999998
23,92,366083.0,326539.3,335381.8504999998
23,93,366083.0,326541.7,335420.77319999976
23,94,366083.0,326552.7,335422.4374999998
23,95,366083.0,326558.2,335424.1866999998
23,96,366083.0,326565.5,335457.63849999977
23,97,366083.0,326590.1,335459.3822999998
23,98,366083.0,326600.6,335461.0373999998
23,99,366083.0,326614.2,335461.7817999998
23,100,366083.0,326651.4,335499.9635999998
23,101,366083.0,326660.6,335502.6878999998
23,102,366083.0,326521.1,335502.5483999998
23,103,366083.0,326690.4,335504.49009999976
23,104,366083.0,326704.9,335519.6256999998
23,105,366083.0,326705.7,335521.8598999998
23,106,366083.0,326710.7,335559.54919999983
23,107,366083.0,326722.2,335560.6976999998
23,108,366083.0,326727.1,335560.99109999987
23,109,366083.0,326732.2,335562.76519999985
23,110,366083.0,326734.6,335565.23089999985
23,111,366083.0,326744.1,335566.8194999998
23,112,366083.0,326747.5,335567.90699999983
23,113,366083.0,326747.7,335569.0377999998
23,114,366083.0,326749.6,335569.87809999986
23,115,366083.0,326761.1,335571.4617999998
23,116,366083.0,326769.9,335573.94279999984
