exec,step,bestf,worstf,avgf
26,0,366086.0,324450.4,334076.17940000055
26,1,366086.0,324500.6,334079.2603000006
26,2,366086.0,324691.3,334083.6841000006
26,3,366086.0,324700.4,334122.82780000055
26,4,366086.0,324709.7,334163.0014000006
26,5,366086.0,324916.3,334165.2660000006
26,6,366086.0,324941.8,334169.6390000006
26,7,366086.0,325055.2,334173.5202000006
26,8,366086.0,325069.2,334192.7540000006
26,9,366086.0,325080.2,334231.7378000006
26,10,366086.0,325163.9,334232.70640000055
26,11,366086.0,325185.8,334236.3517000006
26,12,366086.0,325247.8,334238.89140000055
26,13,366086.0,325341.6,334242.9718000006
26,14,366086.0,325344.6,334261.5822000006
26,15,366086.0,325353.1,334263.5008000006
26,16,366086.0,325354.8,334283.3677000006
26,17,366086.0,325413.0,334287.3972000006
26,18,366086.0,325427.7,334290.5936000006
26,19,366086.0,325430.8,334326.43890000065
26,20,366086.0,325445.4,334328.6218000006
26,21,366086.0,325489.7,334332.4464000006
26,22,366086.0,325523.6,334336.4069000006
26,23,366086.0,325528.8,334339.19540000055
26,24,366086.0,325562.3,334378.56860000064
26,25,366086.0,325570.0,334381.6128000006
26,26,366086.0,325576.7,334416.38580000063
26,27,366086.0,325587.0,334419.53040000057
26,28,366086.0,325587.9,334422.2748000006
26,29,366086.0,325598.9,334424.43340000056
26,30,366086.0,325631.3,334427.27930000063
26,31,366086.0,325632.3,334430.6618000006
26,32,366086.0,325661.2,334432.9166000006
26,33,366086.0,325666.2,334434.66510000057
26,34,366086.0,325681.9,334437.92590000055
26,35,366086.0,325730.2,334441.1181000006
26,36,366086.0,325834.2,334444.28300000064
26,37,366086.0,325846.6,334445.36300000065
26,38,366086.0,325849.1,334448.7078000006
26,39,366086.0,325304.7,334448.16340000054
26,40,366086.0,325853.7,334449.6297000006
26,41,366086.0,325904.0,334453.0653000006
26,42,366086.0,325911.1,334456.1922000006
26,43,366086.0,325931.1,334493.66410000063
26,44,366086.0,325938.2,334496.43720000057
26,45,366086.0,325951.2,334536.41000000056
26,46,366086.0,325977.9,334562.8358000006
26,47,366086.0,325982.4,334563.80310000054
26,48,366086.0,326036.6,334565.0378000006
26,49,366086.0,326043.3,334567.6636000005
26,50,366086.0,326048.8,334606.1953000005
26,51,366086.0,326052.6,334609.2783000005
26,52,366086.0,326055.6,334611.1993000005
26,53,366086.0,326107.2,334613.4014000005
26,54,366086.0,326130.9,334615.42070000054
26,55,366086.0,326133.3,334618.23000000056
26,56,366086.0,326140.9,334621.45370000054
26,57,366086.0,326154.0,334624.6256000005
26,58,366086.0,326176.7,334652.8146000005
26,59,366086.0,326182.8,334683.0939000005
26,60,366086.0,326207.1,334684.8346000005
26,61,366086.0,326210.4,334719.2955000005
26,62,366086.0,326218.0,334720.48520000046
26,63,366086.0,326272.0,334722.09790000046
26,64,366086.0,326282.2,334752.94490000047
26,65,366086.0,326289.2,334753.11160000047
26,66,366086.0,326296.6,334755.3520000005
26,67,366086.0,326304.6,334757.9475000005
26,68,366086.0,326325.6,334760.2801000005
26,69,366086.0,326334.7,334763.13700000045
26,70,366086.0,326351.2,334766.2586000005
26,71,366086.0,326354.9,334803.84940000053
26,72,366086.0,326362.9,334843.20450000046
26,73,366086.0,326378.9,334844.8639000005
26,74,366086.0,326387.3,334846.8627000005
26,75,366086.0,326396.5,334849.4056000005
26,76,366086.0,326406.9,334851.6589000005
26,77,366086.0,326415.0,334853.8309000005
26,78,366086.0,326429.5,334891.4939000005
26,79,366086.0,326433.2,334893.4627000005
26,80,366086.0,326433.8,334919.0855000005
26,81,366086.0,326448.9,334920.4102000005
26,82,366086.0,326464.7,334952.57030000055
26,83,366086.0,326467.7,334955.3639000005
26,84,366086.0,326476.8,334955.8996000005
26,85,366086.0,326424.0,334955.8468000005
26,86,366086.0,326483.1,334958.4677000005
26,87,366086.0,326485.1,334987.3026000005
26,88,366086.0,326490.8,334988.27500000055
26,89,366086.0,326494.0,334988.83270000055
26,90,366086.0,326499.9,334991.0516000005
26,91,366086.0,326514.1,334993.9826000005
26,92,366086.0,326547.6,335014.9335000005
26,93,366086.0,326570.6,335016.7621000005
26,94,366086.0,326587.2,335018.27290000056
26,95,366086.0,326590.0,335019.06460000057
26,96,366086.0,326593.7,335021.29180000053
26,97,366086.0,326593.8,335022.8702000005
26,98,366086.0,326598.1,335024.10070000053
26,99,366086.0,326598.7,335024.27220000053
26,100,366086.0,326599.4,335026.26680000057
26,101,366086.0,326601.5,335056.8984000006
26,102,366086.0,326610.6,335059.55320000055
26,103,366086.0,326610.8,335061.06190000055
26,104,366086.0,326618.3,335091.0091000005
26,105,366086.0,326626.2,335091.2459000005
26,106,366086.0,326635.4,335127.81270000053
26,107,366086.0,326640.7,335130.0000000005
26,108,366086.0,326643.4,335131.2608000006
26,109,366086.0,326681.5,335132.68580000056
26,110,366086.0,326697.6,335134.51030000055
26,111,366086.0,326572.6,335134.38530000055
