exec,step,bestf,worstf,avgf
29,0,366051.0,324429.7,333960.07820000034
29,1,366051.0,324513.7,333963.62890000036
29,2,366051.0,324726.4,333967.2520000004
29,3,366051.0,324788.4,333970.3133000004
29,4,366051.0,324824.0,333974.3904000004
29,5,366051.0,324827.2,333978.3882000004
29,6,366051.0,324947.8,333981.66250000044
29,7,366051.0,324989.6,333981.8787000004
29,8,366051.0,325129.1,333986.3404000004
29,9,366051.0,325162.7,333990.2574000004
29,10,366051.0,325164.0,333994.2742000004
29,11,366051.0,325234.8,333996.6011000004
29,12,366051.0,325241.1,334000.06380000035
29,13,366051.0,325243.9,334003.03790000034
29,14,366051.0,325277.8,334005.09550000035
29,15,366051.0,325333.6,334009.08550000034
29,16,366051.0,325461.9,334012.5722000004
29,17,366051.0,325495.1,334015.2848000004
29,18,366051.0,325496.6,334018.61740000034
29,19,366051.0,325567.5,334021.5827000003
29,20,366051.0,325627.4,334022.2778000004
29,21,366051.0,325651.7,334051.60640000034
29,22,366051.0,325665.1,334054.00720000034
29,23,366051.0,325671.1,334093.9061000003
29,24,366051.0,325694.2,334096.99670000037
29,25,366051.0,325707.9,334098.2498000004
29,26,366051.0,325718.6,334100.1115000003
29,27,366051.0,325800.4,334101.9024000003
29,28,366051.0,325855.8,334105.49960000033
29,29,366051.0,325876.7,334133.0868000004
29,30,366051.0,325903.4,334134.1612000003
29,31,366051.0,325903.5,334135.0508000004
29,32,366051.0,325920.7,334138.4859000003
29,33,366051.0,325922.8,334141.1586000003
29,34,366051.0,325945.7,334178.92380000034
29,35,366051.0,325950.9,334213.74810000026
29,36,366051.0,325952.8,334216.6843000003
29,37,366051.0,325953.1,334219.8786000003
29,38,366051.0,325973.8,334220.3121000003
29,39,366051.0,325997.0,334222.56550000026
29,40,366051.0,326000.5,334261.51150000026
29,41,366051.0,326017.7,334292.08400000026
29,42,366051.0,326053.8,334294.86210000026
29,43,366051.0,326114.0,334297.49930000026
29,44,366051.0,326121.4,334300.26510000025
29,45,366051.0,326139.4,334302.3374000002
29,46,366051.0,326174.8,334335.85700000025
29,47,366051.0,326185.3,334338.72470000025
29,48,366051.0,326212.5,334340.63370000024
29,49,366051.0,326214.3,334343.50520000025
29,50,366051.0,326217.3,334346.5645000002
29,51,366051.0,326231.0,334349.52200000023
29,52,366051.0,326239.5,334350.73210000026
29,53,366051.0,326242.0,334353.5120000002
29,54,366051.0,326243.0,334356.4128000002
29,55,366051.0,326262.6,334357.36210000026
29,56,366051.0,326263.5,334394.5265000002
29,57,366051.0,326263.8,334395.1603000002
29,58,366051.0,326265.9,334397.0797000003
29,59,366051.0,326274.6,334426.4138000003
29,60,366051.0,326279.3,334460.6252000003
29,61,366051.0,326296.0,334500.3029000003
29,62,366051.0,326325.2,334502.5817000002
29,63,366051.0,326361.0,334504.25900000025
29,64,366051.0,326372.4,334506.0257000003
29,65,366051.0,326374.8,334508.35560000024
29,66,366051.0,326375.9,334509.51500000025
29,67,366051.0,326386.6,334546.7281000002
29,68,366051.0,326387.5,334549.51280000026
29,69,366051.0,326391.3,334551.4141000003
29,70,366051.0,326392.8,334553.05910000025
29,71,366051.0,326393.5,334556.04910000024
29,72,366051.0,326403.8,334558.4672000003
29,73,366051.0,326421.1,334561.0799000003
29,74,366051.0,326438.7,334562.36560000025
29,75,366051.0,326442.3,334563.4900000003
29,76,366051.0,326445.3,334565.28330000024
29,77,366051.0,326450.6,334566.9641000003
29,78,366051.0,326462.0,334568.76880000025
29,79,366051.0,326477.2,334571.08850000025
29,80,366051.0,326477.5,334604.92030000023
29,81,366051.0,326482.2,334605.6154000003
29,82,366051.0,326499.9,334607.85330000025
29,83,366051.0,326501.4,334609.9805000003
29,84,366051.0,326514.2,334648.4431000003
29,85,366051.0,326526.6,334649.40470000036
29,86,366051.0,326548.8,334683.1661000003
29,87,366051.0,326578.5,334711.9013000003
29,88,366051.0,326579.4,334741.23980000033
29,89,366051.0,326580.6,334742.9928000003
29,90,366051.0,326581.3,334744.31760000024
29,91,366051.0,326567.4,334744.3037000003
29,92,366051.0,326589.2,334770.6453000003
29,93,366051.0,326604.2,334803.58810000034
29,94,366051.0,326605.0,334805.9965000003
29,95,366051.0,326606.9,334840.7905000003
29,96,366051.0,326613.9,334841.6712000003
29,97,366051.0,326614.1,334843.1938000003
29,98,366051.0,326595.8,334843.1755000003
29,99,366051.0,326621.3,334881.4327000003
29,100,366051.0,326626.4,334883.55960000027
29,101,366051.0,326628.8,334885.0034000003
29,102,366051.0,326636.7,334887.61810000025
29,103,366051.0,326644.2,334889.43060000025
29,104,366051.0,326649.9,334891.9949000002
29,105,366051.0,326663.1,334930.37800000026
29,106,366051.0,326667.4,334932.93670000025
29,107,366051.0,326672.3,334935.04530000023
29,108,366051.0,326675.7,334937.2654000002
29,109,366051.0,326678.9,334938.62150000024
29,110,366051.0,326679.2,334977.15360000025
29,111,366051.0,326683.6,335001.9634000003
29,112,366051.0,326690.1,335003.72220000025
29,113,366051.0,326690.1,335006.1901000002
29,114,366051.0,326692.9,335008.2741000002
29,115,366051.0,326713.0,335008.4651000002
29,116,366051.0,326714.8,335009.48920000024
29,117,366051.0,326715.9,335039.4124000002
29,118,366051.0,326728.4,335069.65050000016
29,119,366051.0,326736.7,335070.4683000002
29,120,366051.0,326743.2,335108.0656000002
29,121,366051.0,326747.9,335109.92770000023
29,122,366051.0,326751.1,335111.1629000003
29,123,366051.0,326760.0,335113.3922000003
29,124,366051.0,326764.9,335114.3003000003
29,125,366051.0,326793.0,335117.0003000003
29,126,366051.0,326796.1,335147.8983000003
29,127,366051.0,326798.8,335149.37940000027
29,128,366051.0,326801.5,335151.39960000024
29,129,366051.0,326809.5,335153.7002000003
29,130,366051.0,326818.0,335154.3367000003
29,131,366051.0,326818.4,335156.8579000003
29,132,366051.0,326822.4,335190.1425000003
29,133,366051.0,326831.7,335192.1467000003
29,134,366051.0,326097.5,335191.4125000003
29,135,366051.0,326841.0,335223.08900000027
29,136,366051.0,326844.2,335257.0730000003
29,137,366051.0,326854.5,335292.0028000003
29,138,366051.0,325361.3,335290.50960000034
29,139,366051.0,326854.6,335294.4857000003
29,140,366051.0,326855.7,335295.80360000033
29,141,366051.0,326858.2,335297.8720000003
29,142,366051.0,326876.8,335299.5959000003
29,143,366051.0,326883.9,335318.6621000003
29,144,366051.0,326892.7,335320.74520000035
29,145,366051.0,326893.1,335323.0026000003
29,146,366051.0,326897.3,335355.4065000003
29,147,366051.0,326899.3,335388.1302000003
29,148,366051.0,326904.0,335389.77270000026
