exec,step,bestf,worstf,avgf
8,0,366071.0,324903.0,335089.13280000025
8,1,366071.0,325325.9,335091.80530000024
8,2,366071.0,325329.8,335094.27480000025
8,3,366071.0,325356.6,335096.7410000002
8,4,366071.0,325367.0,335114.8464000003
8,5,366071.0,325387.6,335117.97430000023
8,6,366071.0,325393.3,335120.1107000003
8,7,366071.0,325498.0,335121.58520000026
8,8,366071.0,325512.4,335123.27130000025
8,9,366071.0,325534.8,335126.4385000002
8,10,366071.0,325544.8,335128.6737000002
8,11,366071.0,325609.7,335131.1666000003
8,12,366071.0,325674.2,335131.6114000003
8,13,366071.0,325699.1,335171.93320000026
8,14,366071.0,325704.9,335173.63060000027
8,15,366071.0,325710.3,335176.3811000003
8,16,366071.0,325713.4,335179.9167000003
8,17,366071.0,325798.6,335182.65730000025
8,18,366071.0,325816.7,335222.32870000025
8,19,366071.0,325842.3,335222.63480000023
8,20,366071.0,325863.4,335223.7666000002
8,21,366071.0,325869.1,335258.78920000023
8,22,366071.0,325879.3,335262.33030000026
8,23,366071.0,325894.6,335299.26000000024
8,24,366071.0,325902.4,335302.5694000002
8,25,366071.0,325906.9,335303.9347000002
8,26,366071.0,325919.9,335306.80270000023
8,27,366071.0,325928.1,335308.9484000002
8,28,366071.0,325930.6,335310.8994000002
8,29,366071.0,325937.7,335311.8751000002
8,30,366071.0,325945.3,335311.9426000002
8,31,366071.0,325951.7,335332.7873000002
8,32,366071.0,325962.3,335336.2886000002
8,33,366071.0,325970.7,335338.4699000002
8,34,366071.0,325980.9,335340.5996000002
8,35,366071.0,325990.7,335372.25370000023
8,36,366071.0,326001.9,335372.6836000002
8,37,366071.0,326005.2,335375.5051000002
8,38,366071.0,326006.1,335375.6563000002
8,39,366071.0,326030.7,335376.41370000015
8,40,366071.0,326032.0,335378.10740000015
8,41,366071.0,326036.2,335416.83140000014
8,42,366071.0,326038.9,335420.1741000002
8,43,366071.0,326050.1,335422.74800000025
8,44,366071.0,326054.5,335458.1149000002
8,45,366071.0,326059.3,335460.61270000023
8,46,366071.0,325504.1,335460.05750000017
8,47,366071.0,326059.5,335460.7271000002
8,48,366071.0,326060.0,335462.4760000002
8,49,366071.0,326062.8,335464.80340000015
8,50,366071.0,326068.7,335465.9353000001
8,51,366071.0,326072.1,335465.9982000001
8,52,366071.0,326075.1,335503.61210000014
8,53,366071.0,326087.1,335505.8775000002
8,54,366071.0,326122.8,335545.27640000015
8,55,366071.0,326122.8,335546.61990000017
8,56,366071.0,325765.3,335546.2624000002
8,57,366071.0,326131.6,335573.82710000017
8,58,366071.0,326134.5,335575.79970000015
8,59,366071.0,326141.9,335577.2847000002
8,60,366071.0,326148.5,335579.38820000016
8,61,366071.0,326156.4,335611.82570000016
8,62,366071.0,326159.1,335647.7643000002
8,63,366071.0,326170.6,335649.1422000002
8,64,366071.0,326173.7,335650.74610000016
8,65,366071.0,326174.4,335651.1610000002
8,66,366071.0,326184.6,335651.2068000002
8,67,366071.0,326208.4,335654.2169000002
8,68,366071.0,326218.8,335692.7785000002
8,69,366071.0,326219.3,335695.23630000016
8,70,366071.0,326220.2,335695.6472000002
8,71,366071.0,326243.9,335696.8918000002
8,72,366071.0,326247.4,335698.04710000014
8,73,366071.0,326310.7,335698.9515000002
