exec,step,bestf,worstf,avgf
23,0,366054.0,324464.4,334736.7597999997
23,1,366054.0,324556.0,334774.6143999997
23,2,366054.0,324634.1,334778.8537999997
23,3,366054.0,324963.2,334782.2143999997
23,4,366054.0,324970.4,334820.0281999997
23,5,366054.0,325032.1,334823.8677999997
23,6,366054.0,325037.7,334826.1089999997
23,7,366054.0,325038.9,334829.52289999975
23,8,366054.0,325253.0,334833.7122999997
23,9,366054.0,325285.9,334869.8042999997
23,10,366054.0,325307.1,334873.59139999974
23,11,366054.0,325335.4,334876.7912999997
23,12,366054.0,325348.2,334914.52289999975
23,13,366054.0,325409.6,334915.7245999997
23,14,366054.0,325433.9,334919.5418999997
23,15,366054.0,325468.4,334950.49499999976
23,16,366054.0,325478.6,334951.9247999997
23,17,366054.0,325525.3,334953.14069999976
23,18,366054.0,325557.9,334957.0272999997
23,19,366054.0,325573.7,334960.5049999997
23,20,366054.0,325574.3,334962.58029999974
23,21,366054.0,325581.7,334964.24459999974
23,22,366054.0,325584.2,334965.5344999997
23,23,366054.0,325624.2,334965.9667999997
23,24,366054.0,325044.2,334965.3867999997
23,25,366054.0,325671.2,334968.30819999974
23,26,366054.0,325735.0,334995.33199999976
23,27,366054.0,325759.0,335031.22599999973
23,28,366054.0,325761.2,335055.1449999998
23,29,366054.0,325776.8,335057.05109999975
23,30,366054.0,325817.9,335059.0905999997
23,31,366054.0,325840.2,335061.34889999975
23,32,366054.0,325862.5,335064.5962999998
23,33,366054.0,325891.4,335067.61479999975
23,34,366054.0,325900.4,335068.59549999976
23,35,366054.0,325910.2,335103.0990999997
23,36,366054.0,325921.6,335139.3628999997
23,37,366054.0,325932.2,335141.2712999998
23,38,366054.0,325950.7,335144.62719999976
23,39,366054.0,325978.3,335147.6584999998
23,40,366054.0,325983.7,335149.9941999997
23,41,366054.0,326001.1,335152.5417999998
23,42,366054.0,326016.5,335179.77469999983
23,43,366054.0,326027.5,335179.8426999998
23,44,366054.0,326028.7,335181.5452999998
23,45,366054.0,326048.2,335184.73709999985
23,46,366054.0,326063.0,335187.6406999998
23,47,366054.0,326075.4,335188.98309999984
23,48,366054.0,326078.2,335190.9308999998
23,49,366054.0,326084.5,335193.29229999986
23,50,366054.0,326101.8,335195.06159999984
23,51,366054.0,326103.8,335196.88569999987
23,52,366054.0,326106.8,335199.87819999986
23,53,366054.0,326114.6,335200.67229999986
23,54,366054.0,326129.0,335239.2936999998
23,55,366054.0,326158.1,335242.24179999984
23,56,366054.0,326164.8,335243.34909999976
23,57,366054.0,326170.4,335281.33629999985
23,58,366054.0,326180.0,335282.3846999998
23,59,366054.0,326183.5,335285.6351999998
23,60,366054.0,326227.5,335322.7686999998
23,61,366054.0,326229.3,335361.3921999998
23,62,366054.0,326235.9,335362.5897999998
23,63,366054.0,326242.4,335363.7919999998
23,64,366054.0,326252.4,335401.6375999997
23,65,366054.0,326257.6,335404.06459999975
23,66,366054.0,326258.4,335405.62729999976
23,67,366054.0,326261.7,335442.9678999998
23,68,366054.0,326264.7,335444.4923999998
23,69,366054.0,326265.0,335447.0540999998
23,70,366054.0,326289.3,335449.88669999974
23,71,366054.0,326300.8,335451.9032999998
23,72,366054.0,326321.8,335453.04399999976
23,73,366054.0,326327.6,335484.00619999977
23,74,366054.0,326349.5,335485.8788999998
23,75,366054.0,326359.6,335520.8053999998
23,76,366054.0,326383.3,335522.9890999998
23,77,366054.0,326389.2,335523.5727999998
23,78,366054.0,326395.6,335525.4367999998
23,79,366054.0,326400.5,335553.2831999998
23,80,366054.0,326431.5,335554.94329999975
23,81,366054.0,326437.8,335590.3327999998
23,82,366054.0,326443.3,335613.57799999975
23,83,366054.0,326447.1,335616.46519999974
23,84,366054.0,326448.8,335617.9359999997
23,85,366054.0,326473.8,335655.5381999997
23,86,366054.0,326483.6,335656.7919999997
23,87,366054.0,326494.3,335659.3903999997
23,88,366054.0,326528.8,335680.1300999997
23,89,366054.0,326532.4,335681.21869999974
23,90,366054.0,326533.4,335683.5178999997
23,91,366054.0,326541.4,335684.9786999997
23,92,366054.0,326549.9,335686.6611999997
23,93,366054.0,326550.9,335687.5713999997
23,94,366054.0,326552.6,335689.4701999998
23,95,366054.0,326566.7,335724.5285999998
23,96,366054.0,326570.9,335727.1925999998
23,97,366054.0,326583.8,335727.52669999975
23,98,366054.0,326606.3,335729.36519999977
23,99,366054.0,326617.2,335729.3863999997
23,100,366054.0,326625.4,335731.7305999998
