exec,step,bestf,worstf,avgf
19,0,366024.0,324477.1,334375.5955999996
19,1,366024.0,324566.1,334380.3680999996
19,2,366024.0,324628.9,334384.24019999965
19,3,366024.0,324731.6,334387.0565999996
19,4,366024.0,325012.7,334390.48999999964
19,5,366024.0,325041.8,334429.1192999997
19,6,366024.0,325043.4,334432.74859999964
19,7,366024.0,325047.5,334434.83579999965
19,8,366024.0,325191.1,334438.2824999996
19,9,366024.0,325223.6,334440.7730999996
19,10,366024.0,325247.4,334443.79719999956
19,11,366024.0,325250.3,334446.00039999955
19,12,366024.0,325258.4,334450.1452999995
19,13,366024.0,325267.5,334452.6933999996
19,14,366024.0,325295.4,334493.14489999955
19,15,366024.0,325344.6,334494.4006999996
19,16,366024.0,325345.2,334497.8942999995
19,17,366024.0,325394.7,334500.6621999995
19,18,366024.0,325428.3,334502.2283999995
19,19,366024.0,325521.8,334505.4054999995
19,20,366024.0,325525.5,334506.8130999995
19,21,366024.0,325529.7,334509.6485999995
19,22,366024.0,325535.4,334512.3956999995
19,23,366024.0,325574.5,334515.6220999996
19,24,366024.0,325578.0,334517.19379999954
19,25,366024.0,325579.2,334519.3389999995
19,26,366024.0,325602.0,334520.74299999955
19,27,366024.0,325624.3,334524.4305999995
19,28,366024.0,325632.7,334525.3364999995
19,29,366024.0,325640.6,334528.1976999995
19,30,366024.0,325640.6,334531.7345999995
19,31,366024.0,325655.0,334564.1019999995
19,32,366024.0,325726.3,334566.6975999995
19,33,366024.0,325738.7,334567.8933999994
19,34,366024.0,325768.8,334571.1997999995
19,35,366024.0,325831.5,334574.0238999995
19,36,366024.0,325838.9,334610.4903999995
19,37,366024.0,325876.3,334639.81549999944
19,38,366024.0,325886.4,334641.59029999946
19,39,366024.0,325894.9,334644.60489999945
19,40,366024.0,325910.4,334646.89909999946
19,41,366024.0,325953.6,334648.75029999943
19,42,366024.0,325955.5,334651.6957999994
19,43,366024.0,325961.5,334653.25639999943
19,44,366024.0,325970.4,334654.5547999994
19,45,366024.0,325998.2,334655.8247999994
19,46,366024.0,326003.5,334656.1299999994
19,47,366024.0,326026.5,334659.2834999994
19,48,366024.0,326027.6,334690.7999999994
19,49,366024.0,326072.7,334691.6882999994
19,50,366024.0,326077.1,334691.7710999994
19,51,366024.0,326099.2,334694.4021999994
19,52,366024.0,326142.3,334694.49629999936
19,53,366024.0,325441.5,334693.79549999937
19,54,366024.0,326150.0,334697.2013999993
19,55,366024.0,326155.5,334699.4388999993
19,56,366024.0,326190.9,334702.25439999934
19,57,366024.0,326193.3,334704.47119999933
19,58,366024.0,326195.9,334707.5960999994
19,59,366024.0,326202.3,334710.78649999935
19,60,366024.0,326212.8,334712.73909999937
19,61,366024.0,326253.2,334712.9266999993
19,62,366024.0,326263.5,334715.45049999934
19,63,366024.0,325978.8,334715.1657999994
19,64,366024.0,326272.3,334749.45299999934
19,65,366024.0,326278.0,334751.90679999936
19,66,366024.0,326303.4,334774.19979999936
19,67,366024.0,326315.2,334775.7180999993
19,68,366024.0,326331.8,334777.40169999935
19,69,366024.0,326343.1,334777.94859999936
19,70,366024.0,326380.0,334780.92469999933
19,71,366024.0,326387.8,334783.11149999936
19,72,366024.0,326393.5,334783.6707999994
19,73,366024.0,326397.7,334785.76899999933
19,74,366024.0,326400.4,334824.25129999936
19,75,366024.0,326402.4,334826.9304999993
19,76,366024.0,326406.7,334829.9557999993
19,77,366024.0,326407.2,334831.8861999993
19,78,366024.0,326407.6,334869.9719999993
19,79,366024.0,326419.2,334872.1064999993
19,80,366024.0,326424.5,334904.36829999933
19,81,366024.0,326430.5,334933.58679999935
19,82,366024.0,325376.3,334932.5325999994
19,83,366024.0,326435.0,334935.6449999993
19,84,366024.0,326456.9,334968.1289999993
19,85,366024.0,326470.4,334969.69349999935
19,86,366024.0,326470.6,334971.7859999993
19,87,366024.0,326472.6,334973.9112999993
19,88,366024.0,326484.5,334975.2666999993
19,89,366024.0,326486.6,334977.14349999937
19,90,366024.0,326145.2,334976.80209999933
19,91,366024.0,325927.5,334976.5843999993
