exec,step,bestf,worstf,avgf
29,0,365970.0,324662.9,334154.0789000001
29,1,365970.0,324940.2,334158.5935000001
29,2,365970.0,324993.7,334193.8243000001
29,3,365970.0,325001.4,334195.6086000001
29,4,365970.0,325078.3,334198.9690000001
29,5,365970.0,325093.6,334202.09350000013
29,6,365970.0,325212.0,334204.3448000001
29,7,365970.0,325215.9,334208.18650000007
29,8,365970.0,325301.7,334210.9226000001
29,9,365970.0,325346.4,334213.8292000001
29,10,365970.0,325356.3,334216.1404000001
29,11,365970.0,325418.8,334219.7275000001
29,12,365970.0,325493.8,334222.7357
29,13,365970.0,325498.8,334225.8278000001
29,14,365970.0,325523.7,334245.40800000005
29,15,365970.0,325525.1,334284.56230000005
29,16,365970.0,325527.1,334319.9502
29,17,365970.0,325528.4,334321.42490000004
29,18,365970.0,325529.7,334322.9052000001
29,19,365970.0,325598.4,334325.29560000007
29,20,365970.0,325609.2,334348.3402000001
29,21,365970.0,325610.2,334379.50200000004
29,22,365970.0,325626.7,334382.6381000001
29,23,365970.0,325630.4,334386.40510000015
29,24,365970.0,325635.9,334389.05800000014
29,25,365970.0,325661.9,334423.52510000014
29,26,365970.0,325729.9,334453.0022000001
29,27,365970.0,325749.1,334454.24170000013
29,28,365970.0,325751.2,334457.6888000001
29,29,365970.0,325761.2,334461.27250000014
29,30,365970.0,325762.7,334464.28040000016
29,31,365970.0,325807.0,334464.81850000017
29,32,365970.0,325815.8,334465.7948000002
29,33,365970.0,325817.3,334468.9622000002
29,34,365970.0,325842.7,334471.23270000017
29,35,365970.0,325844.4,334472.0096000002
29,36,365970.0,325855.9,334494.5762000002
29,37,365970.0,325866.2,334496.9433000002
29,38,365970.0,325897.5,334497.65090000024
29,39,365970.0,325900.1,334532.2884000002
29,40,365970.0,325923.0,334563.1033000002
29,41,365970.0,325938.7,334585.0263000002
29,42,365970.0,325939.4,334587.2497000002
29,43,365970.0,325943.6,334588.96380000026
29,44,365970.0,325949.1,334590.86180000025
