exec,step,bestf,worstf,avgf
24,0,365994.0,324537.8,333644.6597000002
24,1,365994.0,324585.0,333648.73110000015
24,2,365994.0,324622.3,333650.58750000014
24,3,365994.0,324632.6,333654.8974000001
24,4,365994.0,324696.8,333656.9844000001
24,5,365994.0,324721.3,333661.5785000001
24,6,365994.0,324747.3,333700.8922000002
24,7,365994.0,324831.5,333703.25210000016
24,8,365994.0,324927.0,333704.79090000014
24,9,365994.0,324957.8,333736.02290000016
24,10,365994.0,324996.9,333740.27730000013
24,11,365994.0,325023.3,333743.10150000016
24,12,365994.0,325032.7,333746.34040000016
24,13,365994.0,325040.4,333768.54270000017
24,14,365994.0,325059.0,333771.73260000016
24,15,365994.0,325124.0,333775.0007000001
24,16,365994.0,325125.2,333813.2597000001
24,17,365994.0,325159.8,333816.0370000001
24,18,365994.0,325164.7,333847.88020000013
24,19,365994.0,325172.0,333849.5428000001
24,20,365994.0,325229.0,333852.2538000001
24,21,365994.0,325245.7,333856.31780000014
24,22,365994.0,325318.5,333858.5245000001
24,23,365994.0,325320.5,333895.3910000001
24,24,365994.0,325330.1,333899.22840000014
24,25,365994.0,325353.3,333902.71900000016
24,26,365994.0,325388.2,333904.3764000002
24,27,365994.0,325485.7,333908.09760000015
24,28,365994.0,325505.6,333910.0350000002
24,29,365994.0,325526.5,333949.42940000014
24,30,365994.0,325587.8,333951.2551000001
24,31,365994.0,325594.0,333953.9364000002
24,32,365994.0,325610.5,333956.5419000001
24,33,365994.0,325618.9,333959.8738000002
24,34,365994.0,325621.8,333963.19670000015
24,35,365994.0,325658.1,333964.49590000015
24,36,365994.0,325706.0,333987.5088000001
24,37,365994.0,325714.5,333988.5005000002
24,38,365994.0,325716.8,333990.77800000017
24,39,365994.0,325722.9,333993.6643000001
24,40,365994.0,325730.8,333995.20180000016
24,41,365994.0,325782.5,334035.1580000001
24,42,365994.0,325789.8,334059.4225000001
24,43,365994.0,325791.6,334062.1421000002
24,44,365994.0,325802.2,334064.21840000007
24,45,365994.0,325828.6,334067.72330000007
24,46,365994.0,325845.7,334070.7288000001
24,47,365994.0,325852.6,334071.67660000006
24,48,365994.0,325872.5,334075.0930000001
24,49,365994.0,325914.6,334111.9755000001
24,50,365994.0,325917.7,334112.58400000015
24,51,365994.0,325947.4,334114.7463000001
24,52,365994.0,325949.4,334137.0099000001
24,53,365994.0,325953.7,334138.6998000001
24,54,365994.0,325975.8,334141.5544000001
24,55,365994.0,325984.7,334143.4421000001
24,56,365994.0,325993.3,334146.7001000001
