exec,step,bestf,worstf,avgf
7,0,366065.0,324296.7,334102.00160000013
7,1,366065.0,324419.5,334105.2982000002
7,2,366065.0,324625.2,334108.95390000014
7,3,366065.0,324683.0,334112.07660000015
7,4,366065.0,324814.0,334116.7956000001
7,5,366065.0,324814.8,334119.07380000013
7,6,366065.0,324834.4,334120.08570000017
7,7,366065.0,324931.0,334124.4003000002
7,8,366065.0,324955.2,334125.13450000016
7,9,366065.0,325028.0,334127.93290000013
7,10,366065.0,325032.0,334129.7685000002
7,11,366065.0,325041.4,334131.42490000016
7,12,366065.0,325096.0,334135.1583000001
7,13,366065.0,325096.3,334137.0956000002
7,14,366065.0,325107.4,334140.64800000016
7,15,366065.0,325192.0,334141.9756000002
7,16,366065.0,325205.0,334146.0717000002
7,17,366065.0,325209.2,334181.5667000002
7,18,366065.0,325254.5,334184.6511000002
7,19,366065.0,325283.0,334187.7144000002
7,20,366065.0,325343.5,334190.4228000002
7,21,366065.0,325424.4,334192.81440000015
7,22,366065.0,325426.8,334232.38200000016
7,23,366065.0,325443.1,334234.5948000002
7,24,366065.0,325458.5,334238.2675000002
7,25,366065.0,325460.5,334242.1914000001
7,26,366065.0,325475.2,334245.27890000015
7,27,366065.0,325529.2,334246.7296000002
7,28,366065.0,325539.2,334248.7365000002
7,29,366065.0,325550.2,334252.4408000002
7,30,366065.0,325580.0,334279.7946000002
7,31,366065.0,325597.4,334282.5572000002
7,32,366065.0,325606.1,334284.2688000002
7,33,366065.0,325614.5,334287.3879000002
7,34,366065.0,325628.7,334290.3190000002
7,35,366065.0,325665.2,334330.7103000002
7,36,366065.0,325671.5,334332.1869000002
7,37,366065.0,325672.8,334335.1275000002
7,38,366065.0,325672.8,334367.25170000026
7,39,366065.0,325675.6,334369.9626000002
7,40,366065.0,325704.5,334372.8474000002
7,41,366065.0,325739.7,334374.78060000023
7,42,366065.0,325740.7,334376.4981000002
7,43,366065.0,325753.0,334378.87650000025
7,44,366065.0,325806.4,334415.1775000002
7,45,366065.0,325819.8,334416.02750000026
7,46,366065.0,325826.7,334450.81770000025
7,47,366065.0,325879.0,334453.00000000023
7,48,366065.0,325886.6,334455.2414000003
7,49,366065.0,325888.7,334458.4558000002
7,50,366065.0,325939.5,334460.8419000003
7,51,366065.0,325946.0,334494.7474000003
7,52,366065.0,325989.3,334498.1132000003
7,53,366065.0,326010.2,334499.02960000024
7,54,366065.0,325579.1,334498.59850000025
7,55,366065.0,326010.3,334501.1664000003
7,56,366065.0,326015.9,334503.19750000024
7,57,366065.0,326022.5,334504.9285000002
7,58,366065.0,326056.8,334508.28480000026
7,59,366065.0,326056.8,334511.13370000024
7,60,366065.0,326063.0,334512.6148000003
7,61,366065.0,326065.6,334512.8217000002
7,62,366065.0,326088.1,334514.9249000002
7,63,366065.0,326130.9,334518.2092000002
7,64,366065.0,326158.3,334519.84650000016
7,65,366065.0,326182.1,334522.3181000002
7,66,366065.0,326208.5,334561.09500000026
7,67,366065.0,326212.7,334561.46440000023
7,68,366065.0,326246.7,334563.74660000025
7,69,366065.0,326266.3,334566.1099000002
7,70,366065.0,326269.9,334567.1364000002
7,71,366065.0,326278.4,334569.48200000025
7,72,366065.0,326281.6,334600.96960000024
7,73,366065.0,326299.3,334637.5280000003
7,74,366065.0,326309.3,334640.49210000027
7,75,366065.0,326319.6,334642.2120000003
7,76,366065.0,326340.8,334644.9577000002
7,77,366065.0,326356.3,334646.6773000003
7,78,366065.0,326362.4,334647.2964000003
