exec,step,bestf,worstf,avgf
21,0,366090.0,324208.7,333629.54410000006
21,1,366090.0,324880.4,333631.82610000006
21,2,366090.0,324984.0,333632.11520000006
21,3,366090.0,325015.6,333636.6034
21,4,366090.0,325039.3,333639.9489
21,5,366090.0,325040.3,333642.8019
21,6,366090.0,325083.7,333681.35360000003
21,7,366090.0,325099.4,333683.21550000005
21,8,366090.0,325118.0,333714.9941
21,9,366090.0,325169.5,333718.89830000006
21,10,366090.0,325221.6,333722.2521000001
21,11,366090.0,325280.2,333725.2630000001
21,12,366090.0,325302.6,333763.0168000001
21,13,366090.0,325314.6,333764.68980000005
21,14,366090.0,325347.9,333768.66410000017
21,15,366090.0,325356.1,333771.9954000001
21,16,366090.0,325365.7,333775.9200000001
21,17,366090.0,325412.1,333778.4969000001
21,18,366090.0,325480.6,333815.08080000005
21,19,366090.0,325544.7,333819.07950000005
21,20,366090.0,325553.5,333820.63080000004
21,21,366090.0,325559.7,333821.15900000004
21,22,366090.0,325565.1,333858.14730000007
21,23,366090.0,325575.5,333891.3352000001
21,24,366090.0,325594.2,333894.3876000001
21,25,366090.0,325625.0,333915.6894000001
21,26,366090.0,325630.7,333917.5709000001
21,27,366090.0,325638.5,333921.3810000001
21,28,366090.0,325695.1,333924.89630000014
21,29,366090.0,325715.3,333956.6082000002
21,30,366090.0,325743.3,333979.57790000015
21,31,366090.0,325755.7,333980.96670000016
21,32,366090.0,325843.6,333982.3963000002
21,33,366090.0,325844.9,334009.65570000024
21,34,366090.0,325850.3,334047.1658000002
21,35,366090.0,325863.4,334049.81230000017
21,36,366090.0,325879.3,334050.3543000002
21,37,366090.0,325885.9,334052.5811000002
21,38,366090.0,325909.2,334078.1862000002
21,39,366090.0,325911.7,334081.3171000002
21,40,366090.0,325935.5,334082.5123000002
21,41,366090.0,325936.1,334085.7771000002
21,42,366090.0,325938.6,334116.6910000002
21,43,366090.0,325955.6,334138.31640000024
21,44,366090.0,325958.2,334141.4567000002
21,45,366090.0,325982.4,334144.30270000023
21,46,366090.0,325985.2,334147.64970000024
21,47,366090.0,325995.6,334150.0446000002
21,48,366090.0,325998.1,334151.83170000016
21,49,366090.0,325998.6,334154.3080000002
21,50,366090.0,326076.5,334157.1778000002
21,51,366090.0,326079.9,334159.64260000014
21,52,366090.0,326081.7,334161.18700000015
21,53,366090.0,326102.9,334162.17740000016
21,54,366090.0,326110.1,334163.6326000001
21,55,366090.0,326132.1,334192.29250000016
21,56,366090.0,326141.5,334226.79240000015
21,57,366090.0,326204.1,334262.4919000001
21,58,366090.0,326206.7,334302.36480000016
21,59,366090.0,326227.4,334340.22110000014
21,60,366090.0,325887.4,334339.8811000001
21,61,366090.0,326248.7,334343.04740000016
21,62,366090.0,326264.4,334381.4857000002
21,63,366090.0,326300.5,334383.6553000002
21,64,366090.0,326312.4,334385.62490000017
21,65,366090.0,326313.0,334387.7478000002
21,66,366090.0,326332.5,334390.0405000002
21,67,366090.0,326335.6,334392.1599000002
21,68,366090.0,326341.3,334394.4485000002
21,69,366090.0,326348.4,334396.5433000002
21,70,366090.0,326352.8,334398.5426000002
21,71,366090.0,326355.6,334400.72390000016
21,72,366090.0,326362.0,334426.9963000001
21,73,366090.0,326378.3,334429.7560000001
21,74,366090.0,326379.0,334430.7330000001
21,75,366090.0,326382.9,334455.2240000001
21,76,366090.0,326398.4,334456.2000000001
21,77,366090.0,326404.8,334482.00060000014
21,78,366090.0,326405.4,334484.8883000001
21,79,366090.0,326413.1,334486.4508000001
21,80,366090.0,326420.1,334488.95570000017
21,81,366090.0,326425.3,334491.2474000001
21,82,366090.0,326445.4,334493.65590000007
21,83,366090.0,326459.5,334495.0297000002
21,84,366090.0,326463.2,334497.6364000001
21,85,366090.0,326490.7,334498.64670000016
21,86,366090.0,326492.9,334533.89500000014
21,87,366090.0,326495.9,334534.9473000001
21,88,366090.0,326496.8,334562.2924000001
21,89,366090.0,326506.5,334563.1097000001
21,90,366090.0,326508.6,334601.77120000013
21,91,366090.0,326512.7,334604.46910000016
21,92,366090.0,326516.6,334604.8349000001
21,93,366090.0,326522.7,334606.7109000001
21,94,366090.0,326524.5,334609.3527000001
21,95,366090.0,326529.2,334610.31310000014
21,96,366090.0,326561.8,334641.9989000001
21,97,366090.0,326564.6,334680.64010000014
21,98,366090.0,326566.6,334717.70750000014
21,99,366090.0,326566.7,334719.5694000001
21,100,366090.0,326572.0,334721.64650000015
21,101,366090.0,326574.8,334722.7190000001
21,102,366090.0,326577.3,334724.0331000001
21,103,366090.0,326579.6,334726.2735000001
21,104,366090.0,326584.5,334728.5170000001
21,105,366090.0,326589.1,334729.8454000001
21,106,366090.0,326606.3,334730.34160000016
21,107,366090.0,326612.0,334733.1074000001
21,108,366090.0,326620.2,334734.9910000001
21,109,366090.0,326620.4,334737.43300000014
21,110,366090.0,326624.8,334774.64760000014
21,111,366090.0,326627.5,334798.64280000015
21,112,366090.0,326638.6,334801.30940000014
21,113,366090.0,326642.4,334803.36430000013
21,114,366090.0,326662.5,334803.93540000013
21,115,366090.0,326671.2,334806.16470000014
21,116,366090.0,326684.9,334807.40960000013
21,117,366090.0,326686.4,334831.80070000014
21,118,366090.0,326688.3,334834.38690000016
21,119,366090.0,326277.9,334833.97650000016
21,120,366090.0,326689.8,334835.90120000014
21,121,366090.0,326707.5,334864.33140000014
21,122,366090.0,326713.9,334865.80220000015
21,123,366090.0,325671.7,334864.7600000002
21,124,366090.0,326717.6,334866.9807000002
21,125,366090.0,326718.7,334869.11840000015
21,126,366090.0,326724.6,334871.65240000014
21,127,366090.0,326738.1,334893.8238000002
21,128,366090.0,326747.9,334894.67190000013
21,129,366090.0,326749.7,334897.04970000015
21,130,366090.0,326757.4,334935.8710000001
21,131,366090.0,326764.0,334962.96360000013
21,132,366090.0,326416.8,334962.6164000002
21,133,366090.0,326765.9,334965.4008000001
21,134,366090.0,325501.9,334964.13680000015
21,135,366090.0,326771.7,334985.34790000017
21,136,366090.0,326779.2,335010.4242000002
21,137,366090.0,326780.1,335012.39070000016
21,138,366090.0,326803.7,335013.5419000001
21,139,366090.0,326813.8,335014.7056000002
21,140,366090.0,326814.2,335014.84840000013
21,141,366090.0,326833.5,335014.94660000014
21,142,366090.0,326845.2,335017.1538000002
21,143,366090.0,326848.4,335019.1352000002
21,144,366090.0,326857.8,335020.7246000002
21,145,366090.0,326860.1,335055.5848000002
21,146,366090.0,326549.3,335055.27400000015
21,147,366090.0,326862.0,335057.13440000016
21,148,366090.0,326875.7,335057.5230000001
21,149,366090.0,326876.5,335057.74110000016
21,150,366090.0,326878.5,335091.44160000014
21,151,366090.0,326888.2,335092.80690000014
21,152,366090.0,326894.8,335095.09710000013
21,153,366090.0,326904.3,335096.57830000017
21,154,366090.0,326673.3,335096.3473000002
21,155,366090.0,326912.4,335127.38200000016
21,156,366090.0,326919.0,335128.9926000001
21,157,366090.0,326922.4,335131.3688000001
21,158,366090.0,326937.0,335132.1018000001
21,159,366090.0,326942.8,335152.96380000014
21,160,366090.0,326945.6,335153.84740000014
21,161,366090.0,326945.6,335176.6608000001
21,162,366090.0,326948.2,335177.6530000001
21,163,366090.0,326949.7,335177.6716000001
21,164,366090.0,326424.9,335177.1468000001
21,165,366090.0,326534.8,335177.25670000014
21,166,366090.0,326956.6,335179.42350000015
21,167,366090.0,326959.3,335200.62690000015
21,168,366090.0,326962.3,335202.7785000002
21,169,366090.0,326939.6,335202.7558000002
21,170,366090.0,326966.8,335228.74720000016
21,171,366090.0,326969.9,335250.12240000017
21,172,366090.0,326974.1,335252.1281000002
21,173,366090.0,326975.1,335253.2824000002
21,174,366090.0,326975.6,335254.9070000002
21,175,366090.0,326978.0,335255.6448000002
21,176,366090.0,326926.4,335255.59320000024
21,177,366090.0,326978.2,335256.7086000002
21,178,366090.0,326982.6,335259.1776000002
21,179,366090.0,324213.0,335256.4080000002
21,180,366090.0,327007.1,335260.05670000025
21,181,366090.0,327007.3,335289.72860000026
21,182,366090.0,327008.0,335291.36770000024
21,183,366090.0,327009.4,335293.4705000002
21,184,366090.0,327012.0,335294.0549000002
21,185,366090.0,327022.7,335296.2681000002
21,186,366090.0,327023.9,335321.52840000024
21,187,366090.0,327024.7,335323.8902000002
21,188,366090.0,327031.9,335325.35680000024
21,189,366090.0,326417.2,335324.74210000027
21,190,366090.0,327033.5,335361.3829000002
21,191,366090.0,327038.1,335362.5186000002
21,192,366090.0,327052.0,335397.44750000024
21,193,366090.0,327058.6,335397.85830000025
21,194,366090.0,327067.6,335425.14470000024
21,195,366090.0,327069.7,335457.1151000003
21,196,366090.0,327072.0,335458.00930000027
21,197,366090.0,327072.1,335459.1895000002
21,198,366090.0,327070.6,335459.18800000026
